"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"4053.4000000059605","false","fever","76","90,76","A","","","","test","25","true","","categorize-html","88","218804","0.0-6.0-49.0","72637","20222221","rare"
"913.7999999970198","false","rash","90","90,76","B","","","","test","26","true","","categorize-html","90","221241","0.0-6.0-51.0","72637","20222221","common"
"2462.0999999940395","false","fever,rash","90","90,76","A","B","","","test","27","true","","categorize-html","92","225221","0.0-6.0-53.0","72637","20222221","common"
"1684","false","rash,fever","90","90,76","B","A","","","test","28","true","","categorize-html","94","228436","0.0-6.0-55.0","72637","20222221","common"
"955.1999999880791","false","fever,headache","76","90,76","A","C","","","test","29","true","","categorize-html","96","230906","0.0-6.0-57.0","72637","20222221","rare"
"951","false","rash,headache","76","90,76","B","C","","","test","30","true","","categorize-html","98","233379","0.0-6.0-59.0","72637","20222221","rare"
"1354.4000000059605","false","headache,rash","90","90,76","C","B","","","test","31","true","","categorize-html","100","236262","0.0-6.0-61.0","72637","20222221","common"
"1579.7999999970198","false","headache","76","90,76","C","","","","test","32","true","","categorize-html","102","239372","0.0-6.0-63.0","72637","20222221","rare"
"4696.4000000059605","false","rash","90","90,76","B","","","","test","33","true","","categorize-html","104","245577","0.0-6.0-65.0","72637","20222221","common"
"1273.7000000029802","false","fever","76","90,76","A","","","","test","34","true","","categorize-html","106","248367","0.0-6.0-67.0","72637","20222221","rare"
"627.5","false","headache","76","90,76","C","","","","test","35","true","","categorize-html","108","250522","0.0-6.0-69.0","72637","20222221","rare"
"2303.7999999970198","false","headache,fever","76","90,76","C","A","","","test","36","true","","categorize-html","110","254333","0.0-6.0-71.0","72637","20222221","rare"
"867.7999999970198","false","rash","90","90,76","B","","","","test","37","true","","categorize-html","112","256727","0.0-6.0-73.0","72637","20222221","common"
"899.5","false","headache,rash","90","90,76","C","B","","","test","38","true","","categorize-html","114","259137","0.0-6.0-75.0","72637","20222221","common"
"752.5","false","headache","76","90,76","C","","","","test","39","true","","categorize-html","116","261405","0.0-6.0-77.0","72637","20222221","rare"
"943.1000000089407","false","fever","90","90,76","A","","","","test","40","true","","categorize-html","118","263861","0.0-6.0-79.0","72637","20222221","common"
"1136.2999999970198","false","rash,fever","90","90,76","B","A","","","test","41","true","","categorize-html","120","266510","0.0-6.0-81.0","72637","20222221","common"
"860.6000000089407","false","fever,rash","90","90,76","A","B","","","test","42","true","","categorize-html","122","268890","0.0-6.0-83.0","72637","20222221","common"
"1081.2000000029802","false","fever,headache","76","90,76","A","C","","","test","43","true","","categorize-html","124","271500","0.0-6.0-85.0","72637","20222221","rare"
"812.9000000059605","false","rash","90","90,76","B","","","","test","44","true","","categorize-html","126","273823","0.0-6.0-87.0","72637","20222221","common"
"974.1000000089407","false","headache,fever","76","90,76","C","A","","","test","45","true","","categorize-html","128","276308","0.0-6.0-89.0","72637","20222221","rare"
"1641.300000011921","false","rash,headache","90","90,76","B","C","","","test","46","true","","categorize-html","130","279467","0.0-6.0-91.0","72637","20222221","common"
"2167.3999999910593","false","fever","76","90,76","A","","","","test","47","true","","categorize-html","132","283156","0.0-6.0-93.0","72637","20222221","rare"
"1718.4000000059605","false","headache","76","90,76","C","","","","test","48","true","","categorize-html","134","286390","0.0-6.0-95.0","72637","20222221","rare"
"3154.9000000059605","false","fever","76","90,76","A","","","","test","49","true","","categorize-html","137","293091","0.0-6.0-98.0","72637","20222221","rare"
"2008","false","fever,headache","76","90,76","A","C","","","test","50","true","","categorize-html","139","296616","0.0-6.0-100.0","72637","20222221","rare"
"1120","false","headache,fever","76","90,76","C","A","","","test","51","true","","categorize-html","141","299253","0.0-6.0-102.0","72637","20222221","rare"
"1620","false","headache,rash","90","90,76","C","B","","","test","52","true","","categorize-html","143","302401","0.0-6.0-104.0","72637","20222221","common"
"1669.5999999940395","false","rash","90","90,76","B","","","","test","53","true","","categorize-html","145","305595","0.0-6.0-106.0","72637","20222221","common"
"1083.0999999940395","false","rash,fever","90","90,76","B","A","","","test","54","true","","categorize-html","147","308205","0.0-6.0-108.0","72637","20222221","common"
"859.5","false","headache","76","90,76","C","","","","test","55","true","","categorize-html","149","310582","0.0-6.0-110.0","72637","20222221","rare"
"2943.0999999940395","false","headache","76","90,76","C","","","","test","56","true","","categorize-html","151","315046","0.0-6.0-112.0","72637","20222221","rare"
"1032.7000000029802","false","fever,rash","90","90,76","A","B","","","test","57","true","","categorize-html","153","317592","0.0-6.0-114.0","72637","20222221","common"
"905","false","rash","90","90,76","B","","","","test","58","true","","categorize-html","155","320025","0.0-6.0-116.0","72637","20222221","common"
"2703.2000000029802","false","rash,headache","76","90,76","B","C","","","test","59","true","","categorize-html","157","324242","0.0-6.0-118.0","72637","20222221","rare"
"3475.9000000059605","false","fever","76","90,76","A","","","","test","60","true","","categorize-html","159","329241","0.0-6.0-120.0","72637","20222221","rare"
"1791.5999999940395","false","fever","76","90,76","A","","","","test","61","true","","categorize-html","161","332557","0.0-6.0-122.0","72637","20222221","rare"
"1648.1000000089407","false","headache,fever","76","90,76","C","A","","","test","62","true","","categorize-html","163","335735","0.0-6.0-124.0","72637","20222221","rare"
"1039.7000000029802","false","headache,rash","90","90,76","C","B","","","test","63","true","","categorize-html","165","338303","0.0-6.0-126.0","72637","20222221","common"
"989.2000000029802","false","rash","90","90,76","B","","","","test","64","true","","categorize-html","167","340807","0.0-6.0-128.0","72637","20222221","common"
"1406.5","false","fever","90","90,76","A","","","","test","65","true","","categorize-html","169","343737","0.0-6.0-130.0","72637","20222221","common"
"1080.5","false","headache","76","90,76","C","","","","test","66","true","","categorize-html","171","346336","0.0-6.0-132.0","72637","20222221","rare"
"890.7999999970198","false","rash,headache","76","90,76","B","C","","","test","67","true","","categorize-html","173","348744","0.0-6.0-134.0","72637","20222221","rare"
"802.5","false","headache","76","90,76","C","","","","test","68","true","","categorize-html","175","351066","0.0-6.0-136.0","72637","20222221","rare"
"905.3999999910593","false","rash,fever","90","90,76","B","A","","","test","69","true","","categorize-html","177","353491","0.0-6.0-138.0","72637","20222221","common"
"2287.5","false","fever,headache","76","90,76","A","C","","","test","70","true","","categorize-html","179","357309","0.0-6.0-140.0","72637","20222221","rare"
"643.7000000029802","false","rash","90","90,76","B","","","","test","71","true","","categorize-html","181","359485","0.0-6.0-142.0","72637","20222221","common"
"1184","false","fever,rash","90","90,76","A","B","","","test","72","true","","categorize-html","183","362198","0.0-6.0-144.0","72637","20222221","common"
"2306.7000000029802","false","rash","90","90,76","B","","","","test","73","true","","categorize-html","186","369240","0.0-6.0-147.0","72637","20222221","common"
"949.2999999970198","false","rash,headache","76","90,76","B","C","","","test","74","true","","categorize-html","188","371720","0.0-6.0-149.0","72637","20222221","rare"
"909.6000000089407","false","fever,rash","90","90,76","A","B","","","test","75","true","","categorize-html","190","374156","0.0-6.0-151.0","72637","20222221","common"
"1140.5","false","headache","76","90,76","C","","","","test","76","true","","categorize-html","192","376827","0.0-6.0-153.0","72637","20222221","rare"
"843.4000000059605","false","headache","76","90,76","C","","","","test","77","true","","categorize-html","194","379189","0.0-6.0-155.0","72637","20222221","rare"
"927.2000000029802","false","headache,rash","90","90,76","C","B","","","test","78","true","","categorize-html","196","381634","0.0-6.0-157.0","72637","20222221","common"
"828.7999999970198","false","fever","90","90,76","A","","","","test","79","true","","categorize-html","198","383976","0.0-6.0-159.0","72637","20222221","common"
"686.2999999970198","false","fever,headache","76","90,76","A","C","","","test","80","true","","categorize-html","200","386176","0.0-6.0-161.0","72637","20222221","rare"
"745.2999999970198","false","fever","76","90,76","A","","","","test","81","true","","categorize-html","202","388432","0.0-6.0-163.0","72637","20222221","rare"
"632.5","false","rash","90","90,76","B","","","","test","82","true","","categorize-html","204","390581","0.0-6.0-165.0","72637","20222221","common"
"1383.1000000089407","false","rash,fever","90","90,76","B","A","","","test","83","true","","categorize-html","206","393484","0.0-6.0-167.0","72637","20222221","common"
"774","false","headache,fever","76","90,76","C","A","","","test","84","true","","categorize-html","208","395777","0.0-6.0-169.0","72637","20222221","rare"
"538.4000000059605","false","headache,fever","76","90,76","C","A","","","test","85","true","","categorize-html","210","397844","0.0-6.0-171.0","72637","20222221","rare"
"706.5999999940395","false","rash,headache","76","90,76","B","C","","","test","86","true","","categorize-html","212","400065","0.0-6.0-173.0","72637","20222221","rare"
"940.6000000089407","false","headache","76","90,76","C","","","","test","87","true","","categorize-html","214","402519","0.0-6.0-175.0","72637","20222221","rare"
"586.3000000119209","false","rash","90","90,76","B","","","","test","88","true","","categorize-html","216","404631","0.0-6.0-177.0","72637","20222221","common"
"1098.0999999940395","false","fever","76","90,76","A","","","","test","89","true","","categorize-html","218","407251","0.0-6.0-179.0","72637","20222221","rare"
"530.5","false","headache","76","90,76","C","","","","test","90","true","","categorize-html","220","409305","0.0-6.0-181.0","72637","20222221","rare"
"904.5","false","fever,headache","76","90,76","A","C","","","test","91","true","","categorize-html","222","411726","0.0-6.0-183.0","72637","20222221","rare"
"1524.2999999970198","false","rash,fever","90","90,76","B","A","","","test","92","true","","categorize-html","224","414776","0.0-6.0-185.0","72637","20222221","common"
"739.3000000119209","false","fever,rash","90","90,76","A","B","","","test","93","true","","categorize-html","226","417046","0.0-6.0-187.0","72637","20222221","common"
"680.7000000029802","false","fever","90","90,76","A","","","","test","94","true","","categorize-html","228","419245","0.0-6.0-189.0","72637","20222221","common"
"470.29999999701977","false","headache,rash","76","90,76","C","B","","","test","95","true","","categorize-html","230","421236","0.0-6.0-191.0","72637","20222221","rare"
"916.7000000029802","false","rash","90","90,76","B","","","","test","96","true","","categorize-html","232","423663","0.0-6.0-193.0","72637","20222221","common"
"2132","false","headache,rash","90","90,76","C","B","","","test","97","true","","categorize-html","235","428867","0.0-6.0-196.0","72637","20222221","common"
"956.5","false","rash","90","90,76","B","","","","test","98","true","","categorize-html","237","431349","0.0-6.0-198.0","72637","20222221","common"
"2170.5","false","fever","76","90,76","A","","","","test","99","true","","categorize-html","239","435050","0.0-6.0-200.0","72637","20222221","rare"
"698.5999999940395","false","fever","76","90,76","A","","","","test","100","true","","categorize-html","241","437270","0.0-6.0-202.0","72637","20222221","rare"
"591.0999999940395","false","headache","76","90,76","C","","","","test","101","true","","categorize-html","243","439376","0.0-6.0-204.0","72637","20222221","rare"
"1164.6000000089407","false","rash,headache","90","90,76","B","C","","","test","102","true","","categorize-html","245","442064","0.0-6.0-206.0","72637","20222221","common"
"620.9000000059605","false","rash,fever","90","90,76","B","A","","","test","103","true","","categorize-html","247","444209","0.0-6.0-208.0","72637","20222221","common"
"747.8000000119209","false","headache,fever","76","90,76","C","A","","","test","104","true","","categorize-html","249","446487","0.0-6.0-210.0","72637","20222221","rare"
"591.7000000029802","false","fever,headache","76","90,76","A","C","","","test","105","true","","categorize-html","251","448585","0.0-6.0-212.0","72637","20222221","rare"
"714.0999999940395","false","headache","76","90,76","C","","","","test","106","true","","categorize-html","253","450821","0.0-6.0-214.0","72637","20222221","rare"
"774","false","rash","90","90,76","B","","","","test","107","true","","categorize-html","255","453114","0.0-6.0-216.0","72637","20222221","common"
"1641","false","fever,rash","90","90,76","A","B","","","test","108","true","","categorize-html","257","456273","0.0-6.0-218.0","72637","20222221","common"
"647.2999999970198","false","fever","90","90,76","A","","","","test","109","true","","categorize-html","259","458442","0.0-6.0-220.0","72637","20222221","common"
"380.6000000089407","false","headache","76","90,76","C","","","","test","110","true","","categorize-html","261","460344","0.0-6.0-222.0","72637","20222221","rare"
"1188.9000000059605","false","rash,headache","76","90,76","B","C","","","test","111","true","","categorize-html","263","463051","0.0-6.0-224.0","72637","20222221","rare"
"722.9000000059605","false","rash","90","90,76","B","","","","test","112","true","","categorize-html","265","465297","0.0-6.0-226.0","72637","20222221","common"
"742.8999999910593","false","headache","76","90,76","C","","","","test","113","true","","categorize-html","267","467563","0.0-6.0-228.0","72637","20222221","rare"
"440.79999999701977","false","fever,headache","76","90,76","A","C","","","test","114","true","","categorize-html","269","469530","0.0-6.0-230.0","72637","20222221","rare"
"490.6000000089407","false","headache,rash","76","90,76","C","B","","","test","115","true","","categorize-html","271","471555","0.0-6.0-232.0","72637","20222221","rare"
"735.5","false","headache,fever","76","90,76","C","A","","","test","116","true","","categorize-html","273","473814","0.0-6.0-234.0","72637","20222221","rare"
"650.0999999940395","false","fever,rash","90","90,76","A","B","","","test","117","true","","categorize-html","275","475984","0.0-6.0-236.0","72637","20222221","common"
"841.7999999970198","false","rash,fever","76","90,76","B","A","","","test","118","true","","categorize-html","277","478348","0.0-6.0-238.0","72637","20222221","rare"
"515.2999999970198","false","rash","90","90,76","B","","","","test","119","true","","categorize-html","279","480387","0.0-6.0-240.0","72637","20222221","common"
"753.5","false","fever","76","90,76","A","","","","test","120","true","","categorize-html","281","482651","0.0-6.0-242.0","72637","20222221","rare"
