"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"481.69999998807907","false","fever,headache","76","90,76","B","C","","","test","28","true","","categorize-html","111","276244","0.0-6.0-55.0","72844","20222312","rare"
"459.19999998807907","false","fever","90","90,76","B","","","","test","29","true","","categorize-html","113","278232","0.0-6.0-57.0","72844","20222312","common"
"696.5","false","rash","90","90,76","A","","","","test","30","true","","categorize-html","115","280447","0.0-6.0-59.0","72844","20222312","common"
"1027.4000000059605","false","headache,rash","76","90,76","C","A","","","test","31","true","","categorize-html","117","282999","0.0-6.0-61.0","72844","20222312","rare"
"2405.4000000059605","false","rash,headache","76","90,76","A","C","","","test","32","true","","categorize-html","119","286918","0.0-6.0-63.0","72844","20222312","rare"
"889.5","false","rash,fever","90","90,76","A","B","","","test","33","true","","categorize-html","121","289316","0.0-6.0-65.0","72844","20222312","common"
"955.5999999940395","false","fever,rash","90","90,76","B","A","","","test","34","true","","categorize-html","123","291799","0.0-6.0-67.0","72844","20222312","common"
"831.8000000119209","false","headache","76","90,76","C","","","","test","35","true","","categorize-html","125","294144","0.0-6.0-69.0","72844","20222312","rare"
"860.0999999940395","false","headache","76","90,76","C","","","","test","36","true","","categorize-html","127","296519","0.0-6.0-71.0","72844","20222312","rare"
"907.7000000178814","false","fever,headache","76","90,76","B","C","","","test","37","true","","categorize-html","129","298946","0.0-6.0-73.0","72844","20222312","rare"
"903","false","headache","76","90,76","C","","","","test","38","true","","categorize-html","131","301369","0.0-6.0-75.0","72844","20222312","rare"
"805.2999999821186","false","rash,headache","76","90,76","A","C","","","test","39","true","","categorize-html","133","303702","0.0-6.0-77.0","72844","20222312","rare"
"1058.699999988079","false","rash","90","90,76","A","","","","test","40","true","","categorize-html","135","306277","0.0-6.0-79.0","72844","20222312","common"
"1247.0999999940395","false","headache,rash","76","90,76","C","A","","","test","41","true","","categorize-html","137","309049","0.0-6.0-81.0","72844","20222312","rare"
"959.7000000178814","false","fever,rash","90","90,76","B","A","","","test","42","true","","categorize-html","139","311530","0.0-6.0-83.0","72844","20222312","common"
"825.0999999940395","false","fever","90","90,76","B","","","","test","43","true","","categorize-html","141","313875","0.0-6.0-85.0","72844","20222312","common"
"574","false","headache","76","90,76","C","","","","test","44","true","","categorize-html","143","315976","0.0-6.0-87.0","72844","20222312","rare"
"827.9000000059605","false","rash,fever","90","90,76","A","B","","","test","45","true","","categorize-html","145","318316","0.0-6.0-89.0","72844","20222312","common"
"2124.5","false","headache,fever","76","90,76","C","B","","","test","46","true","","categorize-html","147","321954","0.0-6.0-91.0","72844","20222312","rare"
"730.8000000119209","false","rash","90","90,76","A","","","","test","47","true","","categorize-html","149","324201","0.0-6.0-93.0","72844","20222312","common"
"1009.5999999940395","false","fever","90","90,76","B","","","","test","48","true","","categorize-html","151","326735","0.0-6.0-95.0","72844","20222312","common"
"1652.800000011921","false","rash,headache","76","90,76","A","C","","","test","49","true","","categorize-html","154","1273954","0.0-6.0-98.0","72844","20222312","rare"
"672","false","headache","76","90,76","C","","","","test","50","true","","categorize-html","156","1276145","0.0-6.0-100.0","72844","20222312","rare"
"429.69999998807907","false","fever","90","90,76","B","","","","test","51","true","","categorize-html","158","1278095","0.0-6.0-102.0","72844","20222312","common"
"661.5","false","fever,headache","76","90,76","B","C","","","test","52","true","","categorize-html","160","1280278","0.0-6.0-104.0","72844","20222312","rare"
"523.3999999761581","false","rash,fever","90","90,76","A","B","","","test","53","true","","categorize-html","162","1282309","0.0-6.0-106.0","72844","20222312","common"
"654.5","false","headache,fever","76","90,76","C","B","","","test","54","true","","categorize-html","164","1284485","0.0-6.0-108.0","72844","20222312","rare"
"691.6999999880791","false","rash","90","90,76","A","","","","test","55","true","","categorize-html","166","1286694","0.0-6.0-110.0","72844","20222312","common"
"644.8999999761581","false","rash","90","90,76","A","","","","test","56","true","","categorize-html","168","1288852","0.0-6.0-112.0","72844","20222312","common"
"688.1000000238419","false","headache","76","90,76","C","","","","test","57","true","","categorize-html","170","1291059","0.0-6.0-114.0","72844","20222312","rare"
"595.3000000119209","false","headache,rash","76","90,76","C","A","","","test","58","true","","categorize-html","172","1293183","0.0-6.0-116.0","72844","20222312","rare"
"641.7999999821186","false","fever,rash","90","90,76","B","A","","","test","59","true","","categorize-html","174","1295345","0.0-6.0-118.0","72844","20222312","common"
"653.3000000119209","false","fever","90","90,76","B","","","","test","60","true","","categorize-html","176","1297507","0.0-6.0-120.0","72844","20222312","common"
"642.3999999761581","false","rash,headache","76","90,76","A","C","","","test","61","true","","categorize-html","178","1299664","0.0-6.0-122.0","72844","20222312","rare"
"463.80000001192093","false","fever,headache","76","90,76","B","C","","","test","62","true","","categorize-html","180","1301644","0.0-6.0-124.0","72844","20222312","rare"
"665.4000000059605","false","fever","76","90,76","B","","","","test","63","true","","categorize-html","182","1303824","0.0-6.0-126.0","72844","20222312","rare"
"663.5","false","rash,fever","90","90,76","A","B","","","test","64","true","","categorize-html","184","1306000","0.0-6.0-128.0","72844","20222312","common"
"444.19999998807907","false","headache","76","90,76","C","","","","test","65","true","","categorize-html","186","1307972","0.0-6.0-130.0","72844","20222312","rare"
"402.10000002384186","false","headache,rash","76","90,76","C","A","","","test","66","true","","categorize-html","188","1309896","0.0-6.0-132.0","72844","20222312","rare"
"409","false","headache","76","90,76","C","","","","test","67","true","","categorize-html","190","1311827","0.0-6.0-134.0","72844","20222312","rare"
"593.4000000059605","false","fever","90","90,76","B","","","","test","68","true","","categorize-html","192","1313929","0.0-6.0-136.0","72844","20222312","common"
"367.59999999403954","false","rash","90","90,76","A","","","","test","69","true","","categorize-html","194","1315810","0.0-6.0-138.0","72844","20222312","common"
"414.40000000596046","false","rash","90","90,76","A","","","","test","70","true","","categorize-html","196","1317752","0.0-6.0-140.0","72844","20222312","common"
"437.39999997615814","false","headache,fever","76","90,76","C","B","","","test","71","true","","categorize-html","198","1319724","0.0-6.0-142.0","72844","20222312","rare"
"413","false","fever,rash","76","90,76","B","A","","","test","72","true","","categorize-html","200","1321645","0.0-6.0-144.0","72844","20222312","rare"
"808.4000000059605","false","headache","76","90,76","C","","","","test","73","true","","categorize-html","203","1325440","0.0-6.0-147.0","72844","20222312","rare"
"453.80000001192093","false","fever,headache","76","90,76","B","C","","","test","74","true","","categorize-html","205","1327416","0.0-6.0-149.0","72844","20222312","rare"
"528.5999999940395","false","fever,rash","90","90,76","B","A","","","test","75","true","","categorize-html","207","1329468","0.0-6.0-151.0","72844","20222312","common"
"385.30000001192093","false","rash,fever","90","90,76","A","B","","","test","76","true","","categorize-html","209","1331372","0.0-6.0-153.0","72844","20222312","common"
"444.09999999403954","false","rash","90","90,76","A","","","","test","77","true","","categorize-html","211","1333332","0.0-6.0-155.0","72844","20222312","common"
"305.40000000596046","false","rash","90","90,76","A","","","","test","78","true","","categorize-html","213","1335166","0.0-6.0-157.0","72844","20222312","common"
"470.80000001192093","false","headache","76","90,76","C","","","","test","79","true","","categorize-html","215","1337157","0.0-6.0-159.0","72844","20222312","rare"
"342.09999999403954","false","rash,headache","76","90,76","A","C","","","test","80","true","","categorize-html","217","1339022","0.0-6.0-161.0","72844","20222312","rare"
"388.80000001192093","false","fever","90","90,76","B","","","","test","81","true","","categorize-html","219","1340936","0.0-6.0-163.0","72844","20222312","common"
"420","false","headache,fever","76","90,76","C","B","","","test","82","true","","categorize-html","221","1342883","0.0-6.0-165.0","72844","20222312","rare"
"408.69999998807907","false","fever","90","90,76","B","","","","test","83","true","","categorize-html","223","1344808","0.0-6.0-167.0","72844","20222312","common"
"338.90000000596046","false","headache,rash","76","90,76","C","A","","","test","84","true","","categorize-html","225","1346666","0.0-6.0-169.0","72844","20222312","rare"
"425.5","false","fever","90","90,76","B","","","","test","85","true","","categorize-html","227","1348621","0.0-6.0-171.0","72844","20222312","common"
"762.9000000059605","false","fever,headache","76","90,76","B","C","","","test","86","true","","categorize-html","229","1350892","0.0-6.0-173.0","72844","20222312","rare"
"6758.5","false","rash,fever","90","90,76","A","B","","","test","87","true","","categorize-html","231","1359162","0.0-6.0-175.0","72844","20222312","common"
"7221","false","fever","90","90,76","B","","","","test","88","true","","categorize-html","233","1367907","0.0-6.0-177.0","72844","20222312","common"
"1150","false","rash,headache","76","90,76","A","C","","","test","89","true","","categorize-html","235","1370583","0.0-6.0-179.0","72844","20222312","rare"
"1358.2000000178814","false","fever,rash","90","90,76","B","A","","","test","90","true","","categorize-html","237","1373477","0.0-6.0-181.0","72844","20222312","common"
"4080","false","headache,rash","76","90,76","C","A","","","test","91","true","","categorize-html","239","1379078","0.0-6.0-183.0","72844","20222312","rare"
"565.1000000238419","false","rash","90","90,76","A","","","","test","92","true","","categorize-html","241","1381165","0.0-6.0-185.0","72844","20222312","common"
"691","false","headache","76","90,76","C","","","","test","93","true","","categorize-html","243","1383380","0.0-6.0-187.0","72844","20222312","rare"
"653.7999999821186","false","rash","90","90,76","A","","","","test","94","true","","categorize-html","245","1385547","0.0-6.0-189.0","72844","20222312","common"
"558","false","headache,fever","76","90,76","C","B","","","test","95","true","","categorize-html","247","1387631","0.0-6.0-191.0","72844","20222312","rare"
"419.2999999821186","false","headache","76","90,76","C","","","","test","96","true","","categorize-html","249","1389577","0.0-6.0-193.0","72844","20222312","rare"
"1121.800000011921","false","rash","90","90,76","A","","","","test","97","true","","categorize-html","252","1393741","0.0-6.0-196.0","72844","20222312","common"
"495.5","false","headache,rash","76","90,76","C","A","","","test","98","true","","categorize-html","254","1395753","0.0-6.0-198.0","72844","20222312","rare"
"437.19999998807907","false","fever","90","90,76","B","","","","test","99","true","","categorize-html","256","1397708","0.0-6.0-200.0","72844","20222312","common"
"601.4000000059605","false","rash,headache","76","90,76","A","C","","","test","100","true","","categorize-html","258","1399843","0.0-6.0-202.0","72844","20222312","rare"
"627.1000000238419","false","headache","76","90,76","C","","","","test","101","true","","categorize-html","260","1401989","0.0-6.0-204.0","72844","20222312","rare"
"1365.5999999940395","false","fever","90","90,76","B","","","","test","102","true","","categorize-html","262","1404883","0.0-6.0-206.0","72844","20222312","common"
"2759.300000011921","false","rash,fever","90","90,76","A","B","","","test","103","true","","categorize-html","264","1409162","0.0-6.0-208.0","72844","20222312","common"
"1497.4000000059605","false","rash","90","90,76","A","","","","test","104","true","","categorize-html","266","1412185","0.0-6.0-210.0","72844","20222312","common"
"793.5999999940395","false","fever,headache","76","90,76","B","C","","","test","105","true","","categorize-html","268","1414498","0.0-6.0-212.0","72844","20222312","rare"
"671.4000000059605","false","fever,rash","90","90,76","B","A","","","test","106","true","","categorize-html","270","1416689","0.0-6.0-214.0","72844","20222312","common"
"580.0999999940395","false","headache,fever","76","90,76","C","B","","","test","107","true","","categorize-html","272","1418797","0.0-6.0-216.0","72844","20222312","rare"
"604.3000000119209","false","headache","76","90,76","C","","","","test","108","true","","categorize-html","274","1420919","0.0-6.0-218.0","72844","20222312","rare"
"1369.9000000059605","false","fever","90","90,76","B","","","","test","109","true","","categorize-html","276","1423813","0.0-6.0-220.0","72844","20222312","common"
"576.2000000178814","false","headache,rash","76","90,76","C","A","","","test","110","true","","categorize-html","278","1425916","0.0-6.0-222.0","72844","20222312","rare"
"620.1999999880791","false","rash,fever","90","90,76","A","B","","","test","111","true","","categorize-html","280","1428056","0.0-6.0-224.0","72844","20222312","common"
"476.19999998807907","false","headache","76","90,76","C","","","","test","112","true","","categorize-html","282","1430062","0.0-6.0-226.0","72844","20222312","rare"
"440.5","false","fever","90","90,76","B","","","","test","113","true","","categorize-html","284","1432035","0.0-6.0-228.0","72844","20222312","common"
"908.9000000059605","false","rash","90","90,76","A","","","","test","114","true","","categorize-html","286","1434465","0.0-6.0-230.0","72844","20222312","common"
"694.4000000059605","false","headache,fever","76","90,76","C","B","","","test","115","true","","categorize-html","288","1436682","0.0-6.0-232.0","72844","20222312","rare"
"566.5999999940395","false","fever,headache","76","90,76","B","C","","","test","116","true","","categorize-html","290","1438755","0.0-6.0-234.0","72844","20222312","rare"
"811.2000000178814","false","rash","76","90,76","A","","","","test","117","true","","categorize-html","292","1441085","0.0-6.0-236.0","72844","20222312","rare"
"641.2999999821186","false","rash,headache","76","90,76","A","C","","","test","118","true","","categorize-html","294","1443244","0.0-6.0-238.0","72844","20222312","rare"
"531.2000000178814","false","headache","76","90,76","C","","","","test","119","true","","categorize-html","296","1445293","0.0-6.0-240.0","72844","20222312","rare"
"1114.5999999940395","false","fever,rash","90","90,76","B","A","","","test","120","true","","categorize-html","298","1447925","0.0-6.0-242.0","72844","20222312","common"
