"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"874.0000000000291","false","fever","90","90,76","B","","","","test","22","true","","categorize-html","81","219861","0.0-6.0-42.0","75757","2022238","common"
"1408.000000000029","false","headache","90","90,76","A","","","","test","23","true","","categorize-html","83","222771","0.0-6.0-44.0","75757","2022238","common"
"1186","false","rash","76","90,76","C","","","","test","24","true","","categorize-html","85","225460","0.0-6.0-46.0","75757","2022238","rare"
"1004","false","rash","76","90,76","C","","","","test","25","true","","categorize-html","88","230747","0.0-6.0-49.0","75757","2022238","rare"
"894","false","headache","90","90,76","A","","","","test","26","true","","categorize-html","90","233144","0.0-6.0-51.0","75757","2022238","common"
"1990","false","headache","76","90,76","A","","","","test","27","true","","categorize-html","92","236638","0.0-6.0-53.0","75757","2022238","rare"
"1684.999999999971","false","headache,fever","90","90,76","A","B","","","test","28","true","","categorize-html","94","239826","0.0-6.0-55.0","75757","2022238","common"
"975","false","fever","90","90,76","B","","","","test","29","true","","categorize-html","96","242304","0.0-6.0-57.0","75757","2022238","common"
"989.0000000000291","false","rash,fever","76","90,76","C","B","","","test","30","true","","categorize-html","98","244796","0.0-6.0-59.0","75757","2022238","rare"
"1155","false","headache,rash","90","90,76","A","C","","","test","31","true","","categorize-html","100","247454","0.0-6.0-61.0","75757","2022238","common"
"897.9999999999709","false","fever","90","90,76","B","","","","test","32","true","","categorize-html","102","249854","0.0-6.0-63.0","75757","2022238","common"
"1089","false","rash,headache","90","90,76","C","A","","","test","33","true","","categorize-html","104","252445","0.0-6.0-65.0","75757","2022238","common"
"1919","false","fever,headache","90","90,76","B","A","","","test","34","true","","categorize-html","106","255867","0.0-6.0-67.0","75757","2022238","common"
"781","false","fever,rash","76","90,76","B","C","","","test","35","true","","categorize-html","108","258152","0.0-6.0-69.0","75757","2022238","rare"
"5317.999999999971","false","rash","76","90,76","C","","","","test","36","true","","categorize-html","110","264974","0.0-6.0-71.0","75757","2022238","rare"
"1329.0000000000582","false","headache,rash","76","90,76","A","C","","","test","37","true","","categorize-html","112","267806","0.0-6.0-73.0","75757","2022238","rare"
"4082","false","fever,headache","90","90,76","B","A","","","test","38","true","","categorize-html","114","273391","0.0-6.0-75.0","75757","2022238","common"
"882.9999999999418","false","rash","76","90,76","C","","","","test","39","true","","categorize-html","116","275777","0.0-6.0-77.0","75757","2022238","rare"
"1197","false","rash","76","90,76","C","","","","test","40","true","","categorize-html","118","278476","0.0-6.0-79.0","75757","2022238","rare"
"840","false","headache,fever","90","90,76","A","B","","","test","41","true","","categorize-html","120","280819","0.0-6.0-81.0","75757","2022238","common"
"1193","false","fever","90","90,76","B","","","","test","42","true","","categorize-html","122","283513","0.0-6.0-83.0","75757","2022238","common"
"630","false","rash,fever","90","90,76","C","B","","","test","43","true","","categorize-html","124","285646","0.0-6.0-85.0","75757","2022238","common"
"5853","false","headache","90","90,76","A","","","","test","44","true","","categorize-html","126","293001","0.0-6.0-87.0","75757","2022238","common"
"757","false","headache","90","90,76","A","","","","test","45","true","","categorize-html","128","295261","0.0-6.0-89.0","75757","2022238","common"
"1367","false","rash,headache","76","90,76","C","A","","","test","46","true","","categorize-html","130","298130","0.0-6.0-91.0","75757","2022238","rare"
"1024","false","fever","90","90,76","B","","","","test","47","true","","categorize-html","132","300657","0.0-6.0-93.0","75757","2022238","common"
"1090","false","fever,rash","76","90,76","B","C","","","test","48","true","","categorize-html","134","303250","0.0-6.0-95.0","75757","2022238","rare"
"3865.999999999942","false","headache","90","90,76","A","","","","test","49","true","","categorize-html","137","310212","0.0-6.0-98.0","75757","2022238","common"
"919.9999999999418","false","rash","76","90,76","C","","","","test","50","true","","categorize-html","139","312636","0.0-6.0-100.0","75757","2022238","rare"
"990","false","headache,rash","76","90,76","A","C","","","test","51","true","","categorize-html","141","315130","0.0-6.0-102.0","75757","2022238","rare"
"683","false","rash","76","90,76","C","","","","test","52","true","","categorize-html","143","317317","0.0-6.0-104.0","75757","2022238","rare"
"867","false","rash,headache","76","90,76","C","A","","","test","53","true","","categorize-html","145","319686","0.0-6.0-106.0","75757","2022238","rare"
"1063","false","fever,rash","76","90,76","B","C","","","test","54","true","","categorize-html","147","322252","0.0-6.0-108.0","75757","2022238","rare"
"540","false","headache,fever","90","90,76","A","B","","","test","55","true","","categorize-html","149","324294","0.0-6.0-110.0","75757","2022238","common"
"1445","false","headache","90","90,76","A","","","","test","56","true","","categorize-html","151","327241","0.0-6.0-112.0","75757","2022238","common"
"1897","false","fever","90","90,76","B","","","","test","57","true","","categorize-html","153","330641","0.0-6.0-114.0","75757","2022238","common"
"699","false","fever","90","90,76","B","","","","test","58","true","","categorize-html","155","332843","0.0-6.0-116.0","75757","2022238","common"
"945","false","rash,fever","76","90,76","C","B","","","test","59","true","","categorize-html","157","335291","0.0-6.0-118.0","75757","2022238","rare"
"929.9999999999418","false","fever,headache","90","90,76","B","A","","","test","60","true","","categorize-html","159","337723","0.0-6.0-120.0","75757","2022238","common"
"952","false","rash","76","90,76","C","","","","test","61","true","","categorize-html","161","340176","0.0-6.0-122.0","75757","2022238","rare"
"695","false","headache","90","90,76","A","","","","test","62","true","","categorize-html","163","342372","0.0-6.0-124.0","75757","2022238","common"
"1145","false","headache,fever","90","90,76","A","B","","","test","63","true","","categorize-html","165","345020","0.0-6.0-126.0","75757","2022238","common"
"919.0000000000582","false","rash,headache","76","90,76","C","A","","","test","64","true","","categorize-html","167","347441","0.0-6.0-128.0","75757","2022238","rare"
"762","false","fever,headache","90","90,76","B","A","","","test","65","true","","categorize-html","169","349705","0.0-6.0-130.0","75757","2022238","common"
"783","false","fever","90","90,76","B","","","","test","66","true","","categorize-html","171","351992","0.0-6.0-132.0","75757","2022238","common"
"806.9999999999418","false","rash,fever","76","90,76","C","B","","","test","67","true","","categorize-html","173","354302","0.0-6.0-134.0","75757","2022238","rare"
"2328.999999999942","false","headache","90","90,76","A","","","","test","68","true","","categorize-html","175","358135","0.0-6.0-136.0","75757","2022238","common"
"3143","false","rash","76","90,76","C","","","","test","69","true","","categorize-html","177","362781","0.0-6.0-138.0","75757","2022238","rare"
"635.0000000000582","false","fever","90","90,76","B","","","","test","70","true","","categorize-html","179","364917","0.0-6.0-140.0","75757","2022238","common"
"1534.0000000000582","false","headache,rash","90","90,76","A","C","","","test","71","true","","categorize-html","181","367954","0.0-6.0-142.0","75757","2022238","common"
"2334","false","fever,rash","76","90,76","B","C","","","test","72","true","","categorize-html","183","371790","0.0-6.0-144.0","75757","2022238","rare"
"1723.0000000000582","false","fever,rash","76","90,76","B","C","","","test","73","true","","categorize-html","186","376341","0.0-6.0-147.0","75757","2022238","rare"
"3782","false","fever,headache","90","90,76","B","A","","","test","74","true","","categorize-html","188","381625","0.0-6.0-149.0","75757","2022238","common"
"819","false","headache,rash","76","90,76","A","C","","","test","75","true","","categorize-html","190","383947","0.0-6.0-151.0","75757","2022238","rare"
"754.0000000000582","false","rash","76","90,76","C","","","","test","76","true","","categorize-html","192","386204","0.0-6.0-153.0","75757","2022238","rare"
"905","false","headache","90","90,76","A","","","","test","77","true","","categorize-html","194","388613","0.0-6.0-155.0","75757","2022238","common"
"861.9999999999418","false","fever","90","90,76","B","","","","test","78","true","","categorize-html","196","390977","0.0-6.0-157.0","75757","2022238","common"
"971","false","headache","90","90,76","A","","","","test","79","true","","categorize-html","198","393450","0.0-6.0-159.0","75757","2022238","common"
"1272","false","fever","90","90,76","B","","","","test","80","true","","categorize-html","200","396224","0.0-6.0-161.0","75757","2022238","common"
"620.0000000000582","false","rash","76","90,76","C","","","","test","81","true","","categorize-html","202","398347","0.0-6.0-163.0","75757","2022238","rare"
"990","false","headache,fever","90","90,76","A","B","","","test","82","true","","categorize-html","204","400839","0.0-6.0-165.0","75757","2022238","common"
"940","false","rash,headache","76","90,76","C","A","","","test","83","true","","categorize-html","206","403281","0.0-6.0-167.0","75757","2022238","rare"
"2523","false","rash,fever","76","90,76","C","B","","","test","84","true","","categorize-html","208","407307","0.0-6.0-169.0","75757","2022238","rare"
"1329","false","headache","90","90,76","A","","","","test","85","true","","categorize-html","210","410140","0.0-6.0-171.0","75757","2022238","common"
"730","false","rash","76","90,76","C","","","","test","86","true","","categorize-html","212","412373","0.0-6.0-173.0","75757","2022238","rare"
"2337","false","headache,rash","76","90,76","A","C","","","test","87","true","","categorize-html","214","416213","0.0-6.0-175.0","75757","2022238","rare"
"1163.9999999999418","false","headache","90","90,76","A","","","","test","88","true","","categorize-html","216","418881","0.0-6.0-177.0","75757","2022238","common"
"939.9999999999418","false","rash,fever","76","90,76","C","B","","","test","89","true","","categorize-html","218","421323","0.0-6.0-179.0","75757","2022238","rare"
"829","false","rash,headache","76","90,76","C","A","","","test","90","true","","categorize-html","220","423655","0.0-6.0-181.0","75757","2022238","rare"
"613","false","fever","90","90,76","B","","","","test","91","true","","categorize-html","222","425772","0.0-6.0-183.0","75757","2022238","common"
"1093","false","fever,headache","90","90,76","B","A","","","test","92","true","","categorize-html","224","428366","0.0-6.0-185.0","75757","2022238","common"
"1410","false","rash","76","90,76","C","","","","test","93","true","","categorize-html","226","431279","0.0-6.0-187.0","75757","2022238","rare"
"989.9999999999418","false","fever","90","90,76","B","","","","test","94","true","","categorize-html","228","433772","0.0-6.0-189.0","75757","2022238","common"
"2496","false","headache,fever","76","90,76","A","B","","","test","95","true","","categorize-html","230","437771","0.0-6.0-191.0","75757","2022238","rare"
"856","false","fever,rash","76","90,76","B","C","","","test","96","true","","categorize-html","232","440129","0.0-6.0-193.0","75757","2022238","rare"
"1852","false","fever,rash","76","90,76","B","C","","","test","97","true","","categorize-html","235","444399","0.0-6.0-196.0","75757","2022238","rare"
"1488","false","headache,fever","90","90,76","A","B","","","test","98","true","","categorize-html","237","447388","0.0-6.0-198.0","75757","2022238","common"
"786.9999999999418","false","fever","90","90,76","B","","","","test","99","true","","categorize-html","239","449676","0.0-6.0-200.0","75757","2022238","common"
"1169","false","fever,headache","90","90,76","B","A","","","test","100","true","","categorize-html","241","452348","0.0-6.0-202.0","75757","2022238","common"
"1328","false","rash,headache","76","90,76","C","A","","","test","101","true","","categorize-html","243","455179","0.0-6.0-204.0","75757","2022238","rare"
"649","false","rash","76","90,76","C","","","","test","102","true","","categorize-html","245","457330","0.0-6.0-206.0","75757","2022238","rare"
"653","false","fever","90","90,76","B","","","","test","103","true","","categorize-html","247","459486","0.0-6.0-208.0","75757","2022238","common"
"1970","false","rash,fever","76","90,76","C","B","","","test","104","true","","categorize-html","249","462959","0.0-6.0-210.0","75757","2022238","rare"
"1973","false","headache","90","90,76","A","","","","test","105","true","","categorize-html","251","466436","0.0-6.0-212.0","75757","2022238","common"
"945","false","rash","76","90,76","C","","","","test","106","true","","categorize-html","253","468884","0.0-6.0-214.0","75757","2022238","rare"
"1229.0000000000582","false","headache","76","90,76","A","","","","test","107","true","","categorize-html","255","471615","0.0-6.0-216.0","75757","2022238","rare"
"764","false","headache,rash","76","90,76","A","C","","","test","108","true","","categorize-html","257","473883","0.0-6.0-218.0","75757","2022238","rare"
"1293","false","rash","76","90,76","C","","","","test","109","true","","categorize-html","259","476680","0.0-6.0-220.0","75757","2022238","rare"
"2381.000000000058","false","headache,rash","76","90,76","A","C","","","test","110","true","","categorize-html","261","480563","0.0-6.0-222.0","75757","2022238","rare"
"1953","false","rash,headache","76","90,76","C","A","","","test","111","true","","categorize-html","263","484019","0.0-6.0-224.0","75757","2022238","rare"
"541","false","fever","90","90,76","B","","","","test","112","true","","categorize-html","265","486062","0.0-6.0-226.0","75757","2022238","common"
"2498.999999999942","false","headache","76","90,76","A","","","","test","113","true","","categorize-html","267","490063","0.0-6.0-228.0","75757","2022238","rare"
"2085","false","rash","76","90,76","C","","","","test","114","true","","categorize-html","269","493650","0.0-6.0-230.0","75757","2022238","rare"
"863","false","headache","90","90,76","A","","","","test","115","true","","categorize-html","271","496016","0.0-6.0-232.0","75757","2022238","common"
"1990.0000000000582","false","fever","90","90,76","B","","","","test","116","true","","categorize-html","273","499509","0.0-6.0-234.0","75757","2022238","common"
"925","false","headache,fever","90","90,76","A","B","","","test","117","true","","categorize-html","275","501936","0.0-6.0-236.0","75757","2022238","common"
"1659","false","fever,headache","90","90,76","B","A","","","test","118","true","","categorize-html","277","505098","0.0-6.0-238.0","75757","2022238","common"
"885","false","rash,fever","76","90,76","C","B","","","test","119","true","","categorize-html","279","507484","0.0-6.0-240.0","75757","2022238","rare"
"1478.0000000000582","false","fever,rash","76","90,76","B","C","","","test","120","true","","categorize-html","281","510466","0.0-6.0-242.0","75757","2022238","rare"
