"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1431","false","fever,headache","76","76,90","B","A","","","test","24","true","","categorize-html","85","201731","0.0-6.0-46.0","76087","202221315","common"
"2527.699999988079","false","rash","76","76,90","C","","","","test","25","true","","categorize-html","88","208305","0.0-6.0-49.0","76087","202221315","common"
"1124.7000000178814","false","headache,fever","76","76,90","A","B","","","test","26","true","","categorize-html","90","210943","0.0-6.0-51.0","76087","202221315","common"
"578.8000000119209","false","fever","76","76,90","B","","","","test","27","true","","categorize-html","92","213036","0.0-6.0-53.0","76087","202221315","common"
"697.4000000059605","false","headache","76","76,90","A","","","","test","28","true","","categorize-html","94","215244","0.0-6.0-55.0","76087","202221315","common"
"877.3999999761581","false","headache,rash","90","76,90","A","C","","","test","29","true","","categorize-html","96","217635","0.0-6.0-57.0","76087","202221315","rare"
"1467.5","false","rash,fever","90","76,90","C","B","","","test","30","true","","categorize-html","98","220611","0.0-6.0-59.0","76087","202221315","rare"
"1032.4000000059605","false","fever,headache","90","76,90","B","A","","","test","31","true","","categorize-html","100","223158","0.0-6.0-61.0","76087","202221315","rare"
"891.2000000178814","false","rash","90","76,90","C","","","","test","32","true","","categorize-html","102","225563","0.0-6.0-63.0","76087","202221315","rare"
"838.3000000119209","false","fever","76","76,90","B","","","","test","33","true","","categorize-html","104","227912","0.0-6.0-65.0","76087","202221315","common"
"1177.800000011921","false","rash,headache","90","76,90","C","A","","","test","34","true","","categorize-html","106","230601","0.0-6.0-67.0","76087","202221315","rare"
"927.5999999940395","false","headache","90","76,90","A","","","","test","35","true","","categorize-html","108","233043","0.0-6.0-69.0","76087","202221315","rare"
"1266","false","fever,rash","76","76,90","B","C","","","test","36","true","","categorize-html","110","235819","0.0-6.0-71.0","76087","202221315","common"
"1073.2000000178814","false","headache,fever","76","76,90","A","B","","","test","37","true","","categorize-html","112","238404","0.0-6.0-73.0","76087","202221315","common"
"709.3000000119209","false","fever","76","76,90","B","","","","test","38","true","","categorize-html","114","240626","0.0-6.0-75.0","76087","202221315","common"
"1045","false","headache,rash","90","76,90","A","C","","","test","39","true","","categorize-html","116","243180","0.0-6.0-77.0","76087","202221315","rare"
"606.0999999940395","false","rash,headache","90","76,90","C","A","","","test","40","true","","categorize-html","118","245297","0.0-6.0-79.0","76087","202221315","rare"
"738.8000000119209","false","rash","90","76,90","C","","","","test","41","true","","categorize-html","120","247547","0.0-6.0-81.0","76087","202221315","rare"
"821.6999999880791","false","headache","76","76,90","A","","","","test","42","true","","categorize-html","122","249876","0.0-6.0-83.0","76087","202221315","common"
"578.0999999940395","false","fever,rash","76","76,90","B","C","","","test","43","true","","categorize-html","124","251967","0.0-6.0-85.0","76087","202221315","common"
"622.7999999821186","false","fever,headache","76","76,90","B","A","","","test","44","true","","categorize-html","126","254103","0.0-6.0-87.0","76087","202221315","common"
"716.7000000178814","false","rash","90","76,90","C","","","","test","45","true","","categorize-html","128","256334","0.0-6.0-89.0","76087","202221315","rare"
"1324.3999999761581","false","rash,fever","76","76,90","C","B","","","test","46","true","","categorize-html","130","259168","0.0-6.0-91.0","76087","202221315","common"
"910.5","false","fever","76","76,90","B","","","","test","47","true","","categorize-html","132","261591","0.0-6.0-93.0","76087","202221315","common"
"729.5","false","headache","76","76,90","A","","","","test","48","true","","categorize-html","134","263828","0.0-6.0-95.0","76087","202221315","common"
"1226.2999999821186","false","headache","76","76,90","A","","","","test","49","true","","categorize-html","137","271530","0.0-6.0-98.0","76087","202221315","common"
"696.5","false","rash","90","76,90","C","","","","test","50","true","","categorize-html","139","273733","0.0-6.0-100.0","76087","202221315","rare"
"536.8000000119209","false","fever,rash","76","76,90","B","C","","","test","51","true","","categorize-html","141","275783","0.0-6.0-102.0","76087","202221315","common"
"501.5","false","fever,headache","90","76,90","B","A","","","test","52","true","","categorize-html","143","277794","0.0-6.0-104.0","76087","202221315","rare"
"979.6999999880791","false","rash,fever","90","76,90","C","B","","","test","53","true","","categorize-html","145","280283","0.0-6.0-106.0","76087","202221315","rare"
"1022.8000000119209","false","headache,rash","90","76,90","A","C","","","test","54","true","","categorize-html","147","282820","0.0-6.0-108.0","76087","202221315","rare"
"675.4000000059605","false","rash,headache","90","76,90","C","A","","","test","55","true","","categorize-html","149","285011","0.0-6.0-110.0","76087","202221315","rare"
"306","false","headache","90","76,90","A","","","","test","56","true","","categorize-html","151","286828","0.0-6.0-112.0","76087","202221315","rare"
"716.0999999940395","false","rash","90","76,90","C","","","","test","57","true","","categorize-html","153","289058","0.0-6.0-114.0","76087","202221315","rare"
"847.8000000119209","false","fever","76","76,90","B","","","","test","58","true","","categorize-html","155","291416","0.0-6.0-116.0","76087","202221315","common"
"629.0999999940395","false","fever","76","76,90","B","","","","test","59","true","","categorize-html","157","293560","0.0-6.0-118.0","76087","202221315","common"
"1110.0999999940395","false","headache,fever","76","76,90","A","B","","","test","60","true","","categorize-html","159","296179","0.0-6.0-120.0","76087","202221315","common"
"739.6999999880791","false","fever,headache","90","76,90","B","A","","","test","61","true","","categorize-html","161","298434","0.0-6.0-122.0","76087","202221315","rare"
"826.3000000119209","false","rash","90","76,90","C","","","","test","62","true","","categorize-html","163","300774","0.0-6.0-124.0","76087","202221315","rare"
"913.4000000059605","false","headache,rash","90","76,90","A","C","","","test","63","true","","categorize-html","165","303199","0.0-6.0-126.0","76087","202221315","rare"
"1273.5","false","rash,headache","90","76,90","C","A","","","test","64","true","","categorize-html","167","305981","0.0-6.0-128.0","76087","202221315","rare"
"594.5999999940395","false","rash","90","76,90","C","","","","test","65","true","","categorize-html","169","308090","0.0-6.0-130.0","76087","202221315","rare"
"985.9000000059605","false","headache,fever","76","76,90","A","B","","","test","66","true","","categorize-html","171","310584","0.0-6.0-132.0","76087","202221315","common"
"611.4000000059605","false","fever","76","76,90","B","","","","test","67","true","","categorize-html","173","312708","0.0-6.0-134.0","76087","202221315","common"
"583.7999999821186","false","rash,fever","76","76,90","C","B","","","test","68","true","","categorize-html","175","314799","0.0-6.0-136.0","76087","202221315","common"
"1404.7999999821186","false","headache","90","76,90","A","","","","test","69","true","","categorize-html","177","317716","0.0-6.0-138.0","76087","202221315","rare"
"1539.699999988079","false","fever,rash","76","76,90","B","C","","","test","70","true","","categorize-html","179","320765","0.0-6.0-140.0","76087","202221315","common"
"983.0999999940395","false","headache","76","76,90","A","","","","test","71","true","","categorize-html","181","323262","0.0-6.0-142.0","76087","202221315","common"
"1012.5","false","fever","76","76,90","B","","","","test","72","true","","categorize-html","183","325788","0.0-6.0-144.0","76087","202221315","common"
"1180.4000000059605","false","fever,rash","76","76,90","B","C","","","test","73","true","","categorize-html","186","329628","0.0-6.0-147.0","76087","202221315","common"
"892.6999999880791","false","fever","76","76,90","B","","","","test","74","true","","categorize-html","188","332035","0.0-6.0-149.0","76087","202221315","common"
"594.6999999880791","false","headache","76","76,90","A","","","","test","75","true","","categorize-html","190","334143","0.0-6.0-151.0","76087","202221315","common"
"516.6000000238419","false","rash","90","76,90","C","","","","test","76","true","","categorize-html","192","336172","0.0-6.0-153.0","76087","202221315","rare"
"475.90000000596046","false","rash","90","76,90","C","","","","test","77","true","","categorize-html","194","338158","0.0-6.0-155.0","76087","202221315","rare"
"776.9000000059605","false","rash,fever","90","76,90","C","B","","","test","78","true","","categorize-html","196","340443","0.0-6.0-157.0","76087","202221315","rare"
"988.8000000119209","false","headache,fever","76","76,90","A","B","","","test","79","true","","categorize-html","198","342945","0.0-6.0-159.0","76087","202221315","common"
"1070.9000000059605","false","headache,rash","90","76,90","A","C","","","test","80","true","","categorize-html","200","345531","0.0-6.0-161.0","76087","202221315","rare"
"786.3999999761581","false","headache","76","76,90","A","","","","test","81","true","","categorize-html","202","347830","0.0-6.0-163.0","76087","202221315","common"
"822","false","fever,headache","76","76,90","B","A","","","test","82","true","","categorize-html","204","350166","0.0-6.0-165.0","76087","202221315","common"
"664.8999999761581","false","fever","76","76,90","B","","","","test","83","true","","categorize-html","206","352345","0.0-6.0-167.0","76087","202221315","common"
"2149.5999999940395","false","rash,headache","90","76,90","C","A","","","test","84","true","","categorize-html","208","356009","0.0-6.0-169.0","76087","202221315","rare"
"1381.199999988079","false","fever","76","76,90","B","","","","test","85","true","","categorize-html","210","358904","0.0-6.0-171.0","76087","202221315","common"
"1151.2999999821186","false","headache","76","76,90","A","","","","test","86","true","","categorize-html","212","361568","0.0-6.0-173.0","76087","202221315","common"
"1605.699999988079","false","fever,rash","90","76,90","B","C","","","test","87","true","","categorize-html","214","364687","0.0-6.0-175.0","76087","202221315","rare"
"867.7999999821186","false","rash,fever","90","76,90","C","B","","","test","88","true","","categorize-html","216","367070","0.0-6.0-177.0","76087","202221315","rare"
"4340.4000000059605","false","fever,headache","90","76,90","B","A","","","test","89","true","","categorize-html","218","372921","0.0-6.0-179.0","76087","202221315","rare"
"1829.7999999821186","false","headache","76","76,90","A","","","","test","90","true","","categorize-html","220","376262","0.0-6.0-181.0","76087","202221315","common"
"807.5","false","rash,headache","90","76,90","C","A","","","test","91","true","","categorize-html","222","378584","0.0-6.0-183.0","76087","202221315","rare"
"1568.5","false","headache,rash","90","76,90","A","C","","","test","92","true","","categorize-html","224","381659","0.0-6.0-185.0","76087","202221315","rare"
"1155.7999999821186","false","rash","90","76,90","C","","","","test","93","true","","categorize-html","226","384325","0.0-6.0-187.0","76087","202221315","rare"
"515","false","fever","76","76,90","B","","","","test","94","true","","categorize-html","228","386354","0.0-6.0-189.0","76087","202221315","common"
"775.2999999821186","false","rash","90","76,90","C","","","","test","95","true","","categorize-html","230","388640","0.0-6.0-191.0","76087","202221315","rare"
"2191.9000000059605","false","headache,fever","76","76,90","A","B","","","test","96","true","","categorize-html","232","392344","0.0-6.0-193.0","76087","202221315","common"
"911.9000000059605","false","headache","76","76,90","A","","","","test","97","true","","categorize-html","235","396320","0.0-6.0-196.0","76087","202221315","common"
"1687.4000000059605","false","headache,rash","90","76,90","A","C","","","test","98","true","","categorize-html","237","399520","0.0-6.0-198.0","76087","202221315","rare"
"603.1999999880791","false","rash","90","76,90","C","","","","test","99","true","","categorize-html","239","401635","0.0-6.0-200.0","76087","202221315","rare"
"579.0999999940395","false","fever","76","76,90","B","","","","test","100","true","","categorize-html","241","403729","0.0-6.0-202.0","76087","202221315","common"
"976.1999999880791","false","fever,headache","90","76,90","B","A","","","test","101","true","","categorize-html","243","406217","0.0-6.0-204.0","76087","202221315","rare"
"641.5999999940395","false","rash","90","76,90","C","","","","test","102","true","","categorize-html","245","408373","0.0-6.0-206.0","76087","202221315","rare"
"957.4000000059605","false","headache","76","76,90","A","","","","test","103","true","","categorize-html","247","410840","0.0-6.0-208.0","76087","202221315","common"
"1217.800000011921","false","headache,fever","76","76,90","A","B","","","test","104","true","","categorize-html","249","413573","0.0-6.0-210.0","76087","202221315","common"
"590.5999999940395","false","fever","76","76,90","B","","","","test","105","true","","categorize-html","251","415677","0.0-6.0-212.0","76087","202221315","common"
"654.1999999880791","false","rash,headache","90","76,90","C","A","","","test","106","true","","categorize-html","253","417845","0.0-6.0-214.0","76087","202221315","rare"
"1115","false","fever,rash","76","76,90","B","C","","","test","107","true","","categorize-html","255","420473","0.0-6.0-216.0","76087","202221315","common"
"1212.5999999940395","false","rash,fever","76","76,90","C","B","","","test","108","true","","categorize-html","257","423197","0.0-6.0-218.0","76087","202221315","common"
"1346","false","fever","76","76,90","B","","","","test","109","true","","categorize-html","259","426057","0.0-6.0-220.0","76087","202221315","common"
"875.0999999940395","false","headache","76","76,90","A","","","","test","110","true","","categorize-html","261","428447","0.0-6.0-222.0","76087","202221315","common"
"1923.2000000178814","false","fever,headache","76","76,90","B","A","","","test","111","true","","categorize-html","263","431884","0.0-6.0-224.0","76087","202221315","common"
"759.1000000238419","false","headache,fever","76","76,90","A","B","","","test","112","true","","categorize-html","265","434156","0.0-6.0-226.0","76087","202221315","common"
"950.2000000178814","false","headache,rash","90","76,90","A","C","","","test","113","true","","categorize-html","267","436621","0.0-6.0-228.0","76087","202221315","rare"
"800.2000000178814","false","fever,rash","90","76,90","B","C","","","test","114","true","","categorize-html","269","438931","0.0-6.0-230.0","76087","202221315","rare"
"921.9000000059605","false","headache","76","76,90","A","","","","test","115","true","","categorize-html","271","441359","0.0-6.0-232.0","76087","202221315","common"
"681.6999999880791","false","rash","90","76,90","C","","","","test","116","true","","categorize-html","273","443555","0.0-6.0-234.0","76087","202221315","rare"
"773.2999999821186","false","rash","90","76,90","C","","","","test","117","true","","categorize-html","275","445840","0.0-6.0-236.0","76087","202221315","rare"
"1017.3000000119209","false","rash,headache","90","76,90","C","A","","","test","118","true","","categorize-html","277","448368","0.0-6.0-238.0","76087","202221315","rare"
"956.5999999940395","false","rash,fever","90","76,90","C","B","","","test","119","true","","categorize-html","279","450833","0.0-6.0-240.0","76087","202221315","rare"
"793.9000000059605","false","fever","76","76,90","B","","","","test","120","true","","categorize-html","281","453142","0.0-6.0-242.0","76087","202221315","common"
