"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"481.79999999701977","false","rash,headache","90","76,90","B","A","","","test","32","true","","categorize-html","119","304521","0.0-6.0-63.0","75676","20222217","rare"
"1670.2000000029802","false","rash","76","76,90","B","","","","test","33","true","","categorize-html","121","307695","0.0-6.0-65.0","75676","20222217","common"
"588.2000000029802","false","fever","76","76,90","C","","","","test","34","true","","categorize-html","123","309787","0.0-6.0-67.0","75676","20222217","common"
"822.5","false","rash,fever","90","76,90","B","C","","","test","35","true","","categorize-html","125","312115","0.0-6.0-69.0","75676","20222217","rare"
"746","false","fever","76","76,90","C","","","","test","36","true","","categorize-html","127","314364","0.0-6.0-71.0","75676","20222217","common"
"536.2000000029802","false","headache","76","76,90","A","","","","test","37","true","","categorize-html","129","316403","0.0-6.0-73.0","75676","20222217","common"
"515.7000000029802","false","rash","76","76,90","B","","","","test","38","true","","categorize-html","131","318422","0.0-6.0-75.0","75676","20222217","common"
"2036.699999988079","false","fever","76","76,90","C","","","","test","39","true","","categorize-html","133","321962","0.0-6.0-77.0","75676","20222217","common"
"538.9000000059605","false","fever,rash","90","76,90","C","B","","","test","40","true","","categorize-html","135","324004","0.0-6.0-79.0","75676","20222217","rare"
"393","false","headache,fever","90","76,90","A","C","","","test","41","true","","categorize-html","137","325901","0.0-6.0-81.0","75676","20222217","rare"
"523.7000000029802","false","rash,headache","90","76,90","B","A","","","test","42","true","","categorize-html","139","327927","0.0-6.0-83.0","75676","20222217","rare"
"1359","false","headache,rash","90","76,90","A","B","","","test","43","true","","categorize-html","141","330790","0.0-6.0-85.0","75676","20222217","rare"
"439.5","false","rash,fever","90","76,90","B","C","","","test","44","true","","categorize-html","143","332733","0.0-6.0-87.0","75676","20222217","rare"
"699.7999999970198","false","fever","76","76,90","C","","","","test","45","true","","categorize-html","145","334936","0.0-6.0-89.0","75676","20222217","common"
"586.4000000059605","false","headache","76","76,90","A","","","","test","46","true","","categorize-html","147","337026","0.0-6.0-91.0","75676","20222217","common"
"499","false","fever,headache","90","76,90","C","A","","","test","47","true","","categorize-html","149","339029","0.0-6.0-93.0","75676","20222217","rare"
"707.0999999940395","false","rash","76","76,90","B","","","","test","48","true","","categorize-html","151","341239","0.0-6.0-95.0","75676","20222217","common"
"1042.5999999940395","false","headache,rash","90","76,90","A","B","","","test","49","true","","categorize-html","154","347785","0.0-6.0-98.0","75676","20222217","rare"
"646.7999999970198","false","headache","76","76,90","A","","","","test","50","true","","categorize-html","156","349935","0.0-6.0-100.0","75676","20222217","common"
"564.9000000059605","false","fever","76","76,90","C","","","","test","51","true","","categorize-html","158","352004","0.0-6.0-102.0","75676","20222217","common"
"657.5999999940395","false","fever","76","76,90","C","","","","test","52","true","","categorize-html","160","354165","0.0-6.0-104.0","75676","20222217","common"
"457","false","fever,headache","90","76,90","C","A","","","test","53","true","","categorize-html","162","356125","0.0-6.0-106.0","75676","20222217","rare"
"361.8999999910593","false","headache,fever","90","76,90","A","C","","","test","54","true","","categorize-html","164","357991","0.0-6.0-108.0","75676","20222217","rare"
"515.8000000119209","false","rash","76","76,90","B","","","","test","55","true","","categorize-html","166","360010","0.0-6.0-110.0","75676","20222217","common"
"624.5","false","headache","76","76,90","A","","","","test","56","true","","categorize-html","168","362137","0.0-6.0-112.0","75676","20222217","common"
"432.79999999701977","false","fever,rash","90","76,90","C","B","","","test","57","true","","categorize-html","170","364073","0.0-6.0-114.0","75676","20222217","rare"
"370.29999999701977","false","rash,fever","90","76,90","B","C","","","test","58","true","","categorize-html","172","365947","0.0-6.0-116.0","75676","20222217","rare"
"381.79999999701977","false","rash,headache","90","76,90","B","A","","","test","59","true","","categorize-html","174","367833","0.0-6.0-118.0","75676","20222217","rare"
"469.20000000298023","false","rash","76","76,90","B","","","","test","60","true","","categorize-html","176","369805","0.0-6.0-120.0","75676","20222217","common"
"395","false","fever,headache","90","76,90","C","A","","","test","61","true","","categorize-html","178","371703","0.0-6.0-122.0","75676","20222217","rare"
"654.7999999970198","false","fever","76","76,90","C","","","","test","62","true","","categorize-html","180","373861","0.0-6.0-124.0","75676","20222217","common"
"442.79999999701977","false","rash,headache","90","76,90","B","A","","","test","63","true","","categorize-html","182","375806","0.0-6.0-126.0","75676","20222217","rare"
"483.90000000596046","false","headache","76","76,90","A","","","","test","64","true","","categorize-html","184","377794","0.0-6.0-128.0","75676","20222217","common"
"468.5","false","fever,rash","90","76,90","C","B","","","test","65","true","","categorize-html","186","379766","0.0-6.0-130.0","75676","20222217","rare"
"505.5","false","headache,rash","90","76,90","A","B","","","test","66","true","","categorize-html","188","381775","0.0-6.0-132.0","75676","20222217","rare"
"378.09999999403954","false","headache,fever","90","76,90","A","C","","","test","67","true","","categorize-html","190","383657","0.0-6.0-134.0","75676","20222217","rare"
"477.29999999701977","false","rash","76","76,90","B","","","","test","68","true","","categorize-html","192","385637","0.0-6.0-136.0","75676","20222217","common"
"471.70000000298023","false","fever","76","76,90","C","","","","test","69","true","","categorize-html","194","387613","0.0-6.0-138.0","75676","20222217","common"
"400.79999999701977","false","headache","76","76,90","A","","","","test","70","true","","categorize-html","196","389517","0.0-6.0-140.0","75676","20222217","common"
"493.6000000089407","false","rash","76","76,90","B","","","","test","71","true","","categorize-html","198","391513","0.0-6.0-142.0","75676","20222217","common"
"481","false","rash,fever","90","76,90","B","C","","","test","72","true","","categorize-html","200","393497","0.0-6.0-144.0","75676","20222217","rare"
"1977.8999999910593","false","headache","76","76,90","A","","","","test","73","true","","categorize-html","203","523432","0.0-6.0-147.0","75676","20222217","common"
"435.90000000596046","false","headache,rash","90","76,90","A","B","","","test","74","true","","categorize-html","205","525371","0.0-6.0-149.0","75676","20222217","rare"
"1355.6000000089407","false","rash,fever","90","76,90","B","C","","","test","75","true","","categorize-html","207","528229","0.0-6.0-151.0","75676","20222217","rare"
"482.5","false","fever,rash","90","76,90","C","B","","","test","76","true","","categorize-html","209","530215","0.0-6.0-153.0","75676","20222217","rare"
"717.5","false","fever","76","76,90","C","","","","test","77","true","","categorize-html","211","532436","0.0-6.0-155.0","75676","20222217","common"
"422","false","headache","76","76,90","A","","","","test","78","true","","categorize-html","213","534361","0.0-6.0-157.0","75676","20222217","common"
"505.09999999403954","false","headache,fever","90","76,90","A","C","","","test","79","true","","categorize-html","215","536369","0.0-6.0-159.0","75676","20222217","rare"
"689.1999999880791","false","fever","76","76,90","C","","","","test","80","true","","categorize-html","217","538562","0.0-6.0-161.0","75676","20222217","common"
"915.4000000059605","false","rash","76","76,90","B","","","","test","81","true","","categorize-html","219","540980","0.0-6.0-163.0","75676","20222217","common"
"397.80000001192093","false","fever,headache","90","76,90","C","A","","","test","82","true","","categorize-html","221","542882","0.0-6.0-165.0","75676","20222217","rare"
"378.29999999701977","false","rash,headache","90","76,90","B","A","","","test","83","true","","categorize-html","223","544763","0.0-6.0-167.0","75676","20222217","rare"
"524","false","rash","76","76,90","B","","","","test","84","true","","categorize-html","225","546791","0.0-6.0-169.0","75676","20222217","common"
"694.7000000029802","false","fever","76","76,90","C","","","","test","85","true","","categorize-html","227","548989","0.0-6.0-171.0","75676","20222217","common"
"481.09999999403954","false","headache","90","76,90","A","","","","test","86","true","","categorize-html","229","550973","0.0-6.0-173.0","75676","20222217","rare"
"788.9000000059605","false","rash,headache","90","76,90","B","A","","","test","87","true","","categorize-html","231","553265","0.0-6.0-175.0","75676","20222217","rare"
"509.20000000298023","false","headache,rash","90","76,90","A","B","","","test","88","true","","categorize-html","233","555277","0.0-6.0-177.0","75676","20222217","rare"
"479.1000000089407","false","headache,fever","90","76,90","A","C","","","test","89","true","","categorize-html","235","557259","0.0-6.0-179.0","75676","20222217","rare"
"600.2000000029802","false","rash","76","76,90","B","","","","test","90","true","","categorize-html","237","559362","0.0-6.0-181.0","75676","20222217","common"
"964.1999999880791","false","headache","76","76,90","A","","","","test","91","true","","categorize-html","239","561830","0.0-6.0-183.0","75676","20222217","common"
"462.6000000089407","false","fever","76","76,90","C","","","","test","92","true","","categorize-html","241","563795","0.0-6.0-185.0","75676","20222217","common"
"641.2000000029802","false","rash","76","76,90","B","","","","test","93","true","","categorize-html","243","565940","0.0-6.0-187.0","75676","20222217","common"
"680.5999999940395","false","rash,fever","90","76,90","B","C","","","test","94","true","","categorize-html","245","568123","0.0-6.0-189.0","75676","20222217","rare"
"474.1000000089407","false","fever,headache","90","76,90","C","A","","","test","95","true","","categorize-html","247","570101","0.0-6.0-191.0","75676","20222217","rare"
"402.1000000089407","false","fever,rash","90","76,90","C","B","","","test","96","true","","categorize-html","249","572006","0.0-6.0-193.0","75676","20222217","rare"
"1131.6000000089407","false","rash,headache","90","76,90","B","A","","","test","97","true","","categorize-html","252","575660","0.0-6.0-196.0","75676","20222217","rare"
"628.6000000089407","false","rash","76","76,90","B","","","","test","98","true","","categorize-html","254","577793","0.0-6.0-198.0","75676","20222217","common"
"850.8000000119209","false","headache","76","76,90","A","","","","test","99","true","","categorize-html","256","580147","0.0-6.0-200.0","75676","20222217","common"
"367.40000000596046","false","fever,rash","90","76,90","C","B","","","test","100","true","","categorize-html","258","582018","0.0-6.0-202.0","75676","20222217","rare"
"419.29999999701977","false","fever","76","76,90","C","","","","test","101","true","","categorize-html","260","583941","0.0-6.0-204.0","75676","20222217","common"
"390.90000000596046","false","fever","76","76,90","C","","","","test","102","true","","categorize-html","262","585835","0.0-6.0-206.0","75676","20222217","common"
"339.70000000298023","false","rash","76","76,90","B","","","","test","103","true","","categorize-html","264","587678","0.0-6.0-208.0","75676","20222217","common"
"435.29999999701977","false","headache,rash","90","76,90","A","B","","","test","104","true","","categorize-html","266","589617","0.0-6.0-210.0","75676","20222217","rare"
"448.5","false","headache","76","76,90","A","","","","test","105","true","","categorize-html","268","591569","0.0-6.0-212.0","75676","20222217","common"
"376.3999999910593","false","headache,fever","90","76,90","A","C","","","test","106","true","","categorize-html","270","593448","0.0-6.0-214.0","75676","20222217","rare"
"295.5","false","rash,fever","90","76,90","B","C","","","test","107","true","","categorize-html","272","595248","0.0-6.0-216.0","75676","20222217","rare"
"279.1000000089407","false","fever,headache","90","76,90","C","A","","","test","108","true","","categorize-html","274","597030","0.0-6.0-218.0","75676","20222217","rare"
"535","false","rash,fever","90","76,90","B","C","","","test","109","true","","categorize-html","276","599068","0.0-6.0-220.0","75676","20222217","rare"
"385","false","fever,headache","90","76,90","C","A","","","test","110","true","","categorize-html","278","600958","0.0-6.0-222.0","75676","20222217","rare"
"420.29999999701977","false","rash","76","76,90","B","","","","test","111","true","","categorize-html","280","602881","0.0-6.0-224.0","75676","20222217","common"
"524.9000000059605","false","headache,rash","90","76,90","A","B","","","test","112","true","","categorize-html","282","604910","0.0-6.0-226.0","75676","20222217","rare"
"707.5","false","headache","76","76,90","A","","","","test","113","true","","categorize-html","284","607121","0.0-6.0-228.0","75676","20222217","common"
"460.70000000298023","false","rash,headache","90","76,90","B","A","","","test","114","true","","categorize-html","286","609085","0.0-6.0-230.0","75676","20222217","rare"
"372.59999999403954","false","fever,rash","90","76,90","C","B","","","test","115","true","","categorize-html","288","610961","0.0-6.0-232.0","75676","20222217","rare"
"665.0999999940395","false","headache","76","76,90","A","","","","test","116","true","","categorize-html","290","613129","0.0-6.0-234.0","75676","20222217","common"
"421.79999999701977","false","fever","76","76,90","C","","","","test","117","true","","categorize-html","292","615054","0.0-6.0-236.0","75676","20222217","common"
"452.79999999701977","false","fever","76","76,90","C","","","","test","118","true","","categorize-html","294","617010","0.0-6.0-238.0","75676","20222217","common"
"477.20000000298023","false","rash","76","76,90","B","","","","test","119","true","","categorize-html","296","618990","0.0-6.0-240.0","75676","20222217","common"
"610","false","headache,fever","90","76,90","A","C","","","test","120","true","","categorize-html","298","621103","0.0-6.0-242.0","75676","20222217","rare"
