"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2015","false","fever","76","76,90","B","","","","test","67","true","","categorize-html","173","386610","0.0-6.0-134.0","72664","20222919","common"
"1206.8000000044703","false","headache","76","76,90","A","","","","test","68","true","","categorize-html","175","389338","0.0-6.0-136.0","72664","20222919","common"
"640.8999999985099","false","rash,headache","90","76,90","C","A","","","test","69","true","","categorize-html","177","391508","0.0-6.0-138.0","72664","20222919","rare"
"1581","false","headache,rash","90","76,90","A","C","","","test","70","true","","categorize-html","179","394610","0.0-6.0-140.0","72664","20222919","rare"
"701.3000000044703","false","rash","90","76,90","C","","","","test","71","true","","categorize-html","181","396838","0.0-6.0-142.0","72664","20222919","rare"
"1423.8000000044703","false","fever","76","76,90","B","","","","test","72","true","","categorize-html","183","399774","0.0-6.0-144.0","72664","20222919","common"
"2938.1999999955297","false","rash,fever","90","76,90","C","B","","","test","73","true","","categorize-html","186","405494","0.0-6.0-147.0","72664","20222919","rare"
"841.2999999970198","false","rash,headache","90","76,90","C","A","","","test","74","true","","categorize-html","188","407849","0.0-6.0-149.0","72664","20222919","rare"
"1088.3000000044703","false","headache,rash","90","76,90","A","C","","","test","75","true","","categorize-html","190","410462","0.0-6.0-151.0","72664","20222919","rare"
"1786","false","rash","90","76,90","C","","","","test","76","true","","categorize-html","192","413769","0.0-6.0-153.0","72664","20222919","rare"
"1530.1000000014901","false","fever","76","76,90","B","","","","test","77","true","","categorize-html","194","416821","0.0-6.0-155.0","72664","20222919","common"
"2008.8000000044703","false","fever,rash","90","76,90","B","C","","","test","78","true","","categorize-html","196","420341","0.0-6.0-157.0","72664","20222919","rare"
"760.1000000014901","false","headache","76","76,90","A","","","","test","79","true","","categorize-html","198","422623","0.0-6.0-159.0","72664","20222919","common"
"1232.3000000044703","false","fever","76","76,90","B","","","","test","80","true","","categorize-html","200","425375","0.0-6.0-161.0","72664","20222919","common"
"706.5999999940395","false","fever,headache","76","76,90","B","A","","","test","81","true","","categorize-html","202","427613","0.0-6.0-163.0","72664","20222919","common"
"1275","false","headache","76","76,90","A","","","","test","82","true","","categorize-html","204","430406","0.0-6.0-165.0","72664","20222919","common"
"1125.6999999955297","false","headache,fever","76","76,90","A","B","","","test","83","true","","categorize-html","206","433049","0.0-6.0-167.0","72664","20222919","common"
"788.7999999970198","false","rash","90","76,90","C","","","","test","84","true","","categorize-html","208","435364","0.0-6.0-169.0","72664","20222919","rare"
"1820.3999999985099","false","fever","76","76,90","B","","","","test","85","true","","categorize-html","210","438713","0.0-6.0-171.0","72664","20222919","common"
"993.3999999985099","false","rash","90","76,90","C","","","","test","86","true","","categorize-html","212","441221","0.0-6.0-173.0","72664","20222919","rare"
"782.1000000014901","false","fever","76","76,90","B","","","","test","87","true","","categorize-html","214","443511","0.0-6.0-175.0","72664","20222919","common"
"5573.19999999553","false","rash,fever","90","76,90","C","B","","","test","88","true","","categorize-html","216","450611","0.0-6.0-177.0","72664","20222919","rare"
"1251.8999999985099","false","headache,rash","76","76,90","A","C","","","test","89","true","","categorize-html","218","453385","0.0-6.0-179.0","72664","20222919","common"
"778.3000000044703","false","rash,headache","76","76,90","C","A","","","test","90","true","","categorize-html","220","455701","0.0-6.0-181.0","72664","20222919","common"
"1561","false","headache","90","76,90","A","","","","test","91","true","","categorize-html","222","458785","0.0-6.0-183.0","72664","20222919","rare"
"1114.3999999985099","false","headache,fever","76","76,90","A","B","","","test","92","true","","categorize-html","224","461421","0.0-6.0-185.0","72664","20222919","common"
"1060.9000000059605","false","rash","90","76,90","C","","","","test","93","true","","categorize-html","226","464001","0.0-6.0-187.0","72664","20222919","rare"
"3932.5","false","fever,rash","90","76,90","B","C","","","test","94","true","","categorize-html","228","469457","0.0-6.0-189.0","72664","20222919","rare"
"1024.1999999955297","false","headache","76","76,90","A","","","","test","95","true","","categorize-html","230","471993","0.0-6.0-191.0","72664","20222919","common"
"2589.8000000044703","false","fever,headache","76","76,90","B","A","","","test","96","true","","categorize-html","232","476098","0.0-6.0-193.0","72664","20222919","common"
"947.1999999955297","false","headache","76","76,90","A","","","","test","97","true","","categorize-html","235","482410","0.0-6.0-196.0","72664","20222919","common"
"618.5","false","headache","76","76,90","A","","","","test","98","true","","categorize-html","237","484550","0.0-6.0-198.0","72664","20222919","common"
"1149.3999999985099","false","rash","90","76,90","C","","","","test","99","true","","categorize-html","239","487234","0.0-6.0-200.0","72664","20222919","rare"
"1033.3999999985099","false","rash,headache","90","76,90","C","A","","","test","100","true","","categorize-html","241","489790","0.0-6.0-202.0","72664","20222919","rare"
"2012.8000000044703","false","headache,fever","76","76,90","A","B","","","test","101","true","","categorize-html","243","493321","0.0-6.0-204.0","72664","20222919","common"
"1571.5","false","headache,rash","90","76,90","A","C","","","test","102","true","","categorize-html","245","496411","0.0-6.0-206.0","72664","20222919","rare"
"2628.6999999955297","false","fever","76","76,90","B","","","","test","103","true","","categorize-html","247","500559","0.0-6.0-208.0","72664","20222919","common"
"1069.8999999985099","false","fever","76","76,90","B","","","","test","104","true","","categorize-html","249","503154","0.0-6.0-210.0","72664","20222919","common"
"4770","false","fever,headache","76","76,90","B","A","","","test","105","true","","categorize-html","251","509443","0.0-6.0-212.0","72664","20222919","common"
"1747.7000000029802","false","rash","90","76,90","C","","","","test","106","true","","categorize-html","253","512714","0.0-6.0-214.0","72664","20222919","rare"
"9916.60000000149","false","rash,fever","90","76,90","C","B","","","test","107","true","","categorize-html","255","524148","0.0-6.0-216.0","72664","20222919","rare"
"1774.7999999970198","false","fever,rash","76","76,90","B","C","","","test","108","true","","categorize-html","257","527444","0.0-6.0-218.0","72664","20222919","common"
"972.8999999985099","false","headache","76","76,90","A","","","","test","109","true","","categorize-html","259","529955","0.0-6.0-220.0","72664","20222919","common"
"951.5","false","headache,fever","76","76,90","A","B","","","test","110","true","","categorize-html","261","532433","0.0-6.0-222.0","72664","20222919","common"
"1634.5","false","headache,rash","90","76,90","A","C","","","test","111","true","","categorize-html","263","535587","0.0-6.0-224.0","72664","20222919","rare"
"2533.7999999970198","false","fever,headache","76","76,90","B","A","","","test","112","true","","categorize-html","265","539650","0.0-6.0-226.0","72664","20222919","common"
"1042.8999999985099","false","fever,rash","90","76,90","B","C","","","test","113","true","","categorize-html","267","542220","0.0-6.0-228.0","72664","20222919","rare"
"776","false","headache","76","76,90","A","","","","test","114","true","","categorize-html","269","544526","0.0-6.0-230.0","72664","20222919","common"
"1443.7999999970198","false","rash,fever","90","76,90","C","B","","","test","115","true","","categorize-html","271","547492","0.0-6.0-232.0","72664","20222919","rare"
"2472","false","fever","76","76,90","B","","","","test","116","true","","categorize-html","273","551479","0.0-6.0-234.0","72664","20222919","common"
"1052.1000000014901","false","rash","90","76,90","C","","","","test","117","true","","categorize-html","275","554066","0.0-6.0-236.0","72664","20222919","rare"
"1027.9000000059605","false","fever","76","76,90","B","","","","test","118","true","","categorize-html","277","556624","0.0-6.0-238.0","72664","20222919","common"
"979","false","rash","90","76,90","C","","","","test","119","true","","categorize-html","279","559136","0.0-6.0-240.0","72664","20222919","rare"
"2213.89999999851","false","rash,headache","90","76,90","C","A","","","test","120","true","","categorize-html","281","562875","0.0-6.0-242.0","72664","20222919","rare"
