"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"735.9000000357628","false","headache,fever","90","90,76","C","B","","","test","15","true","","categorize-html","67","256997","0.0-6.0-28.0","75967","202221217","common"
"1059.8999999761581","false","fever","90","90,76","B","","","","test","16","true","","categorize-html","69","259583","0.0-6.0-30.0","75967","202221217","common"
"673.8999999761581","false","rash","90","90,76","A","","","","test","17","true","","categorize-html","71","261781","0.0-6.0-32.0","75967","202221217","common"
"822.8000000119209","false","fever,headache","90","90,76","B","C","","","test","18","true","","categorize-html","73","264131","0.0-6.0-34.0","75967","202221217","common"
"890.4000000357628","false","headache","76","90,76","C","","","","test","19","true","","categorize-html","75","266548","0.0-6.0-36.0","75967","202221217","rare"
"754.4000000357628","false","fever,rash","76","90,76","B","A","","","test","20","true","","categorize-html","77","268832","0.0-6.0-38.0","75967","202221217","rare"
"571.8000000119209","false","rash,headache","90","90,76","A","C","","","test","21","true","","categorize-html","79","270916","0.0-6.0-40.0","75967","202221217","common"
"959.5","false","rash,fever","90","90,76","A","B","","","test","22","true","","categorize-html","81","273399","0.0-6.0-42.0","75967","202221217","common"
"1476.5","false","headache,rash","90","90,76","C","A","","","test","23","true","","categorize-html","83","276398","0.0-6.0-44.0","75967","202221217","common"
"1013","false","rash","76","90,76","A","","","","test","24","true","","categorize-html","85","278932","0.0-6.0-46.0","75967","202221217","rare"
"1672","false","rash","76","90,76","A","","","","test","25","true","","categorize-html","88","320904","0.0-6.0-49.0","75967","202221217","rare"
"737.2000000476837","false","rash,fever","90","90,76","A","B","","","test","26","true","","categorize-html","90","323155","0.0-6.0-51.0","75967","202221217","common"
"522.2000000476837","false","fever","90","90,76","B","","","","test","27","true","","categorize-html","92","325205","0.0-6.0-53.0","75967","202221217","common"
"714.8999999761581","false","headache,rash","90","90,76","C","A","","","test","28","true","","categorize-html","94","327440","0.0-6.0-55.0","75967","202221217","common"
"575.7000000476837","false","fever,rash","90","90,76","B","A","","","test","29","true","","categorize-html","96","329538","0.0-6.0-57.0","75967","202221217","common"
"574.1999999880791","false","fever","76","90,76","B","","","","test","30","true","","categorize-html","98","331640","0.0-6.0-59.0","75967","202221217","rare"
"515.4000000357628","false","rash,headache","90","90,76","A","C","","","test","31","true","","categorize-html","100","333688","0.0-6.0-61.0","75967","202221217","common"
"373.2999999523163","false","fever,headache","90","90,76","B","C","","","test","32","true","","categorize-html","102","335587","0.0-6.0-63.0","75967","202221217","common"
"400.39999997615814","false","headache,fever","90","90,76","C","B","","","test","33","true","","categorize-html","104","337505","0.0-6.0-65.0","75967","202221217","common"
"486","false","rash","76","90,76","A","","","","test","34","true","","categorize-html","106","339521","0.0-6.0-67.0","75967","202221217","rare"
"662.1999999880791","false","headache","90","90,76","C","","","","test","35","true","","categorize-html","108","341705","0.0-6.0-69.0","75967","202221217","common"
"703.7000000476837","false","headache","76","90,76","C","","","","test","36","true","","categorize-html","110","343938","0.0-6.0-71.0","75967","202221217","rare"
"881.5","false","rash,headache","76","90,76","A","C","","","test","37","true","","categorize-html","112","346354","0.0-6.0-73.0","75967","202221217","rare"
"537.0999999642372","false","fever","90","90,76","B","","","","test","38","true","","categorize-html","114","348404","0.0-6.0-75.0","75967","202221217","common"
"611.5","false","headache","76","90,76","C","","","","test","39","true","","categorize-html","116","350538","0.0-6.0-77.0","75967","202221217","rare"
"681.8999999761581","false","headache,rash","76","90,76","C","A","","","test","40","true","","categorize-html","118","352753","0.0-6.0-79.0","75967","202221217","rare"
"560.1999999880791","false","rash","90","90,76","A","","","","test","41","true","","categorize-html","120","354823","0.0-6.0-81.0","75967","202221217","common"
"629.3000000119209","false","rash","90","90,76","A","","","","test","42","true","","categorize-html","122","356971","0.0-6.0-83.0","75967","202221217","common"
"782.5","false","headache","76","90,76","C","","","","test","43","true","","categorize-html","124","359287","0.0-6.0-85.0","75967","202221217","rare"
"879","false","headache,fever","90","90,76","C","B","","","test","44","true","","categorize-html","126","361687","0.0-6.0-87.0","75967","202221217","common"
"821","false","fever,rash","90","90,76","B","A","","","test","45","true","","categorize-html","128","364021","0.0-6.0-89.0","75967","202221217","common"
"582","false","fever,headache","90","90,76","B","C","","","test","46","true","","categorize-html","130","366137","0.0-6.0-91.0","75967","202221217","common"
"1353","false","fever","76","90,76","B","","","","test","47","true","","categorize-html","132","369020","0.0-6.0-93.0","75967","202221217","rare"
"870.5","false","rash,fever","90","90,76","A","B","","","test","48","true","","categorize-html","134","371421","0.0-6.0-95.0","75967","202221217","common"
"2092.199999988079","false","headache,fever","90","90,76","C","B","","","test","49","true","","categorize-html","137","379604","0.0-6.0-98.0","75967","202221217","common"
"541.1999999880791","false","headache","76","90,76","C","","","","test","50","true","","categorize-html","139","381667","0.0-6.0-100.0","75967","202221217","rare"
"905.5","false","rash","76","90,76","A","","","","test","51","true","","categorize-html","141","384100","0.0-6.0-102.0","75967","202221217","rare"
"791.5","false","headache,rash","90","90,76","C","A","","","test","52","true","","categorize-html","143","386417","0.0-6.0-104.0","75967","202221217","common"
"841.3000000119209","false","fever","76","90,76","B","","","","test","53","true","","categorize-html","145","388784","0.0-6.0-106.0","75967","202221217","rare"
"766.5","false","rash","90","90,76","A","","","","test","54","true","","categorize-html","147","391083","0.0-6.0-108.0","75967","202221217","common"
"568.8000000119209","false","rash,fever","90","90,76","A","B","","","test","55","true","","categorize-html","149","393183","0.0-6.0-110.0","75967","202221217","common"
"986.3999999761581","false","fever,rash","76","90,76","B","A","","","test","56","true","","categorize-html","151","395701","0.0-6.0-112.0","75967","202221217","rare"
"905","false","rash,headache","76","90,76","A","C","","","test","57","true","","categorize-html","153","398133","0.0-6.0-114.0","75967","202221217","rare"
"606.3999999761581","false","headache","76","90,76","C","","","","test","58","true","","categorize-html","155","400266","0.0-6.0-116.0","75967","202221217","rare"
"757.7000000476837","false","fever,headache","90","90,76","B","C","","","test","59","true","","categorize-html","157","402534","0.0-6.0-118.0","75967","202221217","common"
"874.6000000238419","false","fever","76","90,76","B","","","","test","60","true","","categorize-html","159","404934","0.0-6.0-120.0","75967","202221217","rare"
"661.4000000357628","false","rash","90","90,76","A","","","","test","61","true","","categorize-html","161","407116","0.0-6.0-122.0","75967","202221217","common"
"952.6999999880791","false","fever,headache","76","90,76","B","C","","","test","62","true","","categorize-html","163","409599","0.0-6.0-124.0","75967","202221217","rare"
"978.6999999880791","false","rash,fever","90","90,76","A","B","","","test","63","true","","categorize-html","165","412100","0.0-6.0-126.0","75967","202221217","common"
"682","false","rash","76","90,76","A","","","","test","64","true","","categorize-html","167","414316","0.0-6.0-128.0","75967","202221217","rare"
"694.2000000476837","false","rash,headache","76","90,76","A","C","","","test","65","true","","categorize-html","169","416535","0.0-6.0-130.0","75967","202221217","rare"
"686.6000000238419","false","headache","76","90,76","C","","","","test","66","true","","categorize-html","171","418750","0.0-6.0-132.0","75967","202221217","rare"
"584","false","headache,fever","90","90,76","C","B","","","test","67","true","","categorize-html","173","420867","0.0-6.0-134.0","75967","202221217","common"
"373","false","fever","90","90,76","B","","","","test","68","true","","categorize-html","175","422766","0.0-6.0-136.0","75967","202221217","common"
"1197.699999988079","false","headache,rash","76","90,76","C","A","","","test","69","true","","categorize-html","177","425484","0.0-6.0-138.0","75967","202221217","rare"
"725.5","false","fever","76","90,76","B","","","","test","70","true","","categorize-html","179","427734","0.0-6.0-140.0","75967","202221217","rare"
"673.8000000119209","false","headache","76","90,76","C","","","","test","71","true","","categorize-html","181","429932","0.0-6.0-142.0","75967","202221217","rare"
"873.8999999761581","false","fever,rash","90","90,76","B","A","","","test","72","true","","categorize-html","183","432317","0.0-6.0-144.0","75967","202221217","common"
"782.9000000357628","false","headache,fever","90","90,76","C","B","","","test","73","true","","categorize-html","186","436348","0.0-6.0-147.0","75967","202221217","common"
"763.3000000119209","false","fever,headache","90","90,76","B","C","","","test","74","true","","categorize-html","188","438633","0.0-6.0-149.0","75967","202221217","common"
"491.7999999523163","false","rash","76","90,76","A","","","","test","75","true","","categorize-html","190","440650","0.0-6.0-151.0","75967","202221217","rare"
"622.0999999642372","false","rash,fever","90","90,76","A","B","","","test","76","true","","categorize-html","192","442799","0.0-6.0-153.0","75967","202221217","common"
"509.5999999642372","false","rash,headache","90","90,76","A","C","","","test","77","true","","categorize-html","194","444833","0.0-6.0-155.0","75967","202221217","common"
"532.8000000119209","false","headache","76","90,76","C","","","","test","78","true","","categorize-html","196","446899","0.0-6.0-157.0","75967","202221217","rare"
"694","false","rash","76","90,76","A","","","","test","79","true","","categorize-html","198","449117","0.0-6.0-159.0","75967","202221217","rare"
"717.4000000357628","false","headache,rash","90","90,76","C","A","","","test","80","true","","categorize-html","200","451366","0.0-6.0-161.0","75967","202221217","common"
"566.1999999880791","false","fever","76","90,76","B","","","","test","81","true","","categorize-html","202","453466","0.0-6.0-163.0","75967","202221217","rare"
"366.39999997615814","false","fever","76","90,76","B","","","","test","82","true","","categorize-html","204","455365","0.0-6.0-165.0","75967","202221217","rare"
"90.19999998807907","false","fever,rash","90","90,76","B","A","","","test","83","true","","categorize-html","206","456982","0.0-6.0-167.0","75967","202221217","common"
"271.89999997615814","false","headache","76","90,76","C","","","","test","84","true","","categorize-html","208","458767","0.0-6.0-169.0","75967","202221217","rare"
"306","false","headache,fever","90","90,76","C","B","","","test","85","true","","categorize-html","210","460599","0.0-6.0-171.0","75967","202221217","common"
"305.5999999642372","false","headache,rash","90","90,76","C","A","","","test","86","true","","categorize-html","212","462431","0.0-6.0-173.0","75967","202221217","common"
"106.10000002384186","false","rash,fever","90","90,76","A","B","","","test","87","true","","categorize-html","214","464065","0.0-6.0-175.0","75967","202221217","common"
"447.60000002384186","false","fever","76","90,76","B","","","","test","88","true","","categorize-html","216","466049","0.0-6.0-177.0","75967","202221217","rare"
"364.30000001192093","false","fever,rash","76","90,76","B","A","","","test","89","true","","categorize-html","218","467934","0.0-6.0-179.0","75967","202221217","rare"
"310.39999997615814","false","fever","90","90,76","B","","","","test","90","true","","categorize-html","220","469767","0.0-6.0-181.0","75967","202221217","common"
"439.7000000476837","false","fever,headache","90","90,76","B","C","","","test","91","true","","categorize-html","222","471733","0.0-6.0-183.0","75967","202221217","common"
"400.7000000476837","false","rash","90","90,76","A","","","","test","92","true","","categorize-html","224","473666","0.0-6.0-185.0","75967","202221217","common"
"374.4000000357628","false","rash","90","90,76","A","","","","test","93","true","","categorize-html","226","475567","0.0-6.0-187.0","75967","202221217","common"
"458.5","false","rash,headache","90","90,76","A","C","","","test","94","true","","categorize-html","228","477549","0.0-6.0-189.0","75967","202221217","common"
"483.60000002384186","false","headache","76","90,76","C","","","","test","95","true","","categorize-html","230","479565","0.0-6.0-191.0","75967","202221217","rare"
"500.60000002384186","false","headache","76","90,76","C","","","","test","96","true","","categorize-html","232","481599","0.0-6.0-193.0","75967","202221217","rare"
"1185.8999999761581","false","headache","76","90,76","C","","","","test","97","true","","categorize-html","235","485898","0.0-6.0-196.0","75967","202221217","rare"
"1200","false","rash","90","90,76","A","","","","test","98","true","","categorize-html","237","488632","0.0-6.0-198.0","75967","202221217","common"
"1093.699999988079","false","rash","76","90,76","A","","","","test","99","true","","categorize-html","239","491233","0.0-6.0-200.0","75967","202221217","rare"
"534.8000000119209","false","headache,fever","90","90,76","C","B","","","test","100","true","","categorize-html","241","493298","0.0-6.0-202.0","75967","202221217","common"
"437.9000000357628","false","fever,headache","90","90,76","B","C","","","test","101","true","","categorize-html","243","495265","0.0-6.0-204.0","75967","202221217","common"
"557.6000000238419","false","fever,rash","90","90,76","B","A","","","test","102","true","","categorize-html","245","497348","0.0-6.0-206.0","75967","202221217","common"
"588.8000000119209","false","rash,fever","90","90,76","A","B","","","test","103","true","","categorize-html","247","499465","0.0-6.0-208.0","75967","202221217","common"
"642.8999999761581","false","fever","90","90,76","B","","","","test","104","true","","categorize-html","249","501633","0.0-6.0-210.0","75967","202221217","common"
"1078.199999988079","false","fever","76","90,76","B","","","","test","105","true","","categorize-html","251","504232","0.0-6.0-212.0","75967","202221217","rare"
"887.0999999642372","false","headache","76","90,76","C","","","","test","106","true","","categorize-html","253","506647","0.0-6.0-214.0","75967","202221217","rare"
"629.5","false","rash,headache","90","90,76","A","C","","","test","107","true","","categorize-html","255","508782","0.0-6.0-216.0","75967","202221217","common"
"750.2999999523163","false","headache,rash","90","90,76","C","A","","","test","108","true","","categorize-html","257","511064","0.0-6.0-218.0","75967","202221217","common"
"934.6000000238419","false","rash","76","90,76","A","","","","test","109","true","","categorize-html","259","513514","0.0-6.0-220.0","75967","202221217","rare"
"513.3999999761581","false","headache","90","90,76","C","","","","test","110","true","","categorize-html","261","515565","0.0-6.0-222.0","75967","202221217","common"
"1010.2000000476837","false","headache","76","90,76","C","","","","test","111","true","","categorize-html","263","518099","0.0-6.0-224.0","75967","202221217","rare"
"1328.6000000238419","false","headache,rash","90","90,76","C","A","","","test","112","true","","categorize-html","265","520950","0.0-6.0-226.0","75967","202221217","common"
"910.1000000238419","false","headache,fever","90","90,76","C","B","","","test","113","true","","categorize-html","267","523383","0.0-6.0-228.0","75967","202221217","common"
"903.3999999761581","false","fever,rash","90","90,76","B","A","","","test","114","true","","categorize-html","269","525813","0.0-6.0-230.0","75967","202221217","common"
"654.1000000238419","false","fever","76","90,76","B","","","","test","115","true","","categorize-html","271","527980","0.0-6.0-232.0","75967","202221217","rare"
"524.3000000119209","false","rash","76","90,76","A","","","","test","116","true","","categorize-html","273","530032","0.0-6.0-234.0","75967","202221217","rare"
"964.2000000476837","false","rash,headache","90","90,76","A","C","","","test","117","true","","categorize-html","275","532531","0.0-6.0-236.0","75967","202221217","common"
"382.69999998807907","false","fever,headache","90","90,76","B","C","","","test","118","true","","categorize-html","277","534447","0.0-6.0-238.0","75967","202221217","common"
"246","false","rash,fever","76","90,76","A","B","","","test","119","true","","categorize-html","279","536216","0.0-6.0-240.0","75967","202221217","rare"
"509.89999997615814","false","fever","76","90,76","B","","","","test","120","true","","categorize-html","281","538248","0.0-6.0-242.0","75967","202221217","rare"
