"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1241.5999999940395","false","headache","76","90,76","A","","","","test","34","true","","categorize-html","123","310879","0.0-6.0-67.0","73396","20222313","rare"
"786.2999999970198","false","fever","76","90,76","C","","","","test","35","true","","categorize-html","125","313187","0.0-6.0-69.0","73396","20222313","rare"
"1138.7000000029802","false","headache,rash","90","90,76","A","B","","","test","36","true","","categorize-html","127","315842","0.0-6.0-71.0","73396","20222313","common"
"875.7999999970198","false","rash","90","90,76","B","","","","test","37","true","","categorize-html","129","318241","0.0-6.0-73.0","73396","20222313","common"
"1003.2000000029802","false","headache","90","90,76","A","","","","test","38","true","","categorize-html","131","320754","0.0-6.0-75.0","73396","20222313","common"
"1361.5999999940395","false","fever,headache","76","90,76","C","A","","","test","39","true","","categorize-html","133","323641","0.0-6.0-77.0","73396","20222313","rare"
"1110","false","fever","90","90,76","C","","","","test","40","true","","categorize-html","135","326282","0.0-6.0-79.0","73396","20222313","common"
"1472.2000000029802","false","headache,fever","76","90,76","A","C","","","test","41","true","","categorize-html","137","329266","0.0-6.0-81.0","73396","20222313","rare"
"972","false","fever,rash","90","90,76","C","B","","","test","42","true","","categorize-html","139","331753","0.0-6.0-83.0","73396","20222313","common"
"1046.2000000029802","false","headache,rash","90","90,76","A","B","","","test","43","true","","categorize-html","141","334331","0.0-6.0-85.0","73396","20222313","common"
"872.1999999880791","false","headache","90","90,76","A","","","","test","44","true","","categorize-html","143","336721","0.0-6.0-87.0","73396","20222313","common"
"1702.699999988079","false","rash,fever","76","90,76","B","C","","","test","45","true","","categorize-html","145","339930","0.0-6.0-89.0","73396","20222313","rare"
"915","false","rash","90","90,76","B","","","","test","46","true","","categorize-html","147","342356","0.0-6.0-91.0","73396","20222313","common"
"676.2000000029802","false","fever","76","90,76","C","","","","test","47","true","","categorize-html","149","344543","0.0-6.0-93.0","73396","20222313","rare"
"1138.4000000059605","false","rash,headache","90","90,76","B","A","","","test","48","true","","categorize-html","151","347199","0.0-6.0-95.0","73396","20222313","common"
"2680.7000000029802","false","rash,headache","90","90,76","B","A","","","test","49","true","","categorize-html","154","356927","0.0-6.0-98.0","73396","20222313","common"
"1288.0999999940395","false","headache","90","90,76","A","","","","test","50","true","","categorize-html","156","359725","0.0-6.0-100.0","73396","20222313","common"
"1223","false","fever","76","90,76","C","","","","test","51","true","","categorize-html","158","362458","0.0-6.0-102.0","73396","20222313","rare"
"665.5","false","fever","76","90,76","C","","","","test","52","true","","categorize-html","160","364631","0.0-6.0-104.0","73396","20222313","rare"
"934.6000000089407","false","fever,headache","76","90,76","C","A","","","test","53","true","","categorize-html","162","367099","0.0-6.0-106.0","73396","20222313","rare"
"1586.5999999940395","false","headache,rash","90","90,76","A","B","","","test","54","true","","categorize-html","164","370201","0.0-6.0-108.0","73396","20222313","common"
"1570.2000000029802","false","rash","90","90,76","B","","","","test","55","true","","categorize-html","166","373289","0.0-6.0-110.0","73396","20222313","common"
"1918.199999988079","false","rash,fever","76","90,76","B","C","","","test","56","true","","categorize-html","168","376717","0.0-6.0-112.0","73396","20222313","rare"
"1215.9000000059605","false","fever,rash","76","90,76","C","B","","","test","57","true","","categorize-html","170","379446","0.0-6.0-114.0","73396","20222313","rare"
"1529.800000011921","false","headache,fever","76","90,76","A","C","","","test","58","true","","categorize-html","172","382502","0.0-6.0-116.0","73396","20222313","rare"
"889.3999999910593","false","rash","90","90,76","B","","","","test","59","true","","categorize-html","174","384907","0.0-6.0-118.0","73396","20222313","common"
"1340.800000011921","false","headache","90","90,76","A","","","","test","60","true","","categorize-html","176","387777","0.0-6.0-120.0","73396","20222313","common"
"857.7000000029802","false","fever","76","90,76","C","","","","test","61","true","","categorize-html","178","390150","0.0-6.0-122.0","73396","20222313","rare"
"1279.2999999970198","false","headache,fever","76","90,76","A","C","","","test","62","true","","categorize-html","180","392943","0.0-6.0-124.0","73396","20222313","rare"
"1122.2000000029802","false","headache","90","90,76","A","","","","test","63","true","","categorize-html","182","395582","0.0-6.0-126.0","73396","20222313","common"
"1360.1000000089407","false","rash,headache","90","90,76","B","A","","","test","64","true","","categorize-html","184","398458","0.0-6.0-128.0","73396","20222313","common"
"2764.7000000029802","false","rash","90","90,76","B","","","","test","65","true","","categorize-html","186","402741","0.0-6.0-130.0","73396","20222313","common"
"842.7999999970198","false","rash","90","90,76","B","","","","test","66","true","","categorize-html","188","405106","0.0-6.0-132.0","73396","20222313","common"
"845.6000000089407","false","fever,headache","76","90,76","C","A","","","test","67","true","","categorize-html","190","407467","0.0-6.0-134.0","73396","20222313","rare"
"1942.2999999970198","false","fever,rash","90","90,76","C","B","","","test","68","true","","categorize-html","192","410928","0.0-6.0-136.0","73396","20222313","common"
"814.3000000119209","false","fever","76","90,76","C","","","","test","69","true","","categorize-html","194","413267","0.0-6.0-138.0","73396","20222313","rare"
"1028.5","false","rash,fever","90","90,76","B","C","","","test","70","true","","categorize-html","196","415819","0.0-6.0-140.0","73396","20222313","common"
"1340.2000000029802","false","headache,rash","90","90,76","A","B","","","test","71","true","","categorize-html","198","418676","0.0-6.0-142.0","73396","20222313","common"
"1567.8999999910593","false","headache","76","90,76","A","","","","test","72","true","","categorize-html","200","421757","0.0-6.0-144.0","73396","20222313","rare"
"1013.2999999970198","false","rash","90","90,76","B","","","","test","73","true","","categorize-html","203","428336","0.0-6.0-147.0","73396","20222313","common"
"709.9000000059605","false","rash,headache","90","90,76","B","A","","","test","74","true","","categorize-html","205","430571","0.0-6.0-149.0","73396","20222313","common"
"812.3000000119209","false","headache,fever","76","90,76","A","C","","","test","75","true","","categorize-html","207","432907","0.0-6.0-151.0","73396","20222313","rare"
"1279","false","headache,rash","90","90,76","A","B","","","test","76","true","","categorize-html","209","435705","0.0-6.0-153.0","73396","20222313","common"
"942.1000000089407","false","headache","90","90,76","A","","","","test","77","true","","categorize-html","211","438162","0.0-6.0-155.0","73396","20222313","common"
"2389","false","rash,fever","76","90,76","B","C","","","test","78","true","","categorize-html","213","442061","0.0-6.0-157.0","73396","20222313","rare"
"974.8999999910593","false","fever,rash","76","90,76","C","B","","","test","79","true","","categorize-html","215","444555","0.0-6.0-159.0","73396","20222313","rare"
"1663.7999999970198","false","headache","76","90,76","A","","","","test","80","true","","categorize-html","217","447750","0.0-6.0-161.0","73396","20222313","rare"
"684.1000000089407","false","fever","76","90,76","C","","","","test","81","true","","categorize-html","219","449960","0.0-6.0-163.0","73396","20222313","rare"
"574.5","false","rash","90","90,76","B","","","","test","82","true","","categorize-html","221","452055","0.0-6.0-165.0","73396","20222313","common"
"880.7999999970198","false","fever,headache","76","90,76","C","A","","","test","83","true","","categorize-html","223","454449","0.0-6.0-167.0","73396","20222313","rare"
"809.6000000089407","false","fever","76","90,76","C","","","","test","84","true","","categorize-html","225","456778","0.0-6.0-169.0","73396","20222313","rare"
"1300.8999999910593","false","headache,rash","90","90,76","A","B","","","test","85","true","","categorize-html","227","459607","0.0-6.0-171.0","73396","20222313","common"
"1270.7000000029802","false","rash,headache","90","90,76","B","A","","","test","86","true","","categorize-html","229","462394","0.0-6.0-173.0","73396","20222313","common"
"2074","false","rash,fever","90","90,76","B","C","","","test","87","true","","categorize-html","231","465991","0.0-6.0-175.0","73396","20222313","common"
"1607.0999999940395","false","fever,rash","76","90,76","C","B","","","test","88","true","","categorize-html","233","469110","0.0-6.0-177.0","73396","20222313","rare"
"1161.5","false","headache,fever","76","90,76","A","C","","","test","89","true","","categorize-html","235","471786","0.0-6.0-179.0","73396","20222313","rare"
"1240.800000011921","false","headache","76","90,76","A","","","","test","90","true","","categorize-html","237","474551","0.0-6.0-181.0","73396","20222313","rare"
"1637","false","rash","90","90,76","B","","","","test","91","true","","categorize-html","239","477700","0.0-6.0-183.0","73396","20222313","common"
"1789.2999999970198","false","rash","90","90,76","B","","","","test","92","true","","categorize-html","241","481011","0.0-6.0-185.0","73396","20222313","common"
"1073.1000000089407","false","fever","76","90,76","C","","","","test","93","true","","categorize-html","243","483610","0.0-6.0-187.0","73396","20222313","rare"
"2048.7000000029802","false","fever,headache","76","90,76","C","A","","","test","94","true","","categorize-html","245","487175","0.0-6.0-189.0","73396","20222313","rare"
"1047.2000000029802","false","fever","76","90,76","C","","","","test","95","true","","categorize-html","247","489737","0.0-6.0-191.0","73396","20222313","rare"
"1177.5999999940395","false","headache","90","90,76","A","","","","test","96","true","","categorize-html","249","492438","0.0-6.0-193.0","73396","20222313","common"
"1327.5","false","headache,fever","76","90,76","A","C","","","test","97","true","","categorize-html","252","499610","0.0-6.0-196.0","73396","20222313","rare"
"1698.2999999970198","false","fever,rash","90","90,76","C","B","","","test","98","true","","categorize-html","254","502827","0.0-6.0-198.0","73396","20222313","common"
"953.8999999910593","false","rash,fever","76","90,76","B","C","","","test","99","true","","categorize-html","256","505300","0.0-6.0-200.0","73396","20222313","rare"
"744.2999999970198","false","fever","76","90,76","C","","","","test","100","true","","categorize-html","258","507559","0.0-6.0-202.0","73396","20222313","rare"
"1336","false","fever,headache","76","90,76","C","A","","","test","101","true","","categorize-html","260","510411","0.0-6.0-204.0","73396","20222313","rare"
"1199","false","rash","90","90,76","B","","","","test","102","true","","categorize-html","262","513128","0.0-6.0-206.0","73396","20222313","common"
"1321.2000000029802","false","fever","90","90,76","C","","","","test","103","true","","categorize-html","264","515977","0.0-6.0-208.0","73396","20222313","common"
"768.9000000059605","false","headache","90","90,76","A","","","","test","104","true","","categorize-html","266","518266","0.0-6.0-210.0","73396","20222313","common"
"977.5","false","headache,rash","90","90,76","A","B","","","test","105","true","","categorize-html","268","520765","0.0-6.0-212.0","73396","20222313","common"
"612.6000000089407","false","rash","90","90,76","B","","","","test","106","true","","categorize-html","270","522890","0.0-6.0-214.0","73396","20222313","common"
"881.7000000029802","false","rash,headache","90","90,76","B","A","","","test","107","true","","categorize-html","272","525294","0.0-6.0-216.0","73396","20222313","common"
"1102.4000000059605","false","headache","90","90,76","A","","","","test","108","true","","categorize-html","274","527918","0.0-6.0-218.0","73396","20222313","common"
"1470.4000000059605","false","headache,fever","76","90,76","A","C","","","test","109","true","","categorize-html","276","530899","0.0-6.0-220.0","73396","20222313","rare"
"628.5999999940395","false","fever,rash","76","90,76","C","B","","","test","110","true","","categorize-html","278","533050","0.0-6.0-222.0","73396","20222313","rare"
"677","false","rash","90","90,76","B","","","","test","111","true","","categorize-html","280","535252","0.0-6.0-224.0","73396","20222313","common"
"989.2999999970198","false","headache,rash","90","90,76","A","B","","","test","112","true","","categorize-html","282","537769","0.0-6.0-226.0","73396","20222313","common"
"564","false","fever","76","90,76","C","","","","test","113","true","","categorize-html","284","539847","0.0-6.0-228.0","73396","20222313","rare"
"1719.7000000029802","false","rash,headache","90","90,76","B","A","","","test","114","true","","categorize-html","286","543082","0.0-6.0-230.0","73396","20222313","common"
"829.9000000059605","false","fever","76","90,76","C","","","","test","115","true","","categorize-html","288","545444","0.0-6.0-232.0","73396","20222313","rare"
"1125.2000000029802","false","rash","90","90,76","B","","","","test","116","true","","categorize-html","290","548089","0.0-6.0-234.0","73396","20222313","common"
"731.5","false","fever,headache","76","90,76","C","A","","","test","117","true","","categorize-html","292","550335","0.0-6.0-236.0","73396","20222313","rare"
"999.5999999940395","false","headache","90","90,76","A","","","","test","118","true","","categorize-html","294","552850","0.0-6.0-238.0","73396","20222313","common"
"1841","false","headache","90","90,76","A","","","","test","119","true","","categorize-html","296","556206","0.0-6.0-240.0","73396","20222313","common"
"725.2000000029802","false","rash,fever","76","90,76","B","C","","","test","120","true","","categorize-html","298","558441","0.0-6.0-242.0","73396","20222313","rare"
