"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"3433.2999999970198","false","headache,rash","90","90,76","A","B","","","test","8","true","","categorize-html","53","302130","0.0-6.0-14.0","75646","20222215","common"
"657.1999999880791","false","rash","76","90,76","B","","","","test","9","true","","categorize-html","55","304299","0.0-6.0-16.0","75646","20222215","rare"
"847.9000000059605","false","fever,rash","90","90,76","C","B","","","test","10","true","","categorize-html","57","306663","0.0-6.0-18.0","75646","20222215","common"
"897.1999999880791","false","rash,fever","90","90,76","B","C","","","test","11","true","","categorize-html","59","309088","0.0-6.0-20.0","75646","20222215","common"
"1604.6000000089407","false","rash","90","90,76","B","","","","test","12","true","","categorize-html","61","312209","0.0-6.0-22.0","75646","20222215","common"
"1519.8999999910593","false","headache","76","90,76","A","","","","test","13","true","","categorize-html","63","315247","0.0-6.0-24.0","75646","20222215","rare"
"597.2999999970198","false","headache","76","90,76","A","","","","test","14","true","","categorize-html","65","317364","0.0-6.0-26.0","75646","20222215","rare"
"886.5999999940395","false","rash,headache","90","90,76","B","A","","","test","15","true","","categorize-html","67","319772","0.0-6.0-28.0","75646","20222215","common"
"706.1999999880791","false","fever,rash","90","90,76","C","B","","","test","16","true","","categorize-html","69","321992","0.0-6.0-30.0","75646","20222215","common"
"1510.7999999970198","false","rash","90","90,76","B","","","","test","17","true","","categorize-html","71","325019","0.0-6.0-32.0","75646","20222215","common"
"533.7999999970198","false","rash","90","90,76","B","","","","test","18","true","","categorize-html","73","327070","0.0-6.0-34.0","75646","20222215","common"
"614","false","fever","90","90,76","C","","","","test","19","true","","categorize-html","75","329199","0.0-6.0-36.0","75646","20222215","common"
"426.3999999910593","false","fever","90","90,76","C","","","","test","20","true","","categorize-html","77","331136","0.0-6.0-38.0","75646","20222215","common"
"677.8999999910593","false","rash,fever","90","90,76","B","C","","","test","21","true","","categorize-html","79","333335","0.0-6.0-40.0","75646","20222215","common"
"628.9000000059605","false","headache,fever","90","90,76","A","C","","","test","22","true","","categorize-html","81","335478","0.0-6.0-42.0","75646","20222215","common"
"622.2999999970198","false","fever,headache","90","90,76","C","A","","","test","23","true","","categorize-html","83","337618","0.0-6.0-44.0","75646","20222215","common"
"515.2000000029802","false","headache,rash","90","90,76","A","B","","","test","24","true","","categorize-html","85","339652","0.0-6.0-46.0","75646","20222215","common"
"1471.699999988079","false","headache,fever","90","90,76","A","C","","","test","25","true","","categorize-html","88","344833","0.0-6.0-49.0","75646","20222215","common"
"532.7999999970198","false","rash,fever","76","90,76","B","C","","","test","26","true","","categorize-html","90","346879","0.0-6.0-51.0","75646","20222215","rare"
"1091.1000000089407","false","headache","76","90,76","A","","","","test","27","true","","categorize-html","92","349485","0.0-6.0-53.0","75646","20222215","rare"
"503.09999999403954","false","fever,rash","90","90,76","C","B","","","test","28","true","","categorize-html","94","351515","0.0-6.0-55.0","75646","20222215","common"
"480.8999999910593","false","rash","76","90,76","B","","","","test","29","true","","categorize-html","96","353500","0.0-6.0-57.0","75646","20222215","rare"
"490.70000000298023","false","fever","76","90,76","C","","","","test","30","true","","categorize-html","98","355511","0.0-6.0-59.0","75646","20222215","rare"
"382.70000000298023","false","fever","76","90,76","C","","","","test","31","true","","categorize-html","100","357405","0.0-6.0-61.0","75646","20222215","rare"
"438.09999999403954","false","headache,rash","90","90,76","A","B","","","test","32","true","","categorize-html","102","359364","0.0-6.0-63.0","75646","20222215","common"
"715.7000000029802","false","fever,headache","90","90,76","C","A","","","test","33","true","","categorize-html","104","361588","0.0-6.0-65.0","75646","20222215","common"
"847.8999999910593","false","headache","76","90,76","A","","","","test","34","true","","categorize-html","106","363945","0.0-6.0-67.0","75646","20222215","rare"
"1048.7000000029802","false","rash,headache","90","90,76","B","A","","","test","35","true","","categorize-html","108","366516","0.0-6.0-69.0","75646","20222215","common"
"630.8999999910593","false","rash","76","90,76","B","","","","test","36","true","","categorize-html","110","368663","0.0-6.0-71.0","75646","20222215","rare"
"1007.8000000119209","false","headache,rash","90","90,76","A","B","","","test","37","true","","categorize-html","112","371190","0.0-6.0-73.0","75646","20222215","common"
"1824.7000000029802","false","fever,rash","90","90,76","C","B","","","test","38","true","","categorize-html","114","374529","0.0-6.0-75.0","75646","20222215","common"
"569.9000000059605","false","fever,headache","90","90,76","C","A","","","test","39","true","","categorize-html","116","376623","0.0-6.0-77.0","75646","20222215","common"
"674.8999999910593","false","rash","76","90,76","B","","","","test","40","true","","categorize-html","118","378814","0.0-6.0-79.0","75646","20222215","rare"
"518.4000000059605","false","rash,headache","90","90,76","B","A","","","test","41","true","","categorize-html","120","380841","0.0-6.0-81.0","75646","20222215","common"
"357.80000001192093","false","headache","76","90,76","A","","","","test","42","true","","categorize-html","122","382712","0.0-6.0-83.0","75646","20222215","rare"
"664.7000000029802","false","headache","76","90,76","A","","","","test","43","true","","categorize-html","124","384887","0.0-6.0-85.0","75646","20222215","rare"
"461.79999999701977","false","rash","76","90,76","B","","","","test","44","true","","categorize-html","126","386864","0.0-6.0-87.0","75646","20222215","rare"
"489.5","false","headache,fever","90","90,76","A","C","","","test","45","true","","categorize-html","128","388866","0.0-6.0-89.0","75646","20222215","common"
"522.5","false","fever","76","90,76","C","","","","test","46","true","","categorize-html","130","390908","0.0-6.0-91.0","75646","20222215","rare"
"488.40000000596046","false","fever","76","90,76","C","","","","test","47","true","","categorize-html","132","392912","0.0-6.0-93.0","75646","20222215","rare"
"1136.7999999970198","false","rash,fever","90","90,76","B","C","","","test","48","true","","categorize-html","134","395575","0.0-6.0-95.0","75646","20222215","common"
"996.7000000029802","false","headache,rash","90","90,76","A","B","","","test","49","true","","categorize-html","137","400264","0.0-6.0-98.0","75646","20222215","common"
"662.7000000029802","false","fever,rash","90","90,76","C","B","","","test","50","true","","categorize-html","139","402437","0.0-6.0-100.0","75646","20222215","common"
"500.90000000596046","false","headache","76","90,76","A","","","","test","51","true","","categorize-html","141","404453","0.0-6.0-102.0","75646","20222215","rare"
"1080.2999999970198","false","rash,headache","90","90,76","B","A","","","test","52","true","","categorize-html","143","407044","0.0-6.0-104.0","75646","20222215","common"
"925.5999999940395","false","fever,headache","90","90,76","C","A","","","test","53","true","","categorize-html","145","409496","0.0-6.0-106.0","75646","20222215","common"
"728.5999999940395","false","rash,fever","90","90,76","B","C","","","test","54","true","","categorize-html","147","411753","0.0-6.0-108.0","75646","20222215","common"
"612.1000000089407","false","fever","76","90,76","C","","","","test","55","true","","categorize-html","149","413881","0.0-6.0-110.0","75646","20222215","rare"
"1559.5","false","headache","76","90,76","A","","","","test","56","true","","categorize-html","151","416963","0.0-6.0-112.0","75646","20222215","rare"
"858.2000000029802","false","headache,fever","90","90,76","A","C","","","test","57","true","","categorize-html","153","419349","0.0-6.0-114.0","75646","20222215","common"
"528.4000000059605","false","fever","76","90,76","C","","","","test","58","true","","categorize-html","155","421390","0.0-6.0-116.0","75646","20222215","rare"
"620.4000000059605","false","rash","76","90,76","B","","","","test","59","true","","categorize-html","157","423538","0.0-6.0-118.0","75646","20222215","rare"
"433.59999999403954","false","rash","76","90,76","B","","","","test","60","true","","categorize-html","159","425487","0.0-6.0-120.0","75646","20222215","rare"
"610.2999999970198","false","rash","76","90,76","B","","","","test","61","true","","categorize-html","161","427606","0.0-6.0-122.0","75646","20222215","rare"
"638.7999999970198","false","fever,headache","90","90,76","C","A","","","test","62","true","","categorize-html","163","429760","0.0-6.0-124.0","75646","20222215","common"
"691.4000000059605","false","headache","76","90,76","A","","","","test","63","true","","categorize-html","165","431977","0.0-6.0-126.0","75646","20222215","rare"
"667.7000000029802","false","rash","76","90,76","B","","","","test","64","true","","categorize-html","167","434168","0.0-6.0-128.0","75646","20222215","rare"
"589.4000000059605","false","rash,headache","90","90,76","B","A","","","test","65","true","","categorize-html","169","436268","0.0-6.0-130.0","75646","20222215","common"
"2214.5","false","fever","76","90,76","C","","","","test","66","true","","categorize-html","171","439995","0.0-6.0-132.0","75646","20222215","rare"
"2367.5","false","rash,fever","90","90,76","B","C","","","test","67","true","","categorize-html","173","443882","0.0-6.0-134.0","75646","20222215","common"
"1870.2000000029802","false","headache","76","90,76","A","","","","test","68","true","","categorize-html","175","447264","0.0-6.0-136.0","75646","20222215","rare"
"463.09999999403954","false","fever,rash","90","90,76","C","B","","","test","69","true","","categorize-html","177","449247","0.0-6.0-138.0","75646","20222215","common"
"582.4000000059605","false","headache,rash","90","90,76","A","B","","","test","70","true","","categorize-html","179","451339","0.0-6.0-140.0","75646","20222215","common"
"454.3999999910593","false","fever","76","90,76","C","","","","test","71","true","","categorize-html","181","453299","0.0-6.0-142.0","75646","20222215","rare"
"1633.5","false","headache,fever","90","90,76","A","C","","","test","72","true","","categorize-html","183","456443","0.0-6.0-144.0","75646","20222215","common"
"4221.800000011921","false","headache,rash","90","90,76","A","B","","","test","73","true","","categorize-html","186","463745","0.0-6.0-147.0","75646","20222215","common"
"394.1000000089407","false","headache,fever","90","90,76","A","C","","","test","74","true","","categorize-html","188","465647","0.0-6.0-149.0","75646","20222215","common"
"364","false","rash","76","90,76","B","","","","test","75","true","","categorize-html","190","467527","0.0-6.0-151.0","75646","20222215","rare"
"508.09999999403954","false","rash,fever","90","90,76","B","C","","","test","76","true","","categorize-html","192","469546","0.0-6.0-153.0","75646","20222215","common"
"1007","false","fever,headache","90","90,76","C","A","","","test","77","true","","categorize-html","194","472081","0.0-6.0-155.0","75646","20222215","common"
"687.5","false","rash","76","90,76","B","","","","test","78","true","","categorize-html","196","474287","0.0-6.0-157.0","75646","20222215","rare"
"401.8999999910593","false","rash,headache","90","90,76","B","A","","","test","79","true","","categorize-html","198","476211","0.0-6.0-159.0","75646","20222215","common"
"511.90000000596046","false","fever","76","90,76","C","","","","test","80","true","","categorize-html","200","478241","0.0-6.0-161.0","75646","20222215","rare"
"1172.6000000089407","false","fever,rash","90","90,76","C","B","","","test","81","true","","categorize-html","202","480939","0.0-6.0-163.0","75646","20222215","common"
"636","false","fever","76","90,76","C","","","","test","82","true","","categorize-html","204","483098","0.0-6.0-165.0","75646","20222215","rare"
"1262.9000000059605","false","headache","76","90,76","A","","","","test","83","true","","categorize-html","206","485884","0.0-6.0-167.0","75646","20222215","rare"
"884.4000000059605","false","headache","76","90,76","A","","","","test","84","true","","categorize-html","208","488284","0.0-6.0-169.0","75646","20222215","rare"
"701.6000000089407","false","headache,rash","90","90,76","A","B","","","test","85","true","","categorize-html","210","490494","0.0-6.0-171.0","75646","20222215","common"
"576.2999999970198","false","headache","76","90,76","A","","","","test","86","true","","categorize-html","212","492590","0.0-6.0-173.0","75646","20222215","rare"
"597.1000000089407","false","rash,fever","90","90,76","B","C","","","test","87","true","","categorize-html","214","494708","0.0-6.0-175.0","75646","20222215","common"
"2865.1000000089407","false","rash","76","90,76","B","","","","test","88","true","","categorize-html","216","499081","0.0-6.0-177.0","75646","20222215","rare"
"665.9000000059605","false","headache","76","90,76","A","","","","test","89","true","","categorize-html","218","501266","0.0-6.0-179.0","75646","20222215","rare"
"1561.8999999910593","false","fever","76","90,76","C","","","","test","90","true","","categorize-html","220","504343","0.0-6.0-181.0","75646","20222215","rare"
"610.4000000059605","false","fever,rash","90","90,76","C","B","","","test","91","true","","categorize-html","222","506464","0.0-6.0-183.0","75646","20222215","common"
"4769.899999991059","false","rash","76","90,76","B","","","","test","92","true","","categorize-html","224","512757","0.0-6.0-185.0","75646","20222215","rare"
"1229.0999999940395","false","headache,fever","90","90,76","A","C","","","test","93","true","","categorize-html","226","515501","0.0-6.0-187.0","75646","20222215","common"
"2016.6000000089407","false","fever","76","90,76","C","","","","test","94","true","","categorize-html","228","519037","0.0-6.0-189.0","75646","20222215","rare"
"860.2999999970198","false","rash,headache","90","90,76","B","A","","","test","95","true","","categorize-html","230","521405","0.0-6.0-191.0","75646","20222215","common"
"855","false","fever,headache","90","90,76","C","A","","","test","96","true","","categorize-html","232","523769","0.0-6.0-193.0","75646","20222215","common"
"916.2000000029802","false","rash","76","90,76","B","","","","test","97","true","","categorize-html","235","528858","0.0-6.0-196.0","75646","20222215","rare"
"1386.699999988079","false","headache,fever","90","90,76","A","C","","","test","98","true","","categorize-html","237","531769","0.0-6.0-198.0","75646","20222215","common"
"557","false","fever","76","90,76","C","","","","test","99","true","","categorize-html","239","533842","0.0-6.0-200.0","75646","20222215","rare"
"1286.7999999970198","false","rash,fever","90","90,76","B","C","","","test","100","true","","categorize-html","241","536647","0.0-6.0-202.0","75646","20222215","common"
"1731.2999999970198","false","headache","76","90,76","A","","","","test","101","true","","categorize-html","243","539897","0.0-6.0-204.0","75646","20222215","rare"
"631.2999999970198","false","headache,rash","90","90,76","A","B","","","test","102","true","","categorize-html","245","542041","0.0-6.0-206.0","75646","20222215","common"
"491.5","false","rash","76","90,76","B","","","","test","103","true","","categorize-html","247","544052","0.0-6.0-208.0","75646","20222215","rare"
"498.79999999701977","false","rash,headache","90","90,76","B","A","","","test","104","true","","categorize-html","249","546082","0.0-6.0-210.0","75646","20222215","common"
"480.70000000298023","false","fever","76","90,76","C","","","","test","105","true","","categorize-html","251","548094","0.0-6.0-212.0","75646","20222215","rare"
"911.7999999970198","false","fever,rash","90","90,76","C","B","","","test","106","true","","categorize-html","253","550530","0.0-6.0-214.0","75646","20222215","common"
"1323.7999999970198","false","headache","76","90,76","A","","","","test","107","true","","categorize-html","255","553363","0.0-6.0-216.0","75646","20222215","rare"
"926.2999999970198","false","fever,headache","90","90,76","C","A","","","test","108","true","","categorize-html","257","555798","0.0-6.0-218.0","75646","20222215","common"
"276.20000000298023","false","rash","76","90,76","B","","","","test","109","true","","categorize-html","259","557599","0.0-6.0-220.0","75646","20222215","rare"
"779.4000000059605","false","fever","76","90,76","C","","","","test","110","true","","categorize-html","261","559892","0.0-6.0-222.0","75646","20222215","rare"
"558.5","false","headache","76","90,76","A","","","","test","111","true","","categorize-html","263","561966","0.0-6.0-224.0","75646","20222215","rare"
"473.59999999403954","false","fever","76","90,76","C","","","","test","112","true","","categorize-html","265","563964","0.0-6.0-226.0","75646","20222215","rare"
"444.6000000089407","false","headache","76","90,76","A","","","","test","113","true","","categorize-html","267","565926","0.0-6.0-228.0","75646","20222215","rare"
"1644.2000000029802","false","rash,headache","90","90,76","B","A","","","test","114","true","","categorize-html","269","569085","0.0-6.0-230.0","75646","20222215","common"
"681.5999999940395","false","rash,fever","90","90,76","B","C","","","test","115","true","","categorize-html","271","571288","0.0-6.0-232.0","75646","20222215","common"
"1309.7000000029802","false","headache,fever","90","90,76","A","C","","","test","116","true","","categorize-html","273","574107","0.0-6.0-234.0","75646","20222215","common"
"692.7999999970198","false","fever,rash","90","90,76","C","B","","","test","117","true","","categorize-html","275","576321","0.0-6.0-236.0","75646","20222215","common"
"469.1000000089407","false","headache,rash","90","90,76","A","B","","","test","118","true","","categorize-html","277","578317","0.0-6.0-238.0","75646","20222215","common"
"544.9000000059605","false","rash","76","90,76","B","","","","test","119","true","","categorize-html","279","580381","0.0-6.0-240.0","75646","20222215","rare"
"591.7999999970198","false","fever,headache","90","90,76","C","A","","","test","120","true","","categorize-html","281","582487","0.0-6.0-242.0","75646","20222215","common"
