"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"855.3999999761581","false","headache","90","76,90","A","","","","test","7","true","","categorize-html","51","80671","0.0-6.0-12.0","75634","20222222","rare"
"845.8999999761581","false","rash,fever","90","76,90","C","B","","","test","8","true","","categorize-html","53","83041","0.0-6.0-14.0","75634","20222222","rare"
"973.1000000238419","false","fever,headache","76","76,90","B","A","","","test","9","true","","categorize-html","55","85531","0.0-6.0-16.0","75634","20222222","common"
"884.3999999761581","false","rash","90","76,90","C","","","","test","10","true","","categorize-html","57","87931","0.0-6.0-18.0","75634","20222222","rare"
"1188.6000000238419","false","headache,rash","90","76,90","A","C","","","test","11","true","","categorize-html","59","90644","0.0-6.0-20.0","75634","20222222","rare"
"831","false","fever","76","76,90","B","","","","test","12","true","","categorize-html","61","93004","0.0-6.0-22.0","75634","20222222","common"
"1429.1000000238419","false","headache,fever","90","76,90","A","B","","","test","13","true","","categorize-html","63","95951","0.0-6.0-24.0","75634","20222222","rare"
"846.6000000238419","false","headache,rash","90","76,90","A","C","","","test","14","true","","categorize-html","65","98316","0.0-6.0-26.0","75634","20222222","rare"
"916.2000000476837","false","fever,rash","76","76,90","B","C","","","test","15","true","","categorize-html","67","100744","0.0-6.0-28.0","75634","20222222","common"
"1003.6000000238419","false","headache","90","76,90","A","","","","test","16","true","","categorize-html","69","103265","0.0-6.0-30.0","75634","20222222","rare"
"1833.2000000476837","false","rash","90","76,90","C","","","","test","17","true","","categorize-html","71","106616","0.0-6.0-32.0","75634","20222222","rare"
"578.4000000953674","false","rash","90","76,90","C","","","","test","18","true","","categorize-html","73","108724","0.0-6.0-34.0","75634","20222222","rare"
"1063.1000000238419","false","rash,fever","76","76,90","C","B","","","test","19","true","","categorize-html","75","111293","0.0-6.0-36.0","75634","20222222","common"
"1021.3999999761581","false","headache","90","76,90","A","","","","test","20","true","","categorize-html","77","113828","0.0-6.0-38.0","75634","20222222","rare"
"858.7000000476837","false","fever","76","76,90","B","","","","test","21","true","","categorize-html","79","116210","0.0-6.0-40.0","75634","20222222","common"
"677.8999999761581","false","rash,headache","90","76,90","C","A","","","test","22","true","","categorize-html","81","118406","0.0-6.0-42.0","75634","20222222","rare"
"985.1000000238419","false","fever","76","76,90","B","","","","test","23","true","","categorize-html","83","120906","0.0-6.0-44.0","75634","20222222","common"
"1997.4000000953674","false","fever,headache","76","76,90","B","A","","","test","24","true","","categorize-html","85","124426","0.0-6.0-46.0","75634","20222222","common"
"1099.8999999761581","false","fever,headache","76","76,90","B","A","","","test","25","true","","categorize-html","88","128551","0.0-6.0-49.0","75634","20222222","common"
"884.2999999523163","false","rash,fever","76","76,90","C","B","","","test","26","true","","categorize-html","90","130951","0.0-6.0-51.0","75634","20222222","common"
"620.5999999046326","false","fever","76","76,90","B","","","","test","27","true","","categorize-html","92","133085","0.0-6.0-53.0","75634","20222222","common"
"754.7999999523163","false","rash","90","76,90","C","","","","test","28","true","","categorize-html","94","135358","0.0-6.0-55.0","75634","20222222","rare"
"593.2999999523163","false","headache","90","76,90","A","","","","test","29","true","","categorize-html","96","137468","0.0-6.0-57.0","75634","20222222","rare"
"755","false","headache,rash","90","76,90","A","C","","","test","30","true","","categorize-html","98","139745","0.0-6.0-59.0","75634","20222222","rare"
"832.6999999284744","false","fever,rash","76","76,90","B","C","","","test","31","true","","categorize-html","100","142096","0.0-6.0-61.0","75634","20222222","common"
"910.8000000715256","false","fever","76","76,90","B","","","","test","32","true","","categorize-html","102","144531","0.0-6.0-63.0","75634","20222222","common"
"821.5","false","headache,fever","76","76,90","A","B","","","test","33","true","","categorize-html","104","146865","0.0-6.0-65.0","75634","20222222","common"
"957.3000000715256","false","headache","90","76,90","A","","","","test","34","true","","categorize-html","106","149336","0.0-6.0-67.0","75634","20222222","rare"
"1015.7999999523163","false","rash","90","76,90","C","","","","test","35","true","","categorize-html","108","151871","0.0-6.0-69.0","75634","20222222","rare"
"2540.6999999284744","false","rash,headache","90","76,90","C","A","","","test","36","true","","categorize-html","110","155932","0.0-6.0-71.0","75634","20222222","rare"
"3337","false","rash,headache","90","76,90","C","A","","","test","37","true","","categorize-html","112","160789","0.0-6.0-73.0","75634","20222222","rare"
"3363.600000023842","false","headache,rash","90","76,90","A","C","","","test","38","true","","categorize-html","114","165663","0.0-6.0-75.0","75634","20222222","rare"
"1222.2000000476837","false","fever,headache","76","76,90","B","A","","","test","39","true","","categorize-html","116","168416","0.0-6.0-77.0","75634","20222222","common"
"930.1999999284744","false","rash","90","76,90","C","","","","test","40","true","","categorize-html","118","170857","0.0-6.0-79.0","75634","20222222","rare"
"834.6000000238419","false","fever","76","76,90","B","","","","test","41","true","","categorize-html","120","173214","0.0-6.0-81.0","75634","20222222","common"
"1885.1999999284744","false","headache","90","76,90","A","","","","test","42","true","","categorize-html","122","176631","0.0-6.0-83.0","75634","20222222","rare"
"1313.7000000476837","false","fever","76","76,90","B","","","","test","43","true","","categorize-html","124","179465","0.0-6.0-85.0","75634","20222222","common"
"3545.2000000476837","false","headache","90","76,90","A","","","","test","44","true","","categorize-html","126","184541","0.0-6.0-87.0","75634","20222222","rare"
"1653.2000000476837","false","fever,rash","76","76,90","B","C","","","test","45","true","","categorize-html","128","187716","0.0-6.0-89.0","75634","20222222","common"
"null","false","headache,fever","null","76,90","A","B","","","test","46","true","","categorize-html","130","199248","0.0-6.0-91.0","75634","20222222","none"
"667","false","rash","90","76,90","C","","","","test","47","true","","categorize-html","132","201428","0.0-6.0-93.0","75634","20222222","rare"
"1126.8999999761581","false","rash,fever","76","76,90","C","B","","","test","48","true","","categorize-html","134","204080","0.0-6.0-95.0","75634","20222222","common"
"1403.0999999046326","false","headache,rash","90","76,90","A","C","","","test","49","true","","categorize-html","137","208132","0.0-6.0-98.0","75634","20222222","rare"
"1383.3999999761581","false","rash,headache","90","76,90","C","A","","","test","50","true","","categorize-html","139","211038","0.0-6.0-100.0","75634","20222222","rare"
"1777.5","false","headache","90","76,90","A","","","","test","51","true","","categorize-html","141","214336","0.0-6.0-102.0","75634","20222222","rare"
"769.3999999761581","false","rash","90","76,90","C","","","","test","52","true","","categorize-html","143","216631","0.0-6.0-104.0","75634","20222222","rare"
"808.8000000715256","false","fever","90","76,90","B","","","","test","53","true","","categorize-html","145","218954","0.0-6.0-106.0","75634","20222222","rare"
"1032.3999999761581","false","fever,rash","76","76,90","B","C","","","test","54","true","","categorize-html","147","221509","0.0-6.0-108.0","75634","20222222","common"
"1233","false","fever,headache","76","76,90","B","A","","","test","55","true","","categorize-html","149","224261","0.0-6.0-110.0","75634","20222222","common"
"2400.899999976158","false","headache,fever","76","76,90","A","B","","","test","56","true","","categorize-html","151","228172","0.0-6.0-112.0","75634","20222222","common"
"836.5","false","fever","76","76,90","B","","","","test","57","true","","categorize-html","153","230514","0.0-6.0-114.0","75634","20222222","common"
"1753.6999999284744","false","headache","90","76,90","A","","","","test","58","true","","categorize-html","155","233787","0.0-6.0-116.0","75634","20222222","rare"
"1181.2000000476837","false","rash,fever","76","76,90","C","B","","","test","59","true","","categorize-html","157","236495","0.0-6.0-118.0","75634","20222222","common"
"1370.7999999523163","false","rash","90","76,90","C","","","","test","60","true","","categorize-html","159","239389","0.0-6.0-120.0","75634","20222222","rare"
"920","false","rash,fever","76","76,90","C","B","","","test","61","true","","categorize-html","161","241834","0.0-6.0-122.0","75634","20222222","common"
"692.7000000476837","false","headache","90","76,90","A","","","","test","62","true","","categorize-html","163","244045","0.0-6.0-124.0","75634","20222222","rare"
"998","false","rash","90","76,90","C","","","","test","63","true","","categorize-html","165","246562","0.0-6.0-126.0","75634","20222222","rare"
"678","false","fever","76","76,90","B","","","","test","64","true","","categorize-html","167","248771","0.0-6.0-128.0","75634","20222222","common"
"1017","false","rash,headache","90","76,90","C","A","","","test","65","true","","categorize-html","169","251319","0.0-6.0-130.0","75634","20222222","rare"
"1120.1000000238419","false","headache","90","76,90","A","","","","test","66","true","","categorize-html","171","253956","0.0-6.0-132.0","75634","20222222","rare"
"825.5","false","headache,fever","76","76,90","A","B","","","test","67","true","","categorize-html","173","256289","0.0-6.0-134.0","75634","20222222","common"
"3891.399999976158","false","fever,headache","76","76,90","B","A","","","test","68","true","","categorize-html","175","261699","0.0-6.0-136.0","75634","20222222","common"
"1611","false","fever,rash","76","76,90","B","C","","","test","69","true","","categorize-html","177","264828","0.0-6.0-138.0","75634","20222222","common"
"463.5","false","fever","76","76,90","B","","","","test","70","true","","categorize-html","179","266816","0.0-6.0-140.0","75634","20222222","common"
"728.3000000715256","false","rash","90","76,90","C","","","","test","71","true","","categorize-html","181","269062","0.0-6.0-142.0","75634","20222222","rare"
"1130.5","false","headache,rash","90","76,90","A","C","","","test","72","true","","categorize-html","183","271708","0.0-6.0-144.0","75634","20222222","rare"
"1480.5999999046326","false","headache,rash","90","76,90","A","C","","","test","73","true","","categorize-html","186","275855","0.0-6.0-147.0","75634","20222222","rare"
"792.7999999523163","false","fever","76","76,90","B","","","","test","74","true","","categorize-html","188","278156","0.0-6.0-149.0","75634","20222222","common"
"1404.8000000715256","false","rash,headache","90","76,90","C","A","","","test","75","true","","categorize-html","190","281081","0.0-6.0-151.0","75634","20222222","rare"
"1113.8999999761581","false","fever,headache","76","76,90","B","A","","","test","76","true","","categorize-html","192","283723","0.0-6.0-153.0","75634","20222222","common"
"3001.2999999523163","false","rash","90","76,90","C","","","","test","77","true","","categorize-html","194","288248","0.0-6.0-155.0","75634","20222222","rare"
"985.2999999523163","false","headache,fever","76","76,90","A","B","","","test","78","true","","categorize-html","196","290748","0.0-6.0-157.0","75634","20222222","common"
"3600.600000023842","false","rash","90","76,90","C","","","","test","79","true","","categorize-html","198","295861","0.0-6.0-159.0","75634","20222222","rare"
"1415.2999999523163","false","headache","90","76,90","A","","","","test","80","true","","categorize-html","200","298788","0.0-6.0-161.0","75634","20222222","rare"
"1330.3999999761581","false","rash,fever","76","76,90","C","B","","","test","81","true","","categorize-html","202","301626","0.0-6.0-163.0","75634","20222222","common"
"613.5999999046326","false","headache","90","76,90","A","","","","test","82","true","","categorize-html","204","303766","0.0-6.0-165.0","75634","20222222","rare"
"857.7999999523163","false","fever,rash","76","76,90","B","C","","","test","83","true","","categorize-html","206","306144","0.0-6.0-167.0","75634","20222222","common"
"472.10000002384186","false","fever","76","76,90","B","","","","test","84","true","","categorize-html","208","308132","0.0-6.0-169.0","75634","20222222","common"
"496.5","false","fever,rash","76","76,90","B","C","","","test","85","true","","categorize-html","210","310151","0.0-6.0-171.0","75634","20222222","common"
"582.6000000238419","false","rash","90","76,90","C","","","","test","86","true","","categorize-html","212","312259","0.0-6.0-173.0","75634","20222222","rare"
"1045.1000000238419","false","rash","90","76,90","C","","","","test","87","true","","categorize-html","214","314815","0.0-6.0-175.0","75634","20222222","rare"
"809.6999999284744","false","fever","76","76,90","B","","","","test","88","true","","categorize-html","216","317146","0.0-6.0-177.0","75634","20222222","common"
"599.4000000953674","false","fever,headache","76","76,90","B","A","","","test","89","true","","categorize-html","218","319265","0.0-6.0-179.0","75634","20222222","common"
"731.1999999284744","false","headache","90","76,90","A","","","","test","90","true","","categorize-html","220","321521","0.0-6.0-181.0","75634","20222222","rare"
"952.6000000238419","false","fever","76","76,90","B","","","","test","91","true","","categorize-html","222","323991","0.0-6.0-183.0","75634","20222222","common"
"1088.1999999284744","false","rash,fever","76","76,90","C","B","","","test","92","true","","categorize-html","224","326595","0.0-6.0-185.0","75634","20222222","common"
"1132.3999999761581","false","headache,fever","90","76,90","A","B","","","test","93","true","","categorize-html","226","329248","0.0-6.0-187.0","75634","20222222","rare"
"2519.0999999046326","false","headache,rash","76","76,90","A","C","","","test","94","true","","categorize-html","228","333302","0.0-6.0-189.0","75634","20222222","common"
"1117","false","rash,headache","90","76,90","C","A","","","test","95","true","","categorize-html","230","335938","0.0-6.0-191.0","75634","20222222","rare"
"2740","false","headache","90","76,90","A","","","","test","96","true","","categorize-html","232","340192","0.0-6.0-193.0","75634","20222222","rare"
"2069.7000000476837","false","headache","90","76,90","A","","","","test","97","true","","categorize-html","235","345928","0.0-6.0-196.0","75634","20222222","rare"
"1594.5","false","rash","90","76,90","C","","","","test","98","true","","categorize-html","237","349037","0.0-6.0-198.0","75634","20222222","rare"
"812","false","fever","76","76,90","B","","","","test","99","true","","categorize-html","239","351368","0.0-6.0-200.0","75634","20222222","common"
"2394.600000023842","false","fever","76","76,90","B","","","","test","100","true","","categorize-html","241","355290","0.0-6.0-202.0","75634","20222222","common"
"933.7000000476837","false","rash,headache","90","76,90","C","A","","","test","101","true","","categorize-html","243","357753","0.0-6.0-204.0","75634","20222222","rare"
"966.1000000238419","false","fever,headache","76","76,90","B","A","","","test","102","true","","categorize-html","245","360228","0.0-6.0-206.0","75634","20222222","common"
"1552.1999999284744","false","headache,fever","76","76,90","A","B","","","test","103","true","","categorize-html","247","363300","0.0-6.0-208.0","75634","20222222","common"
"3820.7000000476837","false","headache","90","76,90","A","","","","test","104","true","","categorize-html","249","368648","0.0-6.0-210.0","75634","20222222","rare"
"741.1000000238419","false","headache,rash","90","76,90","A","C","","","test","105","true","","categorize-html","251","370909","0.0-6.0-212.0","75634","20222222","rare"
"3553.100000023842","false","rash,fever","76","76,90","C","B","","","test","106","true","","categorize-html","253","375977","0.0-6.0-214.0","75634","20222222","common"
"2415.6999999284744","false","rash","90","76,90","C","","","","test","107","true","","categorize-html","255","379922","0.0-6.0-216.0","75634","20222222","rare"
"895.2999999523163","false","fever,rash","76","76,90","B","C","","","test","108","true","","categorize-html","257","382335","0.0-6.0-218.0","75634","20222222","common"
"731.3000000715256","false","rash","90","76,90","C","","","","test","109","true","","categorize-html","259","384585","0.0-6.0-220.0","75634","20222222","rare"
"1053.3000000715256","false","fever,headache","90","76,90","B","A","","","test","110","true","","categorize-html","261","387161","0.0-6.0-222.0","75634","20222222","rare"
"1004.5","false","rash,fever","90","76,90","C","B","","","test","111","true","","categorize-html","263","389682","0.0-6.0-224.0","75634","20222222","rare"
"847.1000000238419","false","rash","90","76,90","C","","","","test","112","true","","categorize-html","265","392051","0.0-6.0-226.0","75634","20222222","rare"
"787.8999999761581","false","fever","76","76,90","B","","","","test","113","true","","categorize-html","267","394359","0.0-6.0-228.0","75634","20222222","common"
"1203.7000000476837","false","headache","90","76,90","A","","","","test","114","true","","categorize-html","269","397084","0.0-6.0-230.0","75634","20222222","rare"
"1217.2999999523163","false","rash,headache","90","76,90","C","A","","","test","115","true","","categorize-html","271","399825","0.0-6.0-232.0","75634","20222222","rare"
"663.3999999761581","false","fever","76","76,90","B","","","","test","116","true","","categorize-html","273","401994","0.0-6.0-234.0","75634","20222222","common"
"1261.7000000476837","false","fever,rash","76","76,90","B","C","","","test","117","true","","categorize-html","275","404769","0.0-6.0-236.0","75634","20222222","common"
"1504.8999999761581","false","headache,fever","76","76,90","A","B","","","test","118","true","","categorize-html","277","407803","0.0-6.0-238.0","75634","20222222","common"
"1328","false","headache","90","76,90","A","","","","test","119","true","","categorize-html","279","410639","0.0-6.0-240.0","75634","20222222","rare"
"2829","false","headache,rash","90","76,90","A","C","","","test","120","true","","categorize-html","281","414988","0.0-6.0-242.0","75634","20222222","rare"
