"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"841.7999999523163","false","rash","76","76,90","B","","","","test","56","true","","categorize-html","151","362992","0.0-6.0-112.0","75613","2022280","common"
"449.2999999523163","false","rash","76","76,90","B","","","","test","57","true","","categorize-html","153","364952","0.0-6.0-114.0","75613","2022280","common"
"507.2000000476837","false","headache,fever","90","76,90","C","A","","","test","58","true","","categorize-html","155","366972","0.0-6.0-116.0","75613","2022280","rare"
"630.0999999046326","false","rash,fever","76","76,90","B","A","","","test","59","true","","categorize-html","157","369109","0.0-6.0-118.0","75613","2022280","common"
"603.5","false","fever","76","76,90","A","","","","test","60","true","","categorize-html","159","371223","0.0-6.0-120.0","75613","2022280","common"
"549.2999999523163","false","fever","76","76,90","A","","","","test","61","true","","categorize-html","161","373286","0.0-6.0-122.0","75613","2022280","common"
"548.0999999046326","false","headache","90","76,90","C","","","","test","62","true","","categorize-html","163","375346","0.0-6.0-124.0","75613","2022280","rare"
"730.2999999523163","false","rash","76","76,90","B","","","","test","63","true","","categorize-html","165","377589","0.0-6.0-126.0","75613","2022280","common"
"627.0999999046326","false","rash","76","76,90","B","","","","test","64","true","","categorize-html","167","379723","0.0-6.0-128.0","75613","2022280","common"
"766","false","fever,rash","76","76,90","A","B","","","test","65","true","","categorize-html","169","381999","0.0-6.0-130.0","75613","2022280","common"
"559.2999999523163","false","headache","90","76,90","C","","","","test","66","true","","categorize-html","171","384071","0.0-6.0-132.0","75613","2022280","rare"
"684.1000001430511","false","headache,fever","90","76,90","C","A","","","test","67","true","","categorize-html","173","386269","0.0-6.0-134.0","75613","2022280","rare"
"711.8999998569489","false","rash,fever","76","76,90","B","A","","","test","68","true","","categorize-html","175","388492","0.0-6.0-136.0","75613","2022280","common"
"1309.2999999523163","false","headache,rash","90","76,90","C","B","","","test","69","true","","categorize-html","177","391312","0.0-6.0-138.0","75613","2022280","rare"
"701.5","false","fever","76","76,90","A","","","","test","70","true","","categorize-html","179","393522","0.0-6.0-140.0","75613","2022280","common"
"532.7999999523163","false","fever,headache","90","76,90","A","C","","","test","71","true","","categorize-html","181","395562","0.0-6.0-142.0","75613","2022280","rare"
"1316.7999999523163","false","rash,headache","90","76,90","B","C","","","test","72","true","","categorize-html","183","398385","0.0-6.0-144.0","75613","2022280","rare"
"1275.5999999046326","false","rash,headache","90","76,90","B","C","","","test","73","true","","categorize-html","186","402674","0.0-6.0-147.0","75613","2022280","rare"
"648.2000000476837","false","headache,fever","90","76,90","C","A","","","test","74","true","","categorize-html","188","404836","0.0-6.0-149.0","75613","2022280","rare"
"523.2999999523163","false","rash","76","76,90","B","","","","test","75","true","","categorize-html","190","406867","0.0-6.0-151.0","75613","2022280","common"
"979.6000001430511","false","rash,fever","76","76,90","B","A","","","test","76","true","","categorize-html","192","409358","0.0-6.0-153.0","75613","2022280","common"
"468.7000000476837","false","headache","76","76,90","C","","","","test","77","true","","categorize-html","194","411340","0.0-6.0-155.0","75613","2022280","common"
"722","false","rash","76","76,90","B","","","","test","78","true","","categorize-html","196","413576","0.0-6.0-157.0","75613","2022280","common"
"626.5","false","headache","90","76,90","C","","","","test","79","true","","categorize-html","198","415708","0.0-6.0-159.0","75613","2022280","rare"
"620.9000000953674","false","fever,rash","76","76,90","A","B","","","test","80","true","","categorize-html","200","417838","0.0-6.0-161.0","75613","2022280","common"
"1654.9000000953674","false","headache,rash","90","76,90","C","B","","","test","81","true","","categorize-html","202","421002","0.0-6.0-163.0","75613","2022280","rare"
"1676.2000000476837","false","fever,headache","90","76,90","A","C","","","test","82","true","","categorize-html","204","424187","0.0-6.0-165.0","75613","2022280","rare"
"968","false","fever","76","76,90","A","","","","test","83","true","","categorize-html","206","426669","0.0-6.0-167.0","75613","2022280","common"
"592.2999999523163","false","fever","76","76,90","A","","","","test","84","true","","categorize-html","208","428773","0.0-6.0-169.0","75613","2022280","common"
"1074.4000000953674","false","fever","76","76,90","A","","","","test","85","true","","categorize-html","210","431359","0.0-6.0-171.0","75613","2022280","common"
"727.5999999046326","false","rash,fever","76","76,90","B","A","","","test","86","true","","categorize-html","212","433596","0.0-6.0-173.0","75613","2022280","common"
"524.0999999046326","false","headache","90","76,90","C","","","","test","87","true","","categorize-html","214","435634","0.0-6.0-175.0","75613","2022280","rare"
"1358.2000000476837","false","headache,rash","90","76,90","C","B","","","test","88","true","","categorize-html","216","438504","0.0-6.0-177.0","75613","2022280","rare"
"1633.0999999046326","false","headache,fever","90","76,90","C","A","","","test","89","true","","categorize-html","218","441647","0.0-6.0-179.0","75613","2022280","rare"
"1527.2000000476837","false","rash","76","76,90","B","","","","test","90","true","","categorize-html","220","444684","0.0-6.0-181.0","75613","2022280","common"
"1529.4000000953674","false","rash,headache","90","76,90","B","C","","","test","91","true","","categorize-html","222","447723","0.0-6.0-183.0","75613","2022280","rare"
"4135.599999904633","false","fever,rash","76","76,90","A","B","","","test","92","true","","categorize-html","224","453372","0.0-6.0-185.0","75613","2022280","common"
"1322.3999998569489","false","headache","90","76,90","C","","","","test","93","true","","categorize-html","226","456202","0.0-6.0-187.0","75613","2022280","rare"
"1060.1000001430511","false","rash","76","76,90","B","","","","test","94","true","","categorize-html","228","458769","0.0-6.0-189.0","75613","2022280","common"
"1131.2000000476837","false","fever,headache","90","76,90","A","C","","","test","95","true","","categorize-html","230","461413","0.0-6.0-191.0","75613","2022280","rare"
"1124.7999999523163","false","fever","76","76,90","A","","","","test","96","true","","categorize-html","232","464048","0.0-6.0-193.0","75613","2022280","common"
"1236.9000000953674","false","fever,rash","76","76,90","A","B","","","test","97","true","","categorize-html","235","521686","0.0-6.0-196.0","75613","2022280","common"
"523.7000000476837","false","fever","76","76,90","A","","","","test","98","true","","categorize-html","237","523721","0.0-6.0-198.0","75613","2022280","common"
"696.7999999523163","false","headache,rash","90","76,90","C","B","","","test","99","true","","categorize-html","239","525931","0.0-6.0-200.0","75613","2022280","rare"
"582.9000000953674","false","headache","90","76,90","C","","","","test","100","true","","categorize-html","241","528025","0.0-6.0-202.0","75613","2022280","rare"
"421.2999999523163","false","fever","76","76,90","A","","","","test","101","true","","categorize-html","243","529959","0.0-6.0-204.0","75613","2022280","common"
"527.9000000953674","false","headache,fever","90","76,90","C","A","","","test","102","true","","categorize-html","245","531997","0.0-6.0-206.0","75613","2022280","rare"
"555.5999999046326","false","rash","76","76,90","B","","","","test","103","true","","categorize-html","247","534066","0.0-6.0-208.0","75613","2022280","common"
"520","false","rash,fever","76","76,90","B","A","","","test","104","true","","categorize-html","249","536097","0.0-6.0-210.0","75613","2022280","common"
"785","false","fever,headache","76","76,90","A","C","","","test","105","true","","categorize-html","251","538393","0.0-6.0-212.0","75613","2022280","common"
"616.2999999523163","false","rash,headache","90","76,90","B","C","","","test","106","true","","categorize-html","253","540517","0.0-6.0-214.0","75613","2022280","rare"
"567.4000000953674","false","headache","90","76,90","C","","","","test","107","true","","categorize-html","255","542599","0.0-6.0-216.0","75613","2022280","rare"
"625.9000000953674","false","rash","76","76,90","B","","","","test","108","true","","categorize-html","257","544736","0.0-6.0-218.0","75613","2022280","common"
"1012.1999998092651","false","fever","76","76,90","A","","","","test","109","true","","categorize-html","259","547255","0.0-6.0-220.0","75613","2022280","common"
"590.5","false","rash","76","76,90","B","","","","test","110","true","","categorize-html","261","549356","0.0-6.0-222.0","75613","2022280","common"
"706.4000000953674","false","fever,rash","76","76,90","A","B","","","test","111","true","","categorize-html","263","551576","0.0-6.0-224.0","75613","2022280","common"
"448.90000009536743","false","headache","90","76,90","C","","","","test","112","true","","categorize-html","265","553539","0.0-6.0-226.0","75613","2022280","rare"
"542.1000001430511","false","rash,headache","90","76,90","B","C","","","test","113","true","","categorize-html","267","555593","0.0-6.0-228.0","75613","2022280","rare"
"425.5","false","headache,rash","90","76,90","C","B","","","test","114","true","","categorize-html","269","557526","0.0-6.0-230.0","75613","2022280","rare"
"595","false","rash","76","76,90","B","","","","test","115","true","","categorize-html","271","559633","0.0-6.0-232.0","75613","2022280","common"
"528.9000000953674","false","headache,fever","90","76,90","C","A","","","test","116","true","","categorize-html","273","561673","0.0-6.0-234.0","75613","2022280","rare"
"518.7999999523163","false","rash,fever","76","76,90","B","A","","","test","117","true","","categorize-html","275","563704","0.0-6.0-236.0","75613","2022280","common"
"780.9000000953674","false","fever","76","76,90","A","","","","test","118","true","","categorize-html","277","565994","0.0-6.0-238.0","75613","2022280","common"
"574.7000000476837","false","headache","90","76,90","C","","","","test","119","true","","categorize-html","279","568077","0.0-6.0-240.0","75613","2022280","rare"
"595.5999999046326","false","fever,headache","90","76,90","A","C","","","test","120","true","","categorize-html","281","570184","0.0-6.0-242.0","75613","2022280","rare"
