"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"715.5999999046326","false","headache","76","76,90","A","","","","test","26","true","","categorize-html","90","240805","0.0-6.0-51.0","75451","20222216","common"
"717.3000001907349","false","rash","90","76,90","C","","","","test","27","true","","categorize-html","92","243054","0.0-6.0-53.0","75451","20222216","rare"
"763.8000001907349","false","rash","90","76,90","C","","","","test","28","true","","categorize-html","94","245353","0.0-6.0-55.0","75451","20222216","rare"
"911","false","rash,headache","90","76,90","C","A","","","test","29","true","","categorize-html","96","247793","0.0-6.0-57.0","75451","20222216","rare"
"730.0999999046326","false","rash,fever","90","76,90","C","B","","","test","30","true","","categorize-html","98","250042","0.0-6.0-59.0","75451","20222216","rare"
"2385.4000000953674","false","fever","76","76,90","B","","","","test","31","true","","categorize-html","100","253940","0.0-6.0-61.0","75451","20222216","common"
"1422.0999999046326","false","headache","76","76,90","A","","","","test","32","true","","categorize-html","102","256888","0.0-6.0-63.0","75451","20222216","common"
"1108.1999998092651","false","headache,fever","76","76,90","A","B","","","test","33","true","","categorize-html","104","259512","0.0-6.0-65.0","75451","20222216","common"
"906.5999999046326","false","fever,headache","76","76,90","B","A","","","test","34","true","","categorize-html","106","261951","0.0-6.0-67.0","75451","20222216","common"
"501.69999980926514","false","fever,rash","90","76,90","B","C","","","test","35","true","","categorize-html","108","263972","0.0-6.0-69.0","75451","20222216","rare"
"1021.8000001907349","false","headache,rash","90","76,90","A","C","","","test","36","true","","categorize-html","110","266521","0.0-6.0-71.0","75451","20222216","rare"
"2185","false","fever","76","76,90","B","","","","test","37","true","","categorize-html","112","270218","0.0-6.0-73.0","75451","20222216","common"
"1196.0999999046326","false","rash,fever","90","76,90","C","B","","","test","38","true","","categorize-html","114","272939","0.0-6.0-75.0","75451","20222216","rare"
"1022","false","fever,headache","76","76,90","B","A","","","test","39","true","","categorize-html","116","275479","0.0-6.0-77.0","75451","20222216","common"
"1757","false","headache","76","76,90","A","","","","test","40","true","","categorize-html","118","278759","0.0-6.0-79.0","75451","20222216","common"
"692","false","fever","76","76,90","B","","","","test","41","true","","categorize-html","120","280983","0.0-6.0-81.0","75451","20222216","common"
"761.5","false","fever,rash","90","76,90","B","C","","","test","42","true","","categorize-html","122","283277","0.0-6.0-83.0","75451","20222216","rare"
"1270.1999998092651","false","headache,rash","90","76,90","A","C","","","test","43","true","","categorize-html","124","286056","0.0-6.0-85.0","75451","20222216","rare"
"1817.5999999046326","false","headache","76","76,90","A","","","","test","44","true","","categorize-html","126","289398","0.0-6.0-87.0","75451","20222216","common"
"763.4000000953674","false","rash","90","76,90","C","","","","test","45","true","","categorize-html","128","291678","0.0-6.0-89.0","75451","20222216","rare"
"1118.2000002861023","false","headache,fever","76","76,90","A","B","","","test","46","true","","categorize-html","130","294314","0.0-6.0-91.0","75451","20222216","common"
"795.6999998092651","false","rash","90","76,90","C","","","","test","47","true","","categorize-html","132","296643","0.0-6.0-93.0","75451","20222216","rare"
"1011.9000000953674","false","rash,headache","90","76,90","C","A","","","test","48","true","","categorize-html","134","299176","0.0-6.0-95.0","75451","20222216","rare"
"1065.6999998092651","false","headache","76","76,90","A","","","","test","49","true","","categorize-html","137","303528","0.0-6.0-98.0","75451","20222216","common"
"792.5","false","rash","90","76,90","C","","","","test","50","true","","categorize-html","139","305854","0.0-6.0-100.0","75451","20222216","rare"
"729.1000003814697","false","headache,fever","76","76,90","A","B","","","test","51","true","","categorize-html","141","308108","0.0-6.0-102.0","75451","20222216","common"
"903.2999997138977","false","fever,headache","76","76,90","B","A","","","test","52","true","","categorize-html","143","310532","0.0-6.0-104.0","75451","20222216","common"
"655.1999998092651","false","fever,rash","90","76,90","B","C","","","test","53","true","","categorize-html","145","312719","0.0-6.0-106.0","75451","20222216","rare"
"918.9000000953674","false","headache,rash","90","76,90","A","C","","","test","54","true","","categorize-html","147","315170","0.0-6.0-108.0","75451","20222216","rare"
"885.6000003814697","false","rash,headache","90","76,90","C","A","","","test","55","true","","categorize-html","149","317583","0.0-6.0-110.0","75451","20222216","rare"
"840.8999996185303","false","fever","76","76,90","B","","","","test","56","true","","categorize-html","151","319956","0.0-6.0-112.0","75451","20222216","common"
"1057.5","false","rash","90","76,90","C","","","","test","57","true","","categorize-html","153","322537","0.0-6.0-114.0","75451","20222216","rare"
"1809.2000002861023","false","fever","76","76,90","B","","","","test","58","true","","categorize-html","155","325864","0.0-6.0-116.0","75451","20222216","common"
"1003.5","false","rash,fever","90","76,90","C","B","","","test","59","true","","categorize-html","157","328373","0.0-6.0-118.0","75451","20222216","rare"
"555.4000000953674","false","headache","76","76,90","A","","","","test","60","true","","categorize-html","159","330438","0.0-6.0-120.0","75451","20222216","common"
"1370.9000000953674","false","fever","76","76,90","B","","","","test","61","true","","categorize-html","161","333325","0.0-6.0-122.0","75451","20222216","common"
"1328.8000001907349","false","rash","90","76,90","C","","","","test","62","true","","categorize-html","163","336163","0.0-6.0-124.0","75451","20222216","rare"
"1114.8000001907349","false","rash,fever","90","76,90","C","B","","","test","63","true","","categorize-html","165","338799","0.0-6.0-126.0","75451","20222216","rare"
"787.6000003814697","false","rash","90","76,90","C","","","","test","64","true","","categorize-html","167","341107","0.0-6.0-128.0","75451","20222216","rare"
"3080.4000000953674","false","headache,fever","76","76,90","A","B","","","test","65","true","","categorize-html","169","345714","0.0-6.0-130.0","75451","20222216","common"
"921.3000001907349","false","headache,rash","90","76,90","A","C","","","test","66","true","","categorize-html","171","348168","0.0-6.0-132.0","75451","20222216","rare"
"1098","false","fever","76","76,90","B","","","","test","67","true","","categorize-html","173","350792","0.0-6.0-134.0","75451","20222216","common"
"948.5999999046326","false","fever,headache","76","76,90","B","A","","","test","68","true","","categorize-html","175","353264","0.0-6.0-136.0","75451","20222216","common"
"636.5999999046326","false","rash,headache","90","76,90","C","A","","","test","69","true","","categorize-html","177","355421","0.0-6.0-138.0","75451","20222216","rare"
"1129.2000002861023","false","fever,rash","90","76,90","B","C","","","test","70","true","","categorize-html","179","358069","0.0-6.0-140.0","75451","20222216","rare"
"612.8000001907349","false","headache","76","76,90","A","","","","test","71","true","","categorize-html","181","360205","0.0-6.0-142.0","75451","20222216","common"
"457.80000019073486","false","headache","76","76,90","A","","","","test","72","true","","categorize-html","183","362192","0.0-6.0-144.0","75451","20222216","common"
"707.9000000953674","false","rash","90","76,90","C","","","","test","73","true","","categorize-html","186","365669","0.0-6.0-147.0","75451","20222216","rare"
"601.3000001907349","false","rash,fever","90","76,90","C","B","","","test","74","true","","categorize-html","188","367793","0.0-6.0-149.0","75451","20222216","rare"
"1007.5","false","headache","76","76,90","A","","","","test","75","true","","categorize-html","190","370321","0.0-6.0-151.0","75451","20222216","common"
"824.5","false","fever,headache","76","76,90","B","A","","","test","76","true","","categorize-html","192","372672","0.0-6.0-153.0","75451","20222216","common"
"1297.0999999046326","false","headache","76","76,90","A","","","","test","77","true","","categorize-html","194","375479","0.0-6.0-155.0","75451","20222216","common"
"2172.5999999046326","false","headache,fever","76","76,90","A","B","","","test","78","true","","categorize-html","196","379180","0.0-6.0-157.0","75451","20222216","common"
"1138.9000000953674","false","rash","90","76,90","C","","","","test","79","true","","categorize-html","198","381837","0.0-6.0-159.0","75451","20222216","rare"
"787.2000002861023","false","rash,headache","90","76,90","C","A","","","test","80","true","","categorize-html","200","384138","0.0-6.0-161.0","75451","20222216","rare"
"773.8000001907349","false","fever","76","76,90","B","","","","test","81","true","","categorize-html","202","386435","0.0-6.0-163.0","75451","20222216","common"
"770.3000001907349","false","fever","76","76,90","B","","","","test","82","true","","categorize-html","204","388733","0.0-6.0-165.0","75451","20222216","common"
"799.2000002861023","false","fever,rash","90","76,90","B","C","","","test","83","true","","categorize-html","206","391050","0.0-6.0-167.0","75451","20222216","rare"
"748.5","false","headache,rash","90","76,90","A","C","","","test","84","true","","categorize-html","208","393316","0.0-6.0-169.0","75451","20222216","rare"
"848.3000001907349","false","fever","76","76,90","B","","","","test","85","true","","categorize-html","210","395691","0.0-6.0-171.0","75451","20222216","common"
"641.8000001907349","false","headache","76","76,90","A","","","","test","86","true","","categorize-html","212","397854","0.0-6.0-173.0","75451","20222216","common"
"1010.5","false","headache,fever","76","76,90","A","B","","","test","87","true","","categorize-html","214","400396","0.0-6.0-175.0","75451","20222216","common"
"876.2000002861023","false","fever","76","76,90","B","","","","test","88","true","","categorize-html","216","402806","0.0-6.0-177.0","75451","20222216","common"
"723.5","false","headache,rash","90","76,90","A","C","","","test","89","true","","categorize-html","218","405056","0.0-6.0-179.0","75451","20222216","rare"
"693.3999996185303","false","rash","90","76,90","C","","","","test","90","true","","categorize-html","220","407280","0.0-6.0-181.0","75451","20222216","rare"
"758.5","false","rash,fever","90","76,90","C","B","","","test","91","true","","categorize-html","222","409551","0.0-6.0-183.0","75451","20222216","rare"
"792.1999998092651","false","fever,headache","76","76,90","B","A","","","test","92","true","","categorize-html","224","411858","0.0-6.0-185.0","75451","20222216","common"
"799.9000000953674","false","headache","76","76,90","A","","","","test","93","true","","categorize-html","226","414181","0.0-6.0-187.0","75451","20222216","common"
"868.5","false","fever,rash","90","76,90","B","C","","","test","94","true","","categorize-html","228","416572","0.0-6.0-189.0","75451","20222216","rare"
"578.5999999046326","false","rash","90","76,90","C","","","","test","95","true","","categorize-html","230","418672","0.0-6.0-191.0","75451","20222216","rare"
"656.7999997138977","false","rash,headache","90","76,90","C","A","","","test","96","true","","categorize-html","232","420840","0.0-6.0-193.0","75451","20222216","rare"
"632.5","false","rash","90","76,90","C","","","","test","97","true","","categorize-html","235","424081","0.0-6.0-196.0","75451","20222216","rare"
"954.1999998092651","false","headache","76","76,90","A","","","","test","98","true","","categorize-html","237","426551","0.0-6.0-198.0","75451","20222216","common"
"909.5999999046326","false","rash,headache","90","76,90","C","A","","","test","99","true","","categorize-html","239","428986","0.0-6.0-200.0","75451","20222216","rare"
"1793.2999997138977","false","headache,fever","76","76,90","A","B","","","test","100","true","","categorize-html","241","432290","0.0-6.0-202.0","75451","20222216","common"
"708.4000000953674","false","fever","76","76,90","B","","","","test","101","true","","categorize-html","243","434510","0.0-6.0-204.0","75451","20222216","common"
"938.3000001907349","false","fever,rash","90","76,90","B","C","","","test","102","true","","categorize-html","245","436974","0.0-6.0-206.0","75451","20222216","rare"
"1394.1999998092651","false","headache","76","76,90","A","","","","test","103","true","","categorize-html","247","439899","0.0-6.0-208.0","75451","20222216","common"
"1253.5","false","rash","90","76,90","C","","","","test","104","true","","categorize-html","249","442683","0.0-6.0-210.0","75451","20222216","rare"
"1997.4000000953674","false","rash,fever","90","76,90","C","B","","","test","105","true","","categorize-html","251","446200","0.0-6.0-212.0","75451","20222216","rare"
"651.8000001907349","false","headache,rash","90","76,90","A","C","","","test","106","true","","categorize-html","253","448362","0.0-6.0-214.0","75451","20222216","rare"
"1106.6000003814697","false","fever,headache","76","76,90","B","A","","","test","107","true","","categorize-html","255","451002","0.0-6.0-216.0","75451","20222216","common"
"1160.4000000953674","false","fever","76","76,90","B","","","","test","108","true","","categorize-html","257","453695","0.0-6.0-218.0","75451","20222216","common"
"718.9000000953674","false","fever,rash","90","76,90","B","C","","","test","109","true","","categorize-html","259","455943","0.0-6.0-220.0","75451","20222216","rare"
"571.7999997138977","false","rash","90","76,90","C","","","","test","110","true","","categorize-html","261","458037","0.0-6.0-222.0","75451","20222216","rare"
"612.1999998092651","false","fever,headache","90","76,90","B","A","","","test","111","true","","categorize-html","263","460165","0.0-6.0-224.0","75451","20222216","rare"
"674.8000001907349","false","headache","76","76,90","A","","","","test","112","true","","categorize-html","265","462369","0.0-6.0-226.0","75451","20222216","common"
"770","false","rash,fever","90","76,90","C","B","","","test","113","true","","categorize-html","267","464653","0.0-6.0-228.0","75451","20222216","rare"
"604.9000000953674","false","rash,headache","90","76,90","C","A","","","test","114","true","","categorize-html","269","466792","0.0-6.0-230.0","75451","20222216","rare"
"1498.0999999046326","false","headache","76","76,90","A","","","","test","115","true","","categorize-html","271","469823","0.0-6.0-232.0","75451","20222216","common"
"1184.1999998092651","false","headache,rash","90","76,90","A","C","","","test","116","true","","categorize-html","273","472535","0.0-6.0-234.0","75451","20222216","rare"
"1101.6000003814697","false","rash","90","76,90","C","","","","test","117","true","","categorize-html","275","475146","0.0-6.0-236.0","75451","20222216","rare"
"1176.5","false","headache,fever","76","76,90","A","B","","","test","118","true","","categorize-html","277","477845","0.0-6.0-238.0","75451","20222216","common"
"906.9000000953674","false","fever","76","76,90","B","","","","test","119","true","","categorize-html","279","480282","0.0-6.0-240.0","75451","20222216","common"
"1998.7000002861023","false","fever","76","76,90","B","","","","test","120","true","","categorize-html","281","483807","0.0-6.0-242.0","75451","20222216","common"
