"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"607","false","rash","76","90,76","C","","","","test","34","true","","categorize-html","106","257904","0.0-6.0-67.0","75727","20222221","rare"
"1921.800000000745","false","headache,fever","90","90,76","B","A","","","test","35","true","","categorize-html","108","261350","0.0-6.0-69.0","75727","20222221","common"
"635.5","false","fever,rash","76","90,76","A","C","","","test","36","true","","categorize-html","110","263503","0.0-6.0-71.0","75727","20222221","rare"
"607.3999999985099","false","fever","90","90,76","A","","","","test","37","true","","categorize-html","112","265637","0.0-6.0-73.0","75727","20222221","common"
"1542","false","rash,headache","76","90,76","C","B","","","test","38","true","","categorize-html","114","268711","0.0-6.0-75.0","75727","20222221","rare"
"1185.1000000014901","false","rash","76","90,76","C","","","","test","39","true","","categorize-html","116","271424","0.0-6.0-77.0","75727","20222221","rare"
"1216","false","rash","76","90,76","C","","","","test","40","true","","categorize-html","118","274160","0.0-6.0-79.0","75727","20222221","rare"
"1076.5","false","fever,rash","76","90,76","A","C","","","test","41","true","","categorize-html","120","276773","0.0-6.0-81.0","75727","20222221","rare"
"725.1999999992549","false","fever,headache","90","90,76","A","B","","","test","42","true","","categorize-html","122","279007","0.0-6.0-83.0","75727","20222221","common"
"791.8000000007451","false","fever","90","90,76","A","","","","test","43","true","","categorize-html","124","281312","0.0-6.0-85.0","75727","20222221","common"
"808.1999999992549","false","headache","90","90,76","B","","","","test","44","true","","categorize-html","126","283635","0.0-6.0-87.0","75727","20222221","common"
"1476.699999999255","false","headache,rash","76","90,76","B","C","","","test","45","true","","categorize-html","128","286626","0.0-6.0-89.0","75727","20222221","rare"
"1911.800000000745","false","headache","90","90,76","B","","","","test","46","true","","categorize-html","130","290054","0.0-6.0-91.0","75727","20222221","common"
"842.6999999992549","false","rash,fever","76","90,76","C","A","","","test","47","true","","categorize-html","132","292420","0.0-6.0-93.0","75727","20222221","rare"
"1974.2999999970198","false","headache,fever","90","90,76","B","A","","","test","48","true","","categorize-html","134","295917","0.0-6.0-95.0","75727","20222221","common"
"921","false","headache,rash","76","90,76","B","C","","","test","49","true","","categorize-html","137","300857","0.0-6.0-98.0","75727","20222221","rare"
"728.5","false","headache","90","90,76","B","","","","test","50","true","","categorize-html","139","303108","0.0-6.0-100.0","75727","20222221","common"
"388.1000000014901","false","headache","90","90,76","B","","","","test","51","true","","categorize-html","141","305009","0.0-6.0-102.0","75727","20222221","common"
"1966.7000000029802","false","headache,fever","90","90,76","B","A","","","test","52","true","","categorize-html","143","308489","0.0-6.0-104.0","75727","20222221","common"
"524.1000000014901","false","fever","90","90,76","A","","","","test","53","true","","categorize-html","145","310539","0.0-6.0-106.0","75727","20222221","common"
"429.0999999977648","false","rash","76","90,76","C","","","","test","54","true","","categorize-html","147","312493","0.0-6.0-108.0","75727","20222221","rare"
"1078","false","rash,headache","76","90,76","C","B","","","test","55","true","","categorize-html","149","315100","0.0-6.0-110.0","75727","20222221","rare"
"2063.699999999255","false","rash,fever","76","90,76","C","A","","","test","56","true","","categorize-html","151","318685","0.0-6.0-112.0","75727","20222221","rare"
"1213.9000000022352","false","fever,headache","90","90,76","A","B","","","test","57","true","","categorize-html","153","321420","0.0-6.0-114.0","75727","20222221","common"
"772.6999999992549","false","fever","90","90,76","A","","","","test","58","true","","categorize-html","155","323714","0.0-6.0-116.0","75727","20222221","common"
"956","false","rash","76","90,76","C","","","","test","59","true","","categorize-html","157","326180","0.0-6.0-118.0","75727","20222221","rare"
"1721.5","false","fever,rash","76","90,76","A","C","","","test","60","true","","categorize-html","159","329420","0.0-6.0-120.0","75727","20222221","rare"
"1447.5","false","headache","90","90,76","B","","","","test","61","true","","categorize-html","161","332394","0.0-6.0-122.0","75727","20222221","common"
"2049.599999997765","false","fever,rash","76","90,76","A","C","","","test","62","true","","categorize-html","163","335959","0.0-6.0-124.0","75727","20222221","rare"
"994.9000000022352","false","rash,headache","90","90,76","C","B","","","test","63","true","","categorize-html","165","338468","0.0-6.0-126.0","75727","20222221","common"
"1040","false","headache,fever","90","90,76","B","A","","","test","64","true","","categorize-html","167","341029","0.0-6.0-128.0","75727","20222221","common"
"2063.599999997765","false","fever,headache","90","90,76","A","B","","","test","65","true","","categorize-html","169","344612","0.0-6.0-130.0","75727","20222221","common"
"499.1000000014901","false","rash","76","90,76","C","","","","test","66","true","","categorize-html","171","346627","0.0-6.0-132.0","75727","20222221","rare"
"1460.5999999977648","false","rash,fever","76","90,76","C","A","","","test","67","true","","categorize-html","173","349617","0.0-6.0-134.0","75727","20222221","rare"
"685.5","false","fever","90","90,76","A","","","","test","68","true","","categorize-html","175","351829","0.0-6.0-136.0","75727","20222221","common"
"605.4000000022352","false","fever","90","90,76","A","","","","test","69","true","","categorize-html","177","353954","0.0-6.0-138.0","75727","20222221","common"
"550.6999999992549","false","rash","76","90,76","C","","","","test","70","true","","categorize-html","179","356036","0.0-6.0-140.0","75727","20222221","rare"
"1713.300000000745","false","headache,rash","76","90,76","B","C","","","test","71","true","","categorize-html","181","359275","0.0-6.0-142.0","75727","20222221","rare"
"2882.699999999255","false","headache","90","90,76","B","","","","test","72","true","","categorize-html","183","363679","0.0-6.0-144.0","75727","20222221","common"
"1634.6000000014901","false","headache,rash","76","90,76","B","C","","","test","73","true","","categorize-html","186","368480","0.0-6.0-147.0","75727","20222221","rare"
"1581.9000000022352","false","fever,headache","90","90,76","A","B","","","test","74","true","","categorize-html","188","371582","0.0-6.0-149.0","75727","20222221","common"
"3221.5","false","rash","76","90,76","C","","","","test","75","true","","categorize-html","190","376318","0.0-6.0-151.0","75727","20222221","rare"
"5198.89999999851","false","fever,rash","76","90,76","A","C","","","test","76","true","","categorize-html","192","383049","0.0-6.0-153.0","75727","20222221","rare"
"5013.60000000149","false","rash,headache","76","90,76","C","B","","","test","77","true","","categorize-html","194","389593","0.0-6.0-155.0","75727","20222221","rare"
"806.3000000007451","false","headache,fever","90","90,76","B","A","","","test","78","true","","categorize-html","196","391929","0.0-6.0-157.0","75727","20222221","common"
"1142.3999999985099","false","headache","90","90,76","B","","","","test","79","true","","categorize-html","198","394585","0.0-6.0-159.0","75727","20222221","common"
"1578.8999999985099","false","fever","76","90,76","A","","","","test","80","true","","categorize-html","200","397687","0.0-6.0-161.0","75727","20222221","rare"
"839.5","false","rash,fever","76","90,76","C","A","","","test","81","true","","categorize-html","202","400047","0.0-6.0-163.0","75727","20222221","rare"
"1274.2999999970198","false","fever","90","90,76","A","","","","test","82","true","","categorize-html","204","402844","0.0-6.0-165.0","75727","20222221","common"
"609.6000000014901","false","rash","76","90,76","C","","","","test","83","true","","categorize-html","206","404960","0.0-6.0-167.0","75727","20222221","rare"
"1355.5","false","headache","90","90,76","B","","","","test","84","true","","categorize-html","208","407827","0.0-6.0-169.0","75727","20222221","common"
"1027.699999999255","false","headache","76","90,76","B","","","","test","85","true","","categorize-html","210","410367","0.0-6.0-171.0","75727","20222221","rare"
"807.8000000007451","false","fever,rash","76","90,76","A","C","","","test","86","true","","categorize-html","212","412697","0.0-6.0-173.0","75727","20222221","rare"
"839.3999999985099","false","rash","76","90,76","C","","","","test","87","true","","categorize-html","214","415057","0.0-6.0-175.0","75727","20222221","rare"
"488.6000000014901","false","rash","76","90,76","C","","","","test","88","true","","categorize-html","216","417054","0.0-6.0-177.0","75727","20222221","rare"
"2306","false","headache,fever","90","90,76","B","A","","","test","89","true","","categorize-html","218","420897","0.0-6.0-179.0","75727","20222221","common"
"2585.60000000149","false","headache","90","90,76","B","","","","test","90","true","","categorize-html","220","425002","0.0-6.0-181.0","75727","20222221","common"
"1574.1000000014901","false","fever,headache","90","90,76","A","B","","","test","91","true","","categorize-html","222","428087","0.0-6.0-183.0","75727","20222221","common"
"490.3999999985099","false","headache,rash","76","90,76","B","C","","","test","92","true","","categorize-html","224","430098","0.0-6.0-185.0","75727","20222221","rare"
"1222.699999999255","false","rash,fever","90","90,76","C","A","","","test","93","true","","categorize-html","226","432841","0.0-6.0-187.0","75727","20222221","common"
"880.1000000014901","false","rash,headache","76","90,76","C","B","","","test","94","true","","categorize-html","228","435241","0.0-6.0-189.0","75727","20222221","rare"
"1323.699999999255","false","fever","90","90,76","A","","","","test","95","true","","categorize-html","230","438084","0.0-6.0-191.0","75727","20222221","common"
"1901.7000000029802","false","fever","90","90,76","A","","","","test","96","true","","categorize-html","232","441509","0.0-6.0-193.0","75727","20222221","common"
"2834.199999999255","false","rash,fever","76","90,76","C","A","","","test","97","true","","categorize-html","235","447479","0.0-6.0-196.0","75727","20222221","rare"
"1438","false","headache,rash","76","90,76","B","C","","","test","98","true","","categorize-html","237","450440","0.0-6.0-198.0","75727","20222221","rare"
"393.19999999925494","false","rash","90","90,76","C","","","","test","99","true","","categorize-html","239","452363","0.0-6.0-200.0","75727","20222221","common"
"652.2999999970198","false","fever","90","90,76","A","","","","test","100","true","","categorize-html","241","454527","0.0-6.0-202.0","75727","20222221","common"
"772.8999999985099","false","headache","90","90,76","B","","","","test","101","true","","categorize-html","243","456829","0.0-6.0-204.0","75727","20222221","common"
"679.3999999985099","false","headache,fever","90","90,76","B","A","","","test","102","true","","categorize-html","245","459028","0.0-6.0-206.0","75727","20222221","common"
"1049.0999999977648","false","fever,headache","90","90,76","A","B","","","test","103","true","","categorize-html","247","461608","0.0-6.0-208.0","75727","20222221","common"
"429.5999999977648","false","rash","76","90,76","C","","","","test","104","true","","categorize-html","249","463560","0.0-6.0-210.0","75727","20222221","rare"
"599.3999999985099","false","fever,rash","76","90,76","A","C","","","test","105","true","","categorize-html","251","465684","0.0-6.0-212.0","75727","20222221","rare"
"702.8000000007451","false","fever","90","90,76","A","","","","test","106","true","","categorize-html","253","467902","0.0-6.0-214.0","75727","20222221","common"
"640.8999999985099","false","rash,headache","76","90,76","C","B","","","test","107","true","","categorize-html","255","470052","0.0-6.0-216.0","75727","20222221","rare"
"525.4000000022352","false","headache","90","90,76","B","","","","test","108","true","","categorize-html","257","472100","0.0-6.0-218.0","75727","20222221","common"
"431.30000000074506","false","headache","90","90,76","B","","","","test","109","true","","categorize-html","259","474047","0.0-6.0-220.0","75727","20222221","common"
"1286.300000000745","false","fever,headache","90","90,76","A","B","","","test","110","true","","categorize-html","261","476856","0.0-6.0-222.0","75727","20222221","common"
"560.1999999992549","false","rash,fever","76","90,76","C","A","","","test","111","true","","categorize-html","263","478939","0.0-6.0-224.0","75727","20222221","rare"
"704.1000000014901","false","headache,rash","76","90,76","B","C","","","test","112","true","","categorize-html","265","481161","0.0-6.0-226.0","75727","20222221","rare"
"494.1000000014901","false","fever,rash","76","90,76","A","C","","","test","113","true","","categorize-html","267","483167","0.0-6.0-228.0","75727","20222221","rare"
"1440.6000000014901","false","fever","90","90,76","A","","","","test","114","true","","categorize-html","269","486124","0.0-6.0-230.0","75727","20222221","common"
"992.3000000007451","false","headache,fever","90","90,76","B","A","","","test","115","true","","categorize-html","271","488632","0.0-6.0-232.0","75727","20222221","common"
"895.8000000007451","false","rash,headache","76","90,76","C","B","","","test","116","true","","categorize-html","273","491050","0.0-6.0-234.0","75727","20222221","rare"
"646.0999999977648","false","rash","76","90,76","C","","","","test","117","true","","categorize-html","275","493208","0.0-6.0-236.0","75727","20222221","rare"
"593.7999999970198","false","rash","76","90,76","C","","","","test","118","true","","categorize-html","277","495313","0.0-6.0-238.0","75727","20222221","rare"
"629.1000000014901","false","headache","90","90,76","B","","","","test","119","true","","categorize-html","279","497472","0.0-6.0-240.0","75727","20222221","common"
"1122.9000000022352","false","fever","90","90,76","A","","","","test","120","true","","categorize-html","281","500123","0.0-6.0-242.0","75727","20222221","common"
