"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"981.0999999940395","false","fever,rash","76","90,76","A","C","","","test","16","true","","categorize-html","69","217999","0.0-6.0-30.0","75733","202211916","rare"
"926.0999999940395","false","headache","90","90,76","B","","","","test","17","true","","categorize-html","71","220439","0.0-6.0-32.0","75733","202211916","common"
"1260.5999999940395","false","rash,headache","76","90,76","C","B","","","test","18","true","","categorize-html","73","223230","0.0-6.0-34.0","75733","202211916","rare"
"1263.4000000059605","false","rash,fever","76","90,76","C","A","","","test","19","true","","categorize-html","75","226003","0.0-6.0-36.0","75733","202211916","rare"
"729.0999999940395","false","rash","76","90,76","C","","","","test","20","true","","categorize-html","77","228260","0.0-6.0-38.0","75733","202211916","rare"
"600.5999999940395","false","rash","76","90,76","C","","","","test","21","true","","categorize-html","79","230384","0.0-6.0-40.0","75733","202211916","rare"
"800.2000000178814","false","headache","90","90,76","B","","","","test","22","true","","categorize-html","81","232688","0.0-6.0-42.0","75733","202211916","common"
"1185.5","false","fever","76","90,76","A","","","","test","23","true","","categorize-html","83","235398","0.0-6.0-44.0","75733","202211916","rare"
"1797","false","headache,rash","90","90,76","B","C","","","test","24","true","","categorize-html","85","238716","0.0-6.0-46.0","75733","202211916","common"
"1952","false","fever,rash","76","90,76","A","C","","","test","25","true","","categorize-html","88","263613","0.0-6.0-49.0","75733","202211916","rare"
"788.3000000119209","false","headache","90","90,76","B","","","","test","26","true","","categorize-html","90","265923","0.0-6.0-51.0","75733","202211916","common"
"620.4000000059605","false","fever","76","90,76","A","","","","test","27","true","","categorize-html","92","268061","0.0-6.0-53.0","75733","202211916","rare"
"916.4000000059605","false","headache,rash","90","90,76","B","C","","","test","28","true","","categorize-html","94","270502","0.0-6.0-55.0","75733","202211916","common"
"821.0999999940395","false","headache","90","90,76","B","","","","test","29","true","","categorize-html","96","272843","0.0-6.0-57.0","75733","202211916","common"
"986.5","false","rash,headache","90","90,76","C","B","","","test","30","true","","categorize-html","98","275349","0.0-6.0-59.0","75733","202211916","common"
"678.6999999880791","false","rash","76","90,76","C","","","","test","31","true","","categorize-html","100","277550","0.0-6.0-61.0","75733","202211916","rare"
"924.2999999821186","false","fever","90","90,76","A","","","","test","32","true","","categorize-html","102","279998","0.0-6.0-63.0","75733","202211916","common"
"1295.699999988079","false","rash,fever","76","90,76","C","A","","","test","33","true","","categorize-html","104","282822","0.0-6.0-65.0","75733","202211916","rare"
"827.9000000059605","false","headache,fever","90","90,76","B","A","","","test","34","true","","categorize-html","106","285164","0.0-6.0-67.0","75733","202211916","common"
"911.1999999880791","false","fever,headache","90","90,76","A","B","","","test","35","true","","categorize-html","108","287595","0.0-6.0-69.0","75733","202211916","common"
"683.7999999821186","false","rash","76","90,76","C","","","","test","36","true","","categorize-html","110","289795","0.0-6.0-71.0","75733","202211916","rare"
"663.5999999940395","false","headache","90","90,76","B","","","","test","37","true","","categorize-html","112","291978","0.0-6.0-73.0","75733","202211916","common"
"906.2000000178814","false","fever","90","90,76","A","","","","test","38","true","","categorize-html","114","294408","0.0-6.0-75.0","75733","202211916","common"
"754.9000000059605","false","rash,headache","76","90,76","C","B","","","test","39","true","","categorize-html","116","296691","0.0-6.0-77.0","75733","202211916","rare"
"967.3999999761581","false","fever,rash","76","90,76","A","C","","","test","40","true","","categorize-html","118","299191","0.0-6.0-79.0","75733","202211916","rare"
"1178.5","false","fever","76","90,76","A","","","","test","41","true","","categorize-html","120","301891","0.0-6.0-81.0","75733","202211916","rare"
"1196.5","false","rash","76","90,76","C","","","","test","42","true","","categorize-html","122","304606","0.0-6.0-83.0","75733","202211916","rare"
"582.3000000119209","false","rash","76","90,76","C","","","","test","43","true","","categorize-html","124","306721","0.0-6.0-85.0","75733","202211916","rare"
"868.5999999940395","false","fever,headache","90","90,76","A","B","","","test","44","true","","categorize-html","126","309119","0.0-6.0-87.0","75733","202211916","common"
"650.3000000119209","false","headache,fever","90","90,76","B","A","","","test","45","true","","categorize-html","128","311302","0.0-6.0-89.0","75733","202211916","common"
"1165.699999988079","false","rash,fever","76","90,76","C","A","","","test","46","true","","categorize-html","130","314000","0.0-6.0-91.0","75733","202211916","rare"
"709.3999999761581","false","headache","90","90,76","B","","","","test","47","true","","categorize-html","132","316234","0.0-6.0-93.0","75733","202211916","common"
"1032.9000000059605","false","headache,rash","90","90,76","B","C","","","test","48","true","","categorize-html","134","318789","0.0-6.0-95.0","75733","202211916","common"
"1472.5999999940395","false","rash,headache","76","90,76","C","B","","","test","49","true","","categorize-html","137","323723","0.0-6.0-98.0","75733","202211916","rare"
"1084","false","fever,headache","90","90,76","A","B","","","test","50","true","","categorize-html","139","326330","0.0-6.0-100.0","75733","202211916","common"
"783.5","false","rash,fever","76","90,76","C","A","","","test","51","true","","categorize-html","141","328638","0.0-6.0-102.0","75733","202211916","rare"
"1054.300000011921","false","fever","90","90,76","A","","","","test","52","true","","categorize-html","143","331210","0.0-6.0-104.0","75733","202211916","common"
"943.5999999940395","false","fever","90","90,76","A","","","","test","53","true","","categorize-html","145","333688","0.0-6.0-106.0","75733","202211916","common"
"1011.4000000059605","false","rash","76","90,76","C","","","","test","54","true","","categorize-html","147","336210","0.0-6.0-108.0","75733","202211916","rare"
"944.7000000178814","false","headache,fever","90","90,76","B","A","","","test","55","true","","categorize-html","149","338684","0.0-6.0-110.0","75733","202211916","common"
"1437.5","false","fever,rash","76","90,76","A","C","","","test","56","true","","categorize-html","151","341640","0.0-6.0-112.0","75733","202211916","rare"
"1043.9000000059605","false","rash","76","90,76","C","","","","test","57","true","","categorize-html","153","344208","0.0-6.0-114.0","75733","202211916","rare"
"695.7000000178814","false","headache","90","90,76","B","","","","test","58","true","","categorize-html","155","346438","0.0-6.0-116.0","75733","202211916","common"
"873.6999999880791","false","headache,rash","90","90,76","B","C","","","test","59","true","","categorize-html","157","348829","0.0-6.0-118.0","75733","202211916","common"
"688.0999999940395","false","headache","90","90,76","B","","","","test","60","true","","categorize-html","159","351037","0.0-6.0-120.0","75733","202211916","common"
"1213.1000000238419","false","fever,headache","90","90,76","A","B","","","test","61","true","","categorize-html","161","353777","0.0-6.0-122.0","75733","202211916","common"
"782.5999999940395","false","fever","76","90,76","A","","","","test","62","true","","categorize-html","163","356085","0.0-6.0-124.0","75733","202211916","rare"
"685.5999999940395","false","headache","90","90,76","B","","","","test","63","true","","categorize-html","165","358292","0.0-6.0-126.0","75733","202211916","common"
"2290.300000011921","false","rash,fever","76","90,76","C","A","","","test","64","true","","categorize-html","167","362099","0.0-6.0-128.0","75733","202211916","rare"
"850.9000000059605","false","rash","76","90,76","C","","","","test","65","true","","categorize-html","169","364482","0.0-6.0-130.0","75733","202211916","rare"
"842.5","false","headache,fever","90","90,76","B","A","","","test","66","true","","categorize-html","171","366848","0.0-6.0-132.0","75733","202211916","common"
"674.8999999761581","false","rash","76","90,76","C","","","","test","67","true","","categorize-html","173","369048","0.0-6.0-134.0","75733","202211916","rare"
"848.9000000059605","false","fever","90","90,76","A","","","","test","68","true","","categorize-html","175","371412","0.0-6.0-136.0","75733","202211916","common"
"1282.4000000059605","false","rash,headache","90","90,76","C","B","","","test","69","true","","categorize-html","177","374224","0.0-6.0-138.0","75733","202211916","common"
"592.4000000059605","false","headache","90","90,76","B","","","","test","70","true","","categorize-html","179","376336","0.0-6.0-140.0","75733","202211916","common"
"1078.0999999940395","false","fever,rash","76","90,76","A","C","","","test","71","true","","categorize-html","181","378943","0.0-6.0-142.0","75733","202211916","rare"
"807.5","false","headache,rash","90","90,76","B","C","","","test","72","true","","categorize-html","183","381275","0.0-6.0-144.0","75733","202211916","common"
"1760","false","headache,rash","76","90,76","B","C","","","test","73","true","","categorize-html","186","541178","0.0-6.0-147.0","75733","202211916","rare"
"914","false","headache","90","90,76","B","","","","test","74","true","","categorize-html","188","543618","0.0-6.0-149.0","75733","202211916","common"
"898.0999999940395","false","fever,rash","76","90,76","A","C","","","test","75","true","","categorize-html","190","546042","0.0-6.0-151.0","75733","202211916","rare"
"715.3000000119209","false","fever","76","90,76","A","","","","test","76","true","","categorize-html","192","548283","0.0-6.0-153.0","75733","202211916","rare"
"973.5999999940395","false","rash,fever","76","90,76","C","A","","","test","77","true","","categorize-html","194","550773","0.0-6.0-155.0","75733","202211916","rare"
"691.1999999880791","false","headache","90","90,76","B","","","","test","78","true","","categorize-html","196","552990","0.0-6.0-157.0","75733","202211916","common"
"748.2000000178814","false","fever","90","90,76","A","","","","test","79","true","","categorize-html","198","555254","0.0-6.0-159.0","75733","202211916","common"
"1012","false","headache,fever","90","90,76","B","A","","","test","80","true","","categorize-html","200","557789","0.0-6.0-161.0","75733","202211916","common"
"1004.0999999940395","false","fever,headache","90","90,76","A","B","","","test","81","true","","categorize-html","202","560304","0.0-6.0-163.0","75733","202211916","common"
"1427.199999988079","false","rash","76","90,76","C","","","","test","82","true","","categorize-html","204","563250","0.0-6.0-165.0","75733","202211916","rare"
"575.5","false","rash","76","90,76","C","","","","test","83","true","","categorize-html","206","565336","0.0-6.0-167.0","75733","202211916","rare"
"1500.4000000059605","false","rash,headache","90","90,76","C","B","","","test","84","true","","categorize-html","208","568359","0.0-6.0-169.0","75733","202211916","common"
"772.6999999880791","false","headache","90","90,76","B","","","","test","85","true","","categorize-html","210","570648","0.0-6.0-171.0","75733","202211916","common"
"620.6999999880791","false","rash","76","90,76","C","","","","test","86","true","","categorize-html","212","572798","0.0-6.0-173.0","75733","202211916","rare"
"776.6999999880791","false","fever,headache","76","90,76","A","B","","","test","87","true","","categorize-html","214","575097","0.0-6.0-175.0","75733","202211916","rare"
"588.9000000059605","false","headache","90","90,76","B","","","","test","88","true","","categorize-html","216","577212","0.0-6.0-177.0","75733","202211916","common"
"847","false","headache,rash","76","90,76","B","C","","","test","89","true","","categorize-html","218","579579","0.0-6.0-179.0","75733","202211916","rare"
"831.5","false","rash,fever","76","90,76","C","A","","","test","90","true","","categorize-html","220","581945","0.0-6.0-181.0","75733","202211916","rare"
"883.7999999821186","false","rash,headache","76","90,76","C","B","","","test","91","true","","categorize-html","222","584360","0.0-6.0-183.0","75733","202211916","rare"
"1013.8999999761581","false","fever","76","90,76","A","","","","test","92","true","","categorize-html","224","586909","0.0-6.0-185.0","75733","202211916","rare"
"582.8000000119209","false","rash","76","90,76","C","","","","test","93","true","","categorize-html","226","589017","0.0-6.0-187.0","75733","202211916","rare"
"978.4000000059605","false","fever,rash","90","90,76","A","C","","","test","94","true","","categorize-html","228","591508","0.0-6.0-189.0","75733","202211916","common"
"664.4000000059605","false","headache,fever","90","90,76","B","A","","","test","95","true","","categorize-html","230","593699","0.0-6.0-191.0","75733","202211916","common"
"541.7999999821186","false","fever","76","90,76","A","","","","test","96","true","","categorize-html","232","595756","0.0-6.0-193.0","75733","202211916","rare"
"1345.2999999821186","false","rash,headache","90","90,76","C","B","","","test","97","true","","categorize-html","235","599971","0.0-6.0-196.0","75733","202211916","common"
"800","false","fever","76","90,76","A","","","","test","98","true","","categorize-html","237","602303","0.0-6.0-198.0","75733","202211916","rare"
"736.2000000178814","false","fever,rash","76","90,76","A","C","","","test","99","true","","categorize-html","239","604568","0.0-6.0-200.0","75733","202211916","rare"
"805.1999999880791","false","rash","76","90,76","C","","","","test","100","true","","categorize-html","241","606884","0.0-6.0-202.0","75733","202211916","rare"
"1159.9000000059605","false","rash,fever","76","90,76","C","A","","","test","101","true","","categorize-html","243","609568","0.0-6.0-204.0","75733","202211916","rare"
"593.9000000059605","false","rash","76","90,76","C","","","","test","102","true","","categorize-html","245","611684","0.0-6.0-206.0","75733","202211916","rare"
"610.6999999880791","false","fever","90","90,76","A","","","","test","103","true","","categorize-html","247","613826","0.0-6.0-208.0","75733","202211916","common"
"568.2000000178814","false","fever,headache","90","90,76","A","B","","","test","104","true","","categorize-html","249","615914","0.0-6.0-210.0","75733","202211916","common"
"588","false","headache","90","90,76","B","","","","test","105","true","","categorize-html","251","618029","0.0-6.0-212.0","75733","202211916","common"
"731.0999999940395","false","headache,rash","76","90,76","B","C","","","test","106","true","","categorize-html","253","620281","0.0-6.0-214.0","75733","202211916","rare"
"699.6000000238419","false","headache","90","90,76","B","","","","test","107","true","","categorize-html","255","622511","0.0-6.0-216.0","75733","202211916","common"
"1087.0999999940395","false","headache,fever","90","90,76","B","A","","","test","108","true","","categorize-html","257","625127","0.0-6.0-218.0","75733","202211916","common"
"1040.300000011921","false","fever","76","90,76","A","","","","test","109","true","","categorize-html","259","627693","0.0-6.0-220.0","75733","202211916","rare"
"802.4000000059605","false","rash","76","90,76","C","","","","test","110","true","","categorize-html","261","630025","0.0-6.0-222.0","75733","202211916","rare"
"755.1999999880791","false","fever","76","90,76","A","","","","test","111","true","","categorize-html","263","632306","0.0-6.0-224.0","75733","202211916","rare"
"1055","false","rash,headache","90","90,76","C","B","","","test","112","true","","categorize-html","265","634889","0.0-6.0-226.0","75733","202211916","common"
"987.3000000119209","false","rash,fever","76","90,76","C","A","","","test","113","true","","categorize-html","267","637405","0.0-6.0-228.0","75733","202211916","rare"
"1867.7999999821186","false","headache","90","90,76","B","","","","test","114","true","","categorize-html","269","640804","0.0-6.0-230.0","75733","202211916","common"
"1934.7000000178814","false","headache,fever","90","90,76","B","A","","","test","115","true","","categorize-html","271","644262","0.0-6.0-232.0","75733","202211916","common"
"828.7000000178814","false","rash","76","90,76","C","","","","test","116","true","","categorize-html","273","646603","0.0-6.0-234.0","75733","202211916","rare"
"1305.0999999940395","false","headache,rash","90","90,76","B","C","","","test","117","true","","categorize-html","275","649434","0.0-6.0-236.0","75733","202211916","common"
"788.6999999880791","false","headache","90","90,76","B","","","","test","118","true","","categorize-html","277","651749","0.0-6.0-238.0","75733","202211916","common"
"1603.7999999821186","false","fever,headache","90","90,76","A","B","","","test","119","true","","categorize-html","279","654882","0.0-6.0-240.0","75733","202211916","common"
"1068","false","fever,rash","76","90,76","A","C","","","test","120","true","","categorize-html","281","657481","0.0-6.0-242.0","75733","202211916","rare"
