"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"542.3999999985099","false","rash,fever","76","90,76","A","C","","","test","30","true","","categorize-html","98","193615","0.0-6.0-59.0","72955","20222220","rare"
"273.1000000014901","false","fever","90","90,76","C","","","","test","31","true","","categorize-html","100","195392","0.0-6.0-61.0","72955","20222220","common"
"261.70000000298023","false","fever,headache","90","90,76","C","B","","","test","32","true","","categorize-html","102","197161","0.0-6.0-63.0","72955","20222220","common"
"268.79999999701977","false","fever","76","90,76","C","","","","test","33","true","","categorize-html","104","198934","0.0-6.0-65.0","72955","20222220","rare"
"434.3999999985099","false","headache,fever","90","90,76","B","C","","","test","34","true","","categorize-html","106","200872","0.0-6.0-67.0","72955","20222220","common"
"2167.89999999851","false","rash","76","90,76","A","","","","test","35","true","","categorize-html","108","204544","0.0-6.0-69.0","72955","20222220","rare"
"601.1999999955297","false","fever,rash","90","90,76","C","A","","","test","36","true","","categorize-html","110","206649","0.0-6.0-71.0","72955","20222220","common"
"882.3999999985099","false","rash,headache","76","90,76","A","B","","","test","37","true","","categorize-html","112","209035","0.0-6.0-73.0","72955","20222220","rare"
"913.1999999955297","false","headache,fever","90","90,76","B","C","","","test","38","true","","categorize-html","114","211453","0.0-6.0-75.0","72955","20222220","common"
"385.1000000014901","false","headache,rash","90","90,76","B","A","","","test","39","true","","categorize-html","116","213343","0.0-6.0-77.0","72955","20222220","common"
"604.5999999940395","false","fever,rash","90","90,76","C","A","","","test","40","true","","categorize-html","118","215452","0.0-6.0-79.0","72955","20222220","common"
"186.60000000149012","false","headache","76","90,76","B","","","","test","41","true","","categorize-html","120","217142","0.0-6.0-81.0","72955","20222220","rare"
"379.3999999985099","false","rash","76","90,76","A","","","","test","42","true","","categorize-html","122","219027","0.0-6.0-83.0","72955","20222220","rare"
"249.29999999701977","false","fever","90","90,76","C","","","","test","43","true","","categorize-html","124","220780","0.0-6.0-85.0","72955","20222220","common"
"378.29999999701977","false","rash,fever","76","90,76","A","C","","","test","44","true","","categorize-html","126","222662","0.0-6.0-87.0","72955","20222220","rare"
"514.6000000014901","false","headache","90","90,76","B","","","","test","45","true","","categorize-html","128","224680","0.0-6.0-89.0","72955","20222220","common"
"420.29999999701977","false","fever","76","90,76","C","","","","test","46","true","","categorize-html","130","226605","0.0-6.0-91.0","72955","20222220","rare"
"434.19999999552965","false","fever,headache","90","90,76","C","B","","","test","47","true","","categorize-html","132","228543","0.0-6.0-93.0","72955","20222220","common"
"262.5","false","rash","76","90,76","A","","","","test","48","true","","categorize-html","134","230310","0.0-6.0-95.0","72955","20222220","rare"
"1357.3000000044703","false","fever,headache","90","90,76","C","B","","","test","49","true","","categorize-html","137","235963","0.0-6.0-98.0","72955","20222220","common"
"207.5","false","fever,rash","76","90,76","C","A","","","test","50","true","","categorize-html","139","237675","0.0-6.0-100.0","72955","20222220","rare"
"355.8999999985099","false","headache,fever","90","90,76","B","C","","","test","51","true","","categorize-html","141","239537","0.0-6.0-102.0","72955","20222220","common"
"427.70000000298023","false","headache","76","90,76","B","","","","test","52","true","","categorize-html","143","241468","0.0-6.0-104.0","72955","20222220","rare"
"543.9000000059605","false","rash","90","90,76","A","","","","test","53","true","","categorize-html","145","243515","0.0-6.0-106.0","72955","20222220","common"
"552.4000000059605","false","rash,fever","76","90,76","A","C","","","test","54","true","","categorize-html","147","245573","0.0-6.0-108.0","72955","20222220","rare"
"860.2999999970198","false","fever","90","90,76","C","","","","test","55","true","","categorize-html","149","247938","0.0-6.0-110.0","72955","20222220","common"
"467.70000000298023","false","rash,headache","76","90,76","A","B","","","test","56","true","","categorize-html","151","249910","0.0-6.0-112.0","72955","20222220","rare"
"863.7000000029802","false","headache","90","90,76","B","","","","test","57","true","","categorize-html","153","252278","0.0-6.0-114.0","72955","20222220","common"
"672.2999999970198","false","rash","76","90,76","A","","","","test","58","true","","categorize-html","155","254454","0.0-6.0-116.0","72955","20222220","rare"
"305","false","fever","90","90,76","C","","","","test","59","true","","categorize-html","157","256263","0.0-6.0-118.0","72955","20222220","common"
"651.1999999955297","false","headache,rash","76","90,76","B","A","","","test","60","true","","categorize-html","159","258418","0.0-6.0-120.0","72955","20222220","rare"
"337","false","rash,fever","90","90,76","A","C","","","test","61","true","","categorize-html","161","260258","0.0-6.0-122.0","72955","20222220","common"
"547.8000000044703","false","fever","76","90,76","C","","","","test","62","true","","categorize-html","163","262310","0.0-6.0-124.0","72955","20222220","rare"
"488.80000000447035","false","fever,headache","90","90,76","C","B","","","test","63","true","","categorize-html","165","264302","0.0-6.0-126.0","72955","20222220","common"
"744.8000000044703","false","headache","76","90,76","B","","","","test","64","true","","categorize-html","167","266551","0.0-6.0-128.0","72955","20222220","rare"
"286.69999999552965","false","headache","90","90,76","B","","","","test","65","true","","categorize-html","169","268343","0.0-6.0-130.0","72955","20222220","common"
"580","false","fever","90","90,76","C","","","","test","66","true","","categorize-html","171","270426","0.0-6.0-132.0","72955","20222220","common"
"371.8999999985099","false","headache,rash","90","90,76","B","A","","","test","67","true","","categorize-html","173","272302","0.0-6.0-134.0","72955","20222220","common"
"550.1000000014901","false","rash","76","90,76","A","","","","test","68","true","","categorize-html","175","274356","0.0-6.0-136.0","72955","20222220","rare"
"2747.4000000059605","false","rash","90","90,76","A","","","","test","69","true","","categorize-html","177","278607","0.0-6.0-138.0","72955","20222220","common"
"348.70000000298023","false","rash,headache","90","90,76","A","B","","","test","70","true","","categorize-html","179","280460","0.0-6.0-140.0","72955","20222220","common"
"338.1000000014901","false","fever,rash","76","90,76","C","A","","","test","71","true","","categorize-html","181","282302","0.0-6.0-142.0","72955","20222220","rare"
"495.70000000298023","false","headache,fever","90","90,76","B","C","","","test","72","true","","categorize-html","183","284302","0.0-6.0-144.0","72955","20222220","common"
"1589.5","false","rash,fever","90","90,76","A","C","","","test","73","true","","categorize-html","186","291147","0.0-6.0-147.0","72955","20222220","common"
"355","false","rash","90","90,76","A","","","","test","74","true","","categorize-html","188","293006","0.0-6.0-149.0","72955","20222220","common"
"275.80000000447035","false","headache,fever","76","90,76","B","C","","","test","75","true","","categorize-html","190","294786","0.0-6.0-151.0","72955","20222220","rare"
"236.39999999850988","false","headache","90","90,76","B","","","","test","76","true","","categorize-html","192","296526","0.0-6.0-153.0","72955","20222220","common"
"405.19999999552965","false","fever,headache","90","90,76","C","B","","","test","77","true","","categorize-html","194","298436","0.0-6.0-155.0","72955","20222220","common"
"251","false","rash","76","90,76","A","","","","test","78","true","","categorize-html","196","300191","0.0-6.0-157.0","72955","20222220","rare"
"287.30000000447035","false","headache,rash","90","90,76","B","A","","","test","79","true","","categorize-html","198","301982","0.0-6.0-159.0","72955","20222220","common"
"287.5","false","fever,rash","76","90,76","C","A","","","test","80","true","","categorize-html","200","303774","0.0-6.0-161.0","72955","20222220","rare"
"494.3999999985099","false","fever","90","90,76","C","","","","test","81","true","","categorize-html","202","305773","0.0-6.0-163.0","72955","20222220","common"
"432","false","rash,headache","76","90,76","A","B","","","test","82","true","","categorize-html","204","307709","0.0-6.0-165.0","72955","20222220","rare"
"425.1000000014901","false","headache","76","90,76","B","","","","test","83","true","","categorize-html","206","309638","0.0-6.0-167.0","72955","20222220","rare"
"236.80000000447035","false","fever","76","90,76","C","","","","test","84","true","","categorize-html","208","311378","0.0-6.0-169.0","72955","20222220","rare"
"480","false","rash,headache","76","90,76","A","B","","","test","85","true","","categorize-html","210","313361","0.0-6.0-171.0","72955","20222220","rare"
"490.20000000298023","false","rash","76","90,76","A","","","","test","86","true","","categorize-html","212","315355","0.0-6.0-173.0","72955","20222220","rare"
"324","false","rash,fever","76","90,76","A","C","","","test","87","true","","categorize-html","214","317183","0.0-6.0-175.0","72955","20222220","rare"
"432.79999999701977","false","fever,headache","90","90,76","C","B","","","test","88","true","","categorize-html","216","319120","0.0-6.0-177.0","72955","20222220","common"
"343.1000000014901","false","headache","90","90,76","B","","","","test","89","true","","categorize-html","218","320967","0.0-6.0-179.0","72955","20222220","common"
"653.6000000014901","false","rash","90","90,76","A","","","","test","90","true","","categorize-html","220","323124","0.0-6.0-181.0","72955","20222220","common"
"317.5","false","headache","90","90,76","B","","","","test","91","true","","categorize-html","222","324946","0.0-6.0-183.0","72955","20222220","common"
"870.6999999955297","false","fever","90","90,76","C","","","","test","92","true","","categorize-html","224","327321","0.0-6.0-185.0","72955","20222220","common"
"452.30000000447035","false","headache,rash","76","90,76","B","A","","","test","93","true","","categorize-html","226","329277","0.0-6.0-187.0","72955","20222220","rare"
"406.6000000014901","false","fever,rash","76","90,76","C","A","","","test","94","true","","categorize-html","228","331189","0.0-6.0-189.0","72955","20222220","rare"
"970.3999999985099","false","headache,fever","90","90,76","B","C","","","test","95","true","","categorize-html","230","333663","0.0-6.0-191.0","72955","20222220","common"
"1129.7999999970198","false","fever","76","90,76","C","","","","test","96","true","","categorize-html","232","336297","0.0-6.0-193.0","72955","20222220","rare"
"1553","false","rash,fever","90","90,76","A","C","","","test","97","true","","categorize-html","235","357726","0.0-6.0-196.0","72955","20222220","common"
"240.79999999701977","false","rash","76","90,76","A","","","","test","98","true","","categorize-html","237","359470","0.0-6.0-198.0","72955","20222220","rare"
"354.1000000014901","false","headache,fever","76","90,76","B","C","","","test","99","true","","categorize-html","239","361330","0.0-6.0-200.0","72955","20222220","rare"
"323.1000000014901","false","fever,rash","90","90,76","C","A","","","test","100","true","","categorize-html","241","363156","0.0-6.0-202.0","72955","20222220","common"
"312.80000000447035","false","fever,headache","90","90,76","C","B","","","test","101","true","","categorize-html","243","364974","0.0-6.0-204.0","72955","20222220","common"
"349.79999999701977","false","headache,rash","76","90,76","B","A","","","test","102","true","","categorize-html","245","366828","0.0-6.0-206.0","72955","20222220","rare"
"398.79999999701977","false","rash,headache","90","90,76","A","B","","","test","103","true","","categorize-html","247","368731","0.0-6.0-208.0","72955","20222220","common"
"566.1000000014901","false","fever","76","90,76","C","","","","test","104","true","","categorize-html","249","370801","0.0-6.0-210.0","72955","20222220","rare"
"593.8000000044703","false","headache","90","90,76","B","","","","test","105","true","","categorize-html","251","372898","0.0-6.0-212.0","72955","20222220","common"
"364.80000000447035","false","rash","90","90,76","A","","","","test","106","true","","categorize-html","253","374767","0.0-6.0-214.0","72955","20222220","common"
"406.20000000298023","false","fever","90","90,76","C","","","","test","107","true","","categorize-html","255","376677","0.0-6.0-216.0","72955","20222220","common"
"330.5","false","headache","90","90,76","B","","","","test","108","true","","categorize-html","257","378511","0.0-6.0-218.0","72955","20222220","common"
"2509.39999999851","false","rash","76","90,76","A","","","","test","109","true","","categorize-html","259","382523","0.0-6.0-220.0","72955","20222220","rare"
"329","false","fever","90","90,76","C","","","","test","110","true","","categorize-html","261","384356","0.0-6.0-222.0","72955","20222220","common"
"1096.2999999970198","false","rash,fever","76","90,76","A","C","","","test","111","true","","categorize-html","263","386956","0.0-6.0-224.0","72955","20222220","rare"
"358.3999999985099","false","headache,rash","90","90,76","B","A","","","test","112","true","","categorize-html","265","388819","0.0-6.0-226.0","72955","20222220","common"
"400.59999999403954","false","headache","76","90,76","B","","","","test","113","true","","categorize-html","267","390724","0.0-6.0-228.0","72955","20222220","rare"
"508.1000000014901","false","rash","76","90,76","A","","","","test","114","true","","categorize-html","269","392735","0.0-6.0-230.0","72955","20222220","rare"
"453.29999999701977","false","fever,rash","90","90,76","C","A","","","test","115","true","","categorize-html","271","394692","0.0-6.0-232.0","72955","20222220","common"
"432.5","false","fever,headache","90","90,76","C","B","","","test","116","true","","categorize-html","273","396630","0.0-6.0-234.0","72955","20222220","common"
"301.8999999985099","false","headache,fever","90","90,76","B","C","","","test","117","true","","categorize-html","275","398435","0.0-6.0-236.0","72955","20222220","common"
"586.7000000029802","false","headache","90","90,76","B","","","","test","118","true","","categorize-html","277","400526","0.0-6.0-238.0","72955","20222220","common"
"432.8999999985099","false","rash,headache","76","90,76","A","B","","","test","119","true","","categorize-html","279","402462","0.0-6.0-240.0","72955","20222220","rare"
"628.8000000044703","false","fever","76","90,76","C","","","","test","120","true","","categorize-html","281","404595","0.0-6.0-242.0","72955","20222220","rare"
