"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"518.6000001430511","true","rash,fever","76","76,90","B","A","76","common","training","16","true","2","categorize-html","35","241958","0.0-4.0-31.0","75685","2022239","common"
"989.1999998092651","true","fever,headache","90","76,90","A","C","90","rare","training","17","true","3","categorize-html","38","263843","0.0-4.0-34.0","75685","2022239","rare"
"463.39999985694885","true","fever,rash","76","76,90","A","B","76","common","training","18","true","3","categorize-html","40","265328","0.0-4.0-36.0","75685","2022239","common"
"621.7999999523163","true","rash,fever","76","76,90","B","A","76","common","training","19","true","3","categorize-html","42","266968","0.0-4.0-38.0","75685","2022239","common"
"392.7999999523163","true","fever,rash","76","76,90","A","B","76","common","training","20","true","3","categorize-html","44","268374","0.0-4.0-40.0","75685","2022239","common"
"698.5","true","fever,rash","76","76,90","A","B","76","common","training","21","true","3","categorize-html","46","270091","0.0-4.0-42.0","75685","2022239","common"
"386","false","headache,fever","76","76,90","C","A","90","rare","training","22","true","3","categorize-html","48","271494","0.0-4.0-44.0","75685","2022239","common"
"396.7000000476837","true","rash,fever","76","76,90","B","A","76","common","training","23","true","3","categorize-html","50","272905","0.0-4.0-46.0","75685","2022239","common"
"365.2999999523163","true","rash,fever","76","76,90","B","A","76","common","training","24","true","3","categorize-html","52","274276","0.0-4.0-48.0","75685","2022239","common"
"1061.2999999523163","false","rash","76","76,90","B","","","","test","1","true","","categorize-html","56","309061","0.0-6.0-0.0","75685","2022239","common"
"1104.2000000476837","false","fever","76","76,90","A","","","","test","2","true","","categorize-html","58","311686","0.0-6.0-2.0","75685","2022239","common"
"1751.2000000476837","false","headache,rash","90","76,90","C","B","","","test","3","true","","categorize-html","60","314957","0.0-6.0-4.0","75685","2022239","rare"
"925.7000000476837","false","rash","76","76,90","B","","","","test","4","true","","categorize-html","62","317394","0.0-6.0-6.0","75685","2022239","common"
"957.8999998569489","false","headache","90","76,90","C","","","","test","5","true","","categorize-html","64","319868","0.0-6.0-8.0","75685","2022239","rare"
"826.4000000953674","false","rash,fever","76","76,90","B","A","","","test","6","true","","categorize-html","66","322214","0.0-6.0-10.0","75685","2022239","common"
"970.1999998092651","false","fever","76","76,90","A","","","","test","7","true","","categorize-html","68","324707","0.0-6.0-12.0","75685","2022239","common"
"1532.4000000953674","false","fever,rash","76","76,90","A","B","","","test","8","true","","categorize-html","70","327758","0.0-6.0-14.0","75685","2022239","common"
"1130.9000000953674","false","fever,headache","90","76,90","A","C","","","test","9","true","","categorize-html","72","330414","0.0-6.0-16.0","75685","2022239","rare"
"899.4000000953674","false","rash,headache","76","76,90","B","C","","","test","10","true","","categorize-html","74","332824","0.0-6.0-18.0","75685","2022239","common"
"1331.7999999523163","false","headache","90","76,90","C","","","","test","11","true","","categorize-html","76","335683","0.0-6.0-20.0","75685","2022239","rare"
"1434.8999998569489","false","headache,fever","76","76,90","C","A","","","test","12","true","","categorize-html","78","338630","0.0-6.0-22.0","75685","2022239","common"
"876.5999999046326","false","rash,fever","76","76,90","B","A","","","test","13","true","","categorize-html","80","341026","0.0-6.0-24.0","75685","2022239","common"
"997.5","false","fever","90","76,90","A","","","","test","14","true","","categorize-html","82","343540","0.0-6.0-26.0","75685","2022239","rare"
"1028.7000000476837","false","headache","90","76,90","C","","","","test","15","true","","categorize-html","84","346097","0.0-6.0-28.0","75685","2022239","rare"
"845.7999999523163","false","rash","76","76,90","B","","","","test","16","true","","categorize-html","86","348453","0.0-6.0-30.0","75685","2022239","common"
"1015.0999999046326","false","rash,headache","76","76,90","B","C","","","test","17","true","","categorize-html","88","350981","0.0-6.0-32.0","75685","2022239","common"
"1120.2000000476837","false","headache,rash","76","76,90","C","B","","","test","18","true","","categorize-html","90","353615","0.0-6.0-34.0","75685","2022239","common"
"862.5999999046326","false","fever","90","76,90","A","","","","test","19","true","","categorize-html","92","356005","0.0-6.0-36.0","75685","2022239","rare"
"1373.4000000953674","false","headache,fever","90","76,90","C","A","","","test","20","true","","categorize-html","94","358908","0.0-6.0-38.0","75685","2022239","rare"
"1637.2000000476837","false","fever,rash","76","76,90","A","B","","","test","21","true","","categorize-html","96","362069","0.0-6.0-40.0","75685","2022239","common"
"1169.1999998092651","false","rash","76","76,90","B","","","","test","22","true","","categorize-html","98","364762","0.0-6.0-42.0","75685","2022239","common"
"1576.7999999523163","false","headache","76","76,90","C","","","","test","23","true","","categorize-html","100","367874","0.0-6.0-44.0","75685","2022239","common"
"1224","false","fever,headache","90","76,90","A","C","","","test","24","true","","categorize-html","102","370616","0.0-6.0-46.0","75685","2022239","rare"
"996.8999998569489","false","rash,fever","76","76,90","B","A","","","test","25","true","","categorize-html","105","396525","0.0-6.0-49.0","75685","2022239","common"
"736.3000001907349","false","fever","90","76,90","A","","","","test","26","true","","categorize-html","107","398791","0.0-6.0-51.0","75685","2022239","rare"
"684.7000000476837","false","headache","76","76,90","C","","","","test","27","true","","categorize-html","109","400993","0.0-6.0-53.0","75685","2022239","common"
"848.5","false","fever,rash","90","76,90","A","B","","","test","28","true","","categorize-html","111","403370","0.0-6.0-55.0","75685","2022239","rare"
"749.2000000476837","false","rash","90","76,90","B","","","","test","29","true","","categorize-html","113","405642","0.0-6.0-57.0","75685","2022239","rare"
"949.5999999046326","false","rash,headache","76","76,90","B","C","","","test","30","true","","categorize-html","115","408099","0.0-6.0-59.0","75685","2022239","common"
"1245.6000001430511","false","headache,rash","76","76,90","C","B","","","test","31","true","","categorize-html","117","410872","0.0-6.0-61.0","75685","2022239","common"
"868.5","false","headache","76","76,90","C","","","","test","32","true","","categorize-html","119","413271","0.0-6.0-63.0","75685","2022239","common"
"1083.3999998569489","false","rash","76","76,90","B","","","","test","33","true","","categorize-html","121","415883","0.0-6.0-65.0","75685","2022239","common"
"716.5","false","fever","90","76,90","A","","","","test","34","true","","categorize-html","123","418118","0.0-6.0-67.0","75685","2022239","rare"
"1270.7999999523163","false","headache,fever","90","76,90","C","A","","","test","35","true","","categorize-html","125","420914","0.0-6.0-69.0","75685","2022239","rare"
"2025.7999999523163","false","fever,headache","90","76,90","A","C","","","test","36","true","","categorize-html","127","424450","0.0-6.0-71.0","75685","2022239","rare"
"978.5","false","fever,rash","90","76,90","A","B","","","test","37","true","","categorize-html","129","426958","0.0-6.0-73.0","75685","2022239","rare"
"987.7999999523163","false","fever","90","76,90","A","","","","test","38","true","","categorize-html","131","429472","0.0-6.0-75.0","75685","2022239","rare"
"683.7999999523163","false","rash","76","76,90","B","","","","test","39","true","","categorize-html","133","431674","0.0-6.0-77.0","75685","2022239","common"
"637.2000000476837","false","rash","76","76,90","B","","","","test","40","true","","categorize-html","135","433831","0.0-6.0-79.0","75685","2022239","common"
"876.7000000476837","false","fever,headache","90","76,90","A","C","","","test","41","true","","categorize-html","137","436237","0.0-6.0-81.0","75685","2022239","rare"
"837.2000000476837","false","headache","76","76,90","C","","","","test","42","true","","categorize-html","139","438581","0.0-6.0-83.0","75685","2022239","common"
"1067.6999998092651","false","headache,fever","76","76,90","C","A","","","test","43","true","","categorize-html","141","441172","0.0-6.0-85.0","75685","2022239","common"
"1062","false","headache,rash","76","76,90","C","B","","","test","44","true","","categorize-html","143","443746","0.0-6.0-87.0","75685","2022239","common"
"799.8000001907349","false","fever","90","76,90","A","","","","test","45","true","","categorize-html","145","446072","0.0-6.0-89.0","75685","2022239","rare"
"873.7000000476837","false","rash,headache","76","76,90","B","C","","","test","46","true","","categorize-html","147","448478","0.0-6.0-91.0","75685","2022239","common"
"1253","false","rash,fever","76","76,90","B","A","","","test","47","true","","categorize-html","149","451246","0.0-6.0-93.0","75685","2022239","common"
"1156.2000000476837","false","headache","76","76,90","C","","","","test","48","true","","categorize-html","151","453925","0.0-6.0-95.0","75685","2022239","common"
"989.6000001430511","false","fever,rash","76","76,90","A","B","","","test","49","true","","categorize-html","154","531409","0.0-6.0-98.0","75685","2022239","common"
"569.7999999523163","false","fever","90","76,90","A","","","","test","50","true","","categorize-html","156","533491","0.0-6.0-100.0","75685","2022239","rare"
"845.0999999046326","false","headache","76","76,90","C","","","","test","51","true","","categorize-html","158","535855","0.0-6.0-102.0","75685","2022239","common"
"648.4000000953674","false","fever","90","76,90","A","","","","test","52","true","","categorize-html","160","538033","0.0-6.0-104.0","75685","2022239","rare"
"806.2999999523163","false","rash,headache","76","76,90","B","C","","","test","53","true","","categorize-html","162","540360","0.0-6.0-106.0","75685","2022239","common"
"952.2000000476837","false","headache","76","76,90","C","","","","test","54","true","","categorize-html","164","542835","0.0-6.0-108.0","75685","2022239","common"
"1177.1999998092651","false","headache,rash","76","76,90","C","B","","","test","55","true","","categorize-html","166","545548","0.0-6.0-110.0","75685","2022239","common"
"730.8000001907349","false","fever,headache","90","76,90","A","C","","","test","56","true","","categorize-html","168","547816","0.0-6.0-112.0","75685","2022239","rare"
"588.2999999523163","false","rash","76","76,90","B","","","","test","57","true","","categorize-html","170","549927","0.0-6.0-114.0","75685","2022239","common"
"891.4000000953674","false","headache,fever","90","76,90","C","A","","","test","58","true","","categorize-html","172","552335","0.0-6.0-116.0","75685","2022239","rare"
"612","false","rash","76","76,90","B","","","","test","59","true","","categorize-html","174","554468","0.0-6.0-118.0","75685","2022239","common"
"797","false","rash,fever","90","76,90","B","A","","","test","60","true","","categorize-html","176","556789","0.0-6.0-120.0","75685","2022239","rare"
"829.8999998569489","false","headache,fever","90","76,90","C","A","","","test","61","true","","categorize-html","178","559152","0.0-6.0-122.0","75685","2022239","rare"
"1281.3000001907349","false","rash","76","76,90","B","","","","test","62","true","","categorize-html","180","561957","0.0-6.0-124.0","75685","2022239","common"
"1184","false","rash,headache","76","76,90","B","C","","","test","63","true","","categorize-html","182","564654","0.0-6.0-126.0","75685","2022239","common"
"1305.3999998569489","false","rash","90","76,90","B","","","","test","64","true","","categorize-html","184","567480","0.0-6.0-128.0","75685","2022239","rare"
"1565.2000000476837","false","headache,rash","76","76,90","C","B","","","test","65","true","","categorize-html","186","570565","0.0-6.0-130.0","75685","2022239","common"
"1570.5","false","headache","76","76,90","C","","","","test","66","true","","categorize-html","188","573651","0.0-6.0-132.0","75685","2022239","common"
"993.5","false","fever,rash","90","76,90","A","B","","","test","67","true","","categorize-html","190","576161","0.0-6.0-134.0","75685","2022239","rare"
"1365.7000000476837","false","rash,fever","76","76,90","B","A","","","test","68","true","","categorize-html","192","579041","0.0-6.0-136.0","75685","2022239","common"
"761.4000000953674","false","fever","90","76,90","A","","","","test","69","true","","categorize-html","194","581321","0.0-6.0-138.0","75685","2022239","rare"
"946.2000000476837","false","fever,headache","90","76,90","A","C","","","test","70","true","","categorize-html","196","583780","0.0-6.0-140.0","75685","2022239","rare"
"1074.9000000953674","false","headache","76","76,90","C","","","","test","71","true","","categorize-html","198","586380","0.0-6.0-142.0","75685","2022239","common"
"909.9000000953674","false","fever","90","76,90","A","","","","test","72","true","","categorize-html","200","588822","0.0-6.0-144.0","75685","2022239","rare"
"1168.2000000476837","false","headache,fever","90","76,90","C","A","","","test","73","true","","categorize-html","203","613891","0.0-6.0-147.0","75685","2022239","rare"
"705.5","false","headache","76","76,90","C","","","","test","74","true","","categorize-html","205","616110","0.0-6.0-149.0","75685","2022239","common"
"573.2000000476837","false","fever","90","76,90","A","","","","test","75","true","","categorize-html","207","618210","0.0-6.0-151.0","75685","2022239","rare"
"1358.2999999523163","false","fever,headache","76","76,90","A","C","","","test","76","true","","categorize-html","209","621090","0.0-6.0-153.0","75685","2022239","common"
"718.5999999046326","false","rash","76","76,90","B","","","","test","77","true","","categorize-html","211","623322","0.0-6.0-155.0","75685","2022239","common"
"734.6000001430511","false","fever,rash","90","76,90","A","B","","","test","78","true","","categorize-html","213","625583","0.0-6.0-157.0","75685","2022239","rare"
"946.0999999046326","false","rash,headache","76","76,90","B","C","","","test","79","true","","categorize-html","215","628050","0.0-6.0-159.0","75685","2022239","common"
"875.8000001907349","false","headache","76","76,90","C","","","","test","80","true","","categorize-html","217","630462","0.0-6.0-161.0","75685","2022239","common"
"995.1000001430511","false","rash,fever","90","76,90","B","A","","","test","81","true","","categorize-html","219","632970","0.0-6.0-163.0","75685","2022239","rare"
"899.5","false","fever","90","76,90","A","","","","test","82","true","","categorize-html","221","635388","0.0-6.0-165.0","75685","2022239","rare"
"913.5999999046326","false","headache,rash","76","76,90","C","B","","","test","83","true","","categorize-html","223","637830","0.0-6.0-167.0","75685","2022239","common"
"753.5","false","rash","76","76,90","B","","","","test","84","true","","categorize-html","225","640119","0.0-6.0-169.0","75685","2022239","common"
"751.1000001430511","false","fever","90","76,90","A","","","","test","85","true","","categorize-html","227","642393","0.0-6.0-171.0","75685","2022239","rare"
"741.1999998092651","false","fever","90","76,90","A","","","","test","86","true","","categorize-html","229","644650","0.0-6.0-173.0","75685","2022239","rare"
"769.9000000953674","false","rash","76","76,90","B","","","","test","87","true","","categorize-html","231","646952","0.0-6.0-175.0","75685","2022239","common"
"749.3000001907349","false","headache,rash","76","76,90","C","B","","","test","88","true","","categorize-html","233","649225","0.0-6.0-177.0","75685","2022239","common"
"676.1000001430511","false","fever,headache","90","76,90","A","C","","","test","89","true","","categorize-html","235","651420","0.0-6.0-179.0","75685","2022239","rare"
"832.1000001430511","false","headache","76","76,90","C","","","","test","90","true","","categorize-html","237","653772","0.0-6.0-181.0","75685","2022239","common"
"956.8999998569489","false","rash,headache","76","76,90","B","C","","","test","91","true","","categorize-html","239","656240","0.0-6.0-183.0","75685","2022239","common"
"935.2999999523163","false","headache,fever","90","76,90","C","A","","","test","92","true","","categorize-html","241","658699","0.0-6.0-185.0","75685","2022239","rare"
"998.6999998092651","false","fever,rash","90","76,90","A","B","","","test","93","true","","categorize-html","243","661230","0.0-6.0-187.0","75685","2022239","rare"
"1110.8999998569489","false","rash,fever","76","76,90","B","A","","","test","94","true","","categorize-html","245","663858","0.0-6.0-189.0","75685","2022239","common"
"1595.1000001430511","false","headache","76","76,90","C","","","","test","95","true","","categorize-html","247","666975","0.0-6.0-191.0","75685","2022239","common"
"1512.9000000953674","false","rash","76","76,90","B","","","","test","96","true","","categorize-html","249","670020","0.0-6.0-193.0","75685","2022239","common"
"750","false","rash,fever","90","76,90","B","A","","","test","97","true","","categorize-html","252","704440","0.0-6.0-196.0","75685","2022239","rare"
"672.8999998569489","false","rash","76","76,90","B","","","","test","98","true","","categorize-html","254","706623","0.0-6.0-198.0","75685","2022239","common"
"591.7999999523163","false","rash","90","76,90","B","","","","test","99","true","","categorize-html","256","708737","0.0-6.0-200.0","75685","2022239","rare"
"770.6999998092651","false","fever,rash","90","76,90","A","B","","","test","100","true","","categorize-html","258","711037","0.0-6.0-202.0","75685","2022239","rare"
"986","false","fever,headache","90","76,90","A","C","","","test","101","true","","categorize-html","260","713547","0.0-6.0-204.0","75685","2022239","rare"
"1131.0999999046326","false","fever","90","76,90","A","","","","test","102","true","","categorize-html","262","716198","0.0-6.0-206.0","75685","2022239","rare"
"923.0999999046326","false","headache,rash","76","76,90","C","B","","","test","103","true","","categorize-html","264","718641","0.0-6.0-208.0","75685","2022239","common"
"629.4000000953674","false","fever","90","76,90","A","","","","test","104","true","","categorize-html","266","720786","0.0-6.0-210.0","75685","2022239","rare"
"781.4000000953674","false","rash,headache","76","76,90","B","C","","","test","105","true","","categorize-html","268","723085","0.0-6.0-212.0","75685","2022239","common"
"1021.4000000953674","false","headache","76","76,90","C","","","","test","106","true","","categorize-html","270","725639","0.0-6.0-214.0","75685","2022239","common"
"742.1000001430511","false","headache,fever","76","76,90","C","A","","","test","107","true","","categorize-html","272","727899","0.0-6.0-216.0","75685","2022239","common"
"1001.5999999046326","false","headache","76","76,90","C","","","","test","108","true","","categorize-html","274","730419","0.0-6.0-218.0","75685","2022239","common"
"579.4000000953674","false","fever","90","76,90","A","","","","test","109","true","","categorize-html","276","732527","0.0-6.0-220.0","75685","2022239","rare"
"755.3000001907349","false","fever,headache","90","76,90","A","C","","","test","110","true","","categorize-html","278","734792","0.0-6.0-222.0","75685","2022239","rare"
"833.8000001907349","false","rash","76","76,90","B","","","","test","111","true","","categorize-html","280","737145","0.0-6.0-224.0","75685","2022239","common"
"766.2999999523163","false","rash,fever","90","76,90","B","A","","","test","112","true","","categorize-html","282","739447","0.0-6.0-226.0","75685","2022239","rare"
"832.8999998569489","false","rash","76","76,90","B","","","","test","113","true","","categorize-html","284","741805","0.0-6.0-228.0","75685","2022239","common"
"975.8000001907349","false","headache","76","76,90","C","","","","test","114","true","","categorize-html","286","744306","0.0-6.0-230.0","75685","2022239","common"
"796.5999999046326","false","rash,headache","76","76,90","B","C","","","test","115","true","","categorize-html","288","746620","0.0-6.0-232.0","75685","2022239","common"
"955.2000000476837","false","fever","90","76,90","A","","","","test","116","true","","categorize-html","290","749095","0.0-6.0-234.0","75685","2022239","rare"
"1020.8000001907349","false","headache,fever","90","76,90","C","A","","","test","117","true","","categorize-html","292","751625","0.0-6.0-236.0","75685","2022239","rare"
"986.7999999523163","false","headache","76","76,90","C","","","","test","118","true","","categorize-html","294","754139","0.0-6.0-238.0","75685","2022239","common"
"898.9000000953674","false","headache,rash","76","76,90","C","B","","","test","119","true","","categorize-html","296","756563","0.0-6.0-240.0","75685","2022239","common"
"999.2999999523163","false","fever,rash","90","76,90","A","B","","","test","120","true","","categorize-html","298","759079","0.0-6.0-242.0","75685","2022239","rare"
