"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"null","false","headache,rash","null","76,90","B","C","","","test","6","true","","categorize-html","83","435027","0.0-6.0-10.0","75637","202221412","none"
"4080.1000003814697","false","rash,fever","90","76,90","C","A","","","test","7","true","","categorize-html","85","440640","0.0-6.0-12.0","75637","202221412","rare"
"2910.199999809265","false","fever","76","76,90","A","","","","test","8","true","","categorize-html","87","445064","0.0-6.0-14.0","75637","202221412","common"
"3407.9000005722046","false","fever,headache","76","76,90","A","B","","","test","9","true","","categorize-html","89","449998","0.0-6.0-16.0","75637","202221412","common"
"2502.300000190735","false","rash","90","76,90","C","","","","test","10","true","","categorize-html","91","454017","0.0-6.0-18.0","75637","202221412","rare"
"3316.199999809265","false","rash,headache","90","76,90","C","B","","","test","11","true","","categorize-html","93","458851","0.0-6.0-20.0","75637","202221412","rare"
"1630.6000003814697","false","headache","76","76,90","B","","","","test","12","true","","categorize-html","95","461996","0.0-6.0-22.0","75637","202221412","common"
"1550","false","rash","90","76,90","C","","","","test","13","true","","categorize-html","97","465062","0.0-6.0-24.0","75637","202221412","rare"
"977.1000003814697","false","headache","76","76,90","B","","","","test","14","true","","categorize-html","99","467547","0.0-6.0-26.0","75637","202221412","common"
"3315.9000005722046","false","headache,rash","90","76,90","B","C","","","test","15","true","","categorize-html","101","472376","0.0-6.0-28.0","75637","202221412","rare"
"1242.6000003814697","false","headache","76","76,90","B","","","","test","16","true","","categorize-html","103","475126","0.0-6.0-30.0","75637","202221412","common"
"1183.2000007629395","false","fever","76","76,90","A","","","","test","17","true","","categorize-html","105","477820","0.0-6.0-32.0","75637","202221412","common"
"1308","false","fever","76","76,90","A","","","","test","18","true","","categorize-html","107","480653","0.0-6.0-34.0","75637","202221412","common"
"3114","false","rash,fever","90","76,90","C","A","","","test","19","true","","categorize-html","109","485287","0.0-6.0-36.0","75637","202221412","rare"
"3196","false","rash,headache","90","76,90","C","B","","","test","20","true","","categorize-html","111","490003","0.0-6.0-38.0","75637","202221412","rare"
"2047.0999994277954","false","rash","90","76,90","C","","","","test","21","true","","categorize-html","113","493564","0.0-6.0-40.0","75637","202221412","rare"
"2179.800000190735","false","fever,headache","76","76,90","A","B","","","test","22","true","","categorize-html","115","497253","0.0-6.0-42.0","75637","202221412","common"
"1133.1999998092651","false","headache,fever","76","76,90","B","A","","","test","23","true","","categorize-html","117","499900","0.0-6.0-44.0","75637","202221412","common"
"1629.6000003814697","false","fever,rash","90","76,90","A","C","","","test","24","true","","categorize-html","119","503048","0.0-6.0-46.0","75637","202221412","rare"
"2834","false","fever","76","76,90","A","","","","test","25","true","","categorize-html","122","513812","0.0-6.0-49.0","75637","202221412","common"
"3995.800000190735","false","rash,headache","90","76,90","C","B","","","test","26","true","","categorize-html","124","519319","0.0-6.0-51.0","75637","202221412","rare"
"1946","false","fever,rash","76","76,90","A","C","","","test","27","true","","categorize-html","126","522783","0.0-6.0-53.0","75637","202221412","common"
"4695.900000572205","false","rash","90","76,90","C","","","","test","28","true","","categorize-html","128","528995","0.0-6.0-55.0","75637","202221412","rare"
"1116.7000007629395","false","rash,fever","90","76,90","C","A","","","test","29","true","","categorize-html","130","531628","0.0-6.0-57.0","75637","202221412","rare"
"811.5999994277954","false","rash","90","76,90","C","","","","test","30","true","","categorize-html","132","533954","0.0-6.0-59.0","75637","202221412","rare"
"1030.7999992370605","false","headache,fever","76","76,90","B","A","","","test","31","true","","categorize-html","134","536499","0.0-6.0-61.0","75637","202221412","common"
"1432","false","fever","76","76,90","A","","","","test","32","true","","categorize-html","136","539437","0.0-6.0-63.0","75637","202221412","common"
"1762.5999994277954","false","headache","76","76,90","B","","","","test","33","true","","categorize-html","138","542717","0.0-6.0-65.0","75637","202221412","common"
"1878","false","headache,rash","90","76,90","B","C","","","test","34","true","","categorize-html","140","546100","0.0-6.0-67.0","75637","202221412","rare"
"948.5","false","headache","76","76,90","B","","","","test","35","true","","categorize-html","142","548552","0.0-6.0-69.0","75637","202221412","common"
"2286.5","false","fever,headache","76","76,90","A","B","","","test","36","true","","categorize-html","144","552353","0.0-6.0-71.0","75637","202221412","common"
"1219.6999998092651","false","headache,fever","76","76,90","B","A","","","test","37","true","","categorize-html","146","555089","0.0-6.0-73.0","75637","202221412","common"
"1581.5999994277954","false","rash,fever","90","76,90","C","A","","","test","38","true","","categorize-html","148","558188","0.0-6.0-75.0","75637","202221412","rare"
"1304.8999996185303","false","fever","90","76,90","A","","","","test","39","true","","categorize-html","150","561021","0.0-6.0-77.0","75637","202221412","rare"
"1200","false","rash","90","76,90","C","","","","test","40","true","","categorize-html","152","563741","0.0-6.0-79.0","75637","202221412","rare"
"622.6999998092651","false","fever","76","76,90","A","","","","test","41","true","","categorize-html","154","565885","0.0-6.0-81.0","75637","202221412","common"
"733.6000003814697","false","fever,rash","76","76,90","A","C","","","test","42","true","","categorize-html","156","568134","0.0-6.0-83.0","75637","202221412","common"
"1048.3999996185303","false","headache","76","76,90","B","","","","test","43","true","","categorize-html","158","570696","0.0-6.0-85.0","75637","202221412","common"
"1890.2000007629395","false","rash","90","76,90","C","","","","test","44","true","","categorize-html","160","574101","0.0-6.0-87.0","75637","202221412","rare"
"2928.0999994277954","false","headache,rash","76","76,90","B","C","","","test","45","true","","categorize-html","162","578543","0.0-6.0-89.0","75637","202221412","common"
"987.8000001907349","false","headache","76","76,90","B","","","","test","46","true","","categorize-html","164","581049","0.0-6.0-91.0","75637","202221412","common"
"864.3999996185303","false","fever,headache","76","76,90","A","B","","","test","47","true","","categorize-html","166","583426","0.0-6.0-93.0","75637","202221412","common"
"761.1000003814697","false","rash,headache","90","76,90","C","B","","","test","48","true","","categorize-html","168","585701","0.0-6.0-95.0","75637","202221412","rare"
"2236.800000190735","false","fever,rash","90","76,90","A","C","","","test","49","true","","categorize-html","171","592406","0.0-6.0-98.0","75637","202221412","rare"
"580.1999998092651","false","headache","76","76,90","B","","","","test","50","true","","categorize-html","173","594502","0.0-6.0-100.0","75637","202221412","common"
"664.8000001907349","false","rash,headache","90","76,90","C","B","","","test","51","true","","categorize-html","175","596673","0.0-6.0-102.0","75637","202221412","rare"
"887.1000003814697","false","rash,fever","90","76,90","C","A","","","test","52","true","","categorize-html","177","599073","0.0-6.0-104.0","75637","202221412","rare"
"630","false","fever","76","76,90","A","","","","test","53","true","","categorize-html","179","601219","0.0-6.0-106.0","75637","202221412","common"
"718.2000007629395","false","rash","90","76,90","C","","","","test","54","true","","categorize-html","181","603463","0.0-6.0-108.0","75637","202221412","rare"
"561.3000001907349","false","headache","76","76,90","B","","","","test","55","true","","categorize-html","183","605541","0.0-6.0-110.0","75637","202221412","common"
"1858.8999996185303","false","fever","76","76,90","A","","","","test","56","true","","categorize-html","185","608923","0.0-6.0-112.0","75637","202221412","common"
"755.2999992370605","false","fever,headache","76","76,90","A","B","","","test","57","true","","categorize-html","187","611204","0.0-6.0-114.0","75637","202221412","common"
"549.1000003814697","false","rash","90","76,90","C","","","","test","58","true","","categorize-html","189","613261","0.0-6.0-116.0","75637","202221412","rare"
"790.3999996185303","false","headache,rash","90","76,90","B","C","","","test","59","true","","categorize-html","191","615568","0.0-6.0-118.0","75637","202221412","rare"
"1049.1000003814697","false","headache,fever","76","76,90","B","A","","","test","60","true","","categorize-html","193","618129","0.0-6.0-120.0","75637","202221412","common"
"731.1999998092651","false","headache","76","76,90","B","","","","test","61","true","","categorize-html","195","620383","0.0-6.0-122.0","75637","202221412","common"
"1776.8000001907349","false","headache,rash","90","76,90","B","C","","","test","62","true","","categorize-html","197","623689","0.0-6.0-124.0","75637","202221412","rare"
"1871.3999996185303","false","rash,fever","90","76,90","C","A","","","test","63","true","","categorize-html","199","627079","0.0-6.0-126.0","75637","202221412","rare"
"700.6000003814697","false","rash","90","76,90","C","","","","test","64","true","","categorize-html","201","629304","0.0-6.0-128.0","75637","202221412","rare"
"772","false","fever","76","76,90","A","","","","test","65","true","","categorize-html","203","631610","0.0-6.0-130.0","75637","202221412","common"
"2272.300000190735","false","fever,headache","76","76,90","A","B","","","test","66","true","","categorize-html","205","635389","0.0-6.0-132.0","75637","202221412","common"
"806.4000005722046","false","rash","90","76,90","C","","","","test","67","true","","categorize-html","207","637705","0.0-6.0-134.0","75637","202221412","rare"
"1127.6999998092651","false","rash,headache","90","76,90","C","B","","","test","68","true","","categorize-html","209","640349","0.0-6.0-136.0","75637","202221412","rare"
"719.5","false","headache","76","76,90","B","","","","test","69","true","","categorize-html","211","642592","0.0-6.0-138.0","75637","202221412","common"
"1371.5","false","fever,rash","90","76,90","A","C","","","test","70","true","","categorize-html","213","645480","0.0-6.0-140.0","75637","202221412","rare"
"1885.5","false","headache,fever","76","76,90","B","A","","","test","71","true","","categorize-html","215","648884","0.0-6.0-142.0","75637","202221412","common"
"597","false","fever","76","76,90","A","","","","test","72","true","","categorize-html","217","651000","0.0-6.0-144.0","75637","202221412","common"
"1110.4000005722046","false","headache","76","76,90","B","","","","test","73","true","","categorize-html","220","656017","0.0-6.0-147.0","75637","202221412","common"
"767.3000001907349","false","rash","90","76,90","C","","","","test","74","true","","categorize-html","222","658299","0.0-6.0-149.0","75637","202221412","rare"
"1095.8999996185303","false","rash,headache","90","76,90","C","B","","","test","75","true","","categorize-html","224","660916","0.0-6.0-151.0","75637","202221412","rare"
"1176.4000005722046","false","fever,rash","90","76,90","A","C","","","test","76","true","","categorize-html","226","663610","0.0-6.0-153.0","75637","202221412","rare"
"1017.6000003814697","false","rash,fever","90","76,90","C","A","","","test","77","true","","categorize-html","228","666135","0.0-6.0-155.0","75637","202221412","rare"
"875.0999994277954","false","fever","76","76,90","A","","","","test","78","true","","categorize-html","230","668524","0.0-6.0-157.0","75637","202221412","common"
"2772","false","headache","76","76,90","B","","","","test","79","true","","categorize-html","232","672804","0.0-6.0-159.0","75637","202221412","common"
"1136.4000005722046","false","fever,headache","76","76,90","A","B","","","test","80","true","","categorize-html","234","675454","0.0-6.0-161.0","75637","202221412","common"
"816.3999996185303","false","rash","90","76,90","C","","","","test","81","true","","categorize-html","236","677788","0.0-6.0-163.0","75637","202221412","rare"
"1508.1000003814697","false","headache,rash","76","76,90","B","C","","","test","82","true","","categorize-html","238","680820","0.0-6.0-165.0","75637","202221412","common"
"1046.6999998092651","false","fever","76","76,90","A","","","","test","83","true","","categorize-html","240","683383","0.0-6.0-167.0","75637","202221412","common"
"1303.7000007629395","false","headache,fever","76","76,90","B","A","","","test","84","true","","categorize-html","242","686214","0.0-6.0-169.0","75637","202221412","common"
"1070.3999996185303","false","rash,fever","90","76,90","C","A","","","test","85","true","","categorize-html","244","688796","0.0-6.0-171.0","75637","202221412","rare"
"1152.7000007629395","false","fever","90","76,90","A","","","","test","86","true","","categorize-html","246","691463","0.0-6.0-173.0","75637","202221412","rare"
"635","false","headache","76","76,90","B","","","","test","87","true","","categorize-html","248","693612","0.0-6.0-175.0","75637","202221412","common"
"1571.9000005722046","false","rash,headache","90","76,90","C","B","","","test","88","true","","categorize-html","250","696712","0.0-6.0-177.0","75637","202221412","rare"
"1119.9000005722046","false","headache,rash","90","76,90","B","C","","","test","89","true","","categorize-html","252","699347","0.0-6.0-179.0","75637","202221412","rare"
"1288.3999996185303","false","rash","90","76,90","C","","","","test","90","true","","categorize-html","254","702139","0.0-6.0-181.0","75637","202221412","rare"
"1014.6999998092651","false","headache,fever","76","76,90","B","A","","","test","91","true","","categorize-html","256","704680","0.0-6.0-183.0","75637","202221412","common"
"1117.1999998092651","false","headache","76","76,90","B","","","","test","92","true","","categorize-html","258","707310","0.0-6.0-185.0","75637","202221412","common"
"688.5999994277954","false","rash","90","76,90","C","","","","test","93","true","","categorize-html","260","709524","0.0-6.0-187.0","75637","202221412","rare"
"2426.7999992370605","false","fever,rash","90","76,90","A","C","","","test","94","true","","categorize-html","262","713463","0.0-6.0-189.0","75637","202221412","rare"
"852.3000001907349","false","fever","76","76,90","A","","","","test","95","true","","categorize-html","264","715833","0.0-6.0-191.0","75637","202221412","common"
"913.1000003814697","false","fever,headache","76","76,90","A","B","","","test","96","true","","categorize-html","266","718268","0.0-6.0-193.0","75637","202221412","common"
"3643.4000005722046","false","headache","76","76,90","B","","","","test","97","true","","categorize-html","269","727003","0.0-6.0-196.0","75637","202221412","common"
"2043.3999996185303","false","fever,headache","76","76,90","A","B","","","test","98","true","","categorize-html","271","730561","0.0-6.0-198.0","75637","202221412","common"
"523.8000001907349","false","rash","90","76,90","C","","","","test","99","true","","categorize-html","273","732597","0.0-6.0-200.0","75637","202221412","rare"
"1242.8000001907349","false","headache,rash","76","76,90","B","C","","","test","100","true","","categorize-html","275","735359","0.0-6.0-202.0","75637","202221412","common"
"600.3999996185303","false","rash","90","76,90","C","","","","test","101","true","","categorize-html","277","737474","0.0-6.0-204.0","75637","202221412","rare"
"647.1000003814697","false","headache","76","76,90","B","","","","test","102","true","","categorize-html","279","739638","0.0-6.0-206.0","75637","202221412","common"
"1093.8000001907349","false","fever","76","76,90","A","","","","test","103","true","","categorize-html","281","742246","0.0-6.0-208.0","75637","202221412","common"
"989.6000003814697","false","rash,fever","90","76,90","C","A","","","test","104","true","","categorize-html","283","744762","0.0-6.0-210.0","75637","202221412","rare"
"1021","false","fever","76","76,90","A","","","","test","105","true","","categorize-html","285","747294","0.0-6.0-212.0","75637","202221412","common"
"1985.6999998092651","false","headache,fever","76","76,90","B","A","","","test","106","true","","categorize-html","287","750786","0.0-6.0-214.0","75637","202221412","common"
"1765.1000003814697","false","rash,headache","90","76,90","C","B","","","test","107","true","","categorize-html","289","754060","0.0-6.0-216.0","75637","202221412","rare"
"988.6000003814697","false","fever,rash","90","76,90","A","C","","","test","108","true","","categorize-html","291","756579","0.0-6.0-218.0","75637","202221412","rare"
"561","false","fever","76","76,90","A","","","","test","109","true","","categorize-html","293","758656","0.0-6.0-220.0","75637","202221412","common"
"633.0999994277954","false","rash","90","76,90","C","","","","test","110","true","","categorize-html","295","760812","0.0-6.0-222.0","75637","202221412","rare"
"1022","false","rash,headache","90","76,90","C","B","","","test","111","true","","categorize-html","297","763353","0.0-6.0-224.0","75637","202221412","rare"
"1376.3000001907349","false","fever","76","76,90","A","","","","test","112","true","","categorize-html","299","766238","0.0-6.0-226.0","75637","202221412","common"
"1285.1000003814697","false","headache","76","76,90","B","","","","test","113","true","","categorize-html","301","769038","0.0-6.0-228.0","75637","202221412","common"
"915.6999998092651","false","headache,fever","76","76,90","B","A","","","test","114","true","","categorize-html","303","771462","0.0-6.0-230.0","75637","202221412","common"
"696.8999996185303","false","headache,rash","90","76,90","B","C","","","test","115","true","","categorize-html","305","773664","0.0-6.0-232.0","75637","202221412","rare"
"1057.4000005722046","false","rash","90","76,90","C","","","","test","116","true","","categorize-html","307","776237","0.0-6.0-234.0","75637","202221412","rare"
"1405.8000001907349","false","rash,fever","90","76,90","C","A","","","test","117","true","","categorize-html","309","779167","0.0-6.0-236.0","75637","202221412","rare"
"756.3000001907349","false","fever,headache","76","76,90","A","B","","","test","118","true","","categorize-html","311","781442","0.0-6.0-238.0","75637","202221412","common"
"1079","false","fever,rash","90","76,90","A","C","","","test","119","true","","categorize-html","313","784037","0.0-6.0-240.0","75637","202221412","rare"
"947.6999998092651","false","headache","76","76,90","B","","","","test","120","true","","categorize-html","315","786497","0.0-6.0-242.0","75637","202221412","common"
