"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1806.1000000014901","false","fever,rash","90","90,76","B","C","","","test","29","true","","categorize-html","96","368870","0.0-6.0-57.0","76180","20222215","common"
"1433.3000000044703","false","fever","76","90,76","B","","","","test","30","true","","categorize-html","98","371806","0.0-6.0-59.0","76180","20222215","rare"
"549","false","rash","90","90,76","C","","","","test","31","true","","categorize-html","100","373859","0.0-6.0-61.0","76180","20222215","common"
"1374.1000000014901","false","headache,rash","90","90,76","A","C","","","test","32","true","","categorize-html","102","376737","0.0-6.0-63.0","76180","20222215","common"
"2542.1999999955297","false","rash,fever","90","90,76","C","B","","","test","33","true","","categorize-html","104","380782","0.0-6.0-65.0","76180","20222215","common"
"1305.7000000029802","false","fever,headache","90","90,76","B","A","","","test","34","true","","categorize-html","106","383591","0.0-6.0-67.0","76180","20222215","common"
"6377.60000000149","false","headache","76","90,76","A","","","","test","35","true","","categorize-html","108","391472","0.0-6.0-69.0","76180","20222215","rare"
"1244.8000000044703","false","rash","76","90,76","C","","","","test","36","true","","categorize-html","110","394220","0.0-6.0-71.0","76180","20222215","rare"
"785.2000000029802","false","rash","90","90,76","C","","","","test","37","true","","categorize-html","112","396509","0.0-6.0-73.0","76180","20222215","common"
"1630.9000000059605","false","rash,headache","90","90,76","C","A","","","test","38","true","","categorize-html","114","399643","0.0-6.0-75.0","76180","20222215","common"
"1228.7999999970198","false","headache","76","90,76","A","","","","test","39","true","","categorize-html","116","402375","0.0-6.0-77.0","76180","20222215","rare"
"1612.2999999970198","false","headache,rash","90","90,76","A","C","","","test","40","true","","categorize-html","118","405491","0.0-6.0-79.0","76180","20222215","common"
"633.6000000014901","false","fever","76","90,76","B","","","","test","41","true","","categorize-html","120","407628","0.0-6.0-81.0","76180","20222215","rare"
"1257.5","false","fever,headache","76","90,76","B","A","","","test","42","true","","categorize-html","122","410389","0.0-6.0-83.0","76180","20222215","rare"
"1085.1000000014901","false","headache,fever","76","90,76","A","B","","","test","43","true","","categorize-html","124","412978","0.0-6.0-85.0","76180","20222215","rare"
"1153.2999999970198","false","rash","90","90,76","C","","","","test","44","true","","categorize-html","126","415635","0.0-6.0-87.0","76180","20222215","common"
"2773","false","fever,rash","76","90,76","B","C","","","test","45","true","","categorize-html","128","419911","0.0-6.0-89.0","76180","20222215","rare"
"1147.1999999955297","false","rash,fever","76","90,76","C","B","","","test","46","true","","categorize-html","130","422562","0.0-6.0-91.0","76180","20222215","rare"
"1297.1999999955297","false","fever","76","90,76","B","","","","test","47","true","","categorize-html","132","425363","0.0-6.0-93.0","76180","20222215","rare"
"1603.0999999940395","false","headache","90","90,76","A","","","","test","48","true","","categorize-html","134","428470","0.0-6.0-95.0","76180","20222215","common"
"3105.89999999851","false","headache,fever","76","90,76","A","B","","","test","49","true","","categorize-html","137","435062","0.0-6.0-98.0","76180","20222215","rare"
"1189.8999999985099","false","headache","90","90,76","A","","","","test","50","true","","categorize-html","139","437755","0.0-6.0-100.0","76180","20222215","common"
"1719.8000000044703","false","rash","90","90,76","C","","","","test","51","true","","categorize-html","141","440979","0.0-6.0-102.0","76180","20222215","common"
"1827.3999999985099","false","rash,headache","90","90,76","C","A","","","test","52","true","","categorize-html","143","444310","0.0-6.0-104.0","76180","20222215","common"
"2456.39999999851","false","fever,headache","76","90,76","B","A","","","test","53","true","","categorize-html","145","448270","0.0-6.0-106.0","76180","20222215","rare"
"2695.89999999851","false","rash,fever","76","90,76","C","B","","","test","54","true","","categorize-html","147","452469","0.0-6.0-108.0","76180","20222215","rare"
"5929.39999999851","false","headache,rash","90","90,76","A","C","","","test","55","true","","categorize-html","149","459902","0.0-6.0-110.0","76180","20222215","common"
"614","false","fever","76","90,76","B","","","","test","56","true","","categorize-html","151","462020","0.0-6.0-112.0","76180","20222215","rare"
"1623.1999999955297","false","fever,rash","90","90,76","B","C","","","test","57","true","","categorize-html","153","465147","0.0-6.0-114.0","76180","20222215","common"
"1505.8999999985099","false","headache","76","90,76","A","","","","test","58","true","","categorize-html","155","468156","0.0-6.0-116.0","76180","20222215","rare"
"2028.8000000044703","false","fever","76","90,76","B","","","","test","59","true","","categorize-html","157","471688","0.0-6.0-118.0","76180","20222215","rare"
"1219.8999999985099","false","rash","90","90,76","C","","","","test","60","true","","categorize-html","159","474411","0.0-6.0-120.0","76180","20222215","common"
"1016.8000000044703","false","fever,rash","76","90,76","B","C","","","test","61","true","","categorize-html","161","476932","0.0-6.0-122.0","76180","20222215","rare"
"972.6999999955297","false","fever,headache","76","90,76","B","A","","","test","62","true","","categorize-html","163","479408","0.0-6.0-124.0","76180","20222215","rare"
"871.6999999955297","false","rash,fever","76","90,76","C","B","","","test","63","true","","categorize-html","165","481783","0.0-6.0-126.0","76180","20222215","rare"
"1324.6999999955297","false","headache","90","90,76","A","","","","test","64","true","","categorize-html","167","484613","0.0-6.0-128.0","76180","20222215","common"
"794.8999999985099","false","fever","76","90,76","B","","","","test","65","true","","categorize-html","169","486911","0.0-6.0-130.0","76180","20222215","rare"
"592.7000000029802","false","fever","76","90,76","B","","","","test","66","true","","categorize-html","171","489007","0.0-6.0-132.0","76180","20222215","rare"
"1343.7999999970198","false","headache,fever","76","90,76","A","B","","","test","67","true","","categorize-html","173","491854","0.0-6.0-134.0","76180","20222215","rare"
"1773","false","rash","90","90,76","C","","","","test","68","true","","categorize-html","175","495130","0.0-6.0-136.0","76180","20222215","common"
"1177.1000000014901","false","rash","90","90,76","C","","","","test","69","true","","categorize-html","177","497811","0.0-6.0-138.0","76180","20222215","common"
"815.5","false","headache","90","90,76","A","","","","test","70","true","","categorize-html","179","500130","0.0-6.0-140.0","76180","20222215","common"
"1695.6999999955297","false","rash,headache","76","90,76","C","A","","","test","71","true","","categorize-html","181","503331","0.0-6.0-142.0","76180","20222215","rare"
"969","false","headache,rash","76","90,76","A","C","","","test","72","true","","categorize-html","183","505803","0.0-6.0-144.0","76180","20222215","rare"
"3278.6999999955297","false","headache,rash","90","90,76","A","C","","","test","73","true","","categorize-html","186","512393","0.0-6.0-147.0","76180","20222215","common"
"1393.6999999955297","false","rash,fever","76","90,76","C","B","","","test","74","true","","categorize-html","188","515290","0.0-6.0-149.0","76180","20222215","rare"
"1060","false","headache,fever","76","90,76","A","B","","","test","75","true","","categorize-html","190","517854","0.0-6.0-151.0","76180","20222215","rare"
"755.5","false","fever","76","90,76","B","","","","test","76","true","","categorize-html","192","520113","0.0-6.0-153.0","76180","20222215","rare"
"589.2999999970198","false","fever","76","90,76","B","","","","test","77","true","","categorize-html","194","522205","0.0-6.0-155.0","76180","20222215","rare"
"2329.7999999970198","false","fever,rash","90","90,76","B","C","","","test","78","true","","categorize-html","196","526038","0.0-6.0-157.0","76180","20222215","common"
"2162.60000000149","false","fever,headache","76","90,76","B","A","","","test","79","true","","categorize-html","198","529704","0.0-6.0-159.0","76180","20222215","rare"
"3052.60000000149","false","rash","76","90,76","C","","","","test","80","true","","categorize-html","200","534261","0.0-6.0-161.0","76180","20222215","rare"
"3021","false","rash,headache","76","90,76","C","A","","","test","81","true","","categorize-html","202","538785","0.0-6.0-163.0","76180","20222215","rare"
"1303.2999999970198","false","rash","90","90,76","C","","","","test","82","true","","categorize-html","204","541592","0.0-6.0-165.0","76180","20222215","common"
"2533","false","headache","90","90,76","A","","","","test","83","true","","categorize-html","206","545628","0.0-6.0-167.0","76180","20222215","common"
"1971.7000000029802","false","headache","90","90,76","A","","","","test","84","true","","categorize-html","208","549103","0.0-6.0-169.0","76180","20222215","common"
"2098.7000000029802","false","rash,fever","76","90,76","C","B","","","test","85","true","","categorize-html","210","552706","0.0-6.0-171.0","76180","20222215","rare"
"1031.0999999940395","false","rash","90","90,76","C","","","","test","86","true","","categorize-html","212","555241","0.0-6.0-173.0","76180","20222215","common"
"666.1000000014901","false","fever","76","90,76","B","","","","test","87","true","","categorize-html","214","557410","0.0-6.0-175.0","76180","20222215","rare"
"900.7999999970198","false","headache,fever","76","90,76","A","B","","","test","88","true","","categorize-html","216","559815","0.0-6.0-177.0","76180","20222215","rare"
"1045.7000000029802","false","fever,rash","76","90,76","B","C","","","test","89","true","","categorize-html","218","562364","0.0-6.0-179.0","76180","20222215","rare"
"775.1999999955297","false","fever","76","90,76","B","","","","test","90","true","","categorize-html","220","564643","0.0-6.0-181.0","76180","20222215","rare"
"1371.8999999985099","false","headache","90","90,76","A","","","","test","91","true","","categorize-html","222","567518","0.0-6.0-183.0","76180","20222215","common"
"1577.1000000014901","false","rash","90","90,76","C","","","","test","92","true","","categorize-html","224","570598","0.0-6.0-185.0","76180","20222215","common"
"1479.5","false","rash,headache","90","90,76","C","A","","","test","93","true","","categorize-html","226","573581","0.0-6.0-187.0","76180","20222215","common"
"1262.7000000029802","false","headache,rash","90","90,76","A","C","","","test","94","true","","categorize-html","228","576348","0.0-6.0-189.0","76180","20222215","common"
"1097.9000000059605","false","fever,headache","90","90,76","B","A","","","test","95","true","","categorize-html","230","578949","0.0-6.0-191.0","76180","20222215","common"
"951.4000000059605","false","headache","90","90,76","A","","","","test","96","true","","categorize-html","232","581405","0.0-6.0-193.0","76180","20222215","common"
"1665.7999999970198","false","rash,headache","76","90,76","C","A","","","test","97","true","","categorize-html","235","586555","0.0-6.0-196.0","76180","20222215","rare"
"699.5","false","fever","76","90,76","B","","","","test","98","true","","categorize-html","237","588759","0.0-6.0-198.0","76180","20222215","rare"
"750.7999999970198","false","fever","76","90,76","B","","","","test","99","true","","categorize-html","239","591013","0.0-6.0-200.0","76180","20222215","rare"
"2217","false","fever,rash","90","90,76","B","C","","","test","100","true","","categorize-html","241","594735","0.0-6.0-202.0","76180","20222215","common"
"1026.3999999985099","false","rash,fever","90","90,76","C","B","","","test","101","true","","categorize-html","243","597265","0.0-6.0-204.0","76180","20222215","common"
"2069.60000000149","false","headache,fever","76","90,76","A","B","","","test","102","true","","categorize-html","245","600838","0.0-6.0-206.0","76180","20222215","rare"
"679","false","rash","90","90,76","C","","","","test","103","true","","categorize-html","247","603021","0.0-6.0-208.0","76180","20222215","common"
"1432.0999999940395","false","fever,headache","76","90,76","B","A","","","test","104","true","","categorize-html","249","605957","0.0-6.0-210.0","76180","20222215","rare"
"1202.1000000014901","false","headache","90","90,76","A","","","","test","105","true","","categorize-html","251","608663","0.0-6.0-212.0","76180","20222215","common"
"1155.5","false","headache,rash","76","90,76","A","C","","","test","106","true","","categorize-html","253","611322","0.0-6.0-214.0","76180","20222215","rare"
"937.6000000014901","false","rash","76","90,76","C","","","","test","107","true","","categorize-html","255","613763","0.0-6.0-216.0","76180","20222215","rare"
"1700.1999999955297","false","headache","90","90,76","A","","","","test","108","true","","categorize-html","257","616966","0.0-6.0-218.0","76180","20222215","common"
"721.1000000014901","false","fever","76","90,76","B","","","","test","109","true","","categorize-html","259","619191","0.0-6.0-220.0","76180","20222215","rare"
"1777.7999999970198","false","fever,rash","76","90,76","B","C","","","test","110","true","","categorize-html","261","622473","0.0-6.0-222.0","76180","20222215","rare"
"952.3999999985099","false","fever","76","90,76","B","","","","test","111","true","","categorize-html","263","624929","0.0-6.0-224.0","76180","20222215","rare"
"1106.5999999940395","false","headache","76","90,76","A","","","","test","112","true","","categorize-html","265","627539","0.0-6.0-226.0","76180","20222215","rare"
"753.1000000014901","false","rash","90","90,76","C","","","","test","113","true","","categorize-html","267","629796","0.0-6.0-228.0","76180","20222215","common"
"1124.5","false","fever,headache","90","90,76","B","A","","","test","114","true","","categorize-html","269","632424","0.0-6.0-230.0","76180","20222215","common"
"1320.5","false","headache","90","90,76","A","","","","test","115","true","","categorize-html","271","635248","0.0-6.0-232.0","76180","20222215","common"
"2559.60000000149","false","headache,rash","90","90,76","A","C","","","test","116","true","","categorize-html","273","639312","0.0-6.0-234.0","76180","20222215","common"
"2625.6999999955297","false","rash,headache","90","90,76","C","A","","","test","117","true","","categorize-html","275","643441","0.0-6.0-236.0","76180","20222215","common"
"916.2000000029802","false","headache,fever","76","90,76","A","B","","","test","118","true","","categorize-html","277","645860","0.0-6.0-238.0","76180","20222215","rare"
"861.8000000044703","false","rash,fever","76","90,76","C","B","","","test","119","true","","categorize-html","279","648226","0.0-6.0-240.0","76180","20222215","rare"
"685.2000000029802","false","rash","90","90,76","C","","","","test","120","true","","categorize-html","281","650414","0.0-6.0-242.0","76180","20222215","common"
