"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"61.5","false","fever,headache","90","90,76","B","C","","","test","9","true","","categorize-html","55","254308","0.0-6.0-16.0","73030","202221212","common"
"142.5999999998603","false","headache,rash","90","90,76","C","A","","","test","10","true","","categorize-html","57","255975","0.0-6.0-18.0","73030","202221212","common"
"13.300000000046566","false","fever","76","90,76","B","","","","test","11","true","","categorize-html","59","257508","0.0-6.0-20.0","73030","202221212","rare"
"131","false","fever,rash","76","90,76","B","A","","","test","12","true","","categorize-html","61","259157","0.0-6.0-22.0","73030","202221212","rare"
"213.0999999998603","false","headache,rash","76","90,76","C","A","","","test","13","true","","categorize-html","63","260892","0.0-6.0-24.0","73030","202221212","rare"
"143.30000000004657","false","rash","90","90,76","A","","","","test","14","true","","categorize-html","65","262562","0.0-6.0-26.0","73030","202221212","common"
"13.199999999953434","false","fever,headache","90","90,76","B","C","","","test","15","true","","categorize-html","67","264091","0.0-6.0-28.0","73030","202221212","common"
"200.4000000001397","false","rash,headache","76","90,76","A","C","","","test","16","true","","categorize-html","69","265822","0.0-6.0-30.0","73030","202221212","rare"
"27.4000000001397","false","fever","76","90,76","B","","","","test","17","true","","categorize-html","71","267375","0.0-6.0-32.0","73030","202221212","rare"
"189.5","false","rash","76","90,76","A","","","","test","18","true","","categorize-html","73","269093","0.0-6.0-34.0","73030","202221212","rare"
"0.7000000001862645","false","fever,rash","76","90,76","B","A","","","test","19","true","","categorize-html","75","270618","0.0-6.0-36.0","73030","202221212","rare"
"106.5999999998603","false","headache,fever","90","90,76","C","B","","","test","20","true","","categorize-html","77","272240","0.0-6.0-38.0","73030","202221212","common"
"283.89999999990687","false","headache","90","90,76","C","","","","test","21","true","","categorize-html","79","274055","0.0-6.0-40.0","73030","202221212","common"
"251.20000000018626","false","fever","76","90,76","B","","","","test","22","true","","categorize-html","81","275839","0.0-6.0-42.0","73030","202221212","rare"
"123.20000000018626","false","headache","90","90,76","C","","","","test","23","true","","categorize-html","83","277489","0.0-6.0-44.0","73030","202221212","common"
"186.69999999995343","false","rash,fever","76","90,76","A","B","","","test","24","true","","categorize-html","85","279205","0.0-6.0-46.0","73030","202221212","rare"
"1892.5","false","headache,rash","90","90,76","C","A","","","test","25","true","","categorize-html","88","342773","0.0-6.0-49.0","73030","202221212","common"
"1465.8999999999069","false","fever","90","90,76","B","","","","test","26","true","","categorize-html","90","345756","0.0-6.0-51.0","73030","202221212","common"
"671.6000000000931","false","fever","90","90,76","B","","","","test","27","true","","categorize-html","92","347955","0.0-6.0-53.0","73030","202221212","common"
"736","false","rash","90","90,76","A","","","","test","28","true","","categorize-html","94","350222","0.0-6.0-55.0","73030","202221212","common"
"2661","false","headache,fever","76","90,76","C","B","","","test","29","true","","categorize-html","96","354406","0.0-6.0-57.0","73030","202221212","rare"
"374.10000000009313","false","headache","90","90,76","C","","","","test","30","true","","categorize-html","98","356306","0.0-6.0-59.0","73030","202221212","common"
"260.30000000004657","false","fever,rash","76","90,76","B","A","","","test","31","true","","categorize-html","100","358089","0.0-6.0-61.0","73030","202221212","rare"
"339.19999999995343","false","fever,headache","90","90,76","B","C","","","test","32","true","","categorize-html","102","359955","0.0-6.0-63.0","73030","202221212","common"
"289.80000000004657","false","rash,headache","76","90,76","A","C","","","test","33","true","","categorize-html","104","361772","0.0-6.0-65.0","73030","202221212","rare"
"289.60000000009313","false","rash,fever","90","90,76","A","B","","","test","34","true","","categorize-html","106","363587","0.0-6.0-67.0","73030","202221212","common"
"416.10000000009313","false","rash","76","90,76","A","","","","test","35","true","","categorize-html","108","365537","0.0-6.0-69.0","73030","202221212","rare"
"275.20000000018626","false","headache","90","90,76","C","","","","test","36","true","","categorize-html","110","367338","0.0-6.0-71.0","73030","202221212","common"
"331.60000000009313","false","fever,rash","76","90,76","B","A","","","test","37","true","","categorize-html","112","369188","0.0-6.0-73.0","73030","202221212","rare"
"338.0999999998603","false","rash","90","90,76","A","","","","test","38","true","","categorize-html","114","371053","0.0-6.0-75.0","73030","202221212","common"
"381.89999999990687","false","rash,fever","76","90,76","A","B","","","test","39","true","","categorize-html","116","372953","0.0-6.0-77.0","73030","202221212","rare"
"426.9000000001397","false","rash","90","90,76","A","","","","test","40","true","","categorize-html","118","374905","0.0-6.0-79.0","73030","202221212","common"
"229.4000000001397","false","headache","76","90,76","C","","","","test","41","true","","categorize-html","120","376654","0.0-6.0-81.0","73030","202221212","rare"
"175.0999999998603","false","fever","90","90,76","B","","","","test","42","true","","categorize-html","122","378354","0.0-6.0-83.0","73030","202221212","common"
"28.300000000046566","false","rash,headache","76","90,76","A","C","","","test","43","true","","categorize-html","124","379904","0.0-6.0-85.0","73030","202221212","rare"
"70.60000000009313","false","fever","90","90,76","B","","","","test","44","true","","categorize-html","126","381502","0.0-6.0-87.0","73030","202221212","common"
"182.5","false","headache","76","90,76","C","","","","test","45","true","","categorize-html","128","383212","0.0-6.0-89.0","73030","202221212","rare"
"87.80000000004657","false","fever,headache","90","90,76","B","C","","","test","46","true","","categorize-html","130","384820","0.0-6.0-91.0","73030","202221212","common"
"49.699999999953434","false","headache,rash","90","90,76","C","A","","","test","47","true","","categorize-html","132","386401","0.0-6.0-93.0","73030","202221212","common"
"4.2999999998137355","false","headache,fever","76","90,76","C","B","","","test","48","true","","categorize-html","134","387935","0.0-6.0-95.0","73030","202221212","rare"
"1429.3000000000466","false","fever,headache","90","90,76","B","C","","","test","49","true","","categorize-html","137","397533","0.0-6.0-98.0","73030","202221212","common"
"347.60000000009313","false","headache,fever","76","90,76","C","B","","","test","50","true","","categorize-html","139","399400","0.0-6.0-100.0","73030","202221212","rare"
"108.39999999990687","false","fever,rash","90","90,76","B","A","","","test","51","true","","categorize-html","141","401044","0.0-6.0-102.0","73030","202221212","common"
"155.30000000004657","false","rash,fever","76","90,76","A","B","","","test","52","true","","categorize-html","143","402727","0.0-6.0-104.0","73030","202221212","rare"
"239.80000000004657","false","rash","90","90,76","A","","","","test","53","true","","categorize-html","145","404495","0.0-6.0-106.0","73030","202221212","common"
"425.4000000001397","false","fever","76","90,76","B","","","","test","54","true","","categorize-html","147","406447","0.0-6.0-108.0","73030","202221212","rare"
"332.19999999995343","false","headache,rash","90","90,76","C","A","","","test","55","true","","categorize-html","149","408310","0.0-6.0-110.0","73030","202221212","common"
"193.79999999981374","false","headache","76","90,76","C","","","","test","56","true","","categorize-html","151","410028","0.0-6.0-112.0","73030","202221212","rare"
"229","false","headache","90","90,76","C","","","","test","57","true","","categorize-html","153","411777","0.0-6.0-114.0","73030","202221212","common"
"183.5","false","fever","76","90,76","B","","","","test","58","true","","categorize-html","155","413492","0.0-6.0-116.0","73030","202221212","rare"
"170.70000000018626","false","rash,headache","90","90,76","A","C","","","test","59","true","","categorize-html","157","415192","0.0-6.0-118.0","73030","202221212","common"
"71.70000000018626","false","rash","76","90,76","A","","","","test","60","true","","categorize-html","159","416792","0.0-6.0-120.0","73030","202221212","rare"
"102.4000000001397","false","rash,fever","90","90,76","A","B","","","test","61","true","","categorize-html","161","418424","0.0-6.0-122.0","73030","202221212","common"
"163.80000000004657","false","headache","76","90,76","C","","","","test","62","true","","categorize-html","163","420125","0.0-6.0-124.0","73030","202221212","rare"
"210.0999999998603","false","fever","90","90,76","B","","","","test","63","true","","categorize-html","165","421860","0.0-6.0-126.0","73030","202221212","common"
"461.5999999998603","false","headache,fever","76","90,76","C","B","","","test","64","true","","categorize-html","167","423843","0.0-6.0-128.0","73030","202221212","rare"
"238.89999999990687","false","rash","90","90,76","A","","","","test","65","true","","categorize-html","169","425607","0.0-6.0-130.0","73030","202221212","common"
"159.60000000009313","false","headache,rash","76","90,76","C","A","","","test","66","true","","categorize-html","171","427293","0.0-6.0-132.0","73030","202221212","rare"
"116.39999999990687","false","headache","90","90,76","C","","","","test","67","true","","categorize-html","173","428941","0.0-6.0-134.0","73030","202221212","common"
"267.19999999995343","false","fever,headache","76","90,76","B","C","","","test","68","true","","categorize-html","175","430740","0.0-6.0-136.0","73030","202221212","rare"
"73.9000000001397","false","rash,headache","90","90,76","A","C","","","test","69","true","","categorize-html","177","432326","0.0-6.0-138.0","73030","202221212","common"
"275.69999999995343","false","fever","76","90,76","B","","","","test","70","true","","categorize-html","179","434126","0.0-6.0-140.0","73030","202221212","rare"
"164.60000000009313","false","fever,rash","90","90,76","B","A","","","test","71","true","","categorize-html","181","435823","0.0-6.0-142.0","73030","202221212","common"
"256.5999999998603","false","rash","76","90,76","A","","","","test","72","true","","categorize-html","183","437608","0.0-6.0-144.0","73030","202221212","rare"
"1525.3000000000466","false","fever","90","90,76","B","","","","test","73","true","","categorize-html","186","443542","0.0-6.0-147.0","73030","202221212","common"
"381.20000000018626","false","rash,headache","90","90,76","A","C","","","test","74","true","","categorize-html","188","445440","0.0-6.0-149.0","73030","202221212","common"
"633.1999999999534","false","fever,headache","90","90,76","B","C","","","test","75","true","","categorize-html","190","447606","0.0-6.0-151.0","73030","202221212","common"
"411","false","headache","76","90,76","C","","","","test","76","true","","categorize-html","192","449552","0.0-6.0-153.0","73030","202221212","rare"
"525.1999999999534","false","headache,rash","76","90,76","C","A","","","test","77","true","","categorize-html","194","451591","0.0-6.0-155.0","73030","202221212","rare"
"464.60000000009313","false","headache","90","90,76","C","","","","test","78","true","","categorize-html","196","453572","0.0-6.0-157.0","73030","202221212","common"
"64.30000000004657","false","fever,rash","76","90,76","B","A","","","test","79","true","","categorize-html","198","455216","0.0-6.0-159.0","73030","202221212","rare"
"499.10000000009313","false","rash","90","90,76","A","","","","test","80","true","","categorize-html","200","457237","0.0-6.0-161.0","73030","202221212","common"
"426.89999999990687","false","rash,fever","76","90,76","A","B","","","test","81","true","","categorize-html","202","459191","0.0-6.0-163.0","73030","202221212","rare"
"1059.5","false","headache,fever","76","90,76","C","B","","","test","82","true","","categorize-html","204","461771","0.0-6.0-165.0","73030","202221212","rare"
"781.5","false","rash","76","90,76","A","","","","test","83","true","","categorize-html","206","464088","0.0-6.0-167.0","73030","202221212","rare"
"49.5","false","fever","76","90,76","B","","","","test","84","true","","categorize-html","208","465671","0.0-6.0-169.0","73030","202221212","rare"
"586.5999999998603","false","fever,rash","90","90,76","B","A","","","test","85","true","","categorize-html","210","467787","0.0-6.0-171.0","73030","202221212","common"
"325.80000000004657","false","headache,fever","76","90,76","C","B","","","test","86","true","","categorize-html","212","469639","0.0-6.0-173.0","73030","202221212","rare"
"236.10000000009313","false","headache,rash","90","90,76","C","A","","","test","87","true","","categorize-html","214","471387","0.0-6.0-175.0","73030","202221212","common"
"494.20000000018626","false","fever","90","90,76","B","","","","test","88","true","","categorize-html","216","473405","0.0-6.0-177.0","73030","202221212","common"
"278.10000000009313","false","headache","90","90,76","C","","","","test","89","true","","categorize-html","218","475203","0.0-6.0-179.0","73030","202221212","common"
"5.699999999953434","false","fever","76","90,76","B","","","","test","90","true","","categorize-html","220","476737","0.0-6.0-181.0","73030","202221212","rare"
"40.60000000009313","false","rash,headache","90","90,76","A","C","","","test","91","true","","categorize-html","222","478304","0.0-6.0-183.0","73030","202221212","common"
"330.30000000004657","false","fever,headache","90","90,76","B","C","","","test","92","true","","categorize-html","224","480170","0.0-6.0-185.0","73030","202221212","common"
"64.30000000004657","false","rash","76","90,76","A","","","","test","93","true","","categorize-html","226","481768","0.0-6.0-187.0","73030","202221212","rare"
"101.39999999990687","false","rash","90","90,76","A","","","","test","94","true","","categorize-html","228","483386","0.0-6.0-189.0","73030","202221212","common"
"319.69999999995343","false","headache","90","90,76","C","","","","test","95","true","","categorize-html","230","485235","0.0-6.0-191.0","73030","202221212","common"
"13.399999999906868","false","rash,fever","76","90,76","A","B","","","test","96","true","","categorize-html","232","486761","0.0-6.0-193.0","73030","202221212","rare"
"637.2000000001863","false","headache,fever","76","90,76","C","B","","","test","97","true","","categorize-html","235","492019","0.0-6.0-196.0","73030","202221212","rare"
"343.10000000009313","false","fever","90","90,76","B","","","","test","98","true","","categorize-html","237","493885","0.0-6.0-198.0","73030","202221212","common"
"381.5","false","fever,headache","90","90,76","B","C","","","test","99","true","","categorize-html","239","495800","0.0-6.0-200.0","73030","202221212","common"
"350.20000000018626","false","headache","90","90,76","C","","","","test","100","true","","categorize-html","241","497667","0.0-6.0-202.0","73030","202221212","common"
"38.89999999990687","false","rash","76","90,76","A","","","","test","101","true","","categorize-html","243","499233","0.0-6.0-204.0","73030","202221212","rare"
"183.59999999962747","false","fever","90","90,76","B","","","","test","102","true","","categorize-html","245","500950","0.0-6.0-206.0","73030","202221212","common"
"194.89999999990687","false","fever,rash","76","90,76","B","A","","","test","103","true","","categorize-html","247","502668","0.0-6.0-208.0","73030","202221212","rare"
"365.10000000009313","false","rash","76","90,76","A","","","","test","104","true","","categorize-html","249","504551","0.0-6.0-210.0","73030","202221212","rare"
"380.20000000018626","false","rash,fever","76","90,76","A","B","","","test","105","true","","categorize-html","251","506452","0.0-6.0-212.0","73030","202221212","rare"
"368.20000000018626","false","headache,rash","76","90,76","C","A","","","test","106","true","","categorize-html","253","508349","0.0-6.0-214.0","73030","202221212","rare"
"260.5","false","headache","76","90,76","C","","","","test","107","true","","categorize-html","255","510134","0.0-6.0-216.0","73030","202221212","rare"
"589.3999999999069","false","rash,headache","76","90,76","A","C","","","test","108","true","","categorize-html","257","512249","0.0-6.0-218.0","73030","202221212","rare"
"137","false","fever","90","90,76","B","","","","test","109","true","","categorize-html","259","513916","0.0-6.0-220.0","73030","202221212","common"
"293.3000000002794","false","fever,rash","76","90,76","B","A","","","test","110","true","","categorize-html","261","515734","0.0-6.0-222.0","73030","202221212","rare"
"192","false","rash,fever","90","90,76","A","B","","","test","111","true","","categorize-html","263","517450","0.0-6.0-224.0","73030","202221212","common"
"205.60000000009313","false","headache","76","90,76","C","","","","test","112","true","","categorize-html","265","519182","0.0-6.0-226.0","73030","202221212","rare"
"297.10000000009313","false","rash","90","90,76","A","","","","test","113","true","","categorize-html","267","521015","0.0-6.0-228.0","73030","202221212","common"
"155.8000000002794","false","rash,headache","76","90,76","A","C","","","test","114","true","","categorize-html","269","522698","0.0-6.0-230.0","73030","202221212","rare"
"352.5","false","fever","90","90,76","B","","","","test","115","true","","categorize-html","271","524582","0.0-6.0-232.0","73030","202221212","common"
"100.60000000009313","false","headache,rash","76","90,76","C","A","","","test","116","true","","categorize-html","273","526205","0.0-6.0-234.0","73030","202221212","rare"
"316.39999999990687","false","headache","76","90,76","C","","","","test","117","true","","categorize-html","275","528048","0.0-6.0-236.0","73030","202221212","rare"
"195.10000000009313","false","rash","90","90,76","A","","","","test","118","true","","categorize-html","277","529766","0.0-6.0-238.0","73030","202221212","common"
"206.6999999997206","false","fever,headache","90","90,76","B","C","","","test","119","true","","categorize-html","279","531496","0.0-6.0-240.0","73030","202221212","common"
"145.40000000037253","false","headache,fever","76","90,76","C","B","","","test","120","true","","categorize-html","281","533164","0.0-6.0-242.0","73030","202221212","rare"
