"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"705.0999999996275","false","fever","76","76,90","B","","","","test","20","true","","categorize-html","77","196964","0.0-6.0-38.0","73054","20222822","common"
"870.1999999992549","false","rash","90","76,90","C","","","","test","21","true","","categorize-html","79","199347","0.0-6.0-40.0","73054","20222822","rare"
"912.8999999985099","false","headache,rash","76","76,90","A","C","","","test","22","true","","categorize-html","81","201780","0.0-6.0-42.0","73054","20222822","common"
"1089.0999999996275","false","headache","76","76,90","A","","","","test","23","true","","categorize-html","83","204397","0.0-6.0-44.0","73054","20222822","common"
"918.1999999992549","false","headache,fever","76","76,90","A","B","","","test","24","true","","categorize-html","85","206847","0.0-6.0-46.0","73054","20222822","common"
"1775.0999999996275","false","fever,headache","76","76,90","B","A","","","test","25","true","","categorize-html","88","213062","0.0-6.0-49.0","73054","20222822","common"
"2236.5999999996275","false","fever","76","76,90","B","","","","test","26","true","","categorize-html","90","216827","0.0-6.0-51.0","73054","20222822","common"
"521.5999999996275","false","fever,rash","90","76,90","B","C","","","test","27","true","","categorize-html","92","218878","0.0-6.0-53.0","73054","20222822","rare"
"525.5","false","headache","76","76,90","A","","","","test","28","true","","categorize-html","94","220928","0.0-6.0-55.0","73054","20222822","common"
"715","false","headache,fever","76","76,90","A","B","","","test","29","true","","categorize-html","96","223163","0.0-6.0-57.0","73054","20222822","common"
"705.8999999985099","false","headache,rash","76","76,90","A","C","","","test","30","true","","categorize-html","98","225400","0.0-6.0-59.0","73054","20222822","common"
"511.30000000074506","false","rash","90","76,90","C","","","","test","31","true","","categorize-html","100","227427","0.0-6.0-61.0","73054","20222822","rare"
"546.2000000011176","false","fever","76","76,90","B","","","","test","32","true","","categorize-html","102","229492","0.0-6.0-63.0","73054","20222822","common"
"561.4000000003725","false","rash","90","76,90","C","","","","test","33","true","","categorize-html","104","231577","0.0-6.0-65.0","73054","20222822","rare"
"1002.8000000007451","false","rash,headache","90","76,90","C","A","","","test","34","true","","categorize-html","106","234108","0.0-6.0-67.0","73054","20222822","rare"
"765.7000000011176","false","headache","76","76,90","A","","","","test","35","true","","categorize-html","108","236409","0.0-6.0-69.0","73054","20222822","common"
"808.9000000003725","false","rash,fever","90","76,90","C","B","","","test","36","true","","categorize-html","110","238742","0.0-6.0-71.0","73054","20222822","rare"
"706.5999999996275","false","rash","90","76,90","C","","","","test","37","true","","categorize-html","112","240974","0.0-6.0-73.0","73054","20222822","rare"
"893.0999999996275","false","fever","76","76,90","B","","","","test","38","true","","categorize-html","114","243392","0.0-6.0-75.0","73054","20222822","common"
"900.9000000003725","false","fever,rash","90","76,90","B","C","","","test","39","true","","categorize-html","116","245823","0.0-6.0-77.0","73054","20222822","rare"
"1124.1000000014901","false","headache,fever","76","76,90","A","B","","","test","40","true","","categorize-html","118","248475","0.0-6.0-79.0","73054","20222822","common"
"1283.5999999996275","false","headache","76","76,90","A","","","","test","41","true","","categorize-html","120","251289","0.0-6.0-81.0","73054","20222822","common"
"1047.4000000003725","false","fever,headache","76","76,90","B","A","","","test","42","true","","categorize-html","122","253856","0.0-6.0-83.0","73054","20222822","common"
"1246.7000000011176","false","rash,fever","90","76,90","C","B","","","test","43","true","","categorize-html","124","256623","0.0-6.0-85.0","73054","20222822","rare"
"1616.5999999996275","false","rash,headache","90","76,90","C","A","","","test","44","true","","categorize-html","126","259764","0.0-6.0-87.0","73054","20222822","rare"
"518.4000000003725","false","fever","76","76,90","B","","","","test","45","true","","categorize-html","128","261806","0.0-6.0-89.0","73054","20222822","common"
"908.7999999988824","false","headache,rash","90","76,90","A","C","","","test","46","true","","categorize-html","130","264239","0.0-6.0-91.0","73054","20222822","rare"
"2045.2999999988824","false","headache","76","76,90","A","","","","test","47","true","","categorize-html","132","267806","0.0-6.0-93.0","73054","20222822","common"
"514.3999999985099","false","rash","90","76,90","C","","","","test","48","true","","categorize-html","134","269843","0.0-6.0-95.0","73054","20222822","rare"
"1920.699999999255","false","headache,rash","90","76,90","A","C","","","test","49","true","","categorize-html","137","276237","0.0-6.0-98.0","73054","20222822","rare"
"750.1000000014901","false","fever","76","76,90","B","","","","test","50","true","","categorize-html","139","278520","0.0-6.0-100.0","73054","20222822","common"
"1425.5","false","headache,fever","76","76,90","A","B","","","test","51","true","","categorize-html","141","281454","0.0-6.0-102.0","73054","20222822","common"
"794.5999999996275","false","rash,fever","90","76,90","C","B","","","test","52","true","","categorize-html","143","283771","0.0-6.0-104.0","73054","20222822","rare"
"753.0999999996275","false","rash,headache","90","76,90","C","A","","","test","53","true","","categorize-html","145","286051","0.0-6.0-106.0","73054","20222822","rare"
"484.40000000037253","false","fever,headache","90","76,90","B","A","","","test","54","true","","categorize-html","147","288053","0.0-6.0-108.0","73054","20222822","rare"
"534","false","headache","90","76,90","A","","","","test","55","true","","categorize-html","149","290121","0.0-6.0-110.0","73054","20222822","rare"
"780.3000000007451","false","fever","76","76,90","B","","","","test","56","true","","categorize-html","151","292434","0.0-6.0-112.0","73054","20222822","common"
"609","false","rash","90","76,90","C","","","","test","57","true","","categorize-html","153","294576","0.0-6.0-114.0","73054","20222822","rare"
"559.9000000003725","false","headache","76","76,90","A","","","","test","58","true","","categorize-html","155","296652","0.0-6.0-116.0","73054","20222822","common"
"440.7000000011176","false","rash","90","76,90","C","","","","test","59","true","","categorize-html","157","298618","0.0-6.0-118.0","73054","20222822","rare"
"1094.199999999255","false","fever,rash","90","76,90","B","C","","","test","60","true","","categorize-html","159","301235","0.0-6.0-120.0","73054","20222822","rare"
"602.0999999996275","false","headache","76","76,90","A","","","","test","61","true","","categorize-html","161","303366","0.0-6.0-122.0","73054","20222822","common"
"702.6999999992549","false","rash,headache","76","76,90","C","A","","","test","62","true","","categorize-html","163","305582","0.0-6.0-124.0","73054","20222822","common"
"731.6999999992549","false","headache","76","76,90","A","","","","test","63","true","","categorize-html","165","307849","0.0-6.0-126.0","73054","20222822","common"
"930.8999999985099","false","headache,fever","76","76,90","A","B","","","test","64","true","","categorize-html","167","310311","0.0-6.0-128.0","73054","20222822","common"
"509.59999999962747","false","rash","90","76,90","C","","","","test","65","true","","categorize-html","169","312348","0.0-6.0-130.0","73054","20222822","rare"
"478.90000000037253","false","fever,rash","90","76,90","B","C","","","test","66","true","","categorize-html","171","314349","0.0-6.0-132.0","73054","20222822","rare"
"699.7000000011176","false","fever","76","76,90","B","","","","test","67","true","","categorize-html","173","316567","0.0-6.0-134.0","73054","20222822","common"
"550.6999999992549","false","rash","90","76,90","C","","","","test","68","true","","categorize-html","175","318647","0.0-6.0-136.0","73054","20222822","rare"
"611.9000000003725","false","fever","76","76,90","B","","","","test","69","true","","categorize-html","177","320781","0.0-6.0-138.0","73054","20222822","common"
"739.4000000003725","false","rash,fever","90","76,90","C","B","","","test","70","true","","categorize-html","179","323047","0.0-6.0-140.0","73054","20222822","rare"
"795.9000000003725","false","headache,rash","90","76,90","A","C","","","test","71","true","","categorize-html","181","325360","0.0-6.0-142.0","73054","20222822","rare"
"820.1999999992549","false","fever,headache","76","76,90","B","A","","","test","72","true","","categorize-html","183","327696","0.0-6.0-144.0","73054","20222822","common"
"1094.199999999255","false","headache,rash","90","76,90","A","C","","","test","73","true","","categorize-html","186","332396","0.0-6.0-147.0","73054","20222822","rare"
"656.8999999985099","false","headache,fever","76","76,90","A","B","","","test","74","true","","categorize-html","188","334575","0.0-6.0-149.0","73054","20222822","common"
"502.2000000011176","false","fever","76","76,90","B","","","","test","75","true","","categorize-html","190","336595","0.0-6.0-151.0","73054","20222822","common"
"510.5","false","fever,rash","90","76,90","B","C","","","test","76","true","","categorize-html","192","338630","0.0-6.0-153.0","73054","20222822","rare"
"782.7999999988824","false","rash,fever","90","76,90","C","B","","","test","77","true","","categorize-html","194","340944","0.0-6.0-155.0","73054","20222822","rare"
"740.5","false","rash","90","76,90","C","","","","test","78","true","","categorize-html","196","343211","0.0-6.0-157.0","73054","20222822","rare"
"578.0999999996275","false","headache","76","76,90","A","","","","test","79","true","","categorize-html","198","345311","0.0-6.0-159.0","73054","20222822","common"
"947.0999999996275","false","headache","76","76,90","A","","","","test","80","true","","categorize-html","200","347794","0.0-6.0-161.0","73054","20222822","common"
"1707.300000000745","false","rash,headache","76","76,90","C","A","","","test","81","true","","categorize-html","202","351027","0.0-6.0-163.0","73054","20222822","common"
"629.1999999992549","false","fever,headache","76","76,90","B","A","","","test","82","true","","categorize-html","204","353177","0.0-6.0-165.0","73054","20222822","common"
"600.7999999988824","false","fever","76","76,90","B","","","","test","83","true","","categorize-html","206","355308","0.0-6.0-167.0","73054","20222822","common"
"428","false","rash","90","76,90","C","","","","test","84","true","","categorize-html","208","357258","0.0-6.0-169.0","73054","20222822","rare"
"533.2000000011176","false","fever","76","76,90","B","","","","test","85","true","","categorize-html","210","359325","0.0-6.0-171.0","73054","20222822","common"
"495.2000000011176","false","headache","76","76,90","A","","","","test","86","true","","categorize-html","212","361327","0.0-6.0-173.0","73054","20222822","common"
"702.9000000003725","false","rash,headache","90","76,90","C","A","","","test","87","true","","categorize-html","214","363558","0.0-6.0-175.0","73054","20222822","rare"
"619.6999999992549","false","headache,fever","76","76,90","A","B","","","test","88","true","","categorize-html","216","365707","0.0-6.0-177.0","73054","20222822","common"
"544","false","headache,rash","90","76,90","A","C","","","test","89","true","","categorize-html","218","367775","0.0-6.0-179.0","73054","20222822","rare"
"391.90000000037253","false","rash","90","76,90","C","","","","test","90","true","","categorize-html","220","369690","0.0-6.0-181.0","73054","20222822","rare"
"518.8000000007451","false","rash,fever","90","76,90","C","B","","","test","91","true","","categorize-html","222","371741","0.0-6.0-183.0","73054","20222822","rare"
"542.8000000007451","false","rash","90","76,90","C","","","","test","92","true","","categorize-html","224","373792","0.0-6.0-185.0","73054","20222822","rare"
"456.59999999962747","false","fever,rash","90","76,90","B","C","","","test","93","true","","categorize-html","226","375775","0.0-6.0-187.0","73054","20222822","rare"
"604.0999999996275","false","fever","76","76,90","B","","","","test","94","true","","categorize-html","228","377907","0.0-6.0-189.0","73054","20222822","common"
"694.5999999996275","false","fever,headache","76","76,90","B","A","","","test","95","true","","categorize-html","230","380124","0.0-6.0-191.0","73054","20222822","common"
"582.5999999996275","false","headache","76","76,90","A","","","","test","96","true","","categorize-html","232","382240","0.0-6.0-193.0","73054","20222822","common"
"1930.5999999996275","false","rash,fever","90","76,90","C","B","","","test","97","true","","categorize-html","235","388789","0.0-6.0-196.0","73054","20222822","rare"
"638.7999999988824","false","headache,fever","76","76,90","A","B","","","test","98","true","","categorize-html","237","390955","0.0-6.0-198.0","73054","20222822","common"
"691.6999999992549","false","headache,rash","90","76,90","A","C","","","test","99","true","","categorize-html","239","393173","0.0-6.0-200.0","73054","20222822","rare"
"764.1999999992549","false","fever","76","76,90","B","","","","test","100","true","","categorize-html","241","395472","0.0-6.0-202.0","73054","20222822","common"
"1024.4000000003725","false","fever,headache","76","76,90","B","A","","","test","101","true","","categorize-html","243","398017","0.0-6.0-204.0","73054","20222822","common"
"610","false","fever","76","76,90","B","","","","test","102","true","","categorize-html","245","400138","0.0-6.0-206.0","73054","20222822","common"
"541","false","headache","76","76,90","A","","","","test","103","true","","categorize-html","247","402205","0.0-6.0-208.0","73054","20222822","common"
"494.59999999962747","false","headache","76","76,90","A","","","","test","104","true","","categorize-html","249","404222","0.0-6.0-210.0","73054","20222822","common"
"541.5999999996275","false","rash","90","76,90","C","","","","test","105","true","","categorize-html","251","406286","0.0-6.0-212.0","73054","20222822","rare"
"760.7000000011176","false","rash,headache","90","76,90","C","A","","","test","106","true","","categorize-html","253","408556","0.0-6.0-214.0","73054","20222822","rare"
"707","false","fever,rash","90","76,90","B","C","","","test","107","true","","categorize-html","255","410787","0.0-6.0-216.0","73054","20222822","rare"
"512.6999999992549","false","rash","90","76,90","C","","","","test","108","true","","categorize-html","257","412836","0.0-6.0-218.0","73054","20222822","rare"
"438.40000000037253","false","fever,rash","90","76,90","B","C","","","test","109","true","","categorize-html","259","414797","0.0-6.0-220.0","73054","20222822","rare"
"621.5999999996275","false","headache,rash","90","76,90","A","C","","","test","110","true","","categorize-html","261","416935","0.0-6.0-222.0","73054","20222822","rare"
"2666.199999999255","false","headache,fever","76","76,90","A","B","","","test","111","true","","categorize-html","263","421118","0.0-6.0-224.0","73054","20222822","common"
"702.5","false","rash,headache","90","76,90","C","A","","","test","112","true","","categorize-html","265","423351","0.0-6.0-226.0","73054","20222822","rare"
"1359.7999999988824","false","rash,fever","90","76,90","C","B","","","test","113","true","","categorize-html","267","426235","0.0-6.0-228.0","73054","20222822","rare"
"591.0999999996275","false","headache","76","76,90","A","","","","test","114","true","","categorize-html","269","428351","0.0-6.0-230.0","73054","20222822","common"
"1219.1000000014901","false","fever,headache","76","76,90","B","A","","","test","115","true","","categorize-html","271","431100","0.0-6.0-232.0","73054","20222822","common"
"1341.0999999996275","false","rash","90","76,90","C","","","","test","116","true","","categorize-html","273","433968","0.0-6.0-234.0","73054","20222822","rare"
"527.1999999992549","false","fever","76","76,90","B","","","","test","117","true","","categorize-html","275","436018","0.0-6.0-236.0","73054","20222822","common"
"426.2999999988824","false","headache","90","76,90","A","","","","test","118","true","","categorize-html","277","437968","0.0-6.0-238.0","73054","20222822","rare"
"416.09999999962747","false","rash","90","76,90","C","","","","test","119","true","","categorize-html","279","439916","0.0-6.0-240.0","73054","20222822","rare"
"525.4000000003725","false","fever","76","76,90","B","","","","test","120","true","","categorize-html","281","441966","0.0-6.0-242.0","73054","20222822","common"
