"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1855.2000000001863","false","headache,rash","76","90,76","B","C","","","test","47","true","","categorize-html","132","309993","0.0-6.0-93.0","75673","202221313","rare"
"1341.2999999998137","false","fever,rash","90","90,76","A","C","","","test","48","true","","categorize-html","134","312838","0.0-6.0-95.0","75673","202221313","common"
"2144.2999999998137","false","headache,rash","76","90,76","B","C","","","test","49","true","","categorize-html","137","318420","0.0-6.0-98.0","75673","202221313","rare"
"761","false","fever","90","90,76","A","","","","test","50","true","","categorize-html","139","320684","0.0-6.0-100.0","75673","202221313","common"
"1091","false","headache","90","90,76","B","","","","test","51","true","","categorize-html","141","323279","0.0-6.0-102.0","75673","202221313","common"
"810.3999999994412","false","rash","76","90,76","C","","","","test","52","true","","categorize-html","143","325593","0.0-6.0-104.0","75673","202221313","rare"
"805.7999999998137","false","fever,rash","76","90,76","A","C","","","test","53","true","","categorize-html","145","327902","0.0-6.0-106.0","75673","202221313","rare"
"1170","false","fever","90","90,76","A","","","","test","54","true","","categorize-html","147","330575","0.0-6.0-108.0","75673","202221313","common"
"815.7999999998137","false","fever,headache","90","90,76","A","B","","","test","55","true","","categorize-html","149","332894","0.0-6.0-110.0","75673","202221313","common"
"2449","false","rash,fever","90","90,76","C","A","","","test","56","true","","categorize-html","151","336846","0.0-6.0-112.0","75673","202221313","common"
"788.8999999994412","false","headache","90","90,76","B","","","","test","57","true","","categorize-html","153","339138","0.0-6.0-114.0","75673","202221313","common"
"2258.7999999998137","false","headache,fever","76","90,76","B","A","","","test","58","true","","categorize-html","155","342901","0.0-6.0-116.0","75673","202221313","rare"
"619.2999999998137","false","rash","90","90,76","C","","","","test","59","true","","categorize-html","157","345024","0.0-6.0-118.0","75673","202221313","common"
"1182.5","false","rash,headache","90","90,76","C","B","","","test","60","true","","categorize-html","159","347710","0.0-6.0-120.0","75673","202221313","common"
"4878.700000000186","false","headache,fever","90","90,76","B","A","","","test","61","true","","categorize-html","161","354092","0.0-6.0-122.0","75673","202221313","common"
"777.3000000007451","false","headache,rash","90","90,76","B","C","","","test","62","true","","categorize-html","163","356373","0.0-6.0-124.0","75673","202221313","common"
"9494","false","fever","90","90,76","A","","","","test","63","true","","categorize-html","165","367370","0.0-6.0-126.0","75673","202221313","common"
"null","false","rash,headache","null","90,76","C","B","","","test","64","true","","categorize-html","167","378874","0.0-6.0-128.0","75673","202221313","none"
"1296.8999999994412","false","rash","76","90,76","C","","","","test","65","true","","categorize-html","169","381676","0.0-6.0-130.0","75673","202221313","rare"
"1177.7000000001863","false","fever","90","90,76","A","","","","test","66","true","","categorize-html","171","384358","0.0-6.0-132.0","75673","202221313","common"
"3050.5","false","headache","76","90,76","B","","","","test","67","true","","categorize-html","173","388912","0.0-6.0-134.0","75673","202221313","rare"
"1266.1000000005588","false","rash","90","90,76","C","","","","test","68","true","","categorize-html","175","391680","0.0-6.0-136.0","75673","202221313","common"
"882.7999999998137","false","fever,headache","90","90,76","A","B","","","test","69","true","","categorize-html","177","394066","0.0-6.0-138.0","75673","202221313","common"
"2255.7000000001863","false","rash,fever","76","90,76","C","A","","","test","70","true","","categorize-html","179","397826","0.0-6.0-140.0","75673","202221313","rare"
"3513.9000000003725","false","fever,rash","76","90,76","A","C","","","test","71","true","","categorize-html","181","402843","0.0-6.0-142.0","75673","202221313","rare"
"482.80000000074506","false","headache","90","90,76","B","","","","test","72","true","","categorize-html","183","404830","0.0-6.0-144.0","75673","202221313","common"
"1582.2000000001863","false","rash,fever","76","90,76","C","A","","","test","73","true","","categorize-html","186","409546","0.0-6.0-147.0","75673","202221313","rare"
"714.9000000003725","false","headache","90","90,76","B","","","","test","74","true","","categorize-html","188","411764","0.0-6.0-149.0","75673","202221313","common"
"1954.2999999998137","false","headache,fever","90","90,76","B","A","","","test","75","true","","categorize-html","190","415222","0.0-6.0-151.0","75673","202221313","common"
"660.4000000003725","false","rash","76","90,76","C","","","","test","76","true","","categorize-html","192","417386","0.0-6.0-153.0","75673","202221313","rare"
"752.9000000003725","false","headache,rash","76","90,76","B","C","","","test","77","true","","categorize-html","194","419642","0.0-6.0-155.0","75673","202221313","rare"
"4034.2000000001863","false","fever","90","90,76","A","","","","test","78","true","","categorize-html","196","425180","0.0-6.0-157.0","75673","202221313","common"
"670.2999999998137","false","fever","90","90,76","A","","","","test","79","true","","categorize-html","198","427354","0.0-6.0-159.0","75673","202221313","common"
"4710.700000000186","false","headache","76","90,76","B","","","","test","80","true","","categorize-html","200","433568","0.0-6.0-161.0","75673","202221313","rare"
"1051.7000000001863","false","rash,headache","90","90,76","C","B","","","test","81","true","","categorize-html","202","436124","0.0-6.0-163.0","75673","202221313","common"
"1896.5","false","fever,rash","76","90,76","A","C","","","test","82","true","","categorize-html","204","439523","0.0-6.0-165.0","75673","202221313","rare"
"1043.2000000001863","false","rash","76","90,76","C","","","","test","83","true","","categorize-html","206","442069","0.0-6.0-167.0","75673","202221313","rare"
"1212.4000000003725","false","fever,headache","90","90,76","A","B","","","test","84","true","","categorize-html","208","444784","0.0-6.0-169.0","75673","202221313","common"
"684.7999999998137","false","headache,fever","76","90,76","B","A","","","test","85","true","","categorize-html","210","446971","0.0-6.0-171.0","75673","202221313","rare"
"1166.2999999998137","false","fever","90","90,76","A","","","","test","86","true","","categorize-html","212","449640","0.0-6.0-173.0","75673","202221313","common"
"725.8999999994412","false","headache","76","90,76","B","","","","test","87","true","","categorize-html","214","451870","0.0-6.0-175.0","75673","202221313","rare"
"743.9000000003725","false","fever,headache","76","90,76","A","B","","","test","88","true","","categorize-html","216","454117","0.0-6.0-177.0","75673","202221313","rare"
"699.7000000001863","false","rash","76","90,76","C","","","","test","89","true","","categorize-html","218","456320","0.0-6.0-179.0","75673","202221313","rare"
"3149.9000000003725","false","fever,rash","76","90,76","A","C","","","test","90","true","","categorize-html","220","460974","0.0-6.0-181.0","75673","202221313","rare"
"1501.5","false","rash","90","90,76","C","","","","test","91","true","","categorize-html","222","463979","0.0-6.0-183.0","75673","202221313","common"
"1375.0999999996275","false","headache,rash","76","90,76","B","C","","","test","92","true","","categorize-html","224","466858","0.0-6.0-185.0","75673","202221313","rare"
"1190.2000000001863","false","headache","90","90,76","B","","","","test","93","true","","categorize-html","226","469551","0.0-6.0-187.0","75673","202221313","common"
"1063.5","false","fever","90","90,76","A","","","","test","94","true","","categorize-html","228","472117","0.0-6.0-189.0","75673","202221313","common"
"1232.7000000001863","false","rash,headache","76","90,76","C","B","","","test","95","true","","categorize-html","230","474854","0.0-6.0-191.0","75673","202221313","rare"
"1130.800000000745","false","rash,fever","90","90,76","C","A","","","test","96","true","","categorize-html","232","477488","0.0-6.0-193.0","75673","202221313","common"
"5764.600000000559","false","rash,headache","76","90,76","C","B","","","test","97","true","","categorize-html","235","486208","0.0-6.0-196.0","75673","202221313","rare"
"940.3000000007451","false","fever","90","90,76","A","","","","test","98","true","","categorize-html","237","488652","0.0-6.0-198.0","75673","202221313","common"
"1613.6000000005588","false","headache","76","90,76","B","","","","test","99","true","","categorize-html","239","491770","0.0-6.0-200.0","75673","202221313","rare"
"1020.6999999992549","false","fever","90","90,76","A","","","","test","100","true","","categorize-html","241","494294","0.0-6.0-202.0","75673","202221313","common"
"1039.0999999996275","false","fever,rash","76","90,76","A","C","","","test","101","true","","categorize-html","243","496837","0.0-6.0-204.0","75673","202221313","rare"
"2307.5","false","fever,headache","90","90,76","A","B","","","test","102","true","","categorize-html","245","500648","0.0-6.0-206.0","75673","202221313","common"
"937.2999999998137","false","headache","90","90,76","B","","","","test","103","true","","categorize-html","247","503089","0.0-6.0-208.0","75673","202221313","common"
"631.5","false","rash","76","90,76","C","","","","test","104","true","","categorize-html","249","505224","0.0-6.0-210.0","75673","202221313","rare"
"573.0999999996275","false","headache,rash","76","90,76","B","C","","","test","105","true","","categorize-html","251","507301","0.0-6.0-212.0","75673","202221313","rare"
"465.79999999981374","false","rash,fever","76","90,76","C","A","","","test","106","true","","categorize-html","253","509270","0.0-6.0-214.0","75673","202221313","rare"
"884.2999999998137","false","headache,fever","90","90,76","B","A","","","test","107","true","","categorize-html","255","511657","0.0-6.0-216.0","75673","202221313","common"
"818.5999999996275","false","rash","76","90,76","C","","","","test","108","true","","categorize-html","257","513980","0.0-6.0-218.0","75673","202221313","rare"
"1064.6000000005588","false","headache","90","90,76","B","","","","test","109","true","","categorize-html","259","516548","0.0-6.0-220.0","75673","202221313","common"
"826.9000000003725","false","rash","76","90,76","C","","","","test","110","true","","categorize-html","261","518878","0.0-6.0-222.0","75673","202221313","rare"
"982.2999999998137","false","rash","90","90,76","C","","","","test","111","true","","categorize-html","263","521365","0.0-6.0-224.0","75673","202221313","common"
"1019.8999999994412","false","headache,rash","76","90,76","B","C","","","test","112","true","","categorize-html","265","523889","0.0-6.0-226.0","75673","202221313","rare"
"2170.5","false","headache,fever","90","90,76","B","A","","","test","113","true","","categorize-html","267","527563","0.0-6.0-228.0","75673","202221313","common"
"757.0999999996275","false","fever","76","90,76","A","","","","test","114","true","","categorize-html","269","529823","0.0-6.0-230.0","75673","202221313","rare"
"1136.4000000003725","false","rash,fever","90","90,76","C","A","","","test","115","true","","categorize-html","271","532463","0.0-6.0-232.0","75673","202221313","common"
"1143","false","fever,rash","76","90,76","A","C","","","test","116","true","","categorize-html","273","535110","0.0-6.0-234.0","75673","202221313","rare"
"6441.800000000745","false","fever,headache","90","90,76","A","B","","","test","117","true","","categorize-html","275","543055","0.0-6.0-236.0","75673","202221313","common"
"854.6000000005588","false","headache","76","90,76","B","","","","test","118","true","","categorize-html","277","545413","0.0-6.0-238.0","75673","202221313","rare"
"889.4000000003725","false","fever","90","90,76","A","","","","test","119","true","","categorize-html","279","547806","0.0-6.0-240.0","75673","202221313","common"
"945.8000000007451","false","rash,headache","76","90,76","C","B","","","test","120","true","","categorize-html","281","550256","0.0-6.0-242.0","75673","202221313","rare"
