"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2008.1999998092651","false","headache,fever","76","76,90","B","A","","","test","25","true","","categorize-html","88","241958","0.0-6.0-49.0","72994","202221410","common"
"1300.4000000953674","false","rash,fever","90","76,90","C","A","","","test","26","true","","categorize-html","90","244775","0.0-6.0-51.0","72994","202221410","rare"
"1605.4000000953674","false","headache","76","76,90","B","","","","test","27","true","","categorize-html","92","247890","0.0-6.0-53.0","72994","202221410","common"
"1336","false","fever,rash","90","76,90","A","C","","","test","28","true","","categorize-html","94","250748","0.0-6.0-55.0","72994","202221410","rare"
"770.3999996185303","false","rash","90","76,90","C","","","","test","29","true","","categorize-html","96","253045","0.0-6.0-57.0","72994","202221410","rare"
"3204","false","fever,headache","76","76,90","A","B","","","test","30","true","","categorize-html","98","257766","0.0-6.0-59.0","72994","202221410","common"
"773.3000001907349","false","rash","90","76,90","C","","","","test","31","true","","categorize-html","100","260049","0.0-6.0-61.0","72994","202221410","rare"
"2300.5","false","fever","76","76,90","A","","","","test","32","true","","categorize-html","102","263870","0.0-6.0-63.0","72994","202221410","common"
"3726.4000000953674","false","rash,headache","90","76,90","C","B","","","test","33","true","","categorize-html","104","269111","0.0-6.0-65.0","72994","202221410","rare"
"1880.4000000953674","false","headache","76","76,90","B","","","","test","34","true","","categorize-html","106","272511","0.0-6.0-67.0","72994","202221410","common"
"2634.2999997138977","false","fever","76","76,90","A","","","","test","35","true","","categorize-html","108","276659","0.0-6.0-69.0","72994","202221410","common"
"4148.800000190735","false","headache,rash","90","76,90","B","C","","","test","36","true","","categorize-html","110","282327","0.0-6.0-71.0","72994","202221410","rare"
"2728.699999809265","false","rash,headache","90","76,90","C","B","","","test","37","true","","categorize-html","112","286576","0.0-6.0-73.0","72994","202221410","rare"
"1117.0999999046326","false","rash,fever","90","76,90","C","A","","","test","38","true","","categorize-html","114","289208","0.0-6.0-75.0","72994","202221410","rare"
"882.5","false","fever,headache","76","76,90","A","B","","","test","39","true","","categorize-html","116","291614","0.0-6.0-77.0","72994","202221410","common"
"766.5999999046326","false","rash","90","76,90","C","","","","test","40","true","","categorize-html","118","293907","0.0-6.0-79.0","72994","202221410","rare"
"709.9000000953674","false","headache","76","76,90","B","","","","test","41","true","","categorize-html","120","296143","0.0-6.0-81.0","72994","202221410","common"
"592.8000001907349","false","rash","90","76,90","C","","","","test","42","true","","categorize-html","122","298259","0.0-6.0-83.0","72994","202221410","rare"
"1988.3000001907349","false","fever","76","76,90","A","","","","test","43","true","","categorize-html","124","301761","0.0-6.0-85.0","72994","202221410","common"
"1373.7999997138977","false","fever,rash","90","76,90","A","C","","","test","44","true","","categorize-html","126","304649","0.0-6.0-87.0","72994","202221410","rare"
"2869.4000000953674","false","headache,rash","90","76,90","B","C","","","test","45","true","","categorize-html","128","309039","0.0-6.0-89.0","72994","202221410","rare"
"2313.7000002861023","false","headache,fever","76","76,90","B","A","","","test","46","true","","categorize-html","130","312883","0.0-6.0-91.0","72994","202221410","common"
"1436.8000001907349","false","headache","76","76,90","B","","","","test","47","true","","categorize-html","132","315835","0.0-6.0-93.0","72994","202221410","common"
"2512.3999996185303","false","fever","76","76,90","A","","","","test","48","true","","categorize-html","134","319865","0.0-6.0-95.0","72994","202221410","common"
"1761.7000002861023","false","fever","76","76,90","A","","","","test","49","true","","categorize-html","137","325546","0.0-6.0-98.0","72994","202221410","common"
"861.3000001907349","false","headache,rash","90","76,90","B","C","","","test","50","true","","categorize-html","139","327928","0.0-6.0-100.0","72994","202221410","rare"
"874.1000003814697","false","fever,rash","90","76,90","A","C","","","test","51","true","","categorize-html","141","330324","0.0-6.0-102.0","72994","202221410","rare"
"977.3000001907349","false","headache","76","76,90","B","","","","test","52","true","","categorize-html","143","332820","0.0-6.0-104.0","72994","202221410","common"
"1731.8999996185303","false","headache","76","76,90","B","","","","test","53","true","","categorize-html","145","336074","0.0-6.0-106.0","72994","202221410","common"
"972.4000000953674","false","fever,headache","76","76,90","A","B","","","test","54","true","","categorize-html","147","338556","0.0-6.0-108.0","72994","202221410","common"
"1395.5999999046326","false","rash,fever","90","76,90","C","A","","","test","55","true","","categorize-html","149","341476","0.0-6.0-110.0","72994","202221410","rare"
"1571.5","false","rash,headache","90","76,90","C","B","","","test","56","true","","categorize-html","151","344560","0.0-6.0-112.0","72994","202221410","rare"
"2801.300000190735","false","fever","76","76,90","A","","","","test","57","true","","categorize-html","153","348882","0.0-6.0-114.0","72994","202221410","common"
"742.3000001907349","false","rash","90","76,90","C","","","","test","58","true","","categorize-html","155","351139","0.0-6.0-116.0","72994","202221410","rare"
"595.4000000953674","false","rash","90","76,90","C","","","","test","59","true","","categorize-html","157","353252","0.0-6.0-118.0","72994","202221410","rare"
"819.9000000953674","false","headache,fever","76","76,90","B","A","","","test","60","true","","categorize-html","159","355591","0.0-6.0-120.0","72994","202221410","common"
"706.4000000953674","false","rash","90","76,90","C","","","","test","61","true","","categorize-html","161","357815","0.0-6.0-122.0","72994","202221410","rare"
"1738.2999997138977","false","rash,headache","90","76,90","C","B","","","test","62","true","","categorize-html","163","361072","0.0-6.0-124.0","72994","202221410","rare"
"2541.5999999046326","false","headache,rash","90","76,90","B","C","","","test","63","true","","categorize-html","165","365129","0.0-6.0-126.0","72994","202221410","rare"
"2366","false","fever","76","76,90","A","","","","test","64","true","","categorize-html","167","369011","0.0-6.0-128.0","72994","202221410","common"
"1306","false","fever,headache","76","76,90","A","B","","","test","65","true","","categorize-html","169","371831","0.0-6.0-130.0","72994","202221410","common"
"619","false","headache","76","76,90","B","","","","test","66","true","","categorize-html","171","373968","0.0-6.0-132.0","72994","202221410","common"
"585.4000000953674","false","headache","76","76,90","B","","","","test","67","true","","categorize-html","173","376075","0.0-6.0-134.0","72994","202221410","common"
"1432","false","rash,fever","90","76,90","C","A","","","test","68","true","","categorize-html","175","379023","0.0-6.0-136.0","72994","202221410","rare"
"1353.7000002861023","false","fever","76","76,90","A","","","","test","69","true","","categorize-html","177","381894","0.0-6.0-138.0","72994","202221410","common"
"1741","false","headache,fever","76","76,90","B","A","","","test","70","true","","categorize-html","179","385159","0.0-6.0-140.0","72994","202221410","common"
"664.7000002861023","false","rash","90","76,90","C","","","","test","71","true","","categorize-html","181","387350","0.0-6.0-142.0","72994","202221410","rare"
"922.9000000953674","false","fever,rash","90","76,90","A","C","","","test","72","true","","categorize-html","183","389787","0.0-6.0-144.0","72994","202221410","rare"
"1197","false","rash,headache","76","76,90","C","B","","","test","73","true","","categorize-html","186","394731","0.0-6.0-147.0","72994","202221410","common"
"642.9000000953674","false","rash","90","76,90","C","","","","test","74","true","","categorize-html","188","396892","0.0-6.0-149.0","72994","202221410","rare"
"968.6000003814697","false","headache,fever","76","76,90","B","A","","","test","75","true","","categorize-html","190","399388","0.0-6.0-151.0","72994","202221410","common"
"1050.7000002861023","false","fever,rash","90","76,90","A","C","","","test","76","true","","categorize-html","192","401956","0.0-6.0-153.0","72994","202221410","rare"
"558.4000000953674","false","headache","76","76,90","B","","","","test","77","true","","categorize-html","194","404032","0.0-6.0-155.0","72994","202221410","common"
"539.7000002861023","false","fever","90","76,90","A","","","","test","78","true","","categorize-html","196","406085","0.0-6.0-157.0","72994","202221410","rare"
"982","false","rash,fever","90","76,90","C","A","","","test","79","true","","categorize-html","198","408597","0.0-6.0-159.0","72994","202221410","rare"
"3604.5999999046326","false","fever,headache","76","76,90","A","B","","","test","80","true","","categorize-html","200","413728","0.0-6.0-161.0","72994","202221410","common"
"1201","false","fever","76","76,90","A","","","","test","81","true","","categorize-html","202","416452","0.0-6.0-163.0","72994","202221410","common"
"941.9000000953674","false","headache,rash","90","76,90","B","C","","","test","82","true","","categorize-html","204","418924","0.0-6.0-165.0","72994","202221410","rare"
"436.59999990463257","false","rash","90","76,90","C","","","","test","83","true","","categorize-html","206","420884","0.0-6.0-167.0","72994","202221410","rare"
"1096.9000000953674","false","headache","76","76,90","B","","","","test","84","true","","categorize-html","208","423493","0.0-6.0-169.0","72994","202221410","common"
"824.2999997138977","false","rash,headache","90","76,90","C","B","","","test","85","true","","categorize-html","210","425829","0.0-6.0-171.0","72994","202221410","rare"
"733.8000001907349","false","headache","76","76,90","B","","","","test","86","true","","categorize-html","212","428080","0.0-6.0-173.0","72994","202221410","common"
"1812.5","false","fever","76","76,90","A","","","","test","87","true","","categorize-html","214","431408","0.0-6.0-175.0","72994","202221410","common"
"484.5","false","fever,rash","90","76,90","A","C","","","test","88","true","","categorize-html","216","433410","0.0-6.0-177.0","72994","202221410","rare"
"879.7000002861023","false","fever","76","76,90","A","","","","test","89","true","","categorize-html","218","435807","0.0-6.0-179.0","72994","202221410","common"
"508.90000009536743","false","rash","90","76,90","C","","","","test","90","true","","categorize-html","220","437837","0.0-6.0-181.0","72994","202221410","rare"
"476.2000002861023","false","rash","90","76,90","C","","","","test","91","true","","categorize-html","222","439839","0.0-6.0-183.0","72994","202221410","rare"
"740.5","false","rash,fever","90","76,90","C","A","","","test","92","true","","categorize-html","224","442095","0.0-6.0-185.0","72994","202221410","rare"
"943.8000001907349","false","fever,headache","76","76,90","A","B","","","test","93","true","","categorize-html","226","444562","0.0-6.0-187.0","72994","202221410","common"
"562.8999996185303","false","headache","76","76,90","B","","","","test","94","true","","categorize-html","228","446642","0.0-6.0-189.0","72994","202221410","common"
"1034.8000001907349","false","headache,rash","90","76,90","B","C","","","test","95","true","","categorize-html","230","449199","0.0-6.0-191.0","72994","202221410","rare"
"1079.8000001907349","false","headache,fever","76","76,90","B","A","","","test","96","true","","categorize-html","232","451801","0.0-6.0-193.0","72994","202221410","common"
"1997.5","false","headache,fever","76","76,90","B","A","","","test","97","true","","categorize-html","235","456954","0.0-6.0-196.0","72994","202221410","common"
"823.6999998092651","false","fever","76","76,90","A","","","","test","98","true","","categorize-html","237","459301","0.0-6.0-198.0","72994","202221410","common"
"595.6999998092651","false","fever","76","76,90","A","","","","test","99","true","","categorize-html","239","461417","0.0-6.0-200.0","72994","202221410","common"
"625.2000002861023","false","headache,rash","90","76,90","B","C","","","test","100","true","","categorize-html","241","463567","0.0-6.0-202.0","72994","202221410","rare"
"421.5","false","rash","90","76,90","C","","","","test","101","true","","categorize-html","243","465512","0.0-6.0-204.0","72994","202221410","rare"
"680.5999999046326","false","headache","76","76,90","B","","","","test","102","true","","categorize-html","245","467712","0.0-6.0-206.0","72994","202221410","common"
"1368.4000000953674","false","headache","76","76,90","B","","","","test","103","true","","categorize-html","247","470589","0.0-6.0-208.0","72994","202221410","common"
"961","false","rash,headache","90","76,90","C","B","","","test","104","true","","categorize-html","249","473083","0.0-6.0-210.0","72994","202221410","rare"
"1120.6999998092651","false","rash,fever","90","76,90","C","A","","","test","105","true","","categorize-html","251","475720","0.0-6.0-212.0","72994","202221410","rare"
"1071.5999999046326","false","fever,rash","90","76,90","A","C","","","test","106","true","","categorize-html","253","478317","0.0-6.0-214.0","72994","202221410","rare"
"1317.3000001907349","false","fever,headache","76","76,90","A","B","","","test","107","true","","categorize-html","255","481160","0.0-6.0-216.0","72994","202221410","common"
"583.1000003814697","false","rash","90","76,90","C","","","","test","108","true","","categorize-html","257","483261","0.0-6.0-218.0","72994","202221410","rare"
"2119.9000000953674","false","fever,headache","76","76,90","A","B","","","test","109","true","","categorize-html","259","486900","0.0-6.0-220.0","72994","202221410","common"
"661.5999999046326","false","fever,rash","90","76,90","A","C","","","test","110","true","","categorize-html","261","489079","0.0-6.0-222.0","72994","202221410","rare"
"568","false","rash","90","76,90","C","","","","test","111","true","","categorize-html","263","491174","0.0-6.0-224.0","72994","202221410","rare"
"795.9000000953674","false","fever","90","76,90","A","","","","test","112","true","","categorize-html","265","493483","0.0-6.0-226.0","72994","202221410","rare"
"879.1999998092651","false","headache,fever","76","76,90","B","A","","","test","113","true","","categorize-html","267","495873","0.0-6.0-228.0","72994","202221410","common"
"611.9000000953674","false","fever","90","76,90","A","","","","test","114","true","","categorize-html","269","498002","0.0-6.0-230.0","72994","202221410","rare"
"732.5999999046326","false","rash","90","76,90","C","","","","test","115","true","","categorize-html","271","500255","0.0-6.0-232.0","72994","202221410","rare"
"1575.0999999046326","false","headache,rash","90","76,90","B","C","","","test","116","true","","categorize-html","273","503346","0.0-6.0-234.0","72994","202221410","rare"
"749.4000000953674","false","rash,headache","90","76,90","C","B","","","test","117","true","","categorize-html","275","505615","0.0-6.0-236.0","72994","202221410","rare"
"674.1999998092651","false","rash,fever","90","76,90","C","A","","","test","118","true","","categorize-html","277","507807","0.0-6.0-238.0","72994","202221410","rare"
"648.5999999046326","false","headache","76","76,90","B","","","","test","119","true","","categorize-html","279","509981","0.0-6.0-240.0","72994","202221410","common"
"1104","false","headache","76","76,90","B","","","","test","120","true","","categorize-html","281","512609","0.0-6.0-242.0","72994","202221410","common"
