"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1255.7000000476837","false","rash","90","76,90","A","","","","test","5","true","","categorize-html","47","408419","0.0-6.0-8.0","72655","20222711","rare"
"1458.7999999523163","false","fever,headache","76","76,90","B","C","","","test","6","true","","categorize-html","49","411430","0.0-6.0-10.0","72655","20222711","common"
"655.1000000238419","false","fever","90","76,90","B","","","","test","7","true","","categorize-html","51","413630","0.0-6.0-12.0","72655","20222711","rare"
"903.6000000238419","false","headache","90","76,90","C","","","","test","8","true","","categorize-html","53","416089","0.0-6.0-14.0","72655","20222711","rare"
"1039.7999999523163","false","fever,rash","90","76,90","B","A","","","test","9","true","","categorize-html","55","418644","0.0-6.0-16.0","72655","20222711","rare"
"3968.100000023842","false","headache,rash","90","76,90","C","A","","","test","10","true","","categorize-html","57","424143","0.0-6.0-18.0","72655","20222711","rare"
"839.1999999284744","false","rash","90","76,90","A","","","","test","11","true","","categorize-html","59","426532","0.0-6.0-20.0","72655","20222711","rare"
"794.5","false","headache,fever","76","76,90","C","B","","","test","12","true","","categorize-html","61","428837","0.0-6.0-22.0","72655","20222711","common"
"1385.3999999761581","false","fever,rash","90","76,90","B","A","","","test","13","true","","categorize-html","63","431745","0.0-6.0-24.0","72655","20222711","rare"
"1113.8999999761581","false","rash,headache","76","76,90","A","C","","","test","14","true","","categorize-html","65","434387","0.0-6.0-26.0","72655","20222711","common"
"1065","false","headache","76","76,90","C","","","","test","15","true","","categorize-html","67","436999","0.0-6.0-28.0","72655","20222711","common"
"804.1000000238419","false","fever","90","76,90","B","","","","test","16","true","","categorize-html","69","439348","0.0-6.0-30.0","72655","20222711","rare"
"687.1000000238419","false","fever","90","76,90","B","","","","test","17","true","","categorize-html","71","441569","0.0-6.0-32.0","72655","20222711","rare"
"1344.1999999284744","false","rash","76","76,90","A","","","","test","18","true","","categorize-html","73","444467","0.0-6.0-34.0","72655","20222711","common"
"871.7999999523163","false","rash","90","76,90","A","","","","test","19","true","","categorize-html","75","446862","0.0-6.0-36.0","72655","20222711","rare"
"1145.6999999284744","false","headache,fever","76","76,90","C","B","","","test","20","true","","categorize-html","77","449578","0.0-6.0-38.0","72655","20222711","common"
"1559.8999999761581","false","rash,fever","90","76,90","A","B","","","test","21","true","","categorize-html","79","452658","0.0-6.0-40.0","72655","20222711","rare"
"1317.8999999761581","false","fever,headache","76","76,90","B","C","","","test","22","true","","categorize-html","81","455492","0.0-6.0-42.0","72655","20222711","common"
"2303.5","false","headache","90","76,90","C","","","","test","23","true","","categorize-html","83","459355","0.0-6.0-44.0","72655","20222711","rare"
"783","false","headache,rash","76","76,90","C","A","","","test","24","true","","categorize-html","85","461656","0.0-6.0-46.0","72655","20222711","common"
"1810.3999999761581","false","rash","90","76,90","A","","","","test","25","true","","categorize-html","88","468341","0.0-6.0-49.0","72655","20222711","rare"
"616.5","false","headache","76","76,90","C","","","","test","26","true","","categorize-html","90","470486","0.0-6.0-51.0","72655","20222711","common"
"828.3999999761581","false","fever","90","76,90","B","","","","test","27","true","","categorize-html","92","472852","0.0-6.0-53.0","72655","20222711","rare"
"1371.1000000238419","false","fever,headache","76","76,90","B","C","","","test","28","true","","categorize-html","94","475738","0.0-6.0-55.0","72655","20222711","common"
"1070.8999999761581","false","rash","90","76,90","A","","","","test","29","true","","categorize-html","96","478359","0.0-6.0-57.0","72655","20222711","rare"
"2600.100000023842","false","rash,headache","76","76,90","A","C","","","test","30","true","","categorize-html","98","482471","0.0-6.0-59.0","72655","20222711","common"
"834.3000000715256","false","fever","90","76,90","B","","","","test","31","true","","categorize-html","100","484828","0.0-6.0-61.0","72655","20222711","rare"
"3119.600000023842","false","fever,rash","90","76,90","B","A","","","test","32","true","","categorize-html","102","489464","0.0-6.0-63.0","72655","20222711","rare"
"1987.5","false","headache","76","76,90","C","","","","test","33","true","","categorize-html","104","492990","0.0-6.0-65.0","72655","20222711","common"
"1288.3999999761581","false","headache,rash","76","76,90","C","A","","","test","34","true","","categorize-html","106","495796","0.0-6.0-67.0","72655","20222711","common"
"869.5","false","headache,fever","76","76,90","C","B","","","test","35","true","","categorize-html","108","498207","0.0-6.0-69.0","72655","20222711","common"
"2491.8000000715256","false","rash,fever","90","76,90","A","B","","","test","36","true","","categorize-html","110","502241","0.0-6.0-71.0","72655","20222711","rare"
"1162","false","rash","90","76,90","A","","","","test","37","true","","categorize-html","112","504963","0.0-6.0-73.0","72655","20222711","rare"
"563.5","false","fever,headache","76","76,90","B","C","","","test","38","true","","categorize-html","114","507067","0.0-6.0-75.0","72655","20222711","common"
"881.6999999284744","false","rash,headache","90","76,90","A","C","","","test","39","true","","categorize-html","116","509476","0.0-6.0-77.0","72655","20222711","rare"
"835","false","headache,fever","76","76,90","C","B","","","test","40","true","","categorize-html","118","511859","0.0-6.0-79.0","72655","20222711","common"
"981.8999999761581","false","fever","90","76,90","B","","","","test","41","true","","categorize-html","120","514356","0.0-6.0-81.0","72655","20222711","rare"
"840.2000000476837","false","fever","90","76,90","B","","","","test","42","true","","categorize-html","122","516731","0.0-6.0-83.0","72655","20222711","rare"
"1088.5","false","rash","90","76,90","A","","","","test","43","true","","categorize-html","124","519359","0.0-6.0-85.0","72655","20222711","rare"
"1404.0999999046326","false","rash,fever","90","76,90","A","B","","","test","44","true","","categorize-html","126","522296","0.0-6.0-87.0","72655","20222711","rare"
"587.6999999284744","false","headache","76","76,90","C","","","","test","45","true","","categorize-html","128","524408","0.0-6.0-89.0","72655","20222711","common"
"601","false","headache,rash","76","76,90","C","A","","","test","46","true","","categorize-html","130","526545","0.0-6.0-91.0","72655","20222711","common"
"886","false","fever,rash","90","76,90","B","A","","","test","47","true","","categorize-html","132","528983","0.0-6.0-93.0","72655","20222711","rare"
"790.8000000715256","false","headache","76","76,90","C","","","","test","48","true","","categorize-html","134","531319","0.0-6.0-95.0","72655","20222711","common"
"1233.1000000238419","false","headache,fever","76","76,90","C","B","","","test","49","true","","categorize-html","137","536816","0.0-6.0-98.0","72655","20222711","common"
"1475.3999999761581","false","rash","90","76,90","A","","","","test","50","true","","categorize-html","139","539829","0.0-6.0-100.0","72655","20222711","rare"
"1026","false","rash,fever","90","76,90","A","B","","","test","51","true","","categorize-html","141","542367","0.0-6.0-102.0","72655","20222711","rare"
"1295","false","fever,headache","76","76,90","B","C","","","test","52","true","","categorize-html","143","545243","0.0-6.0-104.0","72655","20222711","common"
"1347.5999999046326","false","rash,headache","76","76,90","A","C","","","test","53","true","","categorize-html","145","548141","0.0-6.0-106.0","72655","20222711","common"
"993.2999999523163","false","headache,rash","76","76,90","C","A","","","test","54","true","","categorize-html","147","550664","0.0-6.0-108.0","72655","20222711","common"
"882.5999999046326","false","headache","76","76,90","C","","","","test","55","true","","categorize-html","149","553108","0.0-6.0-110.0","72655","20222711","common"
"614.8999999761581","false","headache","76","76,90","C","","","","test","56","true","","categorize-html","151","555268","0.0-6.0-112.0","72655","20222711","common"
"1558.1000000238419","false","fever,rash","90","76,90","B","A","","","test","57","true","","categorize-html","153","558345","0.0-6.0-114.0","72655","20222711","rare"
"1004.6000000238419","false","fever","90","76,90","B","","","","test","58","true","","categorize-html","155","560896","0.0-6.0-116.0","72655","20222711","rare"
"2059.6999999284744","false","fever","90","76,90","B","","","","test","59","true","","categorize-html","157","564475","0.0-6.0-118.0","72655","20222711","rare"
"949.8999999761581","false","rash","90","76,90","A","","","","test","60","true","","categorize-html","159","566969","0.0-6.0-120.0","72655","20222711","rare"
"1090.7999999523163","false","rash,fever","90","76,90","A","B","","","test","61","true","","categorize-html","161","569608","0.0-6.0-122.0","72655","20222711","rare"
"2127.2999999523163","false","headache,fever","90","76,90","C","B","","","test","62","true","","categorize-html","163","573247","0.0-6.0-124.0","72655","20222711","rare"
"1314.8999999761581","false","rash","90","76,90","A","","","","test","63","true","","categorize-html","165","576086","0.0-6.0-126.0","72655","20222711","rare"
"849.5999999046326","false","fever","90","76,90","B","","","","test","64","true","","categorize-html","167","578447","0.0-6.0-128.0","72655","20222711","rare"
"2627.600000023842","false","fever,rash","90","76,90","B","A","","","test","65","true","","categorize-html","169","582650","0.0-6.0-130.0","72655","20222711","rare"
"1653.2999999523163","false","fever","90","76,90","B","","","","test","66","true","","categorize-html","171","585858","0.0-6.0-132.0","72655","20222711","rare"
"704","false","rash,headache","76","76,90","A","C","","","test","67","true","","categorize-html","173","588116","0.0-6.0-134.0","72655","20222711","common"
"679.1000000238419","false","headache,rash","76","76,90","C","A","","","test","68","true","","categorize-html","175","590338","0.0-6.0-136.0","72655","20222711","common"
"705.6000000238419","false","rash","90","76,90","A","","","","test","69","true","","categorize-html","177","592591","0.0-6.0-138.0","72655","20222711","rare"
"736.8999999761581","false","headache","76","76,90","C","","","","test","70","true","","categorize-html","179","594877","0.0-6.0-140.0","72655","20222711","common"
"694.7000000476837","false","headache","76","76,90","C","","","","test","71","true","","categorize-html","181","597112","0.0-6.0-142.0","72655","20222711","common"
"1937.3999999761581","false","fever,headache","76","76,90","B","C","","","test","72","true","","categorize-html","183","600566","0.0-6.0-144.0","72655","20222711","common"
"1593.7999999523163","false","fever","90","76,90","B","","","","test","73","true","","categorize-html","186","1084228","0.0-6.0-147.0","72655","20222711","rare"
"2384.5","false","fever","90","76,90","B","","","","test","74","true","","categorize-html","188","1088124","0.0-6.0-149.0","72655","20222711","rare"
"979.6999999284744","false","headache","76","76,90","C","","","","test","75","true","","categorize-html","190","1090638","0.0-6.0-151.0","72655","20222711","common"
"775.8999999761581","false","rash","90","76,90","A","","","","test","76","true","","categorize-html","192","1092931","0.0-6.0-153.0","72655","20222711","rare"
"1078.5","false","rash,fever","90","76,90","A","B","","","test","77","true","","categorize-html","194","1095524","0.0-6.0-155.0","72655","20222711","rare"
"696.7999999523163","false","fever,rash","90","76,90","B","A","","","test","78","true","","categorize-html","196","1097740","0.0-6.0-157.0","72655","20222711","rare"
"1000.7999999523163","false","headache,fever","76","76,90","C","B","","","test","79","true","","categorize-html","198","1100282","0.0-6.0-159.0","72655","20222711","common"
"1430","false","headache","90","76,90","C","","","","test","80","true","","categorize-html","200","1103235","0.0-6.0-161.0","72655","20222711","rare"
"1112.6000000238419","false","rash","90","76,90","A","","","","test","81","true","","categorize-html","202","1105868","0.0-6.0-163.0","72655","20222711","rare"
"2604.7999999523163","false","headache,rash","76","76,90","C","A","","","test","82","true","","categorize-html","204","1109999","0.0-6.0-165.0","72655","20222711","common"
"785.8000000715256","false","rash,headache","76","76,90","A","C","","","test","83","true","","categorize-html","206","1112341","0.0-6.0-167.0","72655","20222711","common"
"700.1000000238419","false","fever,headache","76","76,90","B","C","","","test","84","true","","categorize-html","208","1114569","0.0-6.0-169.0","72655","20222711","common"
"978.2999999523163","false","headache,rash","76","76,90","C","A","","","test","85","true","","categorize-html","210","1117069","0.0-6.0-171.0","72655","20222711","common"
"1047.1000000238419","false","rash","90","76,90","A","","","","test","86","true","","categorize-html","212","1119624","0.0-6.0-173.0","72655","20222711","rare"
"921.5999999046326","false","rash,headache","76","76,90","A","C","","","test","87","true","","categorize-html","214","1122086","0.0-6.0-175.0","72655","20222711","common"
"1094.8999999761581","false","fever","90","76,90","B","","","","test","88","true","","categorize-html","216","1124714","0.0-6.0-177.0","72655","20222711","rare"
"777.5","false","rash","90","76,90","A","","","","test","89","true","","categorize-html","218","1127009","0.0-6.0-179.0","72655","20222711","rare"
"1076.5","false","fever,headache","76","76,90","B","C","","","test","90","true","","categorize-html","220","1129600","0.0-6.0-181.0","72655","20222711","common"
"1057","false","headache","76","76,90","C","","","","test","91","true","","categorize-html","222","1132171","0.0-6.0-183.0","72655","20222711","common"
"3300.100000023842","false","fever","90","76,90","B","","","","test","92","true","","categorize-html","224","1137002","0.0-6.0-185.0","72655","20222711","rare"
"723.8000000715256","false","headache,fever","76","76,90","C","B","","","test","93","true","","categorize-html","226","1139245","0.0-6.0-187.0","72655","20222711","common"
"881.6000000238419","false","rash,fever","90","76,90","A","B","","","test","94","true","","categorize-html","228","1141694","0.0-6.0-189.0","72655","20222711","rare"
"1172.1000000238419","false","fever,rash","90","76,90","B","A","","","test","95","true","","categorize-html","230","1144412","0.0-6.0-191.0","72655","20222711","rare"
"556.8000000715256","false","headache","76","76,90","C","","","","test","96","true","","categorize-html","232","1146517","0.0-6.0-193.0","72655","20222711","common"
"1455.1999999284744","false","rash","90","76,90","A","","","","test","97","true","","categorize-html","235","1151426","0.0-6.0-196.0","72655","20222711","rare"
"994.8999999761581","false","headache,fever","76","76,90","C","B","","","test","98","true","","categorize-html","237","1153968","0.0-6.0-198.0","72655","20222711","common"
"6867.200000047684","false","fever","90","76,90","B","","","","test","99","true","","categorize-html","239","1162407","0.0-6.0-200.0","72655","20222711","rare"
"848.5","false","rash,fever","90","76,90","A","B","","","test","100","true","","categorize-html","241","1164824","0.0-6.0-202.0","72655","20222711","rare"
"866.1000000238419","false","headache,rash","76","76,90","C","A","","","test","101","true","","categorize-html","243","1167220","0.0-6.0-204.0","72655","20222711","common"
"894.2999999523163","false","fever,rash","90","76,90","B","A","","","test","102","true","","categorize-html","245","1169663","0.0-6.0-206.0","72655","20222711","rare"
"880","false","headache","76","76,90","C","","","","test","103","true","","categorize-html","247","1172086","0.0-6.0-208.0","72655","20222711","common"
"2624.0999999046326","false","rash,headache","76","76,90","A","C","","","test","104","true","","categorize-html","249","1176238","0.0-6.0-210.0","72655","20222711","common"
"880.6000000238419","false","fever","90","76,90","B","","","","test","105","true","","categorize-html","251","1178690","0.0-6.0-212.0","72655","20222711","rare"
"1022.8999999761581","false","fever,headache","76","76,90","B","C","","","test","106","true","","categorize-html","253","1181246","0.0-6.0-214.0","72655","20222711","common"
"2297.7999999523163","false","headache","76","76,90","C","","","","test","107","true","","categorize-html","255","1185057","0.0-6.0-216.0","72655","20222711","common"
"825.1000000238419","false","rash","90","76,90","A","","","","test","108","true","","categorize-html","257","1187431","0.0-6.0-218.0","72655","20222711","rare"
"726.2000000476837","false","fever","90","76,90","B","","","","test","109","true","","categorize-html","259","1189706","0.0-6.0-220.0","72655","20222711","rare"
"2367.899999976158","false","headache,fever","76","76,90","C","B","","","test","110","true","","categorize-html","261","1193593","0.0-6.0-222.0","72655","20222711","common"
"2274.600000023842","false","rash","90","76,90","A","","","","test","111","true","","categorize-html","263","1197415","0.0-6.0-224.0","72655","20222711","rare"
"554.7000000476837","false","rash,headache","76","76,90","A","C","","","test","112","true","","categorize-html","265","1199518","0.0-6.0-226.0","72655","20222711","common"
"932.0999999046326","false","headache","76","76,90","C","","","","test","113","true","","categorize-html","267","1202015","0.0-6.0-228.0","72655","20222711","common"
"737.2000000476837","false","headache,rash","76","76,90","C","A","","","test","114","true","","categorize-html","269","1204299","0.0-6.0-230.0","72655","20222711","common"
"785.7000000476837","false","fever","90","76,90","B","","","","test","115","true","","categorize-html","271","1206619","0.0-6.0-232.0","72655","20222711","rare"
"807","false","fever,headache","76","76,90","B","C","","","test","116","true","","categorize-html","273","1208951","0.0-6.0-234.0","72655","20222711","common"
"828.0999999046326","false","fever,rash","90","76,90","B","A","","","test","117","true","","categorize-html","275","1211322","0.0-6.0-236.0","72655","20222711","rare"
"478.7999999523163","false","headache","76","76,90","C","","","","test","118","true","","categorize-html","277","1213344","0.0-6.0-238.0","72655","20222711","common"
"677.7999999523163","false","rash","90","76,90","A","","","","test","119","true","","categorize-html","279","1215544","0.0-6.0-240.0","72655","20222711","rare"
"1325.3999999761581","false","rash,fever","90","76,90","A","B","","","test","120","true","","categorize-html","281","1218415","0.0-6.0-242.0","72655","20222711","rare"
