"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1076.8999999761581","false","fever","76","76,90","A","","","","test","41","true","","categorize-html","137","483815","0.0-6.0-81.0","75991","20222217","common"
"616.5999999940395","false","rash","90","76,90","C","","","","test","42","true","","categorize-html","139","485956","0.0-6.0-83.0","75991","20222217","rare"
"800.8000000119209","false","headache,rash","90","76,90","B","C","","","test","43","true","","categorize-html","141","488270","0.0-6.0-85.0","75991","20222217","rare"
"989.9000000059605","false","fever,headache","76","76,90","A","B","","","test","44","true","","categorize-html","143","490785","0.0-6.0-87.0","75991","20222217","common"
"767.1999999880791","false","headache","76","76,90","B","","","","test","45","true","","categorize-html","145","493061","0.0-6.0-89.0","75991","20222217","common"
"801.3000000119209","false","fever","76","76,90","A","","","","test","46","true","","categorize-html","147","495381","0.0-6.0-91.0","75991","20222217","common"
"621.7999999821186","false","rash","90","76,90","C","","","","test","47","true","","categorize-html","149","497522","0.0-6.0-93.0","75991","20222217","rare"
"798.2999999821186","false","fever,rash","90","76,90","A","C","","","test","48","true","","categorize-html","151","499837","0.0-6.0-95.0","75991","20222217","rare"
"1440.9000000059605","false","headache","76","76,90","B","","","","test","49","true","","categorize-html","154","505723","0.0-6.0-98.0","75991","20222217","common"
"860.4000000059605","false","rash","90","76,90","C","","","","test","50","true","","categorize-html","156","508096","0.0-6.0-100.0","75991","20222217","rare"
"1208.2000000178814","false","rash,headache","90","76,90","C","B","","","test","51","true","","categorize-html","158","510821","0.0-6.0-102.0","75991","20222217","rare"
"872.5","false","fever,rash","90","76,90","A","C","","","test","52","true","","categorize-html","160","513210","0.0-6.0-104.0","75991","20222217","rare"
"725.7000000178814","false","rash","90","76,90","C","","","","test","53","true","","categorize-html","162","515450","0.0-6.0-106.0","75991","20222217","rare"
"840.8999999761581","false","fever,headache","76","76,90","A","B","","","test","54","true","","categorize-html","164","517807","0.0-6.0-108.0","75991","20222217","common"
"817.5","false","fever","76","76,90","A","","","","test","55","true","","categorize-html","166","520150","0.0-6.0-110.0","75991","20222217","common"
"1024","false","headache,rash","90","76,90","B","C","","","test","56","true","","categorize-html","168","522697","0.0-6.0-112.0","75991","20222217","rare"
"818.2999999821186","false","fever","76","76,90","A","","","","test","57","true","","categorize-html","170","525034","0.0-6.0-114.0","75991","20222217","common"
"688.5999999940395","false","headache","76","76,90","B","","","","test","58","true","","categorize-html","172","527240","0.0-6.0-116.0","75991","20222217","common"
"759.9000000059605","false","headache,fever","76","76,90","B","A","","","test","59","true","","categorize-html","174","529527","0.0-6.0-118.0","75991","20222217","common"
"996.6000000238419","false","rash,fever","90","76,90","C","A","","","test","60","true","","categorize-html","176","532037","0.0-6.0-120.0","75991","20222217","rare"
"824.3000000119209","false","rash,fever","90","76,90","C","A","","","test","61","true","","categorize-html","178","534382","0.0-6.0-122.0","75991","20222217","rare"
"631.4000000059605","false","rash","90","76,90","C","","","","test","62","true","","categorize-html","180","536525","0.0-6.0-124.0","75991","20222217","rare"
"821.6999999880791","false","rash,headache","90","76,90","C","B","","","test","63","true","","categorize-html","182","538869","0.0-6.0-126.0","75991","20222217","rare"
"779.9000000059605","false","headache,rash","90","76,90","B","C","","","test","64","true","","categorize-html","184","541165","0.0-6.0-128.0","75991","20222217","rare"
"474.59999999403954","false","rash","90","76,90","C","","","","test","65","true","","categorize-html","186","543156","0.0-6.0-130.0","75991","20222217","rare"
"693.5999999940395","false","headache","76","76,90","B","","","","test","66","true","","categorize-html","188","545375","0.0-6.0-132.0","75991","20222217","common"
"886.3000000119209","false","headache,fever","76","76,90","B","A","","","test","67","true","","categorize-html","190","547779","0.0-6.0-134.0","75991","20222217","common"
"744","false","headache","76","76,90","B","","","","test","68","true","","categorize-html","192","550049","0.0-6.0-136.0","75991","20222217","common"
"1011.5999999940395","false","fever","76","76,90","A","","","","test","69","true","","categorize-html","194","552576","0.0-6.0-138.0","75991","20222217","common"
"884","false","fever,headache","76","76,90","A","B","","","test","70","true","","categorize-html","196","554983","0.0-6.0-140.0","75991","20222217","common"
"700.0999999940395","false","fever,rash","90","76,90","A","C","","","test","71","true","","categorize-html","198","557203","0.0-6.0-142.0","75991","20222217","rare"
"827.1000000238419","false","fever","76","76,90","A","","","","test","72","true","","categorize-html","200","559552","0.0-6.0-144.0","75991","20222217","common"
"1394.9000000059605","false","fever","76","76,90","A","","","","test","73","true","","categorize-html","203","568179","0.0-6.0-147.0","75991","20222217","common"
"581.1999999880791","false","headache","76","76,90","B","","","","test","74","true","","categorize-html","205","570279","0.0-6.0-149.0","75991","20222217","common"
"673.7000000178814","false","rash,fever","90","76,90","C","A","","","test","75","true","","categorize-html","207","572468","0.0-6.0-151.0","75991","20222217","rare"
"1152.9000000059605","false","headache,fever","76","76,90","B","A","","","test","76","true","","categorize-html","209","575143","0.0-6.0-153.0","75991","20222217","common"
"915.5999999940395","false","fever,headache","76","76,90","A","B","","","test","77","true","","categorize-html","211","577578","0.0-6.0-155.0","75991","20222217","common"
"779","false","fever","76","76,90","A","","","","test","78","true","","categorize-html","213","579866","0.0-6.0-157.0","75991","20222217","common"
"469.5","false","rash","90","76,90","C","","","","test","79","true","","categorize-html","215","581857","0.0-6.0-159.0","75991","20222217","rare"
"687.5","false","headache,rash","90","76,90","B","C","","","test","80","true","","categorize-html","217","584063","0.0-6.0-161.0","75991","20222217","rare"
"555","false","rash,headache","90","76,90","C","B","","","test","81","true","","categorize-html","219","586132","0.0-6.0-163.0","75991","20222217","rare"
"688.6000000238419","false","rash","90","76,90","C","","","","test","82","true","","categorize-html","221","588345","0.0-6.0-165.0","75991","20222217","rare"
"904.5999999940395","false","headache","76","76,90","B","","","","test","83","true","","categorize-html","223","590771","0.0-6.0-167.0","75991","20222217","common"
"786.7999999821186","false","fever,rash","90","76,90","A","C","","","test","84","true","","categorize-html","225","593079","0.0-6.0-169.0","75991","20222217","rare"
"722","false","headache,rash","90","76,90","B","C","","","test","85","true","","categorize-html","227","595315","0.0-6.0-171.0","75991","20222217","rare"
"625.6000000238419","false","fever","76","76,90","A","","","","test","86","true","","categorize-html","229","597458","0.0-6.0-173.0","75991","20222217","common"
"647.4000000059605","false","rash,headache","90","76,90","C","B","","","test","87","true","","categorize-html","231","599628","0.0-6.0-175.0","75991","20222217","rare"
"519.5","false","rash","90","76,90","C","","","","test","88","true","","categorize-html","233","601666","0.0-6.0-177.0","75991","20222217","rare"
"505.7999999821186","false","rash","90","76,90","C","","","","test","89","true","","categorize-html","235","603690","0.0-6.0-179.0","75991","20222217","rare"
"828.5999999940395","false","fever,headache","76","76,90","A","B","","","test","90","true","","categorize-html","237","606038","0.0-6.0-181.0","75991","20222217","common"
"919","false","headache,fever","76","76,90","B","A","","","test","91","true","","categorize-html","239","608470","0.0-6.0-183.0","75991","20222217","common"
"617.1000000238419","false","headache","76","76,90","B","","","","test","92","true","","categorize-html","241","610612","0.0-6.0-185.0","75991","20222217","common"
"1123.7000000178814","false","headache","76","76,90","B","","","","test","93","true","","categorize-html","243","613248","0.0-6.0-187.0","75991","20222217","common"
"900.6000000238419","false","fever","76","76,90","A","","","","test","94","true","","categorize-html","245","615663","0.0-6.0-189.0","75991","20222217","common"
"741.3000000119209","false","fever,rash","90","76,90","A","C","","","test","95","true","","categorize-html","247","617924","0.0-6.0-191.0","75991","20222217","rare"
"492.89999997615814","false","rash,fever","90","76,90","C","A","","","test","96","true","","categorize-html","249","619943","0.0-6.0-193.0","75991","20222217","rare"
"1333.0999999940395","false","headache","76","76,90","B","","","","test","97","true","","categorize-html","252","624613","0.0-6.0-196.0","75991","20222217","common"
"575.7999999821186","false","fever","76","76,90","A","","","","test","98","true","","categorize-html","254","626705","0.0-6.0-198.0","75991","20222217","common"
"698.5999999940395","false","headache,fever","76","76,90","B","A","","","test","99","true","","categorize-html","256","628923","0.0-6.0-200.0","75991","20222217","common"
"587.9000000059605","false","headache","76","76,90","B","","","","test","100","true","","categorize-html","258","631038","0.0-6.0-202.0","75991","20222217","common"
"628.0999999940395","false","rash,headache","90","76,90","C","B","","","test","101","true","","categorize-html","260","633179","0.0-6.0-204.0","75991","20222217","rare"
"662.2000000178814","false","fever,rash","90","76,90","A","C","","","test","102","true","","categorize-html","262","635367","0.0-6.0-206.0","75991","20222217","rare"
"611.1999999880791","false","headache,rash","90","76,90","B","C","","","test","103","true","","categorize-html","264","637493","0.0-6.0-208.0","75991","20222217","rare"
"711.9000000059605","false","fever","76","76,90","A","","","","test","104","true","","categorize-html","266","639731","0.0-6.0-210.0","75991","20222217","common"
"482.09999999403954","false","rash","90","76,90","C","","","","test","105","true","","categorize-html","268","641737","0.0-6.0-212.0","75991","20222217","rare"
"507.5","false","rash,fever","90","76,90","C","A","","","test","106","true","","categorize-html","270","643771","0.0-6.0-214.0","75991","20222217","rare"
"757.1999999880791","false","fever,headache","76","76,90","A","B","","","test","107","true","","categorize-html","272","646051","0.0-6.0-216.0","75991","20222217","common"
"511","false","rash","90","76,90","C","","","","test","108","true","","categorize-html","274","648078","0.0-6.0-218.0","75991","20222217","rare"
"521.5999999940395","false","rash,fever","90","76,90","C","A","","","test","109","true","","categorize-html","276","650110","0.0-6.0-220.0","75991","20222217","rare"
"438.09999999403954","false","rash","90","76,90","C","","","","test","110","true","","categorize-html","278","652066","0.0-6.0-222.0","75991","20222217","rare"
"607.6999999880791","false","headache,rash","90","76,90","B","C","","","test","111","true","","categorize-html","280","654195","0.0-6.0-224.0","75991","20222217","rare"
"583.5","false","headache","76","76,90","B","","","","test","112","true","","categorize-html","282","656293","0.0-6.0-226.0","75991","20222217","common"
"616.5999999940395","false","fever","76","76,90","A","","","","test","113","true","","categorize-html","284","658434","0.0-6.0-228.0","75991","20222217","common"
"641.8000000119209","false","rash,headache","90","76,90","C","B","","","test","114","true","","categorize-html","286","660595","0.0-6.0-230.0","75991","20222217","rare"
"988.5","false","headache","76","76,90","B","","","","test","115","true","","categorize-html","288","663096","0.0-6.0-232.0","75991","20222217","common"
"459.19999998807907","false","rash","90","76,90","C","","","","test","116","true","","categorize-html","290","665070","0.0-6.0-234.0","75991","20222217","rare"
"935.8999999761581","false","fever,headache","76","76,90","A","B","","","test","117","true","","categorize-html","292","667525","0.0-6.0-236.0","75991","20222217","common"
"1119","false","fever","76","76,90","A","","","","test","118","true","","categorize-html","294","670166","0.0-6.0-238.0","75991","20222217","common"
"534.1999999880791","false","fever,rash","90","76,90","A","C","","","test","119","true","","categorize-html","296","672223","0.0-6.0-240.0","75991","20222217","rare"
"886.6999999880791","false","headache,fever","76","76,90","B","A","","","test","120","true","","categorize-html","298","674633","0.0-6.0-242.0","75991","20222217","common"
