"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1006.0999999940395","false","rash,headache","76","90,76","A","C","","","test","6","true","","categorize-html","49","166544","0.0-6.0-10.0","73102","202221215","rare"
"808.5999999940395","false","headache","76","90,76","C","","","","test","7","true","","categorize-html","51","168874","0.0-6.0-12.0","73102","202221215","rare"
"951.8000000119209","false","headache,rash","90","90,76","C","A","","","test","8","true","","categorize-html","53","171348","0.0-6.0-14.0","73102","202221215","common"
"1341.2000000178814","false","fever,headache","76","90,76","B","C","","","test","9","true","","categorize-html","55","174204","0.0-6.0-16.0","73102","202221215","rare"
"962","false","headache","76","90,76","C","","","","test","10","true","","categorize-html","57","176698","0.0-6.0-18.0","73102","202221215","rare"
"1374.1000000238419","false","rash,fever","90","90,76","A","B","","","test","11","true","","categorize-html","59","179603","0.0-6.0-20.0","73102","202221215","common"
"662.5999999940395","false","fever,rash","90","90,76","B","A","","","test","12","true","","categorize-html","61","181777","0.0-6.0-22.0","73102","202221215","common"
"759","false","headache","76","90,76","C","","","","test","13","true","","categorize-html","63","184045","0.0-6.0-24.0","73102","202221215","rare"
"1473.300000011921","false","rash,fever","90","90,76","A","B","","","test","14","true","","categorize-html","65","187037","0.0-6.0-26.0","73102","202221215","common"
"800.8999999761581","false","fever,rash","90","90,76","B","A","","","test","15","true","","categorize-html","67","189369","0.0-6.0-28.0","73102","202221215","common"
"957.3000000119209","false","headache","76","90,76","C","","","","test","16","true","","categorize-html","69","191855","0.0-6.0-30.0","73102","202221215","rare"
"1078.9000000059605","false","rash","90","90,76","A","","","","test","17","true","","categorize-html","71","194465","0.0-6.0-32.0","73102","202221215","common"
"1563.7999999821186","false","fever","90","90,76","B","","","","test","18","true","","categorize-html","73","197546","0.0-6.0-34.0","73102","202221215","common"
"887.6999999880791","false","headache,fever","76","90,76","C","B","","","test","19","true","","categorize-html","75","199964","0.0-6.0-36.0","73102","202221215","rare"
"720.5999999940395","false","rash","90","90,76","A","","","","test","20","true","","categorize-html","77","202208","0.0-6.0-38.0","73102","202221215","common"
"980.3000000119209","false","headache,rash","76","90,76","C","A","","","test","21","true","","categorize-html","79","204712","0.0-6.0-40.0","73102","202221215","rare"
"1440.4000000059605","false","fever","90","90,76","B","","","","test","22","true","","categorize-html","81","207672","0.0-6.0-42.0","73102","202221215","common"
"1692.5","false","fever,headache","76","90,76","B","C","","","test","23","true","","categorize-html","83","210890","0.0-6.0-44.0","73102","202221215","rare"
"2237","false","rash,headache","90","90,76","A","C","","","test","24","true","","categorize-html","85","214649","0.0-6.0-46.0","73102","202221215","common"
"2187.9000000059605","false","fever","90","90,76","B","","","","test","25","true","","categorize-html","88","221106","0.0-6.0-49.0","73102","202221215","common"
"644.0999999940395","false","headache,rash","76","90,76","C","A","","","test","26","true","","categorize-html","90","223265","0.0-6.0-51.0","73102","202221215","rare"
"622.0999999940395","false","headache","76","90,76","C","","","","test","27","true","","categorize-html","92","225408","0.0-6.0-53.0","73102","202221215","rare"
"1052.9000000059605","false","fever,headache","76","90,76","B","C","","","test","28","true","","categorize-html","94","227974","0.0-6.0-55.0","73102","202221215","rare"
"593.3000000119209","false","rash","90","90,76","A","","","","test","29","true","","categorize-html","96","230087","0.0-6.0-57.0","73102","202221215","common"
"1121.5","false","rash,fever","76","90,76","A","B","","","test","30","true","","categorize-html","98","232731","0.0-6.0-59.0","73102","202221215","rare"
"749.9000000059605","false","headache","76","90,76","C","","","","test","31","true","","categorize-html","100","234998","0.0-6.0-61.0","73102","202221215","rare"
"1343.2000000178814","false","rash,headache","76","90,76","A","C","","","test","32","true","","categorize-html","102","237866","0.0-6.0-63.0","73102","202221215","rare"
"1835.9000000059605","false","headache,fever","76","90,76","C","B","","","test","33","true","","categorize-html","104","241212","0.0-6.0-65.0","73102","202221215","rare"
"864","false","rash","90","90,76","A","","","","test","34","true","","categorize-html","106","243600","0.0-6.0-67.0","73102","202221215","common"
"875.9000000059605","false","fever","90","90,76","B","","","","test","35","true","","categorize-html","108","245996","0.0-6.0-69.0","73102","202221215","common"
"1212.4000000059605","false","fever,rash","90","90,76","B","A","","","test","36","true","","categorize-html","110","248742","0.0-6.0-71.0","73102","202221215","common"
"1040.699999988079","false","headache,fever","76","90,76","C","B","","","test","37","true","","categorize-html","112","251309","0.0-6.0-73.0","73102","202221215","rare"
"655.5999999940395","false","rash","90","90,76","A","","","","test","38","true","","categorize-html","114","253479","0.0-6.0-75.0","73102","202221215","common"
"1673.300000011921","false","rash,fever","90","90,76","A","B","","","test","39","true","","categorize-html","116","256669","0.0-6.0-77.0","73102","202221215","common"
"951.4000000059605","false","fever","90","90,76","B","","","","test","40","true","","categorize-html","118","259141","0.0-6.0-79.0","73102","202221215","common"
"799.6999999880791","false","headache","76","90,76","C","","","","test","41","true","","categorize-html","120","261472","0.0-6.0-81.0","73102","202221215","rare"
"1498.199999988079","false","headache","76","90,76","C","","","","test","42","true","","categorize-html","122","264492","0.0-6.0-83.0","73102","202221215","rare"
"822.5","false","fever","90","90,76","B","","","","test","43","true","","categorize-html","124","266840","0.0-6.0-85.0","73102","202221215","common"
"1689.2999999821186","false","fever,rash","90","90,76","B","A","","","test","44","true","","categorize-html","126","270050","0.0-6.0-87.0","73102","202221215","common"
"897.5","false","headache,rash","76","90,76","C","A","","","test","45","true","","categorize-html","128","272475","0.0-6.0-89.0","73102","202221215","rare"
"1399.4000000059605","false","fever,headache","90","90,76","B","C","","","test","46","true","","categorize-html","130","275395","0.0-6.0-91.0","73102","202221215","common"
"890","false","rash,headache","76","90,76","A","C","","","test","47","true","","categorize-html","132","277804","0.0-6.0-93.0","73102","202221215","rare"
"875.9000000059605","false","rash","90","90,76","A","","","","test","48","true","","categorize-html","134","280189","0.0-6.0-95.0","73102","202221215","common"
"1570","false","fever,rash","76","90,76","B","A","","","test","49","true","","categorize-html","137","286628","0.0-6.0-98.0","73102","202221215","rare"
"1007.1999999880791","false","rash","76","90,76","A","","","","test","50","true","","categorize-html","139","289145","0.0-6.0-100.0","73102","202221215","rare"
"3202.199999988079","false","rash,fever","76","90,76","A","B","","","test","51","true","","categorize-html","141","293887","0.0-6.0-102.0","73102","202221215","rare"
"3831.100000023842","false","headache","76","90,76","C","","","","test","52","true","","categorize-html","143","299255","0.0-6.0-104.0","73102","202221215","rare"
"1269.300000011921","false","fever","90","90,76","B","","","","test","53","true","","categorize-html","145","302056","0.0-6.0-106.0","73102","202221215","common"
"2213","false","rash","76","90,76","A","","","","test","54","true","","categorize-html","147","305785","0.0-6.0-108.0","73102","202221215","rare"
"452.90000000596046","false","fever","90","90,76","B","","","","test","55","true","","categorize-html","149","307760","0.0-6.0-110.0","73102","202221215","common"
"1129.699999988079","false","rash,headache","76","90,76","A","C","","","test","56","true","","categorize-html","151","310402","0.0-6.0-112.0","73102","202221215","rare"
"2003.5","false","headache,fever","76","90,76","C","B","","","test","57","true","","categorize-html","153","313929","0.0-6.0-114.0","73102","202221215","rare"
"831.1999999880791","false","headache,rash","76","90,76","C","A","","","test","58","true","","categorize-html","155","316284","0.0-6.0-116.0","73102","202221215","rare"
"1705.199999988079","false","fever,headache","76","90,76","B","C","","","test","59","true","","categorize-html","157","319507","0.0-6.0-118.0","73102","202221215","rare"
"899.5999999940395","false","headache","76","90,76","C","","","","test","60","true","","categorize-html","159","321928","0.0-6.0-120.0","73102","202221215","rare"
"913.0999999940395","false","fever","90","90,76","B","","","","test","61","true","","categorize-html","161","324360","0.0-6.0-122.0","73102","202221215","common"
"1271.5","false","fever,headache","76","90,76","B","C","","","test","62","true","","categorize-html","163","327149","0.0-6.0-124.0","73102","202221215","rare"
"1275.5","false","headache","76","90,76","C","","","","test","63","true","","categorize-html","165","329950","0.0-6.0-126.0","73102","202221215","rare"
"1508.2000000178814","false","fever","90","90,76","B","","","","test","64","true","","categorize-html","167","332986","0.0-6.0-128.0","73102","202221215","common"
"990.5","false","rash,headache","76","90,76","A","C","","","test","65","true","","categorize-html","169","335498","0.0-6.0-130.0","73102","202221215","rare"
"2429.600000023842","false","fever,rash","90","90,76","B","A","","","test","66","true","","categorize-html","171","339443","0.0-6.0-132.0","73102","202221215","common"
"1151.0999999940395","false","headache","76","90,76","C","","","","test","67","true","","categorize-html","173","342117","0.0-6.0-134.0","73102","202221215","rare"
"1128.2000000178814","false","headache,fever","90","90,76","C","B","","","test","68","true","","categorize-html","175","344759","0.0-6.0-136.0","73102","202221215","common"
"1154.5","false","headache,rash","76","90,76","C","A","","","test","69","true","","categorize-html","177","347419","0.0-6.0-138.0","73102","202221215","rare"
"1499.3999999761581","false","rash","76","90,76","A","","","","test","70","true","","categorize-html","179","350444","0.0-6.0-140.0","73102","202221215","rare"
"892.8000000119209","false","rash,fever","90","90,76","A","B","","","test","71","true","","categorize-html","181","352859","0.0-6.0-142.0","73102","202221215","common"
"2067.4000000059605","false","rash","90","90,76","A","","","","test","72","true","","categorize-html","183","356448","0.0-6.0-144.0","73102","202221215","common"
"953.9000000059605","false","rash","90","90,76","A","","","","test","73","true","","categorize-html","186","361010","0.0-6.0-147.0","73102","202221215","common"
"538.6999999880791","false","rash","90","90,76","A","","","","test","74","true","","categorize-html","188","363063","0.0-6.0-149.0","73102","202221215","common"
"1322.0999999940395","false","rash,fever","90","90,76","A","B","","","test","75","true","","categorize-html","190","365898","0.0-6.0-151.0","73102","202221215","common"
"790.7999999821186","false","fever","90","90,76","B","","","","test","76","true","","categorize-html","192","368213","0.0-6.0-153.0","73102","202221215","common"
"562.9000000059605","false","rash,headache","76","90,76","A","C","","","test","77","true","","categorize-html","194","370294","0.0-6.0-155.0","73102","202221215","rare"
"478","false","headache","76","90,76","C","","","","test","78","true","","categorize-html","196","372280","0.0-6.0-157.0","73102","202221215","rare"
"636.5","false","headache,fever","76","90,76","C","B","","","test","79","true","","categorize-html","198","374453","0.0-6.0-159.0","73102","202221215","rare"
"750.5999999940395","false","fever,rash","90","90,76","B","A","","","test","80","true","","categorize-html","200","376722","0.0-6.0-161.0","73102","202221215","common"
"609.6999999880791","false","headache","76","90,76","C","","","","test","81","true","","categorize-html","202","378839","0.0-6.0-163.0","73102","202221215","rare"
"1077.4000000059605","false","fever","90","90,76","B","","","","test","82","true","","categorize-html","204","381461","0.0-6.0-165.0","73102","202221215","common"
"955.4000000059605","false","headache,rash","76","90,76","C","A","","","test","83","true","","categorize-html","206","383930","0.0-6.0-167.0","73102","202221215","rare"
"853.1999999880791","false","fever,headache","90","90,76","B","C","","","test","84","true","","categorize-html","208","386292","0.0-6.0-169.0","73102","202221215","common"
"644.2000000178814","false","rash","90","90,76","A","","","","test","85","true","","categorize-html","210","388455","0.0-6.0-171.0","73102","202221215","common"
"548.9000000059605","false","headache,fever","76","90,76","C","B","","","test","86","true","","categorize-html","212","390521","0.0-6.0-173.0","73102","202221215","rare"
"1522.8999999761581","false","headache,rash","76","90,76","C","A","","","test","87","true","","categorize-html","214","393573","0.0-6.0-175.0","73102","202221215","rare"
"994.4000000059605","false","headache","76","90,76","C","","","","test","88","true","","categorize-html","216","396092","0.0-6.0-177.0","73102","202221215","rare"
"826.4000000059605","false","rash","90","90,76","A","","","","test","89","true","","categorize-html","218","398443","0.0-6.0-179.0","73102","202221215","common"
"2211.100000023842","false","fever,rash","90","90,76","B","A","","","test","90","true","","categorize-html","220","402176","0.0-6.0-181.0","73102","202221215","common"
"1499.699999988079","false","rash,headache","76","90,76","A","C","","","test","91","true","","categorize-html","222","405211","0.0-6.0-183.0","73102","202221215","rare"
"821.2999999821186","false","fever","90","90,76","B","","","","test","92","true","","categorize-html","224","407565","0.0-6.0-185.0","73102","202221215","common"
"609.2999999821186","false","fever","90","90,76","B","","","","test","93","true","","categorize-html","226","409687","0.0-6.0-187.0","73102","202221215","common"
"1399.5","false","rash,fever","90","90,76","A","B","","","test","94","true","","categorize-html","228","412600","0.0-6.0-189.0","73102","202221215","common"
"2136.4000000059605","false","headache","90","90,76","C","","","","test","95","true","","categorize-html","230","416257","0.0-6.0-191.0","73102","202221215","common"
"418.30000001192093","false","fever,headache","76","90,76","B","C","","","test","96","true","","categorize-html","232","418211","0.0-6.0-193.0","73102","202221215","rare"
"963.0999999940395","false","headache","76","90,76","C","","","","test","97","true","","categorize-html","235","422155","0.0-6.0-196.0","73102","202221215","rare"
"841.0999999940395","false","rash","90","90,76","A","","","","test","98","true","","categorize-html","237","424516","0.0-6.0-198.0","73102","202221215","common"
"1013.6999999880791","false","headache","76","90,76","C","","","","test","99","true","","categorize-html","239","427051","0.0-6.0-200.0","73102","202221215","rare"
"757.8000000119209","false","rash,headache","76","90,76","A","C","","","test","100","true","","categorize-html","241","429335","0.0-6.0-202.0","73102","202221215","rare"
"1640.1000000238419","false","rash,fever","90","90,76","A","B","","","test","101","true","","categorize-html","243","432498","0.0-6.0-204.0","73102","202221215","common"
"1110.199999988079","false","fever,rash","90","90,76","B","A","","","test","102","true","","categorize-html","245","435124","0.0-6.0-206.0","73102","202221215","common"
"612.3000000119209","false","fever,headache","90","90,76","B","C","","","test","103","true","","categorize-html","247","437252","0.0-6.0-208.0","73102","202221215","common"
"1182.2000000178814","false","headache,fever","76","90,76","C","B","","","test","104","true","","categorize-html","249","439962","0.0-6.0-210.0","73102","202221215","rare"
"1407.2000000178814","false","fever","90","90,76","B","","","","test","105","true","","categorize-html","251","442884","0.0-6.0-212.0","73102","202221215","common"
"949","false","fever","90","90,76","B","","","","test","106","true","","categorize-html","253","445357","0.0-6.0-214.0","73102","202221215","common"
"1910.2999999821186","false","rash","90","90,76","A","","","","test","107","true","","categorize-html","255","448782","0.0-6.0-216.0","73102","202221215","common"
"970.2999999821186","false","headache,rash","76","90,76","C","A","","","test","108","true","","categorize-html","257","451263","0.0-6.0-218.0","73102","202221215","rare"
"4385.799999982119","false","headache,fever","76","90,76","C","B","","","test","109","true","","categorize-html","259","457162","0.0-6.0-220.0","73102","202221215","rare"
"548.7000000178814","false","headache","76","90,76","C","","","","test","110","true","","categorize-html","261","459233","0.0-6.0-222.0","73102","202221215","rare"
"691.0999999940395","false","fever","90","90,76","B","","","","test","111","true","","categorize-html","263","461453","0.0-6.0-224.0","73102","202221215","common"
"997.5","false","rash","90","90,76","A","","","","test","112","true","","categorize-html","265","463972","0.0-6.0-226.0","73102","202221215","common"
"4636.4000000059605","false","rash","90","90,76","A","","","","test","113","true","","categorize-html","267","470140","0.0-6.0-228.0","73102","202221215","common"
"619.5","false","rash,fever","90","90,76","A","B","","","test","114","true","","categorize-html","269","472279","0.0-6.0-230.0","73102","202221215","common"
"1045.5","false","fever,rash","90","90,76","B","A","","","test","115","true","","categorize-html","271","474848","0.0-6.0-232.0","73102","202221215","common"
"755.4000000059605","false","fever","90","90,76","B","","","","test","116","true","","categorize-html","273","477139","0.0-6.0-234.0","73102","202221215","common"
"915.7999999821186","false","headache,rash","76","90,76","C","A","","","test","117","true","","categorize-html","275","479568","0.0-6.0-236.0","73102","202221215","rare"
"929.4000000059605","false","headache","90","90,76","C","","","","test","118","true","","categorize-html","277","482009","0.0-6.0-238.0","73102","202221215","common"
"5957","false","fever,headache","76","90,76","B","C","","","test","119","true","","categorize-html","279","489517","0.0-6.0-240.0","73102","202221215","rare"
"3553.399999976158","false","rash,headache","90","90,76","A","C","","","test","120","true","","categorize-html","281","494604","0.0-6.0-242.0","73102","202221215","common"
