"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"3242.2000000476837","false","fever,rash","90","76,90","C","B","","","test","4","true","","categorize-html","45","227599","0.0-6.0-6.0","75787","20222311","rare"
"2791","false","headache","76","76,90","A","","","","test","5","true","","categorize-html","47","231915","0.0-6.0-8.0","75787","20222311","common"
"3213.2000000476837","false","fever,headache","90","76,90","C","A","","","test","6","true","","categorize-html","49","236650","0.0-6.0-10.0","75787","20222311","rare"
"1787.3999999761581","false","headache,rash","76","76,90","A","B","","","test","7","true","","categorize-html","51","239957","0.0-6.0-12.0","75787","20222311","common"
"1209","false","rash","76","76,90","B","","","","test","8","true","","categorize-html","53","242673","0.0-6.0-14.0","75787","20222311","common"
"2994.399999976158","false","rash,fever","76","76,90","B","C","","","test","9","true","","categorize-html","55","247188","0.0-6.0-16.0","75787","20222311","common"
"1272.7000000476837","false","fever","90","76,90","C","","","","test","10","true","","categorize-html","57","249988","0.0-6.0-18.0","75787","20222311","rare"
"1154.8000000715256","false","headache","76","76,90","A","","","","test","11","true","","categorize-html","59","252660","0.0-6.0-20.0","75787","20222311","common"
"1667.8999999761581","false","headache,fever","90","76,90","A","C","","","test","12","true","","categorize-html","61","255847","0.0-6.0-22.0","75787","20222311","rare"
"3025.9000000953674","false","fever,rash","90","76,90","C","B","","","test","13","true","","categorize-html","63","260400","0.0-6.0-24.0","75787","20222311","rare"
"1891.2000000476837","false","fever","90","76,90","C","","","","test","14","true","","categorize-html","65","263810","0.0-6.0-26.0","75787","20222311","rare"
"2533.5","false","headache,fever","90","76,90","A","C","","","test","15","true","","categorize-html","67","267871","0.0-6.0-28.0","75787","20222311","rare"
"1090.7000000476837","false","fever,headache","90","76,90","C","A","","","test","16","true","","categorize-html","69","270492","0.0-6.0-30.0","75787","20222311","rare"
"857.3999999761581","false","rash","76","76,90","B","","","","test","17","true","","categorize-html","71","272858","0.0-6.0-32.0","75787","20222311","common"
"777.3999999761581","false","fever","90","76,90","C","","","","test","18","true","","categorize-html","73","275159","0.0-6.0-34.0","75787","20222311","rare"
"728.9000000953674","false","rash,headache","76","76,90","B","A","","","test","19","true","","categorize-html","75","277404","0.0-6.0-36.0","75787","20222311","common"
"3219.5","false","rash,fever","90","76,90","B","C","","","test","20","true","","categorize-html","77","282136","0.0-6.0-38.0","75787","20222311","rare"
"1011.3999999761581","false","rash","76","76,90","B","","","","test","21","true","","categorize-html","79","284676","0.0-6.0-40.0","75787","20222311","common"
"1167.6000000238419","false","headache","76","76,90","A","","","","test","22","true","","categorize-html","81","287368","0.0-6.0-42.0","75787","20222311","common"
"1043.2999999523163","false","headache","76","76,90","A","","","","test","23","true","","categorize-html","83","289920","0.0-6.0-44.0","75787","20222311","common"
"2770.7999999523163","false","headache,rash","76","76,90","A","B","","","test","24","true","","categorize-html","85","294198","0.0-6.0-46.0","75787","20222311","common"
"1449.2000000476837","false","fever","90","76,90","C","","","","test","25","true","","categorize-html","88","375619","0.0-6.0-49.0","75787","20222311","rare"
"3134.7999999523163","false","headache,fever","90","76,90","A","C","","","test","26","true","","categorize-html","90","380274","0.0-6.0-51.0","75787","20222311","rare"
"1193.2000000476837","false","rash,headache","76","76,90","B","A","","","test","27","true","","categorize-html","92","382991","0.0-6.0-53.0","75787","20222311","common"
"1041.6000000238419","false","rash","76","76,90","B","","","","test","28","true","","categorize-html","94","385562","0.0-6.0-55.0","75787","20222311","common"
"2526.6999999284744","false","rash,fever","76","76,90","B","C","","","test","29","true","","categorize-html","96","389600","0.0-6.0-57.0","75787","20222311","common"
"1760.0999999046326","false","headache,rash","76","76,90","A","B","","","test","30","true","","categorize-html","98","392879","0.0-6.0-59.0","75787","20222311","common"
"2499","false","headache","76","76,90","A","","","","test","31","true","","categorize-html","100","396896","0.0-6.0-61.0","75787","20222311","common"
"840.8000000715256","false","fever","90","76,90","C","","","","test","32","true","","categorize-html","102","399254","0.0-6.0-63.0","75787","20222311","rare"
"1203.5","false","fever,headache","90","76,90","C","A","","","test","33","true","","categorize-html","104","401982","0.0-6.0-65.0","75787","20222311","rare"
"2001.2999999523163","false","fever,rash","90","76,90","C","B","","","test","34","true","","categorize-html","106","405504","0.0-6.0-67.0","75787","20222311","rare"
"819","false","rash","76","76,90","B","","","","test","35","true","","categorize-html","108","407846","0.0-6.0-69.0","75787","20222311","common"
"2279.7999999523163","false","headache","90","76,90","A","","","","test","36","true","","categorize-html","110","411653","0.0-6.0-71.0","75787","20222311","rare"
"850.2000000476837","false","fever","90","76,90","C","","","","test","37","true","","categorize-html","112","414015","0.0-6.0-73.0","75787","20222311","rare"
"1041.8999999761581","false","rash,headache","76","76,90","B","A","","","test","38","true","","categorize-html","114","416582","0.0-6.0-75.0","75787","20222311","common"
"829.6999999284744","false","fever","90","76,90","C","","","","test","39","true","","categorize-html","116","418933","0.0-6.0-77.0","75787","20222311","rare"
"1372.2999999523163","false","headache,fever","90","76,90","A","C","","","test","40","true","","categorize-html","118","421833","0.0-6.0-79.0","75787","20222311","rare"
"744.1000000238419","false","rash","76","76,90","B","","","","test","41","true","","categorize-html","120","424093","0.0-6.0-81.0","75787","20222311","common"
"1123.3999999761581","false","headache,rash","76","76,90","A","B","","","test","42","true","","categorize-html","122","426735","0.0-6.0-83.0","75787","20222311","common"
"595","false","rash","76","76,90","B","","","","test","43","true","","categorize-html","124","428849","0.0-6.0-85.0","75787","20222311","common"
"1388","false","fever,headache","90","76,90","C","A","","","test","44","true","","categorize-html","126","431755","0.0-6.0-87.0","75787","20222311","rare"
"1269.8000000715256","false","headache","90","76,90","A","","","","test","45","true","","categorize-html","128","434549","0.0-6.0-89.0","75787","20222311","rare"
"1239.8000000715256","false","fever,rash","90","76,90","C","B","","","test","46","true","","categorize-html","130","437306","0.0-6.0-91.0","75787","20222311","rare"
"1295.6000000238419","false","rash,fever","76","76,90","B","C","","","test","47","true","","categorize-html","132","440121","0.0-6.0-93.0","75787","20222311","common"
"1449.3000000715256","false","headache","90","76,90","A","","","","test","48","true","","categorize-html","134","443097","0.0-6.0-95.0","75787","20222311","rare"
"1673.7999999523163","false","headache,rash","76","76,90","A","B","","","test","49","true","","categorize-html","137","448206","0.0-6.0-98.0","75787","20222311","common"
"827.3999999761581","false","fever","90","76,90","C","","","","test","50","true","","categorize-html","139","450550","0.0-6.0-100.0","75787","20222311","rare"
"1316.8999999761581","false","headache,fever","90","76,90","A","C","","","test","51","true","","categorize-html","141","453384","0.0-6.0-102.0","75787","20222311","rare"
"1419.7000000476837","false","fever,rash","90","76,90","C","B","","","test","52","true","","categorize-html","143","456324","0.0-6.0-104.0","75787","20222311","rare"
"1312.8000000715256","false","rash,fever","90","76,90","B","C","","","test","53","true","","categorize-html","145","459156","0.0-6.0-106.0","75787","20222311","rare"
"650","false","rash","76","76,90","B","","","","test","54","true","","categorize-html","147","461317","0.0-6.0-108.0","75787","20222311","common"
"1751.2999999523163","false","headache","90","76,90","A","","","","test","55","true","","categorize-html","149","464585","0.0-6.0-110.0","75787","20222311","rare"
"830.5","false","rash,headache","76","76,90","B","A","","","test","56","true","","categorize-html","151","466935","0.0-6.0-112.0","75787","20222311","common"
"911.8999999761581","false","fever,headache","90","76,90","C","A","","","test","57","true","","categorize-html","153","469367","0.0-6.0-114.0","75787","20222311","rare"
"981.7999999523163","false","headache","90","76,90","A","","","","test","58","true","","categorize-html","155","471862","0.0-6.0-116.0","75787","20222311","rare"
"1238.1000000238419","false","fever","90","76,90","C","","","","test","59","true","","categorize-html","157","474616","0.0-6.0-118.0","75787","20222311","rare"
"771.3000000715256","false","rash","76","76,90","B","","","","test","60","true","","categorize-html","159","476898","0.0-6.0-120.0","75787","20222311","common"
"2682.399999976158","false","headache,fever","90","76,90","A","C","","","test","61","true","","categorize-html","161","481099","0.0-6.0-122.0","75787","20222311","rare"
"643.3999999761581","false","rash","76","76,90","B","","","","test","62","true","","categorize-html","163","483257","0.0-6.0-124.0","75787","20222311","common"
"994.3000000715256","false","fever","90","76,90","C","","","","test","63","true","","categorize-html","165","485776","0.0-6.0-126.0","75787","20222311","rare"
"1430.7000000476837","false","headache","90","76,90","A","","","","test","64","true","","categorize-html","167","488734","0.0-6.0-128.0","75787","20222311","rare"
"1885.8999999761581","false","rash,fever","76","76,90","B","C","","","test","65","true","","categorize-html","169","492139","0.0-6.0-130.0","75787","20222311","common"
"1168.8999999761581","false","rash,headache","76","76,90","B","A","","","test","66","true","","categorize-html","171","494825","0.0-6.0-132.0","75787","20222311","common"
"1002.2000000476837","false","fever","90","76,90","C","","","","test","67","true","","categorize-html","173","497337","0.0-6.0-134.0","75787","20222311","rare"
"848.5","false","rash","76","76,90","B","","","","test","68","true","","categorize-html","175","499704","0.0-6.0-136.0","75787","20222311","common"
"1032.5","false","fever,headache","90","76,90","C","A","","","test","69","true","","categorize-html","177","502262","0.0-6.0-138.0","75787","20222311","rare"
"1118.2999999523163","false","fever,rash","76","76,90","C","B","","","test","70","true","","categorize-html","179","504888","0.0-6.0-140.0","75787","20222311","common"
"1117.3999999761581","false","headache","90","76,90","A","","","","test","71","true","","categorize-html","181","507531","0.0-6.0-142.0","75787","20222311","rare"
"1435.6999999284744","false","headache,rash","76","76,90","A","B","","","test","72","true","","categorize-html","183","510482","0.0-6.0-144.0","75787","20222311","common"
"1364.1000000238419","false","headache,rash","76","76,90","A","B","","","test","73","true","","categorize-html","186","515817","0.0-6.0-147.0","75787","20222311","common"
"927.7000000476837","false","rash","76","76,90","B","","","","test","74","true","","categorize-html","188","518266","0.0-6.0-149.0","75787","20222311","common"
"1225.7999999523163","false","rash,fever","76","76,90","B","C","","","test","75","true","","categorize-html","190","521012","0.0-6.0-151.0","75787","20222311","common"
"914.7999999523163","false","fever,headache","90","76,90","C","A","","","test","76","true","","categorize-html","192","523454","0.0-6.0-153.0","75787","20222311","rare"
"854.5","false","fever","90","76,90","C","","","","test","77","true","","categorize-html","194","525827","0.0-6.0-155.0","75787","20222311","rare"
"1355.8999999761581","false","rash,headache","76","76,90","B","A","","","test","78","true","","categorize-html","196","528700","0.0-6.0-157.0","75787","20222311","common"
"626.7000000476837","false","rash","76","76,90","B","","","","test","79","true","","categorize-html","198","530835","0.0-6.0-159.0","75787","20222311","common"
"835.8999999761581","false","headache","90","76,90","A","","","","test","80","true","","categorize-html","200","533193","0.0-6.0-161.0","75787","20222311","rare"
"997.8000000715256","false","headache","90","76,90","A","","","","test","81","true","","categorize-html","202","535703","0.0-6.0-163.0","75787","20222311","rare"
"1031.3999999761581","false","fever","90","76,90","C","","","","test","82","true","","categorize-html","204","538247","0.0-6.0-165.0","75787","20222311","rare"
"1886.5","false","fever,rash","76","76,90","C","B","","","test","83","true","","categorize-html","206","541655","0.0-6.0-167.0","75787","20222311","common"
"2352.1999999284744","false","headache,fever","90","76,90","A","C","","","test","84","true","","categorize-html","208","545526","0.0-6.0-169.0","75787","20222311","rare"
"1504.2000000476837","false","fever,rash","76","76,90","C","B","","","test","85","true","","categorize-html","210","548544","0.0-6.0-171.0","75787","20222311","common"
"1397.6000000238419","false","headache","90","76,90","A","","","","test","86","true","","categorize-html","212","551458","0.0-6.0-173.0","75787","20222311","rare"
"821.0999999046326","false","headache","90","76,90","A","","","","test","87","true","","categorize-html","214","553805","0.0-6.0-175.0","75787","20222311","rare"
"943.5","false","fever,headache","90","76,90","C","A","","","test","88","true","","categorize-html","216","556265","0.0-6.0-177.0","75787","20222311","rare"
"1054.2999999523163","false","fever","90","76,90","C","","","","test","89","true","","categorize-html","218","558842","0.0-6.0-179.0","75787","20222311","rare"
"709.5","false","rash","76","76,90","B","","","","test","90","true","","categorize-html","220","561077","0.0-6.0-181.0","75787","20222311","common"
"1064.8999999761581","false","fever","90","76,90","C","","","","test","91","true","","categorize-html","222","563654","0.0-6.0-183.0","75787","20222311","rare"
"717.6000000238419","false","rash,fever","76","76,90","B","C","","","test","92","true","","categorize-html","224","565895","0.0-6.0-185.0","75787","20222311","common"
"816.7000000476837","false","headache,fever","90","76,90","A","C","","","test","93","true","","categorize-html","226","568232","0.0-6.0-187.0","75787","20222311","rare"
"1228.4000000953674","false","headache,rash","76","76,90","A","B","","","test","94","true","","categorize-html","228","570986","0.0-6.0-189.0","75787","20222311","common"
"692.8000000715256","false","rash","76","76,90","B","","","","test","95","true","","categorize-html","230","573203","0.0-6.0-191.0","75787","20222311","common"
"1128","false","rash,headache","76","76,90","B","A","","","test","96","true","","categorize-html","232","575858","0.0-6.0-193.0","75787","20222311","common"
"846.8999999761581","false","rash","76","76,90","B","","","","test","97","true","","categorize-html","235","579459","0.0-6.0-196.0","75787","20222311","common"
"1042.5","false","rash,fever","76","76,90","B","C","","","test","98","true","","categorize-html","237","582015","0.0-6.0-198.0","75787","20222311","common"
"908.6000000238419","false","headache","90","76,90","A","","","","test","99","true","","categorize-html","239","584440","0.0-6.0-200.0","75787","20222311","rare"
"1171.2000000476837","false","fever,rash","76","76,90","C","B","","","test","100","true","","categorize-html","241","587125","0.0-6.0-202.0","75787","20222311","common"
"899.2000000476837","false","headache","90","76,90","A","","","","test","101","true","","categorize-html","243","589540","0.0-6.0-204.0","75787","20222311","rare"
"1892.1999999284744","false","rash,headache","76","76,90","B","A","","","test","102","true","","categorize-html","245","592956","0.0-6.0-206.0","75787","20222311","common"
"1297","false","fever","90","76,90","C","","","","test","103","true","","categorize-html","247","595780","0.0-6.0-208.0","75787","20222311","rare"
"1218.6999999284744","false","headache,rash","76","76,90","A","B","","","test","104","true","","categorize-html","249","598523","0.0-6.0-210.0","75787","20222311","common"
"1560.6999999284744","false","fever,headache","90","76,90","C","A","","","test","105","true","","categorize-html","251","601599","0.0-6.0-212.0","75787","20222311","rare"
"853.5","false","fever","90","76,90","C","","","","test","106","true","","categorize-html","253","603968","0.0-6.0-214.0","75787","20222311","rare"
"1338.8000000715256","false","headache,fever","90","76,90","A","C","","","test","107","true","","categorize-html","255","606823","0.0-6.0-216.0","75787","20222311","rare"
"694.9000000953674","false","rash","76","76,90","B","","","","test","108","true","","categorize-html","257","609043","0.0-6.0-218.0","75787","20222311","common"
"1073.2999999523163","false","fever","90","76,90","C","","","","test","109","true","","categorize-html","259","611636","0.0-6.0-220.0","75787","20222311","rare"
"1659.2000000476837","false","headache,rash","76","76,90","A","B","","","test","110","true","","categorize-html","261","614809","0.0-6.0-222.0","75787","20222311","common"
"1668.8999999761581","false","headache,fever","90","76,90","A","C","","","test","111","true","","categorize-html","263","618001","0.0-6.0-224.0","75787","20222311","rare"
"1073.5","false","rash","76","76,90","B","","","","test","112","true","","categorize-html","265","620604","0.0-6.0-226.0","75787","20222311","common"
"1009","false","rash","76","76,90","B","","","","test","113","true","","categorize-html","267","623137","0.0-6.0-228.0","75787","20222311","common"
"856.9000000953674","false","rash,fever","76","76,90","B","C","","","test","114","true","","categorize-html","269","625523","0.0-6.0-230.0","75787","20222311","common"
"865.0999999046326","false","rash,headache","76","76,90","B","A","","","test","115","true","","categorize-html","271","627914","0.0-6.0-232.0","75787","20222311","common"
"504.10000002384186","false","headache","90","76,90","A","","","","test","116","true","","categorize-html","273","629945","0.0-6.0-234.0","75787","20222311","rare"
"1107.1000000238419","false","fever,rash","76","76,90","C","B","","","test","117","true","","categorize-html","275","632568","0.0-6.0-236.0","75787","20222311","common"
"893.1999999284744","false","fever,headache","90","76,90","C","A","","","test","118","true","","categorize-html","277","634980","0.0-6.0-238.0","75787","20222311","rare"
"755.5","false","headache","90","76,90","A","","","","test","119","true","","categorize-html","279","637254","0.0-6.0-240.0","75787","20222311","rare"
"803.8000000715256","false","fever","90","76,90","C","","","","test","120","true","","categorize-html","281","639576","0.0-6.0-242.0","75787","20222311","rare"
