"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"7150.5","false","fever","90","90,76","A","","","","test","3","true","","categorize-html","60","276752","0.0-6.0-4.0","75829","20222310","common"
"5668.20000000298","false","headache,fever","76","90,76","C","A","","","test","4","true","","categorize-html","62","283946","0.0-6.0-6.0","75829","20222310","rare"
"3024.3999999910593","false","fever,rash","90","90,76","A","B","","","test","5","true","","categorize-html","64","288483","0.0-6.0-8.0","75829","20222310","common"
"2991.199999988079","false","headache","76","90,76","C","","","","test","6","true","","categorize-html","66","293002","0.0-6.0-10.0","75829","20222310","rare"
"2587","false","rash","90","90,76","B","","","","test","7","true","","categorize-html","68","297115","0.0-6.0-12.0","75829","20222310","common"
"9202.5","false","rash,headache","90","90,76","B","C","","","test","8","true","","categorize-html","70","307847","0.0-6.0-14.0","75829","20222310","common"
"2314.5999999940395","false","fever","90","90,76","A","","","","test","9","true","","categorize-html","72","311677","0.0-6.0-16.0","75829","20222310","common"
"2418.2999999970198","false","headache","76","90,76","C","","","","test","10","true","","categorize-html","74","315604","0.0-6.0-18.0","75829","20222310","rare"
"3236.5999999940395","false","fever,headache","76","90,76","A","C","","","test","11","true","","categorize-html","76","320352","0.0-6.0-20.0","75829","20222310","rare"
"2362.5999999940395","false","rash","90","90,76","B","","","","test","12","true","","categorize-html","78","324240","0.0-6.0-22.0","75829","20222310","common"
"3764.1000000089407","false","fever,headache","76","90,76","A","C","","","test","13","true","","categorize-html","80","329524","0.0-6.0-24.0","75829","20222310","rare"
"2823","false","headache","76","90,76","C","","","","test","14","true","","categorize-html","82","333866","0.0-6.0-26.0","75829","20222310","rare"
"2449.7999999970198","false","rash,fever","90","90,76","B","A","","","test","15","true","","categorize-html","84","337843","0.0-6.0-28.0","75829","20222310","common"
"3624.5999999940395","false","fever,rash","90","90,76","A","B","","","test","16","true","","categorize-html","86","342988","0.0-6.0-30.0","75829","20222310","common"
"3457","false","headache","76","90,76","C","","","","test","17","true","","categorize-html","88","347958","0.0-6.0-32.0","75829","20222310","rare"
"2442.7999999970198","false","fever","90","90,76","A","","","","test","18","true","","categorize-html","90","351925","0.0-6.0-34.0","75829","20222310","common"
"1403.5999999940395","false","fever","90","90,76","A","","","","test","19","true","","categorize-html","92","354857","0.0-6.0-36.0","75829","20222310","common"
"5912.29999999702","false","rash","90","90,76","B","","","","test","20","true","","categorize-html","94","362285","0.0-6.0-38.0","75829","20222310","common"
"3052.7999999970198","false","rash","90","90,76","B","","","","test","21","true","","categorize-html","96","366855","0.0-6.0-40.0","75829","20222310","common"
"6251.0999999940395","false","headache,rash","90","90,76","C","B","","","test","22","true","","categorize-html","98","374634","0.0-6.0-42.0","75829","20222310","common"
"3607.4000000059605","false","rash,headache","90","90,76","B","C","","","test","23","true","","categorize-html","100","379766","0.0-6.0-44.0","75829","20222310","common"
"2662.7000000029802","false","headache,fever","76","90,76","C","A","","","test","24","true","","categorize-html","102","383944","0.0-6.0-46.0","75829","20222310","rare"
"5222.9000000059605","false","rash,fever","90","90,76","B","A","","","test","25","true","","categorize-html","105","393631","0.0-6.0-49.0","75829","20222310","common"
"3065.9000000059605","false","rash,headache","90","90,76","B","C","","","test","26","true","","categorize-html","107","398220","0.0-6.0-51.0","75829","20222310","common"
"4363.100000008941","false","headache,fever","76","90,76","C","A","","","test","27","true","","categorize-html","109","404113","0.0-6.0-53.0","75829","20222310","rare"
"2048.7000000029802","false","rash","90","90,76","B","","","","test","28","true","","categorize-html","111","407684","0.0-6.0-55.0","75829","20222310","common"
"1459.199999988079","false","headache","76","90,76","C","","","","test","29","true","","categorize-html","113","410672","0.0-6.0-57.0","75829","20222310","rare"
"2795.5","false","rash","90","90,76","B","","","","test","30","true","","categorize-html","115","414984","0.0-6.0-59.0","75829","20222310","common"
"1496","false","fever,headache","76","90,76","A","C","","","test","31","true","","categorize-html","117","417987","0.0-6.0-61.0","75829","20222310","rare"
"6182.70000000298","false","fever","76","90,76","A","","","","test","32","true","","categorize-html","119","425684","0.0-6.0-63.0","75829","20222310","rare"
"2064.2999999970198","false","fever,rash","90","90,76","A","B","","","test","33","true","","categorize-html","121","429277","0.0-6.0-65.0","75829","20222310","common"
"1438.7000000029802","false","headache","76","90,76","C","","","","test","34","true","","categorize-html","123","432229","0.0-6.0-67.0","75829","20222310","rare"
"1749.7000000029802","false","headache,rash","90","90,76","C","B","","","test","35","true","","categorize-html","125","435486","0.0-6.0-69.0","75829","20222310","common"
"4595.29999999702","false","fever","76","90,76","A","","","","test","36","true","","categorize-html","127","441596","0.0-6.0-71.0","75829","20222310","rare"
"1926","false","headache,fever","76","90,76","C","A","","","test","37","true","","categorize-html","129","445044","0.0-6.0-73.0","75829","20222310","rare"
"1350.4000000059605","false","rash","90","90,76","B","","","","test","38","true","","categorize-html","131","447912","0.0-6.0-75.0","75829","20222310","common"
"4135.9000000059605","false","headache,rash","90","90,76","C","B","","","test","39","true","","categorize-html","133","453573","0.0-6.0-77.0","75829","20222310","common"
"1899.2999999970198","false","fever,rash","90","90,76","A","B","","","test","40","true","","categorize-html","135","456989","0.0-6.0-79.0","75829","20222310","common"
"1481.2999999970198","false","rash,headache","90","90,76","B","C","","","test","41","true","","categorize-html","137","459988","0.0-6.0-81.0","75829","20222310","common"
"2780.9000000059605","false","rash,fever","90","90,76","B","A","","","test","42","true","","categorize-html","139","464286","0.0-6.0-83.0","75829","20222310","common"
"1207.7999999970198","false","fever","76","90,76","A","","","","test","43","true","","categorize-html","141","467008","0.0-6.0-85.0","75829","20222310","rare"
"1472.5","false","rash","90","90,76","B","","","","test","44","true","","categorize-html","143","469993","0.0-6.0-87.0","75829","20222310","common"
"1084.5999999940395","false","headache","76","90,76","C","","","","test","45","true","","categorize-html","145","472587","0.0-6.0-89.0","75829","20222310","rare"
"4881.79999999702","false","fever,headache","76","90,76","A","C","","","test","46","true","","categorize-html","147","478990","0.0-6.0-91.0","75829","20222310","rare"
"1447.9000000059605","false","headache","76","90,76","C","","","","test","47","true","","categorize-html","149","481957","0.0-6.0-93.0","75829","20222310","rare"
"1487.9000000059605","false","fever","76","90,76","A","","","","test","48","true","","categorize-html","151","484977","0.0-6.0-95.0","75829","20222310","rare"
"8939.20000000298","false","fever,rash","90","90,76","A","B","","","test","49","true","","categorize-html","154","501803","0.0-6.0-98.0","75829","20222310","common"
"1414.5","false","rash","90","90,76","B","","","","test","50","true","","categorize-html","156","504741","0.0-6.0-100.0","75829","20222310","common"
"2037.4000000059605","false","rash","90","90,76","B","","","","test","51","true","","categorize-html","158","508289","0.0-6.0-102.0","75829","20222310","common"
"1260","false","fever","76","90,76","A","","","","test","52","true","","categorize-html","160","511073","0.0-6.0-104.0","75829","20222310","rare"
"1489.8999999910593","false","fever,headache","76","90,76","A","C","","","test","53","true","","categorize-html","162","514081","0.0-6.0-106.0","75829","20222310","rare"
"1111.1000000089407","false","headache,fever","76","90,76","C","A","","","test","54","true","","categorize-html","164","516703","0.0-6.0-108.0","75829","20222310","rare"
"982.5","false","headache","76","90,76","C","","","","test","55","true","","categorize-html","166","519215","0.0-6.0-110.0","75829","20222310","rare"
"1010.3999999910593","false","fever","76","90,76","A","","","","test","56","true","","categorize-html","168","521739","0.0-6.0-112.0","75829","20222310","rare"
"755.5999999940395","false","headache","76","90,76","C","","","","test","57","true","","categorize-html","170","524010","0.0-6.0-114.0","75829","20222310","rare"
"1409.2000000029802","false","headache,rash","90","90,76","C","B","","","test","58","true","","categorize-html","172","526934","0.0-6.0-116.0","75829","20222310","common"
"1345","false","rash,fever","90","90,76","B","A","","","test","59","true","","categorize-html","174","529797","0.0-6.0-118.0","75829","20222310","common"
"1182","false","rash,headache","90","90,76","B","C","","","test","60","true","","categorize-html","176","532501","0.0-6.0-120.0","75829","20222310","common"
"636.4000000059605","false","headache","76","90,76","C","","","","test","61","true","","categorize-html","178","534662","0.0-6.0-122.0","75829","20222310","rare"
"3290.8999999910593","false","fever,headache","76","90,76","A","C","","","test","62","true","","categorize-html","180","539463","0.0-6.0-124.0","75829","20222310","rare"
"766.3999999910593","false","headache","76","90,76","C","","","","test","63","true","","categorize-html","182","541749","0.0-6.0-126.0","75829","20222310","rare"
"804.8000000119209","false","fever","76","90,76","A","","","","test","64","true","","categorize-html","184","544078","0.0-6.0-128.0","75829","20222310","rare"
"1218.800000011921","false","rash","90","90,76","B","","","","test","65","true","","categorize-html","186","546815","0.0-6.0-130.0","75829","20222310","common"
"1088.9000000059605","false","headache,fever","76","90,76","C","A","","","test","66","true","","categorize-html","188","549427","0.0-6.0-132.0","75829","20222310","rare"
"769.2000000029802","false","fever","76","90,76","A","","","","test","67","true","","categorize-html","190","551715","0.0-6.0-134.0","75829","20222310","rare"
"1108.7000000029802","false","rash,fever","90","90,76","B","A","","","test","68","true","","categorize-html","192","554343","0.0-6.0-136.0","75829","20222310","common"
"1562.5","false","rash,headache","76","90,76","B","C","","","test","69","true","","categorize-html","194","557415","0.0-6.0-138.0","75829","20222310","rare"
"1574.2000000029802","false","rash","90","90,76","B","","","","test","70","true","","categorize-html","196","560513","0.0-6.0-140.0","75829","20222310","common"
"1356.800000011921","false","headache,rash","90","90,76","C","B","","","test","71","true","","categorize-html","198","563393","0.0-6.0-142.0","75829","20222310","common"
"1043.0999999940395","false","fever,rash","90","90,76","A","B","","","test","72","true","","categorize-html","200","565953","0.0-6.0-144.0","75829","20222310","common"
"2206.9000000059605","false","rash,headache","90","90,76","B","C","","","test","73","true","","categorize-html","203","575128","0.0-6.0-147.0","75829","20222310","common"
"1210","false","fever,rash","90","90,76","A","B","","","test","74","true","","categorize-html","205","577846","0.0-6.0-149.0","75829","20222310","common"
"745.7999999970198","false","headache","76","90,76","C","","","","test","75","true","","categorize-html","207","580112","0.0-6.0-151.0","75829","20222310","rare"
"961.2000000029802","false","rash,fever","90","90,76","B","A","","","test","76","true","","categorize-html","209","582597","0.0-6.0-153.0","75829","20222310","common"
"1347","false","rash","76","90,76","B","","","","test","77","true","","categorize-html","211","585462","0.0-6.0-155.0","75829","20222310","rare"
"1375.3999999910593","false","fever,headache","76","90,76","A","C","","","test","78","true","","categorize-html","213","588355","0.0-6.0-157.0","75829","20222310","rare"
"1116.3999999910593","false","rash","90","90,76","B","","","","test","79","true","","categorize-html","215","590990","0.0-6.0-159.0","75829","20222310","common"
"1160.699999988079","false","headache,rash","90","90,76","C","B","","","test","80","true","","categorize-html","217","593673","0.0-6.0-161.0","75829","20222310","common"
"682.0999999940395","false","fever","76","90,76","A","","","","test","81","true","","categorize-html","219","595862","0.0-6.0-163.0","75829","20222310","rare"
"913.7000000029802","false","headache","76","90,76","C","","","","test","82","true","","categorize-html","221","598307","0.0-6.0-165.0","75829","20222310","rare"
"895","false","headache,fever","76","90,76","C","A","","","test","83","true","","categorize-html","223","600730","0.0-6.0-167.0","75829","20222310","rare"
"597.2000000029802","false","fever","76","90,76","A","","","","test","84","true","","categorize-html","225","602843","0.0-6.0-169.0","75829","20222310","rare"
"605.9000000059605","false","fever","76","90,76","A","","","","test","85","true","","categorize-html","227","604974","0.0-6.0-171.0","75829","20222310","rare"
"1274.7000000029802","false","headache,fever","76","90,76","C","A","","","test","86","true","","categorize-html","229","607768","0.0-6.0-173.0","75829","20222310","rare"
"1022.4000000059605","false","rash","90","90,76","B","","","","test","87","true","","categorize-html","231","610302","0.0-6.0-175.0","75829","20222310","common"
"873.6000000089407","false","fever","76","90,76","A","","","","test","88","true","","categorize-html","233","612689","0.0-6.0-177.0","75829","20222310","rare"
"2376.5999999940395","false","fever,headache","76","90,76","A","C","","","test","89","true","","categorize-html","235","616581","0.0-6.0-179.0","75829","20222310","rare"
"1019.2000000029802","false","rash","90","90,76","B","","","","test","90","true","","categorize-html","237","619118","0.0-6.0-181.0","75829","20222310","common"
"1237.1000000089407","false","rash,fever","90","90,76","B","A","","","test","91","true","","categorize-html","239","621872","0.0-6.0-183.0","75829","20222310","common"
"3478.5999999940395","false","headache","76","90,76","C","","","","test","92","true","","categorize-html","241","626856","0.0-6.0-185.0","75829","20222310","rare"
"1911.9000000059605","false","rash,headache","90","90,76","B","C","","","test","93","true","","categorize-html","243","630288","0.0-6.0-187.0","75829","20222310","common"
"3856.5","false","fever,rash","90","90,76","A","B","","","test","94","true","","categorize-html","245","635654","0.0-6.0-189.0","75829","20222310","common"
"1453.7999999970198","false","headache","76","90,76","C","","","","test","95","true","","categorize-html","247","638618","0.0-6.0-191.0","75829","20222310","rare"
"1624.2999999970198","false","headache,rash","90","90,76","C","B","","","test","96","true","","categorize-html","249","641769","0.0-6.0-193.0","75829","20222310","common"
"1863.7999999970198","false","fever","76","90,76","A","","","","test","97","true","","categorize-html","252","647318","0.0-6.0-196.0","75829","20222310","rare"
"1240.5999999940395","false","headache,rash","90","90,76","C","B","","","test","98","true","","categorize-html","254","650065","0.0-6.0-198.0","75829","20222310","common"
"1989.4000000059605","false","fever","76","90,76","A","","","","test","99","true","","categorize-html","256","653560","0.0-6.0-200.0","75829","20222310","rare"
"3512.2999999970198","false","rash","90","90,76","B","","","","test","100","true","","categorize-html","258","658583","0.0-6.0-202.0","75829","20222310","common"
"926.7999999970198","false","fever,rash","90","90,76","A","B","","","test","101","true","","categorize-html","260","661039","0.0-6.0-204.0","75829","20222310","common"
"1320.9000000059605","false","headache","76","90,76","C","","","","test","102","true","","categorize-html","262","663879","0.0-6.0-206.0","75829","20222310","rare"
"1076.5","false","rash","90","90,76","B","","","","test","103","true","","categorize-html","264","666489","0.0-6.0-208.0","75829","20222310","common"
"2400.800000011921","false","headache","76","90,76","C","","","","test","104","true","","categorize-html","266","670412","0.0-6.0-210.0","75829","20222310","rare"
"1210.1000000089407","false","headache,fever","76","90,76","C","A","","","test","105","true","","categorize-html","268","673150","0.0-6.0-212.0","75829","20222310","rare"
"1203.800000011921","false","rash,fever","90","90,76","B","A","","","test","106","true","","categorize-html","270","675872","0.0-6.0-214.0","75829","20222310","common"
"3693.5999999940395","false","fever,headache","76","90,76","A","C","","","test","107","true","","categorize-html","272","681088","0.0-6.0-216.0","75829","20222310","rare"
"1403.7999999970198","false","rash,headache","90","90,76","B","C","","","test","108","true","","categorize-html","274","684011","0.0-6.0-218.0","75829","20222310","common"
"1268.8999999910593","false","rash,fever","90","90,76","B","A","","","test","109","true","","categorize-html","276","686799","0.0-6.0-220.0","75829","20222310","common"
"1242.2999999970198","false","headache","76","90,76","C","","","","test","110","true","","categorize-html","278","689559","0.0-6.0-222.0","75829","20222310","rare"
"1499.5999999940395","false","fever,headache","76","90,76","A","C","","","test","111","true","","categorize-html","280","692579","0.0-6.0-224.0","75829","20222310","rare"
"1263.7999999970198","false","rash","90","90,76","B","","","","test","112","true","","categorize-html","282","695364","0.0-6.0-226.0","75829","20222310","common"
"963.6000000089407","false","rash","90","90,76","B","","","","test","113","true","","categorize-html","284","697840","0.0-6.0-228.0","75829","20222310","common"
"1094.2999999970198","false","headache","76","90,76","C","","","","test","114","true","","categorize-html","286","700462","0.0-6.0-230.0","75829","20222310","rare"
"1749.800000011921","false","headache,fever","76","90,76","C","A","","","test","115","true","","categorize-html","288","703724","0.0-6.0-232.0","75829","20222310","rare"
"1467.300000011921","false","headache,rash","90","90,76","C","B","","","test","116","true","","categorize-html","290","706714","0.0-6.0-234.0","75829","20222310","common"
"1726.800000011921","false","rash,headache","90","90,76","B","C","","","test","117","true","","categorize-html","292","709957","0.0-6.0-236.0","75829","20222310","common"
"1114.5","false","fever,rash","90","90,76","A","B","","","test","118","true","","categorize-html","294","712578","0.0-6.0-238.0","75829","20222310","common"
"1316.2999999970198","false","fever","76","90,76","A","","","","test","119","true","","categorize-html","296","715426","0.0-6.0-240.0","75829","20222310","rare"
"1124.0999999940395","false","fever","76","90,76","A","","","","test","120","true","","categorize-html","298","718065","0.0-6.0-242.0","75829","20222310","rare"
