"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"894.8000000119209","false","headache","90","76,90","C","","","","test","10","true","","categorize-html","57","173871","0.0-6.0-18.0","75679","20222311","rare"
"1423.699999988079","false","fever,headache","90","76,90","A","C","","","test","11","true","","categorize-html","59","176815","0.0-6.0-20.0","75679","20222311","rare"
"777.5","false","headache","90","76,90","C","","","","test","12","true","","categorize-html","61","179113","0.0-6.0-22.0","75679","20222311","rare"
"804","false","fever,rash","76","76,90","A","B","","","test","13","true","","categorize-html","63","181444","0.0-6.0-24.0","75679","20222311","common"
"1127.300000011921","false","headache,rash","90","76,90","C","B","","","test","14","true","","categorize-html","65","184097","0.0-6.0-26.0","75679","20222311","rare"
"2476.5999999940395","false","rash,headache","90","76,90","B","C","","","test","15","true","","categorize-html","67","188099","0.0-6.0-28.0","75679","20222311","rare"
"929.9000000059605","false","fever","76","76,90","A","","","","test","16","true","","categorize-html","69","190540","0.0-6.0-30.0","75679","20222311","common"
"761.5","false","headache","90","76,90","C","","","","test","17","true","","categorize-html","71","192821","0.0-6.0-32.0","75679","20222311","rare"
"1136.5999999940395","false","rash","76","76,90","B","","","","test","18","true","","categorize-html","73","195485","0.0-6.0-34.0","75679","20222311","common"
"1384.699999988079","false","headache,fever","90","76,90","C","A","","","test","19","true","","categorize-html","75","198403","0.0-6.0-36.0","75679","20222311","rare"
"1244.300000011921","false","rash,fever","76","76,90","B","A","","","test","20","true","","categorize-html","77","201175","0.0-6.0-38.0","75679","20222311","common"
"944.7999999821186","false","fever,headache","90","76,90","A","C","","","test","21","true","","categorize-html","79","203641","0.0-6.0-40.0","75679","20222311","rare"
"2140.0999999940395","false","fever","90","76,90","A","","","","test","22","true","","categorize-html","81","207309","0.0-6.0-42.0","75679","20222311","rare"
"1337.0999999940395","false","rash","76","76,90","B","","","","test","23","true","","categorize-html","83","210154","0.0-6.0-44.0","75679","20222311","common"
"732.4000000059605","false","headache","90","76,90","C","","","","test","24","true","","categorize-html","85","212411","0.0-6.0-46.0","75679","20222311","rare"
"3444.199999988079","false","fever","90","76,90","A","","","","test","25","true","","categorize-html","88","220429","0.0-6.0-49.0","75679","20222311","rare"
"911.1000000238419","false","headache","90","76,90","C","","","","test","26","true","","categorize-html","90","222870","0.0-6.0-51.0","75679","20222311","rare"
"866.3000000119209","false","rash","76","76,90","B","","","","test","27","true","","categorize-html","92","225259","0.0-6.0-53.0","75679","20222311","common"
"787.8999999761581","false","headache","90","76,90","C","","","","test","28","true","","categorize-html","94","227589","0.0-6.0-55.0","75679","20222311","rare"
"646.9000000059605","false","rash","76","76,90","B","","","","test","29","true","","categorize-html","96","229747","0.0-6.0-57.0","75679","20222311","common"
"955.0999999940395","false","headache,fever","90","76,90","C","A","","","test","30","true","","categorize-html","98","232228","0.0-6.0-59.0","75679","20222311","rare"
"751.0999999940395","false","fever,rash","76","76,90","A","B","","","test","31","true","","categorize-html","100","234501","0.0-6.0-61.0","75679","20222311","common"
"1271","false","rash,fever","76","76,90","B","A","","","test","32","true","","categorize-html","102","237293","0.0-6.0-63.0","75679","20222311","common"
"2468.0999999940395","false","rash,headache","76","76,90","B","C","","","test","33","true","","categorize-html","104","241272","0.0-6.0-65.0","75679","20222311","common"
"1497","false","fever,headache","90","76,90","A","C","","","test","34","true","","categorize-html","106","244281","0.0-6.0-67.0","75679","20222311","rare"
"2212.0999999940395","false","fever","90","76,90","A","","","","test","35","true","","categorize-html","108","248024","0.0-6.0-69.0","75679","20222311","rare"
"3984.199999988079","false","headache,rash","90","76,90","C","B","","","test","36","true","","categorize-html","110","253517","0.0-6.0-71.0","75679","20222311","rare"
"651.5999999940395","false","headache","90","76,90","C","","","","test","37","true","","categorize-html","112","255684","0.0-6.0-73.0","75679","20222311","rare"
"1529.4000000059605","false","rash,fever","76","76,90","B","A","","","test","38","true","","categorize-html","114","258735","0.0-6.0-75.0","75679","20222311","common"
"1462.7999999821186","false","fever,rash","76","76,90","A","B","","","test","39","true","","categorize-html","116","261715","0.0-6.0-77.0","75679","20222311","common"
"1029.5999999940395","false","headache,rash","90","76,90","C","B","","","test","40","true","","categorize-html","118","264269","0.0-6.0-79.0","75679","20222311","rare"
"677.2999999821186","false","rash","76","76,90","B","","","","test","41","true","","categorize-html","120","266452","0.0-6.0-81.0","75679","20222311","common"
"1070.2999999821186","false","headache,fever","90","76,90","C","A","","","test","42","true","","categorize-html","122","269039","0.0-6.0-83.0","75679","20222311","rare"
"3449.199999988079","false","fever","76","76,90","A","","","","test","43","true","","categorize-html","124","274009","0.0-6.0-85.0","75679","20222311","common"
"1806.2999999821186","false","rash","76","76,90","B","","","","test","44","true","","categorize-html","126","277335","0.0-6.0-87.0","75679","20222311","common"
"1161.2999999821186","false","rash,headache","76","76,90","B","C","","","test","45","true","","categorize-html","128","280011","0.0-6.0-89.0","75679","20222311","common"
"965.6000000238419","false","fever,headache","90","76,90","A","C","","","test","46","true","","categorize-html","130","282497","0.0-6.0-91.0","75679","20222311","rare"
"1035.2000000178814","false","headache","90","76,90","C","","","","test","47","true","","categorize-html","132","285054","0.0-6.0-93.0","75679","20222311","rare"
"3252.5","false","fever","90","76,90","A","","","","test","48","true","","categorize-html","134","289835","0.0-6.0-95.0","75679","20222311","rare"
"1636.4000000059605","false","rash,fever","76","76,90","B","A","","","test","49","true","","categorize-html","137","294258","0.0-6.0-98.0","75679","20222311","common"
"1678.0999999940395","false","rash","76","76,90","B","","","","test","50","true","","categorize-html","139","297447","0.0-6.0-100.0","75679","20222311","common"
"1104.699999988079","false","headache","90","76,90","C","","","","test","51","true","","categorize-html","141","300074","0.0-6.0-102.0","75679","20222311","rare"
"976.0999999940395","false","headache","90","76,90","C","","","","test","52","true","","categorize-html","143","302576","0.0-6.0-104.0","75679","20222311","rare"
"2031.1000000238419","false","fever","76","76,90","A","","","","test","53","true","","categorize-html","145","306121","0.0-6.0-106.0","75679","20222311","common"
"1677.9000000059605","false","rash","76","76,90","B","","","","test","54","true","","categorize-html","147","309326","0.0-6.0-108.0","75679","20222311","common"
"1721.5999999940395","false","headache,rash","90","76,90","C","B","","","test","55","true","","categorize-html","149","312572","0.0-6.0-110.0","75679","20222311","rare"
"1267.199999988079","false","headache,fever","90","76,90","C","A","","","test","56","true","","categorize-html","151","315351","0.0-6.0-112.0","75679","20222311","rare"
"2158.600000023842","false","fever,rash","76","76,90","A","B","","","test","57","true","","categorize-html","153","319018","0.0-6.0-114.0","75679","20222311","common"
"2182.7999999821186","false","rash,headache","76","76,90","B","C","","","test","58","true","","categorize-html","155","322713","0.0-6.0-116.0","75679","20222311","common"
"1063","false","fever,headache","90","76,90","A","C","","","test","59","true","","categorize-html","157","325306","0.0-6.0-118.0","75679","20222311","rare"
"1530.7000000178814","false","fever","76","76,90","A","","","","test","60","true","","categorize-html","159","328355","0.0-6.0-120.0","75679","20222311","common"
"802.9000000059605","false","headache,fever","90","76,90","C","A","","","test","61","true","","categorize-html","161","330676","0.0-6.0-122.0","75679","20222311","rare"
"921.5999999940395","false","fever,rash","76","76,90","A","B","","","test","62","true","","categorize-html","163","333111","0.0-6.0-124.0","75679","20222311","common"
"891.3000000119209","false","rash,fever","76","76,90","B","A","","","test","63","true","","categorize-html","165","335518","0.0-6.0-126.0","75679","20222311","common"
"1267.5999999940395","false","fever","76","76,90","A","","","","test","64","true","","categorize-html","167","338319","0.0-6.0-128.0","75679","20222311","common"
"1425.5999999940395","false","rash","76","76,90","B","","","","test","65","true","","categorize-html","169","341264","0.0-6.0-130.0","75679","20222311","common"
"2892.2000000178814","false","headache,rash","90","76,90","C","B","","","test","66","true","","categorize-html","171","345681","0.0-6.0-132.0","75679","20222311","rare"
"2069.800000011921","false","rash","76","76,90","B","","","","test","67","true","","categorize-html","173","349281","0.0-6.0-134.0","75679","20222311","common"
"1934.6000000238419","false","fever,headache","90","76,90","A","C","","","test","68","true","","categorize-html","175","352736","0.0-6.0-136.0","75679","20222311","rare"
"1078.5999999940395","false","rash,headache","76","76,90","B","C","","","test","69","true","","categorize-html","177","355334","0.0-6.0-138.0","75679","20222311","common"
"867.1000000238419","false","headache","90","76,90","C","","","","test","70","true","","categorize-html","179","357720","0.0-6.0-140.0","75679","20222311","rare"
"1171.4000000059605","false","fever","76","76,90","A","","","","test","71","true","","categorize-html","181","360411","0.0-6.0-142.0","75679","20222311","common"
"809.5999999940395","false","headache","90","76,90","C","","","","test","72","true","","categorize-html","183","362740","0.0-6.0-144.0","75679","20222311","rare"
"2030.699999988079","false","headache,fever","90","76,90","C","A","","","test","73","true","","categorize-html","186","367788","0.0-6.0-147.0","75679","20222311","rare"
"1051.9000000059605","false","headache,rash","76","76,90","C","B","","","test","74","true","","categorize-html","188","370364","0.0-6.0-149.0","75679","20222311","common"
"945","false","fever,headache","90","76,90","A","C","","","test","75","true","","categorize-html","190","372831","0.0-6.0-151.0","75679","20222311","rare"
"714.4000000059605","false","rash","76","76,90","B","","","","test","76","true","","categorize-html","192","375069","0.0-6.0-153.0","75679","20222311","common"
"1682.4000000059605","false","fever,rash","76","76,90","A","B","","","test","77","true","","categorize-html","194","378281","0.0-6.0-155.0","75679","20222311","common"
"649.6999999880791","false","headache","90","76,90","C","","","","test","78","true","","categorize-html","196","380448","0.0-6.0-157.0","75679","20222311","rare"
"532.7999999821186","false","headache","90","76,90","C","","","","test","79","true","","categorize-html","198","382503","0.0-6.0-159.0","75679","20222311","rare"
"836.9000000059605","false","rash,headache","76","76,90","B","C","","","test","80","true","","categorize-html","200","384878","0.0-6.0-161.0","75679","20222311","common"
"661.1999999880791","false","rash","76","76,90","B","","","","test","81","true","","categorize-html","202","387059","0.0-6.0-163.0","75679","20222311","common"
"2063.9000000059605","false","fever","76","76,90","A","","","","test","82","true","","categorize-html","204","390646","0.0-6.0-165.0","75679","20222311","common"
"1402.199999988079","false","fever","76","76,90","A","","","","test","83","true","","categorize-html","206","393578","0.0-6.0-167.0","75679","20222311","common"
"1189.199999988079","false","rash,fever","76","76,90","B","A","","","test","84","true","","categorize-html","208","396292","0.0-6.0-169.0","75679","20222311","common"
"981.6999999880791","false","fever,rash","76","76,90","A","B","","","test","85","true","","categorize-html","210","398786","0.0-6.0-171.0","75679","20222311","common"
"729.0999999940395","false","fever,headache","90","76,90","A","C","","","test","86","true","","categorize-html","212","401038","0.0-6.0-173.0","75679","20222311","rare"
"570.8000000119209","false","headache","90","76,90","C","","","","test","87","true","","categorize-html","214","403133","0.0-6.0-175.0","75679","20222311","rare"
"1371.6000000238419","false","headache,rash","76","76,90","C","B","","","test","88","true","","categorize-html","216","406019","0.0-6.0-177.0","75679","20222311","common"
"1093.9000000059605","false","rash","76","76,90","B","","","","test","89","true","","categorize-html","218","408627","0.0-6.0-179.0","75679","20222311","common"
"1792.9000000059605","false","rash,headache","76","76,90","B","C","","","test","90","true","","categorize-html","220","411940","0.0-6.0-181.0","75679","20222311","common"
"649.2999999821186","false","headache","90","76,90","C","","","","test","91","true","","categorize-html","222","414102","0.0-6.0-183.0","75679","20222311","rare"
"1560","false","fever","76","76,90","A","","","","test","92","true","","categorize-html","224","417178","0.0-6.0-185.0","75679","20222311","common"
"1013","false","rash,fever","76","76,90","B","A","","","test","93","true","","categorize-html","226","419716","0.0-6.0-187.0","75679","20222311","common"
"1182.7999999821186","false","fever","76","76,90","A","","","","test","94","true","","categorize-html","228","422409","0.0-6.0-189.0","75679","20222311","common"
"657.3000000119209","false","headache,fever","90","76,90","C","A","","","test","95","true","","categorize-html","230","424594","0.0-6.0-191.0","75679","20222311","rare"
"1033.699999988079","false","rash","76","76,90","B","","","","test","96","true","","categorize-html","232","427147","0.0-6.0-193.0","75679","20222311","common"
"1395.0999999940395","false","rash","76","76,90","B","","","","test","97","true","","categorize-html","235","431486","0.0-6.0-196.0","75679","20222311","common"
"833.8000000119209","false","fever,rash","76","76,90","A","B","","","test","98","true","","categorize-html","237","433839","0.0-6.0-198.0","75679","20222311","common"
"640.6000000238419","false","headache,rash","90","76,90","C","B","","","test","99","true","","categorize-html","239","435991","0.0-6.0-200.0","75679","20222311","rare"
"808.7000000178814","false","headache,fever","90","76,90","C","A","","","test","100","true","","categorize-html","241","438325","0.0-6.0-202.0","75679","20222311","rare"
"929.9000000059605","false","rash,fever","76","76,90","B","A","","","test","101","true","","categorize-html","243","440766","0.0-6.0-204.0","75679","20222311","common"
"531.5999999940395","false","rash","76","76,90","B","","","","test","102","true","","categorize-html","245","442820","0.0-6.0-206.0","75679","20222311","common"
"963","false","headache","90","76,90","C","","","","test","103","true","","categorize-html","247","445305","0.0-6.0-208.0","75679","20222311","rare"
"2501.4000000059605","false","fever","76","76,90","A","","","","test","104","true","","categorize-html","249","449324","0.0-6.0-210.0","75679","20222311","common"
"1253.5","false","rash,headache","76","76,90","B","C","","","test","105","true","","categorize-html","251","452098","0.0-6.0-212.0","75679","20222311","common"
"1293.0999999940395","false","fever,headache","90","76,90","A","C","","","test","106","true","","categorize-html","253","454910","0.0-6.0-214.0","75679","20222311","rare"
"949.2000000178814","false","headache","90","76,90","C","","","","test","107","true","","categorize-html","255","457375","0.0-6.0-216.0","75679","20222311","rare"
"1867.5","false","fever","76","76,90","A","","","","test","108","true","","categorize-html","257","460765","0.0-6.0-218.0","75679","20222311","common"
"1859.199999988079","false","fever,rash","76","76,90","A","B","","","test","109","true","","categorize-html","259","464140","0.0-6.0-220.0","75679","20222311","common"
"950","false","rash","76","76,90","B","","","","test","110","true","","categorize-html","261","466610","0.0-6.0-222.0","75679","20222311","common"
"794.7000000178814","false","headache","90","76,90","C","","","","test","111","true","","categorize-html","263","468922","0.0-6.0-224.0","75679","20222311","rare"
"722.1999999880791","false","fever","76","76,90","A","","","","test","112","true","","categorize-html","265","471164","0.0-6.0-226.0","75679","20222311","common"
"731.8000000119209","false","headache","90","76,90","C","","","","test","113","true","","categorize-html","267","473416","0.0-6.0-228.0","75679","20222311","rare"
"1306.8999999761581","false","fever,headache","90","76,90","A","C","","","test","114","true","","categorize-html","269","476230","0.0-6.0-230.0","75679","20222311","rare"
"1993.2999999821186","false","headache,rash","76","76,90","C","B","","","test","115","true","","categorize-html","271","479755","0.0-6.0-232.0","75679","20222311","common"
"691.5999999940395","false","rash","76","76,90","B","","","","test","116","true","","categorize-html","273","481964","0.0-6.0-234.0","75679","20222311","common"
"799.5","false","rash,fever","76","76,90","B","A","","","test","117","true","","categorize-html","275","484269","0.0-6.0-236.0","75679","20222311","common"
"1821.800000011921","false","rash,headache","76","76,90","B","C","","","test","118","true","","categorize-html","277","487617","0.0-6.0-238.0","75679","20222311","common"
"854.5","false","headache,fever","90","76,90","C","A","","","test","119","true","","categorize-html","279","489997","0.0-6.0-240.0","75679","20222311","rare"
"1527","false","fever","76","76,90","A","","","","test","120","true","","categorize-html","281","493045","0.0-6.0-242.0","75679","20222311","common"
