"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"689.2999999998137","false","fever","90","90,76","B","","","","test","57","true","","categorize-html","153","509881","0.0-6.0-114.0","75442","20222310","common"
"852.2000000001863","false","headache,rash","76","90,76","A","C","","","test","58","true","","categorize-html","155","512238","0.0-6.0-116.0","75442","20222310","rare"
"1385.8999999994412","false","rash,fever","76","90,76","C","B","","","test","59","true","","categorize-html","157","515127","0.0-6.0-118.0","75442","20222310","rare"
"1437.7000000001863","false","fever,rash","90","90,76","B","C","","","test","60","true","","categorize-html","159","518068","0.0-6.0-120.0","75442","20222310","common"
"877.5999999996275","false","headache","90","90,76","A","","","","test","61","true","","categorize-html","161","520448","0.0-6.0-122.0","75442","20222310","common"
"1690.199999999255","false","rash,headache","76","90,76","C","A","","","test","62","true","","categorize-html","163","523641","0.0-6.0-124.0","75442","20222310","rare"
"1711.2999999998137","false","rash,fever","76","90,76","C","B","","","test","63","true","","categorize-html","165","526856","0.0-6.0-126.0","75442","20222310","rare"
"2052.100000000559","false","fever,headache","90","90,76","B","A","","","test","64","true","","categorize-html","167","530412","0.0-6.0-128.0","75442","20222310","common"
"699.7000000001863","false","rash","76","90,76","C","","","","test","65","true","","categorize-html","169","532615","0.0-6.0-130.0","75442","20222310","rare"
"611.3999999994412","false","rash","76","90,76","C","","","","test","66","true","","categorize-html","171","534731","0.0-6.0-132.0","75442","20222310","rare"
"571.5","false","fever","90","90,76","B","","","","test","67","true","","categorize-html","173","536806","0.0-6.0-134.0","75442","20222310","common"
"789.7000000001863","false","fever,rash","76","90,76","B","C","","","test","68","true","","categorize-html","175","539098","0.0-6.0-136.0","75442","20222310","rare"
"780.0999999996275","false","headache","90","90,76","A","","","","test","69","true","","categorize-html","177","541381","0.0-6.0-138.0","75442","20222310","common"
"810.7999999998137","false","headache,rash","76","90,76","A","C","","","test","70","true","","categorize-html","179","543695","0.0-6.0-140.0","75442","20222310","rare"
"1044.4000000003725","false","headache,fever","90","90,76","A","B","","","test","71","true","","categorize-html","181","546244","0.0-6.0-142.0","75442","20222310","common"
"761.2999999998137","false","fever","90","90,76","B","","","","test","72","true","","categorize-html","183","548508","0.0-6.0-144.0","75442","20222310","common"
"3222.4000000003725","false","headache,rash","76","90,76","A","C","","","test","73","true","","categorize-html","186","555286","0.0-6.0-147.0","75442","20222310","rare"
"917","false","rash,headache","76","90,76","C","A","","","test","74","true","","categorize-html","188","557722","0.0-6.0-149.0","75442","20222310","rare"
"553.5","false","rash","76","90,76","C","","","","test","75","true","","categorize-html","190","559779","0.0-6.0-151.0","75442","20222310","rare"
"879.0999999996275","false","fever","90","90,76","B","","","","test","76","true","","categorize-html","192","562162","0.0-6.0-153.0","75442","20222310","common"
"1322.4000000003725","false","fever,rash","90","90,76","B","C","","","test","77","true","","categorize-html","194","564997","0.0-6.0-155.0","75442","20222310","common"
"976.3999999994412","false","rash,fever","76","90,76","C","B","","","test","78","true","","categorize-html","196","567476","0.0-6.0-157.0","75442","20222310","rare"
"1077","false","headache,fever","90","90,76","A","B","","","test","79","true","","categorize-html","198","570057","0.0-6.0-159.0","75442","20222310","common"
"878.5999999996275","false","fever,headache","90","90,76","B","A","","","test","80","true","","categorize-html","200","572438","0.0-6.0-161.0","75442","20222310","common"
"1084.1000000005588","false","headache","90","90,76","A","","","","test","81","true","","categorize-html","202","575026","0.0-6.0-163.0","75442","20222310","common"
"1618.6000000005588","false","fever","90","90,76","B","","","","test","82","true","","categorize-html","204","578148","0.0-6.0-165.0","75442","20222310","common"
"1338.9000000003725","false","headache","90","90,76","A","","","","test","83","true","","categorize-html","206","580991","0.0-6.0-167.0","75442","20222310","common"
"553.6999999992549","false","rash","76","90,76","C","","","","test","84","true","","categorize-html","208","583048","0.0-6.0-169.0","75442","20222310","rare"
"496.5","false","fever","90","90,76","B","","","","test","85","true","","categorize-html","210","585048","0.0-6.0-171.0","75442","20222310","common"
"1201.0999999996275","false","rash","76","90,76","C","","","","test","86","true","","categorize-html","212","587752","0.0-6.0-173.0","75442","20222310","rare"
"802.2000000001863","false","rash","76","90,76","C","","","","test","87","true","","categorize-html","214","590058","0.0-6.0-175.0","75442","20222310","rare"
"726.1000000005588","false","headache","90","90,76","A","","","","test","88","true","","categorize-html","216","592287","0.0-6.0-177.0","75442","20222310","common"
"750.5","false","fever","90","90,76","B","","","","test","89","true","","categorize-html","218","594543","0.0-6.0-179.0","75442","20222310","common"
"713.8999999994412","false","rash,headache","76","90,76","C","A","","","test","90","true","","categorize-html","220","596760","0.0-6.0-181.0","75442","20222310","rare"
"1226.2000000001863","false","headache,rash","76","90,76","A","C","","","test","91","true","","categorize-html","222","599491","0.0-6.0-183.0","75442","20222310","rare"
"1976.9000000003725","false","fever,headache","90","90,76","B","A","","","test","92","true","","categorize-html","224","602971","0.0-6.0-185.0","75442","20222310","common"
"1577.7999999998137","false","headache","76","90,76","A","","","","test","93","true","","categorize-html","226","606053","0.0-6.0-187.0","75442","20222310","rare"
"894.3999999994412","false","rash,fever","76","90,76","C","B","","","test","94","true","","categorize-html","228","608450","0.0-6.0-189.0","75442","20222310","rare"
"928.3999999994412","false","fever,rash","90","90,76","B","C","","","test","95","true","","categorize-html","230","610881","0.0-6.0-191.0","75442","20222310","common"
"1289.7000000001863","false","headache,fever","90","90,76","A","B","","","test","96","true","","categorize-html","232","613674","0.0-6.0-193.0","75442","20222310","common"
"1810.300000000745","false","fever","90","90,76","B","","","","test","97","true","","categorize-html","235","667039","0.0-6.0-196.0","75442","20222310","common"
"851.8000000007451","false","headache","90","90,76","A","","","","test","98","true","","categorize-html","237","669395","0.0-6.0-198.0","75442","20222310","common"
"532.7000000011176","false","rash,fever","76","90,76","C","B","","","test","99","true","","categorize-html","239","671432","0.0-6.0-200.0","75442","20222310","rare"
"776.6999999992549","false","rash","76","90,76","C","","","","test","100","true","","categorize-html","241","673712","0.0-6.0-202.0","75442","20222310","rare"
"730.9000000003725","false","fever,headache","90","90,76","B","A","","","test","101","true","","categorize-html","243","675960","0.0-6.0-204.0","75442","20222310","common"
"818.2000000011176","false","headache,rash","76","90,76","A","C","","","test","102","true","","categorize-html","245","678282","0.0-6.0-206.0","75442","20222310","rare"
"1405.6000000014901","false","fever,rash","90","90,76","B","C","","","test","103","true","","categorize-html","247","681192","0.0-6.0-208.0","75442","20222310","common"
"614.3000000007451","false","rash","76","90,76","C","","","","test","104","true","","categorize-html","249","683309","0.0-6.0-210.0","75442","20222310","rare"
"673.8000000007451","false","headache","90","90,76","A","","","","test","105","true","","categorize-html","251","685486","0.0-6.0-212.0","75442","20222310","common"
"626.5999999996275","false","fever","90","90,76","B","","","","test","106","true","","categorize-html","253","687615","0.0-6.0-214.0","75442","20222310","common"
"823.1999999992549","false","rash,headache","76","90,76","C","A","","","test","107","true","","categorize-html","255","689942","0.0-6.0-216.0","75442","20222310","rare"
"838","false","headache,fever","90","90,76","A","B","","","test","108","true","","categorize-html","257","692285","0.0-6.0-218.0","75442","20222310","common"
"1445.0999999996275","false","rash,fever","76","90,76","C","B","","","test","109","true","","categorize-html","259","695233","0.0-6.0-220.0","75442","20222310","rare"
"624","false","fever","90","90,76","B","","","","test","110","true","","categorize-html","261","697361","0.0-6.0-222.0","75442","20222310","common"
"562.5","false","rash","76","90,76","C","","","","test","111","true","","categorize-html","263","699428","0.0-6.0-224.0","75442","20222310","rare"
"801.7999999988824","false","headache,rash","76","90,76","A","C","","","test","112","true","","categorize-html","265","701735","0.0-6.0-226.0","75442","20222310","rare"
"488.7999999988824","false","fever","90","90,76","B","","","","test","113","true","","categorize-html","267","703728","0.0-6.0-228.0","75442","20222310","common"
"1318.6000000014901","false","fever,headache","90","90,76","B","A","","","test","114","true","","categorize-html","269","706550","0.0-6.0-230.0","75442","20222310","common"
"621.7999999988824","false","rash","76","90,76","C","","","","test","115","true","","categorize-html","271","708675","0.0-6.0-232.0","75442","20222310","rare"
"1188.5999999996275","false","headache","90","90,76","A","","","","test","116","true","","categorize-html","273","711367","0.0-6.0-234.0","75442","20222310","common"
"665.4000000003725","false","headache","90","90,76","A","","","","test","117","true","","categorize-html","275","713536","0.0-6.0-236.0","75442","20222310","common"
"813.5999999996275","false","rash,headache","76","90,76","C","A","","","test","118","true","","categorize-html","277","715853","0.0-6.0-238.0","75442","20222310","rare"
"1133.5999999996275","false","fever,rash","90","90,76","B","C","","","test","119","true","","categorize-html","279","718492","0.0-6.0-240.0","75442","20222310","common"
"998.2000000011176","false","headache,fever","90","90,76","A","B","","","test","120","true","","categorize-html","281","720995","0.0-6.0-242.0","75442","20222310","common"
